<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.27	00:00:00.003	0.83409	0.83476			6
2024.11.27	00:00:00.309	0.83322	0.83526			6
2024.11.27	00:00:00.911	0.83334	0.83527			6
2024.11.27	00:00:02.121	0.83346				2
2024.11.27	00:00:02.425	0.83264	0.83468			6
2024.11.27	00:00:03.330	0.83348	0.83528			6
2024.11.27	00:00:10.893		0.83518			4
2024.11.27	00:00:13.011		0.83526			4
2024.11.27	00:00:30.862	0.83326	0.83525			6
2024.11.27	00:00:46.562		0.83524			4
2024.11.27	00:01:00.500	0.83324				2
2024.11.27	00:01:23.536		0.83537			4
2024.11.27	00:01:31.669		0.83536			4
2024.11.27	00:01:33.134	0.83367	0.83512			6
2024.11.27	00:01:38.545	0.83377	0.83507			6
2024.11.27	00:01:43.552	0.83387	0.83503			6
2024.11.27	00:01:50.766	0.83381	0.83498			6
2024.11.27	00:02:17.683	0.83354	0.83471			6
2024.11.27	00:03:09.073	0.83354				2
2024.11.27	00:03:11.841	0.83395				2
2024.11.27	00:03:41.340		0.83471			4
2024.11.27	00:03:51.307	0.83375				2
2024.11.27	00:04:00.197	0.83375				2
2024.11.27	00:04:41.947		0.83471			4
2024.11.27	00:04:46.314	0.83356				2
2024.11.27	00:05:00.463	0.83356				2
2024.11.27	00:05:01.304	0.83374				2
2024.11.27	00:05:06.065	0.83387				2
2024.11.27	00:05:10.357	0.83388				2
2024.11.27	00:05:11.185	0.83389				2
2024.11.27	00:05:12.367	0.83391				2
2024.11.27	00:05:14.364	0.83395				2
2024.11.27	00:05:16.363	0.83397				2
2024.11.27	00:05:20.739	0.83398				2
2024.11.27	00:05:21.271	0.83396				2
2024.11.27	00:05:25.495	0.83395				2
2024.11.27	00:05:25.979	0.83397				2
2024.11.27	00:05:35.251	0.83398				2
2024.11.27	00:05:40.032	0.83397				2
2024.11.27	00:05:44.970	0.83399	0.83471			6
2024.11.27	00:05:50.750	0.83397				2
2024.11.27	00:05:55.328	0.83396				2
2024.11.27	00:05:59.936	0.83397				2
2024.11.27	00:06:01.096	0.83399				2
2024.11.27	00:06:06.070	0.83398				2
2024.11.27	00:06:08.383	0.83399				2
2024.11.27	00:06:11.396	0.83398				2
2024.11.27	00:06:16.371	0.83399				2
2024.11.27	00:07:07.311	0.83399	0.83471			6
2024.11.27	00:08:00.749	0.83399				2
2024.11.27	00:08:21.335		0.83471			4
2024.11.27	00:09:04.478	0.83399				2
2024.11.27	00:09:22.361		0.83471			4
2024.11.27	00:09:50.542	0.83408	0.83468			6
2024.11.27	00:09:51.462	0.83399	0.83471			6
2024.11.27	00:10:00.352	0.83397				2
2024.11.27	00:10:01.405	0.83416				2
2024.11.27	00:10:02.038	0.83397				2
2024.11.27	00:10:02.901	0.83416				2
2024.11.27	00:10:03.228	0.83397				2
2024.11.27	00:10:05.880	0.83416				2
2024.11.27	00:10:06.231	0.83397				2
2024.11.27	00:10:06.719	0.83416				2
2024.11.27	00:10:07.135	0.83397				2
2024.11.27	00:10:10.795	0.83408	0.83468			6
2024.11.27	00:10:11.731	0.83399	0.83462			6
2024.11.27	00:10:12.634	0.83408	0.83468			6
2024.11.27	00:10:14.453	0.83401	0.83462			6
2024.11.27	00:10:14.754	0.83408	0.83468			6
2024.11.27	00:10:16.873	0.83401	0.83463			6
2024.11.27	00:10:17.172	0.83408	0.83468			6
2024.11.27	00:10:17.477	0.83401	0.83463			6
2024.11.27	00:10:17.779	0.83408	0.83468			6
2024.11.27	00:10:20.199	0.83401	0.83463			6
2024.11.27	00:10:20.500	0.83409	0.83469			6
2024.11.27	00:10:21.408	0.83401	0.83462			6
2024.11.27	00:10:23.828	0.83409	0.83469			6
2024.11.27	00:10:24.131	0.83401	0.83462			6
2024.11.27	00:10:24.737	0.83404	0.83464			6
2024.11.27	00:10:25.642	0.83403	0.83463			6
2024.11.27	00:10:29.274	0.83409	0.83469			6
2024.11.27	00:10:30.785	0.83403	0.83463			6
2024.11.27	00:10:33.208	0.83409	0.83469			6
2024.11.27	00:10:34.116	0.83403	0.83463			6
2024.11.27	00:10:35.328	0.83409	0.83469			6
2024.11.27	00:10:35.630	0.83403	0.83463			6
2024.11.27	00:10:36.839	0.83409	0.83469			6
2024.11.27	00:10:37.744	0.83403	0.83463			6
2024.11.27	00:10:39.864	0.83409	0.83469			6
2024.11.27	00:10:41.680	0.83403	0.83463			6
2024.11.27	00:10:42.283	0.83409	0.83469			6
2024.11.27	00:10:42.890	0.83403	0.83463			6
2024.11.27	00:10:43.190	0.83409	0.83469			6
2024.11.27	00:10:44.098	0.83403	0.83463			6
2024.11.27	00:10:44.402	0.83409	0.83469			6
2024.11.27	00:10:44.705	0.83403	0.83463			6
2024.11.27	00:10:49.845	0.83409	0.83469			6
2024.11.27	00:10:50.150	0.83403	0.83463			6
2024.11.27	00:10:50.454	0.83409	0.83469			6
2024.11.27	00:10:50.756	0.83403	0.83463			6
2024.11.27	00:10:52.873	0.83400	0.83462			6
2024.11.27	00:10:57.108	0.83409	0.83469			6
2024.11.27	00:10:57.411	0.83400	0.83462			6
2024.11.27	00:10:58.318	0.83409	0.83469			6
2024.11.27	00:10:58.620	0.83400	0.83462			6
2024.11.27	00:11:00.133	0.83403	0.83463			6
2024.11.27	00:11:01.343	0.83409	0.83469			6
2024.11.27	00:11:01.645	0.83403	0.83463			6
2024.11.27	00:11:02.252	0.83409	0.83469			6
2024.11.27	00:11:02.557	0.83398	0.83471			6
2024.11.27	00:11:02.870	0.83416				2
2024.11.27	00:11:03.528	0.83398				2
2024.11.27	00:11:04.370	0.83416				2
2024.11.27	00:11:04.730	0.83398				2
2024.11.27	00:11:05.876	0.83416				2
2024.11.27	00:11:06.233	0.83398				2
2024.11.27	00:11:06.681	0.83404	0.83464			6
2024.11.27	00:11:07.596	0.83416	0.83471			6
2024.11.27	00:11:08.205	0.83398				2
2024.11.27	00:11:11.375	0.83409	0.83469			6
2024.11.27	00:11:11.674	0.83404	0.83464			6
2024.11.27	00:11:12.584	0.83416	0.83471			6
2024.11.27	00:11:12.905	0.83398				2
2024.11.27	00:11:13.378	0.83416				2
2024.11.27	00:11:13.729	0.83398				2
2024.11.27	00:11:16.758	0.83416				2
2024.11.27	00:11:17.875	0.83398				2
2024.11.27	00:11:21.875	0.83416				2
2024.11.27	00:11:22.441	0.83398				2
2024.11.27	00:11:23.659	0.83416				2
2024.11.27	00:11:24.232	0.83398				2
2024.11.27	00:11:26.874	0.83416				2
2024.11.27	00:11:27.830	0.83398				2
2024.11.27	00:11:29.058	0.83416				2
2024.11.27	00:11:29.440	0.83398				2
2024.11.27	00:11:32.375	0.83416				2
2024.11.27	00:11:32.791	0.83398				2
2024.11.27	00:11:34.364	0.83416				2
2024.11.27	00:11:34.733	0.83398				2
2024.11.27	00:11:35.870	0.83416				2
2024.11.27	00:11:36.230	0.83398				2
2024.11.27	00:11:40.214	0.83416				2
2024.11.27	00:11:40.731	0.83398				2
2024.11.27	00:11:43.374	0.83416				2
2024.11.27	00:11:43.738	0.83398				2
2024.11.27	00:11:44.396	0.83416				2
2024.11.27	00:11:44.936	0.83398				2
2024.11.27	00:11:45.892	0.83416				2
2024.11.27	00:11:46.372	0.83398				2
2024.11.27	00:11:46.869	0.83416				2
2024.11.27	00:11:47.330	0.83398				2
2024.11.27	00:11:49.879	0.83416				2
2024.11.27	00:11:50.875	0.83398				2
2024.11.27	00:11:52.367	0.83416				2
2024.11.27	00:11:52.728	0.83398				2
2024.11.27	00:11:54.234	0.83416				2
2024.11.27	00:11:54.547	0.83398				2
2024.11.27	00:11:55.882	0.83416				2
2024.11.27	00:11:56.329	0.83398				2
2024.11.27	00:12:00.915	0.83398				2
2024.11.27	00:12:01.378	0.83416				2
2024.11.27	00:12:01.734	0.83398				2
2024.11.27	00:12:02.378	0.83416				2
2024.11.27	00:12:02.770	0.83417				2
2024.11.27	00:12:03.231	0.83398				2
2024.11.27	00:12:06.686	0.83417				2
2024.11.27	00:12:07.128	0.83398				2
2024.11.27	00:12:08.081	0.83417				2
2024.11.27	00:12:08.496	0.83399				2
2024.11.27	00:12:08.937	0.83398				2
2024.11.27	00:12:09.882	0.83417				2
2024.11.27	00:12:10.307	0.83398				2
2024.11.27	00:12:11.313	0.83418				2
2024.11.27	00:12:11.630	0.83399				2
2024.11.27	00:12:12.359	0.83418				2
2024.11.27	00:12:12.828	0.83399	0.83471			6
2024.11.27	00:12:13.399	0.83418				2
2024.11.27	00:12:14.828	0.83399				2
2024.11.27	00:12:16.374	0.83418				2
2024.11.27	00:12:16.729	0.83399				2
2024.11.27	00:12:17.090	0.83418				2
2024.11.27	00:12:17.404	0.83399				2
2024.11.27	00:12:17.863	0.83418				2
2024.11.27	00:12:18.228	0.83400				2
2024.11.27	00:12:19.852	0.83418				2
2024.11.27	00:12:20.637	0.83400				2
2024.11.27	00:12:23.114	0.83419				2
2024.11.27	00:12:23.628	0.83401				2
2024.11.27	00:12:24.376	0.83419				2
2024.11.27	00:12:24.828	0.83401				2
2024.11.27	00:12:25.142	0.83419				2
2024.11.27	00:12:25.741	0.83401				2
2024.11.27	00:12:26.358	0.83419				2
2024.11.27	00:12:26.874	0.83401				2
2024.11.27	00:12:27.783	0.83419				2
2024.11.27	00:12:28.372	0.83401				2
2024.11.27	00:12:30.236	0.83419				2
2024.11.27	00:12:31.436	0.83401				2
2024.11.27	00:12:32.257	0.83419				2
2024.11.27	00:12:32.960	0.83401				2
2024.11.27	00:12:34.324	0.83419				2
2024.11.27	00:12:35.328	0.83402				2
2024.11.27	00:12:35.645	0.83419				2
2024.11.27	00:12:36.834	0.83402				2
2024.11.27	00:12:37.790	0.83419				2
