<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.17	00:00:00.289	0.82841	0.82901			6
2024.12.17	00:00:00.617	0.82810	0.82938			6
2024.12.17	00:00:01.170	0.82800	0.82935			6
2024.12.17	00:00:01.776	0.82812	0.82936			6
2024.12.17	00:00:31.121	0.82780	0.82940			6
2024.12.17	00:00:53.683	0.82815				2
2024.12.17	00:00:54.390	0.82780				2
2024.12.17	00:00:56.724	0.82815				2
2024.12.17	00:00:57.175	0.82780				2
2024.12.17	00:00:59.453	0.82815				2
2024.12.17	00:01:00.027	0.82780				2
2024.12.17	00:01:02.220	0.82815				2
2024.12.17	00:01:02.882	0.82780				2
2024.12.17	00:01:04.769	0.82815				2
2024.12.17	00:01:05.427	0.82780				2
2024.12.17	00:01:07.662	0.82815				2
2024.12.17	00:01:08.174	0.82780				2
2024.12.17	00:01:10.213	0.82815				2
2024.12.17	00:01:10.795	0.82780				2
2024.12.17	00:01:13.164	0.82815				2
2024.12.17	00:01:13.812	0.82780				2
2024.12.17	00:01:16.013	0.82814				2
2024.12.17	00:01:16.452	0.82779				2
2024.12.17	00:01:18.548	0.82814				2
2024.12.17	00:01:19.215	0.82779				2
2024.12.17	00:01:21.155	0.82814				2
2024.12.17	00:01:21.692	0.82779				2
2024.12.17	00:01:23.513		0.82934			4
2024.12.17	00:01:23.828	0.82814	0.82940			6
2024.12.17	00:01:24.644	0.82779				2
2024.12.17	00:01:26.746	0.82814				2
2024.12.17	00:01:27.418	0.82779				2
2024.12.17	00:01:29.542	0.82814				2
2024.12.17	00:01:29.998	0.82779				2
2024.12.17	00:01:32.143	0.82814				2
2024.12.17	00:01:32.795	0.82779				2
2024.12.17	00:01:34.992	0.82814				2
2024.12.17	00:01:35.661	0.82779				2
2024.12.17	00:01:37.691	0.82814				2
2024.12.17	00:01:38.153	0.82779				2
2024.12.17	00:01:40.551	0.82814				2
2024.12.17	00:01:40.945	0.82779				2
2024.12.17	00:01:43.142	0.82814				2
2024.12.17	00:01:43.814	0.82779				2
2024.12.17	00:01:46.162	0.82814				2
2024.12.17	00:01:46.656	0.82779				2
2024.12.17	00:01:48.954	0.82814				2
2024.12.17	00:01:49.666	0.82779				2
2024.12.17	00:01:51.659	0.82814				2
2024.12.17	00:01:52.047	0.82779				2
2024.12.17	00:01:54.348	0.82814				2
2024.12.17	00:01:54.884	0.82779				2
2024.12.17	00:01:57.113	0.82814				2
2024.12.17	00:01:57.608	0.82779				2
2024.12.17	00:01:59.791	0.82814				2
2024.12.17	00:02:00.245	0.82779				2
2024.12.17	00:02:02.510	0.82814				2
2024.12.17	00:02:03.178	0.82779				2
2024.12.17	00:02:05.393	0.82814				2
2024.12.17	00:02:05.761	0.82779				2
2024.12.17	00:02:08.054	0.82814				2
2024.12.17	00:02:08.624	0.82779				2
2024.12.17	00:02:10.695	0.82814				2
2024.12.17	00:02:11.310	0.82779				2
2024.12.17	00:02:13.513	0.82814				2
2024.12.17	00:02:14.019	0.82779				2
2024.12.17	00:02:16.358	0.82814				2
2024.12.17	00:02:16.940	0.82779				2
2024.12.17	00:02:19.189	0.82814				2
2024.12.17	00:02:19.637	0.82779				2
2024.12.17	00:02:21.793	0.82813				2
2024.12.17	00:02:22.440	0.82778				2
