<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.07	00:00:24.261	0.83492	0.83696			6
2024.10.07	00:00:34.287	0.83665	0.83869			6
2024.10.07	00:00:40.225	0.83559	0.83666			6
2024.10.07	00:00:53.575	0.83546	0.83750			6
2024.10.07	00:01:02.606	0.83546				2
2024.10.07	00:01:22.635	0.83508	0.83712			6
2024.10.07	00:02:02.932	0.83508				2
2024.10.07	00:02:27.211		0.83712			4
2024.10.07	00:03:01.302	0.83508				2
2024.10.07	00:03:40.889		0.83712			4
2024.10.07	00:04:01.839	0.83508				2
2024.10.07	00:04:42.629		0.83712			4
2024.10.07	00:05:02.681	0.83508				2
2024.10.07	00:05:45.359		0.83712			4
2024.10.07	00:06:01.822	0.83508				2
2024.10.07	00:06:52.677	0.83509	0.83712			6
2024.10.07	00:07:04.850	0.83509				2
2024.10.07	00:07:47.712	0.83508				2
2024.10.07	00:07:58.238		0.83712			4
2024.10.07	00:08:20.881	0.83508				2
2024.10.07	00:09:03.842	0.83508	0.83712			6
2024.10.07	00:10:00.427	0.83508				2
2024.10.07	00:10:06.754		0.83712			4
2024.10.07	00:10:16.808	0.83541	0.83690			6
2024.10.07	00:10:21.145	0.83546	0.83695			6
2024.10.07	00:10:30.753	0.83547				2
2024.10.07	00:10:36.454		0.83694			4
2024.10.07	00:10:53.252	0.83548				2
2024.10.07	00:11:01.953	0.83548	0.83693			6
2024.10.07	00:11:26.256	0.83549				2
2024.10.07	00:11:31.143		0.83692			4
2024.10.07	00:11:54.453	0.83550				2
2024.10.07	00:12:00.161	0.83550	0.83691			6
2024.10.07	00:12:19.361	0.83551				2
2024.10.07	00:12:24.453		0.83690			4
2024.10.07	00:12:42.756	0.83552				2
2024.10.07	00:12:48.453		0.83689			4
2024.10.07	00:13:01.057	0.83549	0.83707			6
2024.10.07	00:13:05.887	0.83550	0.83708			6
2024.10.07	00:13:15.922	0.83554				2
2024.10.07	00:13:18.459	0.83553	0.83709			6
2024.10.07	00:14:00.872	0.83553				2
2024.10.07	00:14:20.256		0.83709			4
2024.10.07	00:14:21.715	0.83559	0.83703			6
2024.10.07	00:14:25.740	0.83558	0.83704			6
2024.10.07	00:14:29.537	0.83553	0.83710			6
2024.10.07	00:14:31.961		0.83709			4
2024.10.07	00:15:00.611	0.83553				2
2024.10.07	00:15:01.355	0.83554				2
2024.10.07	00:15:04.359		0.83708			4
2024.10.07	00:15:34.957	0.83555				2
2024.10.07	00:15:40.657		0.83707			4
2024.10.07	00:15:48.456	0.83556				2
2024.10.07	00:15:52.356		0.83706			4
2024.10.07	00:16:00.877	0.83556				2
2024.10.07	00:16:25.054	0.83557				2
2024.10.07	00:16:29.253		0.83705			4
2024.10.07	00:16:43.585	0.83558				2
2024.10.07	00:16:44.864	0.83557				2
2024.10.07	00:16:46.357	0.83558				2
2024.10.07	00:16:58.954		0.83704			4
2024.10.07	00:17:00.757	0.83558	0.83705			6
2024.10.07	00:18:00.875	0.83558	0.83705			6
2024.10.07	00:19:05.555	0.83558	0.83705			6
2024.10.07	00:19:08.857	0.83557				2
2024.10.07	00:20:01.299	0.83557				2
2024.10.07	00:20:08.255		0.83705			4
2024.10.07	00:21:09.125	0.83557	0.83705			6
2024.10.07	00:22:01.302	0.83557				2
2024.10.07	00:22:02.312	0.83550				2
2024.10.07	00:22:10.497	0.83547	0.83708			6
2024.10.07	00:22:13.161	0.83550	0.83707			6
2024.10.07	00:22:15.684	0.83549				2
2024.10.07	00:22:17.555	0.83548	0.83708			6
2024.10.07	00:22:44.723	0.83550				2
2024.10.07	00:22:49.356	0.83554				2
2024.10.07	00:22:50.876	0.83553				2
2024.10.07	00:22:54.510	0.83555	0.83709			6
2024.10.07	00:23:09.756	0.83555				2
2024.10.07	00:23:19.460	0.83552	0.83679			6
2024.10.07	00:23:20.854		0.83678			4
2024.10.07	00:23:22.640	0.83553				2
2024.10.07	00:23:46.063		0.83677			4
2024.10.07	00:23:47.256	0.83554				2
2024.10.07	00:24:00.157	0.83554				2
2024.10.07	00:24:10.354		0.83676			4
2024.10.07	00:24:11.854	0.83555				2
2024.10.07	00:24:44.257		0.83675			4
2024.10.07	00:24:45.453	0.83556				2
2024.10.07	00:25:01.353	0.83556				2
2024.10.07	00:25:24.460		0.83674			4
2024.10.07	00:25:27.154	0.83557				2
2024.10.07	00:26:01.056	0.83557				2
2024.10.07	00:26:19.958		0.83673			4
2024.10.07	00:26:22.957	0.83558				2
2024.10.07	00:27:01.653	0.83558				2
2024.10.07	00:27:20.855		0.83673			4
2024.10.07	00:27:38.554		0.83672			4
2024.10.07	00:27:42.456	0.83559				2
2024.10.07	00:28:04.727	0.83559				2
2024.10.07	00:28:39.459		0.83672			4
2024.10.07	00:28:45.157	0.83560	0.83671			6
2024.10.07	00:29:01.302	0.83560				2
2024.10.07	00:29:17.416	0.83550	0.83661			6
2024.10.07	00:29:42.757		0.83660			4
2024.10.07	00:30:00.376	0.83550	0.83661			6
2024.10.07	00:30:05.821		0.83660			4
2024.10.07	00:30:10.875	0.83551	0.83659			6
2024.10.07	00:30:15.496	0.83538	0.83657			6
2024.10.07	00:30:17.254	0.83537	0.83658			6
2024.10.07	00:30:19.876	0.83544				2
2024.10.07	00:30:22.778		0.83659			4
2024.10.07	00:30:23.162	0.83543				2
2024.10.07	00:30:25.251	0.83544	0.83661			6
2024.10.07	00:30:27.154		0.83660			4
2024.10.07	00:30:29.799		0.83661			4
2024.10.07	00:30:30.799	0.83543				2
2024.10.07	00:30:33.761	0.83544				2
2024.10.07	00:30:35.556	0.83543	0.83665			6
2024.10.07	00:30:41.558		0.83666			4
2024.10.07	00:30:42.761		0.83665			4
2024.10.07	00:30:46.768	0.83544				2
2024.10.07	00:30:51.496	0.83545				2
2024.10.07	00:30:52.058		0.83664			4
2024.10.07	00:30:52.386	0.83546	0.83663			6
2024.10.07	00:30:52.709		0.83664			4
2024.10.07	00:30:53.287	0.83544	0.83666			6
2024.10.07	00:30:53.630	0.83545	0.83665			6
2024.10.07	00:30:56.089		0.83664			4
2024.10.07	00:30:56.602	0.83546				2
2024.10.07	00:30:57.197	0.83545				2
2024.10.07	00:30:57.510	0.83546				2
2024.10.07	00:30:58.053	0.83545				2
2024.10.07	00:30:58.999	0.83544	0.83666			6
2024.10.07	00:31:02.257	0.83543				2
2024.10.07	00:31:03.400	0.83545	0.83665			6
2024.10.07	00:31:03.980	0.83544				2
2024.10.07	00:31:04.500	0.83543	0.83666			6
2024.10.07	00:31:05.638	0.83544				2
2024.10.07	00:31:07.114		0.83665			4
2024.10.07	00:31:07.740	0.83542	0.83668			6
2024.10.07	00:31:14.258		0.83667			4
2024.10.07	00:31:16.056		0.83668			4
2024.10.07	00:31:16.957	0.83551				2
2024.10.07	00:31:19.085	0.83545	0.83667			6
2024.10.07	00:31:23.010	0.83553	0.83668			6
2024.10.07	00:31:24.120	0.83546	0.83669			6
2024.10.07	00:31:24.757		0.83670			4
2024.10.07	00:31:25.156	0.83544	0.83672			6
2024.10.07	00:31:27.806	0.83545	0.83671			6
2024.10.07	00:31:29.256	0.83544				2
2024.10.07	00:31:33.153	0.83545				2
2024.10.07	00:31:34.492	0.83554	0.83675			6
2024.10.07	00:31:35.707		0.83676			4
2024.10.07	00:31:36.870		0.83674			4
2024.10.07	00:31:37.407		0.83675			4
2024.10.07	00:31:52.203		0.83674			4
2024.10.07	00:31:52.661		0.83673			4
2024.10.07	00:31:54.139	0.83563	0.83674			6
2024.10.07	00:31:58.656		0.83675			4
2024.10.07	00:32:00.456	0.83563	0.83674			6
2024.10.07	00:32:05.853	0.83569	0.83676			6
2024.10.07	00:32:06.174		0.83675			4
2024.10.07	00:32:09.759		0.83674			4
2024.10.07	00:32:13.056	0.83555	0.83672			6
2024.10.07	00:32:19.122	0.83563	0.83673			6
2024.10.07	00:32:21.371		0.83672			4
2024.10.07	00:32:22.654		0.83671			4
2024.10.07	00:32:33.275		0.83669			4
2024.10.07	00:32:33.594	0.83551				2
2024.10.07	00:32:34.723		0.83667			4
2024.10.07	00:32:41.555		0.83666			4
2024.10.07	00:32:44.099	0.83562	0.83668			6
2024.10.07	00:32:51.153		0.83667			4
2024.10.07	00:32:52.354		0.83668			4
2024.10.07	00:32:56.513		0.83666			4
2024.10.07	00:32:58.659		0.83665			4
2024.10.07	00:33:00.454	0.83558				2
2024.10.07	00:33:18.457		0.83664			4
2024.10.07	00:33:21.459	0.83559				2
2024.10.07	00:33:32.760	0.83558	0.83665			6
2024.10.07	00:33:33.157	0.83557	0.83666			6
2024.10.07	00:33:34.355		0.83665			4
2024.10.07	00:33:37.424	0.83567	0.83668			6
2024.10.07	00:33:46.055		0.83667			4
2024.10.07	00:33:47.855		0.83668			4
2024.10.07	00:33:49.059		0.83667			4
2024.10.07	00:33:58.455	0.83558	0.83666			6
2024.10.07	00:33:58.773		0.83665			4
2024.10.07	00:33:59.254		0.83666			4
2024.10.07	00:34:00.755	0.83558				2
2024.10.07	00:34:02.856		0.83665			4
2024.10.07	00:34:24.296	0.83559	0.83664			6
2024.10.07	00:34:25.356	0.83558	0.83665			6
2024.10.07	00:34:26.556		0.83664			4
2024.10.07	00:34:29.030	0.83565	0.83658			6
2024.10.07	00:34:30.754	0.83564				2
2024.10.07	00:34:33.755	0.83565				2
