<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.26	00:00:31.521	0.82782	0.82986			6
2024.12.26	00:01:00.240	0.82782				2
2024.12.26	00:01:31.682		0.82986			4
2024.12.26	00:02:00.131	0.82782				2
2024.12.26	00:02:31.874		0.82986			4
2024.12.26	00:02:54.548	0.82764	0.82978			6
2024.12.26	00:02:56.679		0.82983			4
2024.12.26	00:03:08.920	0.82764				2
2024.12.26	00:03:12.626	0.82792	0.82996			6
2024.12.26	00:03:17.477	0.82789	0.82993			6
2024.12.26	00:03:36.525	0.82816	0.82949			6
2024.12.26	00:03:37.851	0.82814	0.82955			6
2024.12.26	00:03:42.828		0.82962			4
2024.12.26	00:03:44.269		0.82968			4
2024.12.26	00:03:45.254	0.82815	0.82987			6
2024.12.26	00:03:47.831		0.82994			4
2024.12.26	00:03:48.228		0.82982			4
2024.12.26	00:03:54.112		0.82994			4
2024.12.26	00:03:57.131		0.83007			4
2024.12.26	00:04:08.370	0.82815				2
2024.12.26	00:04:57.137	0.82816	0.83013			6
2024.12.26	00:05:11.559	0.82816				2
2024.12.26	00:05:57.129	0.82821				2
2024.12.26	00:06:15.293	0.82821	0.83013			6
2024.12.26	00:07:11.570	0.82821				2
2024.12.26	00:07:20.378		0.83013			4
2024.12.26	00:07:41.291	0.82832				2
2024.12.26	00:07:41.956	0.82827				2
2024.12.26	00:07:49.815		0.83015			4
2024.12.26	00:07:50.983		0.83013			4
2024.12.26	00:08:12.863	0.82821				2
2024.12.26	00:08:51.852		0.83013			4
2024.12.26	00:09:01.800	0.82821				2
2024.12.26	00:10:00.420	0.82821	0.83013			6
2024.12.26	00:10:01.388	0.82841				2
2024.12.26	00:10:09.926	0.82825	0.83009			6
2024.12.26	00:10:15.082		0.82995			4
2024.12.26	00:10:16.291		0.82977			4
2024.12.26	00:10:17.198	0.82824	0.82965			6
2024.12.26	00:10:30.198	0.82830				2
2024.12.26	00:10:41.106	0.82824				2
2024.12.26	00:10:41.736	0.82826	0.82966			6
2024.12.26	00:10:51.109	0.82824	0.82965			6
2024.12.26	00:10:59.322	0.82841	0.82988			6
2024.12.26	00:11:01.545	0.82841				2
2024.12.26	00:11:03.189	0.82826	0.82965			6
2024.12.26	00:11:04.134	0.82841	0.82988			6
2024.12.26	00:11:08.208	0.82826	0.82965			6
2024.12.26	00:11:09.146	0.82841	0.82988			6
2024.12.26	00:12:02.587	0.82841				2
2024.12.26	00:12:09.971		0.82988			4
2024.12.26	00:13:00.194	0.82841				2
2024.12.26	00:13:10.983		0.82988			4
2024.12.26	00:14:01.084	0.82841				2
2024.12.26	00:14:11.592		0.82988			4
2024.12.26	00:15:00.315	0.82841				2
2024.12.26	00:15:12.790		0.82988			4
2024.12.26	00:16:01.230	0.82841				2
2024.12.26	00:16:13.981		0.82988			4
2024.12.26	00:17:02.882	0.82841				2
2024.12.26	00:17:19.982		0.82988			4
2024.12.26	00:18:02.586	0.82841				2
2024.12.26	00:18:22.082		0.82988			4
2024.12.26	00:18:45.806		0.82987			4
2024.12.26	00:19:01.170	0.82841				2
