<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.16	00:00:00.748	0.83941	0.84145			6
2024.07.16	00:00:01.477	0.83963	0.84133			6
2024.07.16	00:00:01.486	0.83975	0.84060			6
2024.07.16	00:00:01.950	0.83977				2
2024.07.16	00:00:31.262	0.83992	0.84057			6
2024.07.16	00:00:47.052	0.83993				2
2024.07.16	00:01:02.340	0.83993				2
2024.07.16	00:01:06.575	0.83992				2
2024.07.16	00:01:26.854	0.83962	0.84066			6
2024.07.16	00:02:20.934	0.83962				2
2024.07.16	00:02:26.847		0.84065			4
2024.07.16	00:03:10.891	0.83962				2
2024.07.16	00:03:50.919		0.84065			4
2024.07.16	00:04:07.106	0.83962				2
2024.07.16	00:04:51.277		0.84065			4
2024.07.16	00:05:00.525	0.83962				2
2024.07.16	00:05:26.814		0.84067			4
2024.07.16	00:06:02.055	0.83962				2
2024.07.16	00:06:18.788	0.83971	0.84049			6
2024.07.16	00:06:29.999		0.84043			4
2024.07.16	00:06:37.001	0.83962	0.84031			6
2024.07.16	00:06:46.821	0.83965	0.84034			6
2024.07.16	00:06:59.641	0.83972				2
2024.07.16	00:07:00.544	0.83972				2
2024.07.16	00:07:50.158		0.84034			4
2024.07.16	00:07:52.755	0.83961	0.84046			6
2024.07.16	00:08:00.642	0.83961				2
2024.07.16	00:08:15.467	0.83972	0.84043			6
2024.07.16	00:08:18.799	0.83961	0.84046			6
2024.07.16	00:08:34.174	0.83965	0.84041			6
2024.07.16	00:09:01.279	0.83965				2
2024.07.16	00:09:12.131	0.83967	0.84039			6
2024.07.16	00:09:20.806	0.83963	0.84044			6
2024.07.16	00:09:25.202	0.83959	0.84049			6
2024.07.16	00:10:00.387	0.83980				2
2024.07.16	00:10:25.206		0.84049			4
2024.07.16	00:11:00.379	0.83980				2
2024.07.16	00:11:04.298	0.83986				2
2024.07.16	00:11:05.184	0.83987				2
2024.07.16	00:11:11.426	0.83988				2
2024.07.16	00:11:14.332	0.83987				2
2024.07.16	00:11:20.871		0.84041			4
2024.07.16	00:11:56.334	0.83988				2
2024.07.16	00:12:00.893	0.83988				2
2024.07.16	00:12:21.285		0.84041			4
2024.07.16	00:12:39.393	0.83982				2
2024.07.16	00:12:39.838	0.83981				2
2024.07.16	00:13:01.132	0.83981				2
2024.07.16	00:13:22.773	0.83980	0.84041			6
2024.07.16	00:13:25.482	0.83979				2
2024.07.16	00:13:25.897	0.83982	0.84046			6
2024.07.16	00:13:28.479	0.83981				2
2024.07.16	00:13:36.818	0.83985				2
2024.07.16	00:13:38.854	0.83981				2
2024.07.16	00:13:41.133	0.83978				2
2024.07.16	00:13:42.532	0.83980				2
2024.07.16	00:13:52.841	0.83981				2
2024.07.16	00:13:57.506	0.83982				2
2024.07.16	00:13:59.167		0.84056			4
2024.07.16	00:14:00.381	0.83982				2
2024.07.16	00:14:06.833		0.84055			4
2024.07.16	00:14:41.521	0.83983	0.84054			6
2024.07.16	00:14:43.028	0.83982	0.84053			6
2024.07.16	00:14:43.956	0.83985	0.84055			6
2024.07.16	00:14:44.258	0.83986	0.84054			6
2024.07.16	00:14:45.338	0.83987	0.84055			6
2024.07.16	00:15:02.035	0.83988	0.84054			6
2024.07.16	00:15:06.833		0.84055			4
2024.07.16	00:15:14.352		0.84054			4
2024.07.16	00:15:20.567	0.83991	0.84053			6
2024.07.16	00:15:20.872	0.83992	0.84055			6
2024.07.16	00:15:22.796	0.83993				2
2024.07.16	00:15:40.537	0.83995	0.84064			6
2024.07.16	00:15:40.883	0.83998	0.84055			6
2024.07.16	00:15:41.333	0.83994				2
2024.07.16	00:15:43.893	0.83997				2
2024.07.16	00:15:49.808	0.83998	0.84059			6
2024.07.16	00:15:59.033	0.83999	0.84060			6
2024.07.16	00:16:00.364	0.83999				2
2024.07.16	00:16:00.733	0.83996	0.84057			6
2024.07.16	00:16:03.874	0.83999	0.84060			6
2024.07.16	00:16:05.621	0.84000				2
2024.07.16	00:16:05.922		0.84061			4
2024.07.16	00:16:10.912	0.84003	0.84063			6
2024.07.16	00:16:11.345	0.84004				2
2024.07.16	00:16:13.818	0.84002	0.84062			6
2024.07.16	00:16:14.352		0.84061			4
2024.07.16	00:16:17.105		0.84060			4
2024.07.16	00:16:20.315		0.84061			4
2024.07.16	00:16:23.158	0.84004	0.84063			6
2024.07.16	00:16:31.262	0.84003				2
2024.07.16	00:16:32.281	0.84002	0.84061			6
2024.07.16	00:16:32.682		0.84062			4
2024.07.16	00:16:32.994	0.84001	0.84063			6
2024.07.16	00:16:34.460	0.84003	0.84062			6
