<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.08	00:00:00.350	0.83160	0.83253			6
2024.11.08	00:00:00.751		0.83245			4
2024.11.08	00:00:01.352		0.83243			4
2024.11.08	00:00:31.181	0.83159	0.83252			6
2024.11.08	00:00:39.965		0.83241			4
2024.11.08	00:00:49.785	0.83169	0.83215			6
2024.11.08	00:00:55.029	0.83159	0.83241			6
2024.11.08	00:01:08.962	0.83159				2
2024.11.08	00:02:00.445	0.83161	0.83241			6
2024.11.08	00:02:45.097		0.83239			4
2024.11.08	00:03:20.251	0.83161				2
2024.11.08	00:04:10.820	0.83161	0.83239			6
2024.11.08	00:05:00.455	0.83173	0.83226			6
2024.11.08	00:05:01.258	0.83172	0.83225			6
2024.11.08	00:05:05.946		0.83220			4
2024.11.08	00:05:10.808		0.83218			4
2024.11.08	00:05:12.355		0.83212			4
2024.11.08	00:05:20.961		0.83213			4
2024.11.08	00:05:25.069		0.83214			4
2024.11.08	00:05:30.365		0.83213			4
2024.11.08	00:05:35.557		0.83211			4
2024.11.08	00:05:41.947		0.83210			4
2024.11.08	00:05:45.780		0.83209			4
2024.11.08	00:05:49.873		0.83210			4
2024.11.08	00:06:00.100	0.83172				2
2024.11.08	00:06:27.303		0.83211			4
2024.11.08	00:07:01.370	0.83172				2
2024.11.08	00:07:04.751	0.83177				2
2024.11.08	00:07:07.288	0.83172				2
2024.11.08	00:07:14.868		0.83212			4
2024.11.08	00:07:19.897		0.83210			4
2024.11.08	00:07:29.925		0.83211			4
2024.11.08	00:07:40.025		0.83210			4
2024.11.08	00:07:45.162		0.83211			4
2024.11.08	00:07:56.028		0.83210			4
2024.11.08	00:08:00.732	0.83172	0.83212			6
2024.11.08	00:08:05.705		0.83211			4
2024.11.08	00:08:22.282		0.83210			4
2024.11.08	00:08:27.538		0.83212			4
2024.11.08	00:08:42.862		0.83211			4
2024.11.08	00:08:52.537		0.83210			4
2024.11.08	00:08:58.001		0.83212			4
2024.11.08	00:09:03.323	0.83172	0.83211			6
2024.11.08	00:09:44.676	0.83171	0.83207			6
2024.11.08	00:10:00.350	0.83171	0.83211			6
2024.11.08	00:10:01.512	0.83170	0.83196			6
2024.11.08	00:10:02.410		0.83191			4
2024.11.08	00:10:02.967		0.83194			4
2024.11.08	00:11:01.294	0.83171				2
2024.11.08	00:11:09.549		0.83194			4
2024.11.08	00:11:54.319		0.83202			4
2024.11.08	00:12:00.384	0.83171	0.83211			6
2024.11.08	00:12:44.604		0.83212			4
2024.11.08	00:12:49.318		0.83211			4
2024.11.08	00:12:50.632		0.83212			4
2024.11.08	00:12:55.126		0.83211			4
2024.11.08	00:12:56.307		0.83209			4
2024.11.08	00:13:00.379	0.83171				2
2024.11.08	00:14:43.069	0.83174	0.83207			6
2024.11.08	00:14:47.484		0.83209			4
2024.11.08	00:14:52.241		0.83207			4
2024.11.08	00:14:56.842	0.83171				2
2024.11.08	00:14:57.415		0.83209			4
2024.11.08	00:14:58.347		0.83211			4
2024.11.08	00:15:00.575	0.83171				2
2024.11.08	00:15:07.458		0.83209			4
2024.11.08	00:15:08.367		0.83207			4
2024.11.08	00:15:10.858		0.83208			4
2024.11.08	00:15:12.062		0.83210			4
2024.11.08	00:15:17.565		0.83209			4
2024.11.08	00:15:49.035		0.83211			4
2024.11.08	00:16:01.367	0.83171				2
2024.11.08	00:16:09.219		0.83202			4
2024.11.08	00:16:09.560		0.83209			4
2024.11.08	00:16:10.237		0.83208			4
2024.11.08	00:16:20.885		0.83209			4
2024.11.08	00:17:00.853	0.83171				2
2024.11.08	00:17:25.452		0.83209			4
2024.11.08	00:17:27.884		0.83208			4
2024.11.08	00:17:32.535		0.83207			4
2024.11.08	00:17:37.665		0.83210			4
2024.11.08	00:17:42.362		0.83208			4
2024.11.08	00:17:47.614		0.83210			4
2024.11.08	00:17:52.684		0.83208			4
2024.11.08	00:17:57.881		0.83207			4
2024.11.08	00:18:02.868	0.83171	0.83209			6
2024.11.08	00:18:07.662		0.83210			4
2024.11.08	00:18:12.766		0.83209			4
2024.11.08	00:18:19.043		0.83211			4
2024.11.08	00:18:49.758		0.83212			4
2024.11.08	00:18:54.376		0.83211			4
2024.11.08	00:19:00.813	0.83171				2
2024.11.08	00:19:09.642		0.83212			4
2024.11.08	00:19:19.711		0.83211			4
2024.11.08	00:19:24.628		0.83212			4
2024.11.08	00:19:29.256		0.83210			4
2024.11.08	00:19:34.655		0.83212			4
2024.11.08	00:19:39.352		0.83211			4
2024.11.08	00:19:48.459		0.83208			4
2024.11.08	00:20:00.271	0.83171				2
2024.11.08	00:20:10.178		0.83203			4
2024.11.08	00:20:16.799		0.83204			4
2024.11.08	00:20:21.269	0.83170	0.83193			6
2024.11.08	00:20:30.271		0.83194			4
2024.11.08	00:20:42.369		0.83208			4
2024.11.08	00:21:00.555	0.83170				2
2024.11.08	00:21:10.595		0.83207			4
2024.11.08	00:21:15.137		0.83209			4
2024.11.08	00:21:25.622		0.83208			4
2024.11.08	00:21:30.549		0.83209			4
2024.11.08	00:21:35.870		0.83207			4
2024.11.08	00:21:43.502	0.83169				2
2024.11.08	00:21:45.735		0.83210			4
2024.11.08	00:22:00.597	0.83169	0.83209			6
2024.11.08	00:22:20.807		0.83212			4
2024.11.08	00:23:00.584	0.83169				2
2024.11.08	00:23:11.962	0.83163	0.83189			6
2024.11.08	00:23:14.487	0.83161	0.83188			6
2024.11.08	00:23:17.399		0.83189			4
2024.11.08	00:23:22.933		0.83187			4
2024.11.08	00:23:32.694		0.83186			4
2024.11.08	00:23:38.949		0.83185			4
2024.11.08	00:23:55.275		0.83186			4
2024.11.08	00:24:00.307	0.83161				2
2024.11.08	00:24:15.485		0.83185			4
2024.11.08	00:24:23.080	0.83162				2
2024.11.08	00:24:36.257		0.83186			4
2024.11.08	00:24:42.488		0.83185			4
2024.11.08	00:25:00.311	0.83162				2
2024.11.08	00:25:06.589		0.83184			4
2024.11.08	00:25:14.935		0.83183			4
2024.11.08	00:25:21.259		0.83184			4
2024.11.08	00:25:50.984	0.83164	0.83206			6
2024.11.08	00:25:51.340	0.83167				2
2024.11.08	00:26:00.321	0.83167				2
2024.11.08	00:26:30.861	0.83166				2
2024.11.08	00:26:31.942	0.83167				2
2024.11.08	00:26:50.922	0.83166				2
2024.11.08	00:26:52.032	0.83167	0.83206			6
2024.11.08	00:27:01.363	0.83167				2
2024.11.08	00:27:02.595	0.83168				2
2024.11.08	00:27:08.537	0.83169				2
2024.11.08	00:27:41.424	0.83167				2
2024.11.08	00:27:48.298	0.83169				2
2024.11.08	00:27:48.859	0.83168				2
2024.11.08	00:27:52.348		0.83206			4
2024.11.08	00:27:56.306	0.83169				2
2024.11.08	00:28:00.381	0.83169				2
2024.11.08	00:28:40.370		0.83212			4
2024.11.08	00:28:41.447	0.83168				2
2024.11.08	00:28:47.062	0.83157	0.83189			6
2024.11.08	00:28:48.267	0.83168	0.83212			6
2024.11.08	00:28:48.828	0.83157	0.83189			6
2024.11.08	00:28:50.961	0.83168	0.83212			6
2024.11.08	00:28:53.669	0.83157	0.83189			6
2024.11.08	00:29:01.485	0.83157				2
2024.11.08	00:29:12.648	0.83168	0.83212			6
2024.11.08	00:30:00.387	0.83170				2
2024.11.08	00:30:04.335	0.83171				2
2024.11.08	00:30:13.404		0.83212			4
2024.11.08	00:30:15.276	0.83172				2
2024.11.08	00:30:22.202		0.83225			4
2024.11.08	00:30:40.439	0.83171				2
2024.11.08	00:30:41.142	0.83172	0.83222			6
2024.11.08	00:30:43.741	0.83173				2
2024.11.08	00:30:44.051		0.83223			4
2024.11.08	00:30:51.419		0.83222			4
2024.11.08	00:30:56.157		0.83223			4
2024.11.08	00:31:00.805	0.83173				2
2024.11.08	00:31:04.384		0.83219			4
2024.11.08	00:31:05.659	0.83172				2
2024.11.08	00:31:19.464	0.83173				2
2024.11.08	00:31:43.742		0.83213			4
2024.11.08	00:31:58.032	0.83176				2
2024.11.08	00:32:00.450	0.83176				2
2024.11.08	00:32:03.100	0.83177				2
2024.11.08	00:32:08.201		0.83218			4
2024.11.08	00:32:15.665	0.83178				2
2024.11.08	00:32:24.311	0.83173	0.83202			6
2024.11.08	00:32:25.547	0.83175				2
2024.11.08	00:32:26.225	0.83178	0.83218			6
2024.11.08	00:32:41.291	0.83174	0.83213			6
2024.11.08	00:32:56.021	0.83175				2
2024.11.08	00:33:00.356	0.83175				2
2024.11.08	00:33:36.491		0.83216			4
2024.11.08	00:33:41.437	0.83174				2
2024.11.08	00:34:04.157	0.83174				2
2024.11.08	00:34:31.239		0.83215			4
2024.11.08	00:35:07.739	0.83174				2
2024.11.08	00:35:26.449		0.83213			4
2024.11.08	00:36:00.298	0.83174				2
2024.11.08	00:36:21.447		0.83217			4
2024.11.08	00:36:29.675		0.83218			4
2024.11.08	00:36:31.465	0.83175				2
2024.11.08	00:36:40.646		0.83212			4
2024.11.08	00:36:43.763		0.83211			4
2024.11.08	00:36:46.474	0.83174				2
2024.11.08	00:36:47.761		0.83212			4
2024.11.08	00:36:51.736		0.83213			4
2024.11.08	00:36:52.441		0.83211			4
2024.11.08	00:36:54.668		0.83210			4
2024.11.08	00:37:04.184	0.83174				2
2024.11.08	00:37:12.307		0.83211			4
2024.11.08	00:37:14.056		0.83218			4
2024.11.08	00:37:16.475		0.83215			4
2024.11.08	00:37:31.535		0.83212			4
2024.11.08	00:37:32.109		0.83210			4
2024.11.08	00:37:32.933		0.83211			4
2024.11.08	00:37:33.237		0.83212			4
2024.11.08	00:37:37.253		0.83213			4
2024.11.08	00:37:38.505		0.83212			4
2024.11.08	00:37:41.975		0.83213			4
2024.11.08	00:37:52.645		0.83211			4
