<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.29	00:00:00.697	0.84341	0.84498			6
2024.07.29	00:00:13.085	0.84342				2
2024.07.29	00:00:21.484	0.84346	0.84497			6
2024.07.29	00:00:24.228	0.84338				2
2024.07.29	00:00:27.746	0.84340	0.84517			6
2024.07.29	00:00:31.566	0.84331	0.84458			6
2024.07.29	00:00:41.083	0.84330				2
2024.07.29	00:00:54.602	0.84339				2
2024.07.29	00:00:59.981	0.84335				2
2024.07.29	00:01:00.483	0.84311				2
2024.07.29	00:01:07.499	0.84340				2
2024.07.29	00:01:41.300		0.84458			4
2024.07.29	00:02:02.493	0.84340				2
2024.07.29	00:02:57.462		0.84458			4
2024.07.29	00:03:01.299	0.84340				2
2024.07.29	00:04:01.700	0.84340	0.84458			6
2024.07.29	00:05:00.904	0.84340				2
2024.07.29	00:05:06.011		0.84458			4
2024.07.29	00:05:39.614	0.84343	0.84487			6
2024.07.29	00:06:01.806	0.84343				2
2024.07.29	00:06:34.613	0.84345	0.84492			6
2024.07.29	00:07:04.622	0.84345				2
2024.07.29	00:07:29.616	0.84344				2
2024.07.29	00:07:43.444		0.84492			4
2024.07.29	00:08:10.891	0.84344				2
2024.07.29	00:08:24.631		0.84491			4
2024.07.29	00:09:19.623	0.84344				2
2024.07.29	00:09:39.616	0.84326	0.84458			6
2024.07.29	00:10:00.415	0.84354	0.84433			6
2024.07.29	00:10:00.922	0.84365	0.84443			6
2024.07.29	00:10:01.267	0.84360	0.84439			6
2024.07.29	00:10:01.590	0.84361				2
2024.07.29	00:10:02.086	0.84360	0.84438			6
2024.07.29	00:10:06.367	0.84328	0.84434			6
2024.07.29	00:10:08.664	0.84324	0.84438			6
2024.07.29	00:10:09.802	0.84328	0.84433			6
2024.07.29	00:10:31.265	0.84329				2
2024.07.29	00:10:41.903	0.84330				2
2024.07.29	00:10:56.725	0.84355	0.84432			6
2024.07.29	00:10:59.475		0.84431			4
2024.07.29	00:11:03.070	0.84355				2
2024.07.29	00:11:19.866	0.84356				2
2024.07.29	00:11:39.617	0.84343	0.84433			6
2024.07.29	00:11:41.167		0.84432			4
2024.07.29	00:12:00.634	0.84365	0.84440			6
2024.07.29	00:12:00.986	0.84368	0.84452			6
2024.07.29	00:12:02.171		0.84461			4
2024.07.29	00:12:23.465	0.84369				2
2024.07.29	00:12:35.466		0.84460			4
2024.07.29	00:12:53.176	0.84368	0.84461			6
2024.07.29	00:12:56.710	0.84369	0.84450			6
2024.07.29	00:13:04.267	0.84369	0.84449			6
2024.07.29	00:13:06.674		0.84450			4
2024.07.29	00:13:10.264		0.84449			4
2024.07.29	00:13:31.682	0.84368	0.84450			6
2024.07.29	00:13:48.965	0.84369				2
2024.07.29	00:13:56.472		0.84449			4
2024.07.29	00:13:57.075		0.84456			4
2024.07.29	00:14:00.872	0.84369				2
2024.07.29	00:14:02.163	0.84359	0.84431			6
2024.07.29	00:14:26.253	0.84356	0.84434			6
2024.07.29	00:14:33.963	0.84361	0.84464			6
2024.07.29	00:14:55.270	0.84362				2
2024.07.29	00:14:55.640	0.84377	0.84448			6
2024.07.29	00:14:56.163		0.84449			4
2024.07.29	00:15:00.875	0.84367	0.84437			6
2024.07.29	00:15:03.385	0.84366				2
2024.07.29	00:15:39.671		0.84438			4
2024.07.29	00:15:42.383	0.84365				2
2024.07.29	00:15:52.697	0.84355	0.84448			6
2024.07.29	00:15:57.368	0.84356	0.84447			6
2024.07.29	00:16:00.360	0.84355	0.84448			6
2024.07.29	00:16:02.467	0.84356				2
2024.07.29	00:16:04.276		0.84447			4
2024.07.29	00:16:07.566	0.84359	0.84444			6
2024.07.29	00:16:08.702	0.84358	0.84445			6
2024.07.29	00:16:42.967	0.84362	0.84441			6
2024.07.29	00:17:00.895	0.84362				2
2024.07.29	00:17:03.619	0.84367	0.84436			6
2024.07.29	00:17:22.801	0.84362	0.84441			6
2024.07.29	00:17:48.072	0.84363				2
2024.07.29	00:17:56.250	0.84357	0.84446			6
2024.07.29	00:18:04.619	0.84360	0.84443			6
2024.07.29	00:18:05.810	0.84358	0.84445			6
2024.07.29	00:18:06.846	0.84356	0.84447			6
2024.07.29	00:18:19.066	0.84360	0.84443			6
2024.07.29	00:18:19.417	0.84363	0.84442			6
2024.07.29	00:18:28.271	0.84364				2
2024.07.29	00:18:30.969		0.84441			4
2024.07.29	00:18:57.664	0.84358	0.84447			6
2024.07.29	00:19:00.890	0.84359	0.84446			6
2024.07.29	00:19:04.575	0.84354	0.84460			6
2024.07.29	00:19:11.764		0.84459			4
2024.07.29	00:19:14.712		0.84460			4
2024.07.29	00:19:15.066	0.84353	0.84457			6
2024.07.29	00:19:18.065	0.84354	0.84456			6
2024.07.29	00:19:40.569	0.84348	0.84422			6
2024.07.29	00:20:01.278	0.84348				2
2024.07.29	00:20:05.029	0.84347	0.84423			6
2024.07.29	00:20:06.374	0.84348	0.84422			6
2024.07.29	00:20:14.163	0.84354	0.84451			6
2024.07.29	00:20:14.482		0.84454			4
2024.07.29	00:20:17.730	0.84355	0.84453			6
2024.07.29	00:20:20.168	0.84356				2
2024.07.29	00:20:22.278	0.84353	0.84456			6
2024.07.29	00:20:22.840	0.84352	0.84455			6
2024.07.29	00:20:24.100		0.84454			4
2024.07.29	00:20:27.301	0.84353	0.84428			6
2024.07.29	00:20:28.263		0.84429			4
2024.07.29	00:20:30.663		0.84428			4
2024.07.29	00:20:32.464	0.84352	0.84429			6
2024.07.29	00:20:35.170	0.84353				2
2024.07.29	00:20:38.368	0.84356	0.84426			6
2024.07.29	00:20:39.532	0.84357	0.84425			6
2024.07.29	00:20:42.856	0.84356	0.84426			6
2024.07.29	00:20:43.566		0.84425			4
2024.07.29	00:20:53.291	0.84357				2
2024.07.29	00:20:56.941	0.84354	0.84428			6
2024.07.29	00:21:00.667	0.84354				2
2024.07.29	00:21:01.865		0.84427			4
2024.07.29	00:21:03.667		0.84428			4
2024.07.29	00:21:10.829	0.84356	0.84431			6
2024.07.29	00:21:12.913	0.84355				2
2024.07.29	00:21:15.013		0.84432			4
2024.07.29	00:21:15.524	0.84356	0.84431			6
2024.07.29	00:21:22.563	0.84355				2
2024.07.29	00:21:24.065	0.84356				2
2024.07.29	00:21:27.365	0.84355				2
2024.07.29	00:22:00.904	0.84353	0.84438			6
2024.07.29	00:22:05.837	0.84354				2
2024.07.29	00:22:06.367		0.84437			4
2024.07.29	00:22:15.668		0.84436			4
2024.07.29	00:22:18.814	0.84355	0.84430			6
2024.07.29	00:22:38.050	0.84354	0.84434			6
2024.07.29	00:22:38.555		0.84431			4
2024.07.29	00:22:57.511		0.84435			4
2024.07.29	00:23:00.834	0.84353				2
2024.07.29	00:23:08.465		0.84434			4
2024.07.29	00:23:13.064		0.84433			4
2024.07.29	00:23:24.418		0.84445			4
2024.07.29	00:23:25.234	0.84358	0.84439			6
2024.07.29	00:23:30.325	0.84353	0.84425			6
2024.07.29	00:23:40.277		0.84426			4
2024.07.29	00:23:53.298	0.84358	0.84433			6
2024.07.29	00:24:01.070	0.84358	0.84434			6
2024.07.29	00:24:10.267		0.84435			4
2024.07.29	00:24:19.266	0.84357				2
2024.07.29	00:24:26.764		0.84436			4
2024.07.29	00:24:49.573	0.84356				2
2024.07.29	00:24:58.649	0.84355	0.84444			6
2024.07.29	00:25:02.872	0.84355	0.84440			6
2024.07.29	00:25:03.875		0.84439			4
2024.07.29	00:25:47.198	0.84356	0.84436			6
2024.07.29	00:26:00.967	0.84356				2
2024.07.29	00:26:02.475	0.84357				2
2024.07.29	00:26:03.814	0.84364	0.84451			6
2024.07.29	00:26:08.178	0.84357	0.84437			6
2024.07.29	00:26:35.225	0.84355	0.84442			6
2024.07.29	00:26:46.603		0.84441			4
2024.07.29	00:26:59.104	0.84358	0.84437			6
2024.07.29	00:27:00.399	0.84358				2
2024.07.29	00:27:16.268		0.84436			4
2024.07.29	00:27:35.781	0.84362	0.84438			6
2024.07.29	00:27:36.170	0.84361	0.84439			6
2024.07.29	00:27:38.923		0.84440			4
2024.07.29	00:27:39.966	0.84360				2
2024.07.29	00:27:42.190	0.84355	0.84445			6
2024.07.29	00:27:50.736		0.84448			4
2024.07.29	00:27:51.066		0.84445			4
2024.07.29	00:27:51.664		0.84448			4
2024.07.29	00:27:52.564		0.84445			4
2024.07.29	00:27:55.575	0.84357	0.84446			6
2024.07.29	00:27:56.096		0.84443			4
2024.07.29	00:28:00.897	0.84357				2
2024.07.29	00:28:02.945	0.84360	0.84440			6
2024.07.29	00:28:29.763		0.84441			4
2024.07.29	00:28:37.089	0.84359				2
