<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.26	00:00:00.241	0.83334	0.83538			6
2024.11.26	00:00:00.841	0.83406	0.83581			6
2024.11.26	00:00:01.144	0.83410				2
2024.11.26	00:00:01.448	0.83408	0.83592			6
2024.11.26	00:00:03.264	0.83407	0.83540			6
2024.11.26	00:00:10.840		0.83532			4
2024.11.26	00:00:20.537	0.83408				2
2024.11.26	00:00:29.628		0.83534			4
2024.11.26	00:00:30.538	0.83377	0.83571			6
2024.11.26	00:00:36.191		0.83557			4
2024.11.26	00:01:00.380	0.83377				2
2024.11.26	00:01:49.882		0.83557			4
2024.11.26	00:02:05.376	0.83377				2
2024.11.26	00:02:51.338		0.83557			4
2024.11.26	00:03:01.475	0.83380				2
2024.11.26	00:03:21.196		0.83560			4
2024.11.26	00:04:09.453	0.83380				2
2024.11.26	00:04:16.195		0.83557			4
2024.11.26	00:04:38.781	0.83388				2
2024.11.26	00:05:00.545	0.83388	0.83580			6
2024.11.26	00:05:04.756	0.83411	0.83573			6
2024.11.26	00:05:22.316	0.83403				2
2024.11.26	00:05:40.308		0.83570			4
2024.11.26	00:06:01.089	0.83403				2
2024.11.26	00:06:05.240	0.83445	0.83534			6
2024.11.26	00:06:06.151	0.83403	0.83570			6
2024.11.26	00:06:22.305	0.83405	0.83568			6
2024.11.26	00:06:35.320		0.83567			4
2024.11.26	00:07:12.021	0.83405				2
2024.11.26	00:07:22.860	0.83434				2
2024.11.26	00:07:34.083	0.83423	0.83568			6
2024.11.26	00:07:34.859	0.83445				2
2024.11.26	00:07:42.131	0.83422				2
2024.11.26	00:07:42.691	0.83424				2
2024.11.26	00:07:44.355	0.83427				2
2024.11.26	00:07:47.286	0.83424				2
2024.11.26	00:07:50.377	0.83425				2
2024.11.26	00:07:51.919	0.83426				2
2024.11.26	00:07:56.826	0.83425				2
2024.11.26	00:08:00.364	0.83425				2
2024.11.26	00:08:01.958	0.83427				2
2024.11.26	00:08:07.093	0.83425				2
2024.11.26	00:08:08.021		0.83567			4
2024.11.26	00:08:11.693	0.83427				2
2024.11.26	00:08:16.969	0.83424				2
2024.11.26	00:08:17.847		0.83553			4
2024.11.26	00:08:21.568	0.83426				2
2024.11.26	00:08:26.134	0.83425				2
2024.11.26	00:08:31.251	0.83424				2
2024.11.26	00:08:35.998	0.83426				2
2024.11.26	00:09:03.035	0.83426				2
2024.11.26	00:09:21.341		0.83553			4
2024.11.26	00:09:30.328	0.83425				2
2024.11.26	00:09:32.548	0.83426				2
2024.11.26	00:09:38.026	0.83425				2
2024.11.26	00:09:42.885	0.83424				2
2024.11.26	00:09:47.735	0.83425				2
2024.11.26	00:10:00.358	0.83460				2
2024.11.26	00:10:10.653	0.83458	0.83522			6
2024.11.26	00:10:10.985	0.83457				2
2024.11.26	00:10:11.588	0.83453	0.83518			6
2024.11.26	00:10:15.222	0.83454	0.83520			6
2024.11.26	00:10:15.828		0.83522			4
2024.11.26	00:10:20.368		0.83518			4
2024.11.26	00:10:20.973		0.83520			4
2024.11.26	00:10:21.276		0.83531			4
2024.11.26	00:10:28.239	0.83455	0.83523			6
2024.11.26	00:10:31.265		0.83525			4
2024.11.26	00:10:32.475	0.83454	0.83523			6
2024.11.26	00:10:36.409		0.83525			4
2024.11.26	00:10:37.620	0.83457	0.83528			6
2024.11.26	00:10:37.922		0.83526			4
2024.11.26	00:10:43.670	0.83458	0.83528			6
2024.11.26	00:10:43.974	0.83457	0.83524			6
2024.11.26	00:10:46.696		0.83526			4
2024.11.26	00:10:47.000	0.83458	0.83524			6
2024.11.26	00:10:47.603		0.83528			4
2024.11.26	00:10:48.512	0.83457	0.83526			6
2024.11.26	00:10:50.026	0.83459	0.83527			6
2024.11.26	00:10:52.750	0.83463	0.83547			6
2024.11.26	00:10:53.117	0.83462	0.83540			6
2024.11.26	00:10:53.756	0.83461	0.83538			6
2024.11.26	00:10:54.059	0.83467	0.83553			6
2024.11.26	00:10:56.385	0.83468	0.83555			6
2024.11.26	00:10:57.087		0.83544			4
2024.11.26	00:10:58.203	0.83461	0.83534			6
2024.11.26	00:10:59.106	0.83468	0.83544			6
2024.11.26	00:11:02.357	0.83468				2
2024.11.26	00:11:02.938	0.83461	0.83536			6
2024.11.26	00:11:03.543		0.83538			4
2024.11.26	00:11:04.150	0.83468	0.83544			6
2024.11.26	00:11:07.590		0.83543			4
2024.11.26	00:11:08.020	0.83462	0.83540			6
2024.11.26	00:11:08.943	0.83468	0.83543			6
2024.11.26	00:11:13.006	0.83462	0.83540			6
2024.11.26	00:11:13.936	0.83468	0.83543			6
2024.11.26	00:11:32.905	0.83471	0.83549			6
2024.11.26	00:11:40.371	0.83472				2
2024.11.26	00:12:01.417	0.83472				2
2024.11.26	00:12:33.692		0.83548			4
2024.11.26	00:13:12.018	0.83472				2
2024.11.26	00:13:26.438	0.83468	0.83542			6
2024.11.26	00:13:26.783	0.83460	0.83538			6
2024.11.26	00:13:33.392	0.83455	0.83536			6
2024.11.26	00:13:35.141	0.83456	0.83535			6
2024.11.26	00:13:37.492	0.83469	0.83546			6
2024.11.26	00:14:00.321	0.83469				2
2024.11.26	00:14:01.889	0.83470				2
2024.11.26	00:14:44.357		0.83546			4
2024.11.26	00:15:13.580	0.83470				2
2024.11.26	00:15:14.442	0.83468	0.83547			6
2024.11.26	00:15:17.484		0.83548			4
2024.11.26	00:15:22.830	0.83463	0.83531			6
2024.11.26	00:15:33.455	0.83460	0.83520			6
2024.11.26	00:15:35.575	0.83461	0.83521			6
2024.11.26	00:15:39.809	0.83462	0.83522			6
2024.11.26	00:15:52.520	0.83446	0.83532			6
2024.11.26	00:15:57.408	0.83462	0.83522			6
2024.11.26	00:15:58.014	0.83463	0.83523			6
2024.11.26	00:15:58.322	0.83446	0.83532			6
2024.11.26	00:16:01.633	0.83446	0.83530			6
2024.11.26	00:16:02.388	0.83462	0.83523			6
2024.11.26	00:16:03.314	0.83446	0.83530			6
2024.11.26	00:16:06.865	0.83461	0.83531			6
2024.11.26	00:16:07.236	0.83462	0.83523			6
2024.11.26	00:16:07.552	0.83463	0.83529			6
2024.11.26	00:16:08.159	0.83461	0.83531			6
2024.11.26	00:16:12.163	0.83466	0.83534			6
2024.11.26	00:16:13.103	0.83461	0.83531			6
2024.11.26	00:16:17.160	0.83466	0.83534			6
2024.11.26	00:16:18.094	0.83461	0.83531			6
2024.11.26	00:16:24.684	0.83460	0.83530			6
2024.11.26	00:16:28.283	0.83461				2
2024.11.26	00:16:39.749	0.83454	0.83529			6
2024.11.26	00:16:40.144	0.83452				2
2024.11.26	00:16:54.981	0.83453				2
2024.11.26	00:16:55.680	0.83455	0.83527			6
2024.11.26	00:16:59.182	0.83454				2
2024.11.26	00:17:00.365	0.83451	0.83530			6
2024.11.26	00:17:28.883	0.83452				2
2024.11.26	00:17:35.469	0.83450				2
2024.11.26	00:17:41.945	0.83459				2
2024.11.26	00:17:43.413	0.83461				2
2024.11.26	00:17:53.189		0.83531			4
2024.11.26	00:18:01.335	0.83461				2
2024.11.26	00:18:13.289	0.83460				2
2024.11.26	00:18:23.481		0.83532			4
2024.11.26	00:18:32.781	0.83456	0.83530			6
2024.11.26	00:18:33.108	0.83463	0.83535			6
2024.11.26	00:18:36.324	0.83461	0.83533			6
2024.11.26	00:18:38.185	0.83459	0.83532			6
2024.11.26	00:18:40.766	0.83466	0.83538			6
2024.11.26	00:18:41.079	0.83468	0.83542			6
2024.11.26	00:18:41.491	0.83466	0.83539			6
2024.11.26	00:18:43.890		0.83538			4
2024.11.26	00:18:51.780	0.83458	0.83532			6
2024.11.26	00:18:57.382	0.83459	0.83533			6
2024.11.26	00:19:02.187	0.83459				2
2024.11.26	00:19:10.883		0.83534			4
2024.11.26	00:19:24.981		0.83535			4
2024.11.26	00:19:36.387	0.83458				2
2024.11.26	00:19:38.481		0.83534			4
2024.11.26	00:19:47.482		0.83535			4
2024.11.26	00:19:49.003	0.83457	0.83534			6
2024.11.26	00:19:50.362	0.83456	0.83533			6
2024.11.26	00:19:52.289	0.83457	0.83534			6
2024.11.26	00:19:54.690	0.83456				2
2024.11.26	00:20:00.381	0.83456				2
2024.11.26	00:20:05.003	0.83453	0.83531			6
2024.11.26	00:20:06.383	0.83452				2
2024.11.26	00:20:09.467	0.83450	0.83530			6
2024.11.26	00:20:10.173	0.83453	0.83531			6
2024.11.26	00:20:19.891		0.83532			4
2024.11.26	00:20:24.988	0.83452	0.83531			6
2024.11.26	00:20:27.807	0.83451				2
2024.11.26	00:20:30.750		0.83530			4
2024.11.26	00:20:38.779	0.83449	0.83531			6
2024.11.26	00:20:47.450	0.83451				2
2024.11.26	00:21:01.446	0.83451				2
2024.11.26	00:21:06.679	0.83452	0.83532			6
2024.11.26	00:21:06.980	0.83451	0.83531			6
2024.11.26	00:21:07.881	0.83452	0.83532			6
2024.11.26	00:21:23.183	0.83451				2
2024.11.26	00:21:24.393	0.83447	0.83531			6
2024.11.26	00:21:28.714	0.83451	0.83532			6
2024.11.26	00:21:38.781	0.83450	0.83531			6
2024.11.26	00:21:44.787	0.83449	0.83530			6
2024.11.26	00:21:50.487		0.83531			4
2024.11.26	00:21:57.085	0.83450	0.83532			6
2024.11.26	00:22:00.373	0.83450				2
2024.11.26	00:22:01.281	0.83452				2
2024.11.26	00:22:01.607		0.83533			4
2024.11.26	00:22:03.983	0.83451	0.83532			6
2024.11.26	00:22:06.380		0.83533			4
2024.11.26	00:22:19.670	0.83450	0.83532			6
2024.11.26	00:22:25.881		0.83533			4
2024.11.26	00:22:26.951	0.83448	0.83530			6
2024.11.26	00:22:30.084	0.83447				2
2024.11.26	00:22:51.510	0.83445	0.83528			6
2024.11.26	00:22:53.441		0.83527			4
2024.11.26	00:22:56.247	0.83446	0.83529			6
