<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.14	00:00:00.459	0.83592	0.83796			6
2024.10.14	00:01:10.485	0.83588	0.83747			6
2024.10.14	00:01:30.258	0.83624	0.83708			6
2024.10.14	00:01:36.005	0.83588	0.83747			6
2024.10.14	00:03:02.282	0.83603	0.83736			6
2024.10.14	00:03:04.794	0.83601	0.83738			6
2024.10.14	00:03:05.094		0.83737			4
2024.10.14	00:03:05.607	0.83602	0.83740			6
2024.10.14	00:03:10.624	0.83603				2
2024.10.14	00:03:20.398	0.83604				2
2024.10.14	00:03:23.067		0.83741			4
2024.10.14	00:03:30.334	0.83603	0.83739			6
2024.10.14	00:03:34.416	0.83602	0.83740			6
2024.10.14	00:03:37.630	0.83603	0.83742			6
2024.10.14	00:03:38.339		0.83740			4
2024.10.14	00:03:39.568	0.83602	0.83741			6
2024.10.14	00:03:46.363		0.83739			4
2024.10.14	00:03:58.714	0.83601				2
2024.10.14	00:04:44.461	0.83601	0.83737			6
2024.10.14	00:04:50.031	0.83602	0.83739			6
2024.10.14	00:05:00.556	0.83603	0.83741			6
2024.10.14	00:05:01.130	0.83592	0.83747			6
2024.10.14	00:05:01.513	0.83595				2
2024.10.14	00:05:02.581	0.83597				2
2024.10.14	00:05:02.937	0.83600				2
2024.10.14	00:05:03.720	0.83601	0.83745			6
2024.10.14	00:05:05.020	0.83603				2
2024.10.14	00:05:06.929	0.83604	0.83743			6
2024.10.14	00:05:08.760		0.83744			4
2024.10.14	00:05:09.117	0.83605	0.83743			6
2024.10.14	00:05:09.900	0.83606				2
2024.10.14	00:05:12.354	0.83607	0.83742			6
2024.10.14	00:05:16.179	0.83608	0.83741			6
2024.10.14	00:05:17.985		0.83738			4
2024.10.14	00:05:23.287	0.83609	0.83739			6
2024.10.14	00:05:23.634	0.83610				2
2024.10.14	00:05:24.906	0.83611	0.83740			6
2024.10.14	00:05:27.022		0.83738			4
2024.10.14	00:05:28.221	0.83612	0.83739			6
2024.10.14	00:05:29.468	0.83613	0.83731			6
2024.10.14	00:05:30.504	0.83616				2
2024.10.14	00:05:31.632		0.83734			4
2024.10.14	00:05:32.039		0.83736			4
2024.10.14	00:05:32.459		0.83735			4
2024.10.14	00:05:38.861		0.83736			4
2024.10.14	00:06:01.035	0.83616				2
2024.10.14	00:06:02.060		0.83733			4
2024.10.14	00:06:58.614		0.83732			4
2024.10.14	00:07:10.915	0.83616	0.83730			6
2024.10.14	00:07:11.241		0.83732			4
2024.10.14	00:07:11.616		0.83730			4
2024.10.14	00:07:41.604	0.83614				2
2024.10.14	00:07:41.910		0.83729			4
2024.10.14	00:07:57.780	0.83617	0.83728			6
2024.10.14	00:08:00.368	0.83617				2
2024.10.14	00:08:01.038	0.83615				2
2024.10.14	00:08:09.449		0.83726			4
2024.10.14	00:08:11.968		0.83728			4
2024.10.14	00:08:51.184	0.83576	0.83773			6
2024.10.14	00:09:13.668	0.83576				2
2024.10.14	00:09:25.215	0.83588	0.83737			6
2024.10.14	00:10:00.453	0.83626	0.83712			6
2024.10.14	00:10:01.058		0.83737			4
2024.10.14	00:10:20.193		0.83738			4
2024.10.14	00:11:00.739	0.83626				2
2024.10.14	00:11:07.642		0.83715			4
2024.10.14	00:12:04.597	0.83626	0.83738			6
2024.10.14	00:12:05.239		0.83712			4
2024.10.14	00:12:16.571	0.83605	0.83702			6
2024.10.14	00:13:01.563	0.83605				2
2024.10.14	00:13:19.043		0.83702			4
2024.10.14	00:14:00.200	0.83605				2
2024.10.14	00:14:01.018	0.83612	0.83734			6
2024.10.14	00:14:31.043	0.83611				2
2024.10.14	00:15:01.342	0.83611	0.83734			6
2024.10.14	00:15:33.336		0.83735			4
2024.10.14	00:15:34.638	0.83610				2
2024.10.14	00:16:01.038	0.83610				2
2024.10.14	00:16:20.243		0.83736			4
2024.10.14	00:16:52.196	0.83611	0.83735			6
2024.10.14	00:17:01.569	0.83611				2
2024.10.14	00:17:25.013	0.83620	0.83725			6
2024.10.14	00:17:49.484		0.83726			4
2024.10.14	00:17:53.239		0.83725			4
2024.10.14	00:18:02.849	0.83620				2
2024.10.14	00:18:13.040		0.83726			4
2024.10.14	00:18:39.666	0.83619				2
2024.10.14	00:18:40.939	0.83620				2
2024.10.14	00:19:00.601	0.83620				2
2024.10.14	00:19:13.051		0.83726			4
2024.10.14	00:19:24.152	0.83619				2
2024.10.14	00:20:00.301	0.83620				2
2024.10.14	00:20:02.241		0.83725			4
2024.10.14	00:20:25.671	0.83626	0.83738			6
2024.10.14	00:20:26.554	0.83625				2
2024.10.14	00:20:27.095	0.83624				2
2024.10.14	00:21:01.038	0.83624				2
2024.10.14	00:21:20.212		0.83741			4
2024.10.14	00:22:01.340	0.83624				2
2024.10.14	00:22:30.598		0.83741			4
2024.10.14	00:23:03.445	0.83624				2
2024.10.14	00:23:31.341		0.83741			4
2024.10.14	00:24:00.601	0.83624				2
2024.10.14	00:24:41.541		0.83741			4
2024.10.14	00:25:00.208	0.83624				2
2024.10.14	00:25:04.943	0.83623				2
2024.10.14	00:25:54.446		0.83741			4
2024.10.14	00:26:00.600	0.83623				2
2024.10.14	00:26:30.127	0.83611	0.83719			6
2024.10.14	00:26:31.605	0.83618	0.83739			6
2024.10.14	00:26:35.869	0.83611	0.83719			6
2024.10.14	00:27:06.440	0.83611				2
2024.10.14	00:27:37.942		0.83719			4
2024.10.14	00:28:10.602	0.83611				2
2024.10.14	00:28:40.212		0.83719			4
2024.10.14	00:29:03.141	0.83611				2
2024.10.14	00:29:41.594		0.83719			4
2024.10.14	00:30:00.385	0.83611				2
2024.10.14	00:30:04.042	0.83612	0.83718			6
2024.10.14	00:30:10.941		0.83717			4
2024.10.14	00:30:12.996	0.83613				2
2024.10.14	00:30:17.839	0.83614	0.83716			6
2024.10.14	00:30:25.640	0.83615	0.83715			6
2024.10.14	00:30:33.141	0.83616	0.83714			6
2024.10.14	00:30:41.841	0.83617	0.83713			6
2024.10.14	00:30:50.241	0.83618	0.83712			6
2024.10.14	00:30:59.542	0.83619	0.83711			6
2024.10.14	00:31:00.432	0.83619				2
2024.10.14	00:31:07.938	0.83620	0.83710			6
2024.10.14	00:31:18.739	0.83621	0.83709			6
2024.10.14	00:31:27.741	0.83622	0.83708			6
2024.10.14	00:31:39.740	0.83623	0.83707			6
2024.10.14	00:31:58.640	0.83624	0.83706			6
2024.10.14	00:32:02.840	0.83624				2
2024.10.14	00:32:15.445		0.83705			4
2024.10.14	00:32:16.939	0.83625				2
2024.10.14	00:32:33.258	0.83626	0.83704			6
2024.10.14	00:32:35.549	0.83625	0.83705			6
2024.10.14	00:32:37.040		0.83704			4
2024.10.14	00:32:38.542	0.83626				2
2024.10.14	00:32:54.746		0.83703			4
2024.10.14	00:32:57.144	0.83627				2
2024.10.14	00:33:02.539	0.83627				2
2024.10.14	00:33:27.095		0.83702			4
2024.10.14	00:33:28.358	0.83628				2
2024.10.14	00:34:01.941	0.83628	0.83701			6
2024.10.14	00:34:03.445	0.83629				2
2024.10.14	00:34:10.950	0.83627	0.83703			6
2024.10.14	00:34:13.487	0.83629	0.83701			6
2024.10.14	00:34:15.439	0.83628	0.83702			6
2024.10.14	00:34:16.638	0.83627				2
2024.10.14	00:34:19.038	0.83628				2
2024.10.14	00:34:20.982	0.83629	0.83701			6
2024.10.14	00:34:21.470	0.83628				2
2024.10.14	00:34:22.939	0.83629				2
2024.10.14	00:34:34.233	0.83627	0.83702			6
2024.10.14	00:34:35.241	0.83628				2
2024.10.14	00:34:36.812	0.83626	0.83703			6
2024.10.14	00:34:38.841		0.83704			4
2024.10.14	00:34:52.343	0.83627	0.83703			6
2024.10.14	00:35:05.855	0.83627				2
2024.10.14	00:35:07.041	0.83628	0.83702			6
2024.10.14	00:35:28.640	0.83629	0.83701			6
2024.10.14	00:35:42.919	0.83650	0.83713			6
2024.10.14	00:35:43.238		0.83714			4
2024.10.14	00:35:47.184		0.83718			4
2024.10.14	00:35:48.151	0.83629	0.83701			6
2024.10.14	00:35:56.190	0.83632	0.83698			6
2024.10.14	00:35:56.788	0.83633	0.83697			6
2024.10.14	00:36:01.272	0.83633				2
2024.10.14	00:36:10.841	0.83634	0.83696			6
2024.10.14	00:36:12.455	0.83633	0.83697			6
2024.10.14	00:36:15.741	0.83634	0.83696			6
2024.10.14	00:36:16.945	0.83633	0.83697			6
2024.10.14	00:36:18.140	0.83634	0.83696			6
2024.10.14	00:36:18.582	0.83632	0.83697			6
2024.10.14	00:36:20.246		0.83698			4
2024.10.14	00:36:25.420		0.83697			4
2024.10.14	00:36:27.993	0.83633				2
2024.10.14	00:36:38.824	0.83634	0.83696			6
2024.10.14	00:36:47.408	0.83630	0.83700			6
2024.10.14	00:36:48.083	0.83632	0.83698			6
2024.10.14	00:36:49.629	0.83633	0.83697			6
2024.10.14	00:36:50.832	0.83634	0.83696			6
2024.10.14	00:36:51.920	0.83632	0.83698			6
2024.10.14	00:36:53.540	0.83633	0.83697			6
2024.10.14	00:37:00.601	0.83633				2
2024.10.14	00:37:09.982	0.83631	0.83699			6
2024.10.14	00:37:11.785	0.83628	0.83702			6
2024.10.14	00:37:12.219	0.83630	0.83700			6
2024.10.14	00:37:13.329	0.83627	0.83703			6
2024.10.14	00:37:14.705	0.83630	0.83700			6
2024.10.14	00:37:15.702	0.83632	0.83698			6
2024.10.14	00:37:16.106	0.83629	0.83701			6
2024.10.14	00:37:17.372	0.83627	0.83703			6
2024.10.14	00:37:18.092	0.83630	0.83700			6
