<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.09.19	00:00:00.439	0.84152	0.84356			6
2024.09.19	00:00:00.725	0.84073	0.84203			6
2024.09.19	00:00:01.600	0.84076				2
2024.09.19	00:00:31.032	0.84087	0.84221			6
2024.09.19	00:00:36.351	0.84088				2
2024.09.19	00:01:00.479	0.84088	0.84225			6
2024.09.19	00:02:10.833	0.84088	0.84225			6
2024.09.19	00:03:00.482	0.84088	0.84229			6
2024.09.19	00:04:00.492	0.84088	0.84233			6
2024.09.19	00:05:00.444	0.84092	0.84231			6
2024.09.19	00:06:00.349	0.84092				2
2024.09.19	00:06:00.880		0.84231			4
2024.09.19	00:07:00.417	0.84092	0.84227			6
2024.09.19	00:08:00.427	0.84092	0.84227			6
2024.09.19	00:09:02.364	0.84092	0.84227			6
2024.09.19	00:10:00.369	0.84092				2
2024.09.19	00:10:02.382		0.84227			4
2024.09.19	00:11:00.413	0.84093				2
2024.09.19	00:11:05.802		0.84227			4
2024.09.19	00:12:00.363	0.84093				2
2024.09.19	00:12:05.883		0.84227			4
2024.09.19	00:13:01.068	0.84093				2
2024.09.19	00:13:06.362		0.84227			4
2024.09.19	00:14:00.318	0.84093				2
2024.09.19	00:14:11.081		0.84227			4
2024.09.19	00:15:00.372	0.84093				2
2024.09.19	00:15:11.425		0.84227			4
2024.09.19	00:15:27.145	0.84094				2
2024.09.19	00:15:30.418	0.84093				2
2024.09.19	00:15:56.227	0.84119				2
2024.09.19	00:15:59.371	0.84120				2
2024.09.19	00:16:00.415	0.84120				2
2024.09.19	00:16:03.337	0.84121				2
2024.09.19	00:16:05.191	0.84122				2
2024.09.19	00:16:10.593	0.84121				2
2024.09.19	00:16:13.443		0.84227			4
2024.09.19	00:16:16.296	0.84122				2
2024.09.19	00:16:38.673	0.84123				2
2024.09.19	00:17:00.193	0.84123				2
2024.09.19	00:17:00.972		0.84240			4
2024.09.19	00:17:01.894	0.84124				2
2024.09.19	00:17:06.371		0.84241			4
2024.09.19	00:17:16.013	0.84125				2
2024.09.19	00:17:30.585	0.84123				2
2024.09.19	00:17:44.743	0.84124				2
2024.09.19	00:17:59.425	0.84125				2
2024.09.19	00:18:01.384	0.84125				2
2024.09.19	00:18:06.887		0.84241			4
2024.09.19	00:18:15.972	0.84126				2
2024.09.19	00:18:25.894	0.84127				2
2024.09.19	00:18:30.598	0.84126				2
2024.09.19	00:18:38.329	0.84127				2
2024.09.19	00:18:41.881	0.84126				2
2024.09.19	00:18:42.801	0.84127				2
2024.09.19	00:18:47.494	0.84126				2
2024.09.19	00:18:47.801	0.84127				2
2024.09.19	00:18:48.721	0.84128				2
2024.09.19	00:18:49.021	0.84123				2
2024.09.19	00:18:49.341	0.84122				2
2024.09.19	00:18:49.648	0.84123				2
2024.09.19	00:18:50.888	0.84124				2
2024.09.19	00:18:51.852	0.84123				2
2024.09.19	00:18:52.800	0.84122				2
2024.09.19	00:18:53.104	0.84124				2
2024.09.19	00:18:53.429	0.84123				2
2024.09.19	00:18:54.231	0.84121				2
2024.09.19	00:18:54.845	0.84123				2
2024.09.19	00:18:55.163	0.84122				2
2024.09.19	00:18:56.114	0.84123				2
2024.09.19	00:18:56.421	0.84125				2
2024.09.19	00:18:56.724	0.84124				2
2024.09.19	00:18:57.041	0.84125				2
2024.09.19	00:18:58.543	0.84123				2
2024.09.19	00:18:59.467	0.84125				2
2024.09.19	00:19:00.645	0.84124				2
2024.09.19	00:19:01.785	0.84123				2
2024.09.19	00:19:02.087	0.84121				2
2024.09.19	00:19:02.402	0.84125				2
2024.09.19	00:19:02.722	0.84122				2
2024.09.19	00:19:03.940	0.84121				2
2024.09.19	00:19:07.910	0.84127	0.84241			6
2024.09.19	00:19:08.222	0.84126				2
2024.09.19	00:19:08.844	0.84129				2
2024.09.19	00:19:09.161	0.84130				2
2024.09.19	00:19:09.803	0.84129				2
2024.09.19	00:19:10.122	0.84131				2
