<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.09.16	00:00:00.466	0.84304	0.84491			6
2024.09.16	00:00:01.708		0.84488			4
2024.09.16	00:00:10.336	0.84305				2
2024.09.16	00:00:16.664	0.84278	0.84480			6
2024.09.16	00:00:31.316	0.84261	0.84468			6
2024.09.16	00:00:36.740	0.84341				2
2024.09.16	00:01:05.946	0.84341	0.84475			6
2024.09.16	00:01:41.270		0.84479			4
2024.09.16	00:02:05.565	0.84359	0.84477			6
2024.09.16	00:02:10.281	0.84343	0.84486			6
2024.09.16	00:02:27.239		0.84489			4
2024.09.16	00:02:33.566	0.84366	0.84484			6
2024.09.16	00:02:38.759	0.84351	0.84489			6
2024.09.16	00:03:00.454	0.84351				2
2024.09.16	00:03:21.700		0.84490			4
2024.09.16	00:03:29.268		0.84489			4
2024.09.16	00:03:33.757	0.84357				2
2024.09.16	00:04:00.425	0.84357				2
2024.09.16	00:04:31.878		0.84489			4
2024.09.16	00:05:02.487	0.84357	0.84488			6
2024.09.16	00:05:03.587		0.84489			4
2024.09.16	00:05:07.505	0.84347				2
2024.09.16	00:05:22.107		0.84487			4
2024.09.16	00:05:52.235	0.84357				2
2024.09.16	00:06:01.456	0.84357				2
2024.09.16	00:06:10.312		0.84486			4
2024.09.16	00:06:34.372		0.84489			4
2024.09.16	00:06:49.757		0.84502			4
2024.09.16	00:06:56.459	0.84359				2
2024.09.16	00:07:01.494	0.84359				2
2024.09.16	00:07:36.619		0.84505			4
2024.09.16	00:07:41.349		0.84502			4
2024.09.16	00:07:51.466	0.84361				2
2024.09.16	00:07:57.836		0.84491			4
2024.09.16	00:08:01.443	0.84361				2
2024.09.16	00:09:19.182	0.84361	0.84491			6
2024.09.16	00:10:00.461	0.84379	0.84489			6
2024.09.16	00:10:01.442		0.84480			4
2024.09.16	00:10:01.825	0.84377	0.84467			6
2024.09.16	00:10:10.593	0.84379	0.84468			6
2024.09.16	00:10:15.981	0.84380	0.84471			6
2024.09.16	00:10:16.293		0.84476			4
2024.09.16	00:10:25.157	0.84383	0.84474			6
2024.09.16	00:10:26.661	0.84384	0.84478			6
2024.09.16	00:10:28.296		0.84477			4
2024.09.16	00:10:31.313	0.84386	0.84481			6
2024.09.16	00:10:36.690		0.84480			4
2024.09.16	00:10:38.793	0.84387				2
2024.09.16	00:10:42.413	0.84385	0.84474			6
2024.09.16	00:10:53.196		0.84473			4
2024.09.16	00:10:56.195	0.84386				2
2024.09.16	00:11:00.392	0.84386				2
2024.09.16	00:11:02.495		0.84480			4
2024.09.16	00:11:23.297	0.84380	0.84471			6
2024.09.16	00:11:29.792		0.84465			4
2024.09.16	00:11:31.896	0.84381				2
2024.09.16	00:11:33.729	0.84380				2
2024.09.16	00:11:37.896	0.84381				2
2024.09.16	00:12:00.412	0.84381				2
2024.09.16	00:12:01.295		0.84462			4
2024.09.16	00:12:01.601		0.84485			4
2024.09.16	00:12:07.594	0.84382				2
2024.09.16	00:12:08.980	0.84388	0.84489			6
2024.09.16	00:12:10.275	0.84391				2
2024.09.16	00:12:35.877	0.84392	0.84487			6
2024.09.16	00:12:41.203		0.84486			4
2024.09.16	00:12:48.733	0.84394	0.84483			6
2024.09.16	00:12:49.701	0.84392	0.84473			6
2024.09.16	00:13:03.097	0.84392				2
2024.09.16	00:13:10.592		0.84474			4
2024.09.16	00:13:22.100	0.84386	0.84463			6
2024.09.16	00:14:00.418	0.84386				2
2024.09.16	00:14:15.995	0.84387				2
2024.09.16	00:14:25.296		0.84463			4
2024.09.16	00:15:01.609	0.84387				2
2024.09.16	00:15:26.198		0.84462			4
2024.09.16	00:15:51.698		0.84463			4
2024.09.16	00:16:05.195	0.84387				2
2024.09.16	00:16:57.691		0.84463			4
2024.09.16	00:17:02.195	0.84387				2
2024.09.16	00:17:57.697		0.84463			4
2024.09.16	00:18:06.395	0.84387				2
2024.09.16	00:18:59.192		0.84463			4
2024.09.16	00:19:00.418	0.84387				2
2024.09.16	00:19:59.496		0.84463			4
2024.09.16	00:20:03.393	0.84387				2
2024.09.16	00:21:00.849	0.84387	0.84463			6
2024.09.16	00:22:02.496	0.84387	0.84463			6
2024.09.16	00:22:36.353	0.84378	0.84454			6
2024.09.16	00:22:36.694	0.84377	0.84453			6
2024.09.16	00:23:01.590	0.84377				2
2024.09.16	00:23:09.098	0.84378				2
2024.09.16	00:23:38.503		0.84453			4
2024.09.16	00:24:01.764	0.84378				2
2024.09.16	00:24:41.493		0.84453			4
2024.09.16	00:24:50.494		0.84452			4
2024.09.16	00:25:03.694	0.84378				2
2024.09.16	00:25:52.905		0.84452			4
2024.09.16	00:26:04.300	0.84378				2
2024.09.16	00:26:36.392	0.84379				2
2024.09.16	00:27:03.992	0.84379	0.84452			6
2024.09.16	00:27:51.707	0.84377	0.84450			6
2024.09.16	00:28:03.092	0.84377				2
2024.09.16	00:28:08.187		0.84451			4
2024.09.16	00:29:01.779	0.84377				2
2024.09.16	00:29:12.692		0.84451			4
2024.09.16	00:30:02.495	0.84377				2
