<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.28	00:00:00.427	0.84322	0.84374			6
2024.08.28	00:00:00.766	0.84311	0.84378			6
2024.08.28	00:00:02.035	0.84314				2
2024.08.28	00:00:30.940	0.84312	0.84376			6
2024.08.28	00:01:05.579	0.84293	0.84396			6
2024.08.28	00:02:13.992	0.84293	0.84396			6
2024.08.28	00:02:21.864	0.84299				2
2024.08.28	00:02:40.780	0.84309	0.84388			6
2024.08.28	00:03:01.248	0.84309				2
2024.08.28	00:03:40.895		0.84388			4
2024.08.28	00:04:00.896	0.84309				2
2024.08.28	00:04:50.902		0.84388			4
2024.08.28	00:05:00.449	0.84309				2
2024.08.28	00:05:53.220	0.84304	0.84408			6
2024.08.28	00:06:02.366	0.84304				2
2024.08.28	00:06:56.348		0.84408			4
2024.08.28	00:07:00.689	0.84304				2
2024.08.28	00:07:56.565		0.84408			4
2024.08.28	00:08:04.996	0.84304				2
2024.08.28	00:09:00.892	0.84304	0.84408			6
2024.08.28	00:10:00.011	0.84304				2
2024.08.28	00:10:01.265		0.84408			4
2024.08.28	00:10:05.164		0.84403			4
2024.08.28	00:10:31.911	0.84309				2
2024.08.28	00:10:32.516	0.84304				2
2024.08.28	00:10:33.382	0.84309				2
2024.08.28	00:10:33.716	0.84304				2
2024.08.28	00:10:35.863	0.84310				2
2024.08.28	00:10:36.415	0.84304				2
2024.08.28	00:10:39.310	0.84311				2
2024.08.28	00:10:39.682	0.84304				2
2024.08.28	00:10:42.667	0.84311				2
2024.08.28	00:10:43.015	0.84304				2
2024.08.28	00:10:45.277	0.84311				2
2024.08.28	00:10:45.659	0.84304				2
2024.08.28	00:10:48.665	0.84311				2
2024.08.28	00:10:49.015	0.84304				2
2024.08.28	00:10:50.210	0.84311				2
2024.08.28	00:10:50.514	0.84306				2
2024.08.28	00:10:51.509	0.84311				2
2024.08.28	00:10:51.962	0.84306				2
2024.08.28	00:10:54.965	0.84311				2
2024.08.28	00:10:55.318	0.84306				2
2024.08.28	00:10:57.716	0.84307				2
2024.08.28	00:11:00.375	0.84307				2
2024.08.28	00:11:01.865	0.84312				2
