<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.27	00:00:00.417	0.84600	0.84666			6
2024.08.27	00:00:00.788	0.84602	0.84673			6
2024.08.27	00:00:02.089	0.84606				2
2024.08.27	00:00:30.792	0.84599	0.84674			6
2024.08.27	00:00:55.120	0.84600				2
2024.08.27	00:01:03.972	0.84600				2
2024.08.27	00:01:30.391	0.84599				2
2024.08.27	00:01:43.970		0.84674			4
2024.08.27	00:02:11.366	0.84599				2
2024.08.27	00:03:00.903	0.84599	0.84674			6
2024.08.27	00:03:24.464	0.84600				2
2024.08.27	00:04:11.357	0.84600	0.84674			6
2024.08.27	00:05:00.519	0.84600	0.84673			6
2024.08.27	00:06:00.367	0.84600				2
2024.08.27	00:06:01.722		0.84673			4
2024.08.27	00:06:09.450	0.84599				2
2024.08.27	00:07:04.440	0.84599	0.84673			6
2024.08.27	00:08:00.952	0.84599				2
2024.08.27	00:08:03.457		0.84667			4
2024.08.27	00:09:00.501	0.84600				2
2024.08.27	00:09:10.934		0.84667			4
2024.08.27	00:09:15.857		0.84668			4
2024.08.27	00:09:48.811		0.84669			4
2024.08.27	00:10:00.393	0.84600				2
2024.08.27	00:10:01.510		0.84666			4
2024.08.27	00:10:15.120		0.84665			4
2024.08.27	00:10:18.660		0.84668			4
2024.08.27	00:11:30.054	0.84600	0.84673			6
2024.08.27	00:12:00.891	0.84600				2
2024.08.27	00:12:13.156	0.84604				2
2024.08.27	00:12:14.411	0.84600				2
2024.08.27	00:12:30.895		0.84673			4
2024.08.27	00:12:45.021	0.84601				2
2024.08.27	00:12:46.356	0.84600				2
2024.08.27	00:12:48.851	0.84602				2
2024.08.27	00:12:50.094	0.84604				2
2024.08.27	00:13:00.499	0.84604				2
2024.08.27	00:13:07.061	0.84609				2
2024.08.27	00:13:10.022	0.84600				2
2024.08.27	00:13:13.420	0.84610				2
2024.08.27	00:13:19.244	0.84601				2
2024.08.27	00:13:22.504	0.84602				2
2024.08.27	00:13:24.351	0.84603				2
2024.08.27	00:13:25.723	0.84602				2
2024.08.27	00:13:27.546	0.84600				2
2024.08.27	00:13:32.418	0.84601	0.84673			6
2024.08.27	00:13:41.477	0.84607				2
2024.08.27	00:13:45.268	0.84601				2
2024.08.27	00:13:48.634	0.84600				2
2024.08.27	00:13:52.103	0.84604				2
2024.08.27	00:13:59.606	0.84605				2
2024.08.27	00:14:00.391	0.84605				2
2024.08.27	00:14:07.104	0.84610				2
