<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.12	00:00:01.082	0.84046	0.84250			6
2024.07.12	00:00:01.506	0.84052	0.84256			6
2024.07.12	00:00:01.528	0.84105	0.84209			6
2024.07.12	00:00:03.633		0.84189			4
2024.07.12	00:00:31.236	0.84106	0.84197			6
2024.07.12	00:00:59.590		0.84204			4
2024.07.12	00:01:11.013	0.84113	0.84197			6
2024.07.12	00:02:10.998	0.84114				2
2024.07.12	00:02:12.153	0.84121	0.84188			6
2024.07.12	00:02:31.564	0.84120				2
2024.07.12	00:02:34.555	0.84121	0.84190			6
2024.07.12	00:02:34.868		0.84197			4
2024.07.12	00:03:08.104	0.84125				2
2024.07.12	00:03:38.911		0.84197			4
2024.07.12	00:04:03.901	0.84125				2
2024.07.12	00:04:08.079		0.84200			4
2024.07.12	00:05:00.716	0.84124	0.84198			6
2024.07.12	00:05:01.993	0.84121				2
2024.07.12	00:06:01.342	0.84121	0.84198			6
2024.07.12	00:06:11.479	0.84123				2
2024.07.12	00:06:57.532	0.84104	0.84209			6
2024.07.12	00:07:04.573	0.84104				2
2024.07.12	00:07:59.453		0.84209			4
2024.07.12	00:08:00.061	0.84104				2
2024.07.12	00:08:21.125	0.84097	0.84238			6
2024.07.12	00:08:25.012	0.84098				2
2024.07.12	00:08:26.358	0.84099				2
2024.07.12	00:08:29.745	0.84097				2
2024.07.12	00:09:09.563	0.84097				2
2024.07.12	00:09:30.341		0.84238			4
2024.07.12	00:09:33.522	0.84098				2
2024.07.12	00:09:40.451	0.84097				2
2024.07.12	00:09:58.353	0.84101				2
2024.07.12	00:10:00.356	0.84140				2
2024.07.12	00:10:01.021	0.84141				2
2024.07.12	00:10:01.617	0.84140				2
2024.07.12	00:10:02.063	0.84141				2
2024.07.12	00:10:23.206	0.84142				2
2024.07.12	00:10:25.020	0.84141				2
2024.07.12	00:10:25.757	0.84142				2
2024.07.12	00:10:26.588		0.84232			4
2024.07.12	00:10:27.088	0.84143	0.84231			6
2024.07.12	00:10:30.075	0.84142	0.84232			6
2024.07.12	00:10:30.953	0.84141	0.84231			6
2024.07.12	00:10:33.420		0.84235			4
2024.07.12	00:10:36.119		0.84236			4
2024.07.12	00:10:41.819		0.84232			4
2024.07.12	00:10:42.497	0.84143	0.84229			6
2024.07.12	00:10:45.611	0.84142	0.84230			6
2024.07.12	00:10:48.813	0.84143	0.84231			6
2024.07.12	00:10:49.988	0.84144	0.84230			6
2024.07.12	00:10:51.157		0.84232			4
2024.07.12	00:10:52.764	0.84142	0.84233			6
2024.07.12	00:10:53.216		0.84229			4
2024.07.12	00:10:53.520		0.84231			4
2024.07.12	00:10:56.222		0.84230			4
2024.07.12	00:11:00.720	0.84142	0.84231			6
2024.07.12	00:11:01.284	0.84143				2
2024.07.12	00:11:06.120		0.84230			4
2024.07.12	00:11:09.981		0.84231			4
2024.07.12	00:11:10.322		0.84230			4
2024.07.12	00:11:11.349		0.84229			4
2024.07.12	00:11:16.359		0.84228			4
2024.07.12	00:11:16.809		0.84232			4
2024.07.12	00:11:19.150	0.84146	0.84229			6
2024.07.12	00:11:20.127	0.84143	0.84232			6
2024.07.12	00:11:21.461		0.84228			4
2024.07.12	00:11:32.012		0.84229			4
2024.07.12	00:11:37.318		0.84230			4
2024.07.12	00:11:39.986	0.84145	0.84229			6
2024.07.12	00:11:41.655	0.84146	0.84228			6
2024.07.12	00:11:42.122	0.84143	0.84233			6
2024.07.12	00:11:45.296		0.84230			4
