<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.11	00:00:00.416	0.82830	0.83034			6
2024.11.11	00:00:01.868	0.82831	0.83035			6
2024.11.11	00:00:04.064	0.82830	0.83034			6
2024.11.11	00:00:06.375	0.82840	0.83044			6
2024.11.11	00:00:31.208	0.82887	0.83103			6
2024.11.11	00:00:42.788	0.82888	0.83023			6
2024.11.11	00:01:03.479	0.82888				2
2024.11.11	00:01:10.505	0.82887	0.83062			6
2024.11.11	00:01:26.166	0.82900	0.83051			6
2024.11.11	00:01:26.868	0.82915				2
2024.11.11	00:01:31.388	0.82935				2
2024.11.11	00:01:31.953	0.82888	0.83102			6
2024.11.11	00:02:12.935	0.82888				2
2024.11.11	00:02:26.976	0.82896	0.83103			6
2024.11.11	00:03:00.903	0.82896				2
2024.11.11	00:03:17.349	0.82914				2
2024.11.11	00:03:27.498		0.83103			4
2024.11.11	00:04:01.913	0.82914				2
2024.11.11	00:04:12.349	0.82908	0.83102			6
2024.11.11	00:05:07.340	0.82908				2
2024.11.11	00:05:12.356		0.83102			4
2024.11.11	00:06:01.781	0.82908				2
2024.11.11	00:06:20.189		0.83102			4
2024.11.11	00:07:00.395	0.82908				2
2024.11.11	00:07:21.064		0.83102			4
2024.11.11	00:08:01.907	0.82908				2
2024.11.11	00:08:22.110		0.83102			4
2024.11.11	00:08:37.666		0.83066			4
2024.11.11	00:08:38.359		0.83040			4
2024.11.11	00:08:40.405		0.83036			4
2024.11.11	00:08:44.894	0.82907				2
2024.11.11	00:08:46.165		0.83029			4
2024.11.11	00:08:48.359		0.83022			4
2024.11.11	00:08:58.375		0.83024			4
2024.11.11	00:08:59.420	0.82908	0.83081			6
2024.11.11	00:09:02.350	0.82908	0.83079			6
2024.11.11	00:09:02.748		0.83102			4
2024.11.11	00:10:00.350	0.82943				2
2024.11.11	00:10:02.947		0.83102			4
2024.11.11	00:10:11.218	0.82944				2
2024.11.11	00:10:14.623	0.82943				2
2024.11.11	00:10:18.638	0.82944				2
2024.11.11	00:10:24.059	0.82945				2
2024.11.11	00:10:42.315	0.82946				2
2024.11.11	00:10:54.614	0.82945				2
2024.11.11	00:11:00.383	0.82945				2
2024.11.11	00:11:03.619		0.83102			4
2024.11.11	00:11:05.928		0.83101			4
2024.11.11	00:11:14.946		0.83102			4
2024.11.11	00:11:28.214	0.82946				2
2024.11.11	00:11:52.627	0.82949				2
2024.11.11	00:11:58.581		0.83095			4
2024.11.11	00:12:00.402	0.82949				2
2024.11.11	00:12:00.914	0.82950				2
2024.11.11	00:12:05.809		0.83102			4
2024.11.11	00:12:08.698	0.82946				2
2024.11.11	00:12:11.788	0.82947				2
2024.11.11	00:12:13.790	0.82948				2
