<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.08	00:00:00.510	0.84345	0.84450			6
2024.07.08	00:00:01.764	0.84331	0.84440			6
2024.07.08	00:00:03.224	0.84334	0.84443			6
2024.07.08	00:00:05.772	0.84335				2
2024.07.08	00:00:10.423	0.84339	0.84445			6
2024.07.08	00:00:12.677	0.84356	0.84457			6
2024.07.08	00:00:13.098	0.84359	0.84459			6
2024.07.08	00:00:21.733	0.84356	0.84457			6
2024.07.08	00:00:31.473		0.84483			4
2024.07.08	00:00:32.006	0.84333				2
2024.07.08	00:00:34.949	0.84317	0.84481			6
2024.07.08	00:00:42.373	0.84355	0.84475			6
2024.07.08	00:01:01.158	0.84355				2
2024.07.08	00:01:37.309	0.84357	0.84477			6
2024.07.08	00:01:44.302	0.84378	0.84498			6
2024.07.08	00:01:57.721	0.84357	0.84477			6
2024.07.08	00:02:01.031	0.84357				2
2024.07.08	00:02:30.606	0.84365	0.84485			6
2024.07.08	00:02:44.936	0.84351	0.84471			6
2024.07.08	00:02:56.195	0.84361	0.84481			6
2024.07.08	00:03:00.814	0.84361				2
2024.07.08	00:03:20.794		0.84461			4
2024.07.08	00:03:51.198	0.84363				2
2024.07.08	00:03:54.610		0.84466			4
2024.07.08	00:04:00.932	0.84363	0.84476			6
2024.07.08	00:04:06.448	0.84371				2
2024.07.08	00:05:01.453	0.84371	0.84476			6
2024.07.08	00:05:05.028	0.84387	0.84554			6
2024.07.08	00:05:07.996	0.84330	0.84508			6
2024.07.08	00:05:08.473	0.84342	0.84476			6
2024.07.08	00:05:22.550	0.84352				2
2024.07.08	00:05:29.210	0.84346	0.84508			6
2024.07.08	00:05:43.832	0.84376	0.84594			6
2024.07.08	00:05:50.059		0.84590			4
2024.07.08	00:05:57.587		0.84592			4
2024.07.08	00:05:59.148		0.84590			4
2024.07.08	00:06:00.739	0.84376				2
2024.07.08	00:06:01.219		0.84591			4
2024.07.08	00:06:02.526		0.84590			4
2024.07.08	00:06:04.116		0.84585			4
2024.07.08	00:06:04.941	0.84385	0.84557			6
2024.07.08	00:06:06.625	0.84376	0.84549			6
2024.07.08	00:06:07.869	0.84385	0.84557			6
2024.07.08	00:06:08.580	0.84384				2
2024.07.08	00:06:08.922	0.84383				2
2024.07.08	00:06:12.835		0.84558			4
2024.07.08	00:06:19.381	0.84381	0.84557			6
2024.07.08	00:06:21.117	0.84380	0.84555			6
2024.07.08	00:06:21.747	0.84386				2
2024.07.08	00:06:31.729		0.84547			4
2024.07.08	00:06:35.904	0.84387				2
2024.07.08	00:06:38.585		0.84548			4
2024.07.08	00:06:44.621		0.84551			4
2024.07.08	00:06:45.894	0.84394				2
2024.07.08	00:06:57.623	0.84401	0.84550			6
2024.07.08	00:06:58.929		0.84553			4
2024.07.08	00:07:01.774	0.84401				2
2024.07.08	00:07:13.353		0.84548			4
2024.07.08	00:07:13.661		0.84546			4
2024.07.08	00:07:20.895	0.84399				2
2024.07.08	00:07:21.210	0.84395				2
2024.07.08	00:07:27.195		0.84544			4
2024.07.08	00:07:28.448		0.84545			4
2024.07.08	00:07:37.279	0.84394	0.84553			6
2024.07.08	00:07:37.649		0.84554			4
2024.07.08	00:07:42.079		0.84556			4
2024.07.08	00:07:42.573		0.84557			4
2024.07.08	00:07:44.223		0.84552			4
2024.07.08	00:07:47.233	0.84405	0.84554			6
2024.07.08	00:07:47.577		0.84551			4
2024.07.08	00:07:50.906		0.84552			4
2024.07.08	00:07:53.271		0.84549			4
2024.07.08	00:07:53.653	0.84397	0.84550			6
2024.07.08	00:07:54.055	0.84393				2
2024.07.08	00:07:55.740		0.84548			4
2024.07.08	00:07:56.596	0.84401	0.84547			6
2024.07.08	00:07:56.915		0.84553			4
2024.07.08	00:07:57.398		0.84551			4
2024.07.08	00:08:00.796	0.84415	0.84557			6
2024.07.08	00:08:10.904	0.84413				2
2024.07.08	00:08:12.225		0.84555			4
2024.07.08	00:08:14.996		0.84544			4
2024.07.08	00:08:17.140		0.84543			4
2024.07.08	00:08:17.486		0.84545			4
2024.07.08	00:08:20.901	0.84412				2
2024.07.08	00:08:25.800	0.84398	0.84546			6
2024.07.08	00:08:26.310	0.84397				2
2024.07.08	00:08:26.763	0.84392				2
2024.07.08	00:08:27.235	0.84389				2
2024.07.08	00:08:27.637	0.84386				2
2024.07.08	00:08:31.938		0.84545			4
2024.07.08	00:08:50.754	0.84390	0.84582			6
2024.07.08	00:08:57.810	0.84375	0.84599			6
2024.07.08	00:09:07.414	0.84375				2
2024.07.08	00:09:18.616	0.84404	0.84573			6
2024.07.08	00:09:28.679	0.84389	0.84588			6
2024.07.08	00:09:29.216		0.84476			4
2024.07.08	00:09:32.303	0.84394				2
2024.07.08	00:09:58.151	0.84384				2
2024.07.08	00:10:00.202	0.84403				2
2024.07.08	00:10:00.505	0.84383				2
2024.07.08	00:10:01.621	0.84385				2
2024.07.08	00:10:02.405	0.84386				2
2024.07.08	00:10:04.971	0.84385				2
2024.07.08	00:10:06.082	0.84384				2
2024.07.08	00:10:09.692		0.84474			4
2024.07.08	00:10:11.609		0.84475			4
2024.07.08	00:10:14.171		0.84476			4
2024.07.08	00:10:17.176	0.84391				2
2024.07.08	00:10:29.375	0.84394				2
2024.07.08	00:10:40.319	0.84393				2
2024.07.08	00:11:00.389	0.84393				2
2024.07.08	00:11:14.519		0.84476			4
2024.07.08	00:11:50.348	0.84394				2
2024.07.08	00:12:00.387	0.84394				2
2024.07.08	00:12:00.761	0.84392				2
2024.07.08	00:12:08.176	0.84394				2
2024.07.08	00:12:14.523		0.84476			4
2024.07.08	00:13:00.121	0.84394				2
2024.07.08	00:13:17.326	0.84397	0.84476			6
2024.07.08	00:13:20.033	0.84400				2
2024.07.08	00:13:20.538	0.84402				2
2024.07.08	00:13:21.126	0.84406				2
2024.07.08	00:13:21.429	0.84401				2
2024.07.08	00:13:22.159	0.84405				2
2024.07.08	00:13:29.212		0.84508			4
2024.07.08	00:13:32.306	0.84406				2
2024.07.08	00:13:33.721	0.84405				2
2024.07.08	00:13:36.629	0.84406				2
2024.07.08	00:13:38.198	0.84415				2
2024.07.08	00:13:43.318	0.84414				2
2024.07.08	00:13:43.820		0.84532			4
2024.07.08	00:13:47.518	0.84413				2
2024.07.08	00:13:51.812	0.84411				2
2024.07.08	00:13:52.270	0.84408				2
2024.07.08	00:13:52.967	0.84407				2
2024.07.08	00:13:53.551	0.84405				2
2024.07.08	00:13:54.029	0.84403				2
2024.07.08	00:13:54.558	0.84401				2
2024.07.08	00:14:00.045	0.84398	0.84541			6
2024.07.08	00:14:00.411	0.84397				2
2024.07.08	00:14:01.124	0.84398				2
2024.07.08	00:14:02.124		0.84551			4
2024.07.08	00:14:03.226	0.84396				2
2024.07.08	00:14:07.317	0.84395				2
2024.07.08	00:14:07.822	0.84399	0.84561			6
2024.07.08	00:14:08.901	0.84403				2
2024.07.08	00:14:16.120	0.84408				2
2024.07.08	00:14:17.722	0.84422	0.84541			6
2024.07.08	00:14:28.260	0.84416	0.84554			6
2024.07.08	00:14:30.740		0.84560			4
2024.07.08	00:14:40.408		0.84559			4
2024.07.08	00:14:40.989	0.84417	0.84558			6
2024.07.08	00:14:43.018	0.84418				2
2024.07.08	00:14:43.886	0.84426	0.84549			6
2024.07.08	00:14:45.717	0.84428	0.84548			6
2024.07.08	00:14:47.556	0.84431	0.84560			6
2024.07.08	00:14:51.011	0.84433				2
2024.07.08	00:14:56.023	0.84437				2
2024.07.08	00:14:57.027	0.84438				2
2024.07.08	00:14:58.321	0.84437				2
2024.07.08	00:15:00.469	0.84425	0.84541			6
2024.07.08	00:15:00.866	0.84439	0.84561			6
2024.07.08	00:15:02.091	0.84434				2
2024.07.08	00:15:05.813	0.84438				2
2024.07.08	00:15:08.219	0.84441				2
2024.07.08	00:15:09.039	0.84440				2
2024.07.08	00:15:11.042	0.84445				2
2024.07.08	00:15:12.766	0.84449	0.84556			6
2024.07.08	00:15:13.820	0.84438				2
2024.07.08	00:15:16.067	0.84442				2
2024.07.08	00:15:16.427	0.84438				2
2024.07.08	00:15:21.057	0.84443				2
2024.07.08	00:15:25.167	0.84442				2
