<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.09.24	00:00:00.417	0.83206	0.83274			6
2024.09.24	00:00:00.740	0.83201	0.83281			6
2024.09.24	00:00:01.064		0.83280			4
2024.09.24	00:00:03.517	0.83197	0.83283			6
2024.09.24	00:00:31.226	0.83202	0.83292			6
2024.09.24	00:00:59.063	0.83211	0.83283			6
2024.09.24	00:01:07.773	0.83211				2
2024.09.24	00:02:00.409	0.83211	0.83283			6
2024.09.24	00:03:10.446	0.83211	0.83283			6
2024.09.24	00:04:20.426	0.83211	0.83283			6
2024.09.24	00:05:00.567	0.83211				2
2024.09.24	00:05:01.190		0.83285			4
2024.09.24	00:06:00.425	0.83211				2
2024.09.24	00:06:00.946		0.83282			4
2024.09.24	00:07:00.369	0.83211				2
2024.09.24	00:07:00.994		0.83283			4
2024.09.24	00:07:41.670		0.83285			4
2024.09.24	00:08:03.458	0.83211				2
2024.09.24	00:08:43.878		0.83285			4
2024.09.24	00:09:01.758	0.83211				2
2024.09.24	00:09:44.558		0.83285			4
2024.09.24	00:09:47.436	0.83209	0.83287			6
2024.09.24	00:10:00.362	0.83227				2
2024.09.24	00:10:02.624	0.83225				2
2024.09.24	00:10:16.150	0.83226				2
2024.09.24	00:10:21.473	0.83227				2
2024.09.24	00:10:26.352	0.83229				2
2024.09.24	00:10:29.837	0.83216				2
2024.09.24	00:10:47.437		0.83288			4
2024.09.24	00:11:00.391	0.83216				2
2024.09.24	00:11:05.479	0.83217				2
2024.09.24	00:11:27.440	0.83219				2
2024.09.24	00:11:33.395	0.83225				2
2024.09.24	00:11:47.288		0.83287			4
2024.09.24	00:12:00.414	0.83225				2
2024.09.24	00:12:21.187	0.83219				2
2024.09.24	00:12:38.476	0.83232	0.83285			6
2024.09.24	00:12:38.836	0.83238				2
2024.09.24	00:12:41.888	0.83239				2
2024.09.24	00:12:43.659		0.83287			4
2024.09.24	00:12:44.215	0.83237				2
2024.09.24	00:12:48.672	0.83238	0.83289			6
2024.09.24	00:12:49.715	0.83239	0.83293			6
2024.09.24	00:12:52.748		0.83300			4
2024.09.24	00:12:58.760	0.83238				2
2024.09.24	00:13:00.363	0.83238				2
2024.09.24	00:13:08.048	0.83236				2
2024.09.24	00:13:38.247	0.83229	0.83297			6
2024.09.24	00:13:41.648	0.83230	0.83299			6
2024.09.24	00:13:47.407		0.83298			4
2024.09.24	00:14:11.408	0.83230	0.83299			6
2024.09.24	00:15:00.427	0.83230				2
2024.09.24	00:15:11.872		0.83299			4
2024.09.24	00:15:13.153	0.83233	0.83297			6
2024.09.24	00:15:13.564	0.83231				2
2024.09.24	00:15:14.816	0.83233				2
2024.09.24	00:15:17.542	0.83224	0.83296			6
2024.09.24	00:15:18.348		0.83297			4
2024.09.24	00:15:19.714	0.83233	0.83300			6
2024.09.24	00:15:31.217	0.83232				2
2024.09.24	00:15:32.161	0.83233				2
2024.09.24	00:15:44.962	0.83229				2
2024.09.24	00:15:57.002	0.83226	0.83299			6
2024.09.24	00:16:00.363	0.83226				2
2024.09.24	00:16:07.845	0.83227	0.83298			6
2024.09.24	00:16:09.214	0.83226	0.83299			6
2024.09.24	00:16:29.929		0.83298			4
2024.09.24	00:16:40.450	0.83225	0.83299			6
2024.09.24	00:16:48.244		0.83298			4
2024.09.24	00:17:02.069	0.83225				2
2024.09.24	00:17:09.123	0.83226	0.83297			6
2024.09.24	00:17:14.121		0.83298			4
2024.09.24	00:17:18.110		0.83297			4
2024.09.24	00:17:18.423		0.83298			4
2024.09.24	00:17:19.362		0.83297			4
2024.09.24	00:17:20.052	0.83225	0.83298			6
2024.09.24	00:17:21.155	0.83226	0.83299			6
2024.09.24	00:17:21.462		0.83298			4
2024.09.24	00:17:23.502	0.83225				2
2024.09.24	00:17:24.121	0.83226				2
2024.09.24	00:17:24.422		0.83297			4
2024.09.24	00:17:24.736	0.83225	0.83298			6
2024.09.24	00:17:25.043	0.83226	0.83297			6
2024.09.24	00:17:26.281	0.83225	0.83298			6
2024.09.24	00:17:26.586	0.83226				2
2024.09.24	00:17:26.901	0.83225				2
2024.09.24	00:17:27.822	0.83226	0.83297			6
2024.09.24	00:17:28.755	0.83225				2
2024.09.24	00:17:29.061		0.83298			4
2024.09.24	00:17:29.361	0.83226	0.83297			6
2024.09.24	00:17:29.676	0.83225				2
2024.09.24	00:17:29.982		0.83299			4
2024.09.24	00:17:30.303		0.83298			4
2024.09.24	00:17:30.906	0.83226	0.83297			6
2024.09.24	00:17:31.210	0.83225	0.83298			6
2024.09.24	00:17:31.523	0.83226	0.83297			6
2024.09.24	00:17:31.838	0.83225	0.83298			6
2024.09.24	00:17:32.141		0.83297			4
2024.09.24	00:17:32.442	0.83226	0.83298			6
2024.09.24	00:17:33.064		0.83297			4
2024.09.24	00:17:33.790		0.83298			4
2024.09.24	00:17:34.156	0.83225				2
2024.09.24	00:17:34.463	0.83226	0.83297			6
2024.09.24	00:17:35.079	0.83225	0.83298			6
2024.09.24	00:17:35.386	0.83226	0.83297			6
2024.09.24	00:17:35.729		0.83298			4
2024.09.24	00:17:36.160		0.83297			4
2024.09.24	00:17:36.463	0.83225	0.83298			6
2024.09.24	00:17:45.550	0.83226				2
2024.09.24	00:17:58.757	0.83236	0.83307			6
2024.09.24	00:18:00.092	0.83236				2
2024.09.24	00:18:06.231		0.83306			4
2024.09.24	00:18:17.292		0.83310			4
2024.09.24	00:18:22.354		0.83309			4
2024.09.24	00:18:31.035		0.83311			4
2024.09.24	00:18:44.681		0.83310			4
2024.09.24	00:18:52.062	0.83237	0.83311			6
2024.09.24	00:19:00.357	0.83256				2
2024.09.24	00:19:04.682	0.83257	0.83313			6
2024.09.24	00:19:14.735	0.83258				2
2024.09.24	00:19:19.746	0.83257				2
2024.09.24	00:19:32.845	0.83253				2
2024.09.24	00:19:33.155	0.83252				2
2024.09.24	00:19:35.075	0.83253				2
2024.09.24	00:19:35.555	0.83235	0.83311			6
2024.09.24	00:20:00.454	0.83237				2
2024.09.24	00:20:10.414	0.83238				2
2024.09.24	00:20:11.412	0.83237				2
2024.09.24	00:20:15.112	0.83236				2
2024.09.24	00:20:16.660	0.83235				2
2024.09.24	00:20:24.445	0.83236				2
2024.09.24	00:20:26.352	0.83237				2
2024.09.24	00:20:26.712	0.83235				2
2024.09.24	00:20:30.555	0.83236				2
2024.09.24	00:20:38.337		0.83311			4
2024.09.24	00:20:40.856	0.83241				2
2024.09.24	00:20:45.847	0.83236				2
2024.09.24	00:21:00.388	0.83236				2
2024.09.24	00:21:15.847	0.83238				2
2024.09.24	00:21:39.221		0.83311			4
2024.09.24	00:21:41.646	0.83236				2
2024.09.24	00:21:43.613	0.83240				2
2024.09.24	00:21:44.177	0.83243				2
