<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.25	00:00:00.084	0.83165	0.83285			6
2024.11.25	00:00:00.388	0.83156				2
2024.11.25	00:00:05.566	0.83157	0.83289			6
2024.11.25	00:00:06.185	0.83170	0.83309			6
2024.11.25	00:00:06.488	0.83167	0.83281			6
2024.11.25	00:00:08.601	0.83179	0.83307			6
2024.11.25	00:00:08.904	0.83195	0.83338			6
2024.11.25	00:00:10.112		0.83336			4
2024.11.25	00:00:14.341	0.83194	0.83332			6
2024.11.25	00:00:18.572	0.83192	0.83330			6
2024.11.25	00:00:31.267	0.83196	0.83360			6
2024.11.25	00:00:39.619		0.83359			4
2024.11.25	00:00:45.034	0.83180	0.83322			6
2024.11.25	00:00:45.461		0.83325			4
2024.11.25	00:00:49.880	0.83172	0.83324			6
2024.11.25	00:00:54.662	0.83173	0.83323			6
2024.11.25	00:00:59.485	0.83172	0.83327			6
2024.11.25	00:01:00.555	0.83193	0.83381			6
2024.11.25	00:01:01.708	0.83187	0.83357			6
2024.11.25	00:01:02.039	0.83139	0.83301			6
2024.11.25	00:01:03.742	0.83140	0.83298			6
2024.11.25	00:01:04.634	0.83146	0.83302			6
2024.11.25	00:01:07.463	0.83152	0.83305			6
2024.11.25	00:01:09.291	0.83158	0.83309			6
2024.11.25	00:01:12.557	0.83157	0.83313			6
2024.11.25	00:01:23.796	0.83165	0.83312			6
2024.11.25	00:01:26.499	0.83171	0.83316			6
2024.11.25	00:01:27.117	0.83184	0.83319			6
2024.11.25	00:01:32.994	0.83187				2
2024.11.25	00:01:38.157	0.83177				2
2024.11.25	00:01:48.632	0.83180	0.83325			6
2024.11.25	00:01:56.772	0.83181	0.83296			6
2024.11.25	00:02:04.301	0.83181				2
2024.11.25	00:02:12.566		0.83295			4
2024.11.25	00:02:22.182	0.83187	0.83307			6
2024.11.25	00:02:22.490	0.83184	0.83301			6
2024.11.25	00:02:24.472	0.83189	0.83313			6
2024.11.25	00:02:24.842	0.83195	0.83324			6
2024.11.25	00:02:25.189	0.83184	0.83301			6
2024.11.25	00:02:26.730	0.83192	0.83318			6
2024.11.25	00:02:27.578	0.83197	0.83330			6
2024.11.25	00:02:28.237	0.83200	0.83336			6
2024.11.25	00:02:29.149	0.83197	0.83330			6
2024.11.25	00:02:29.489	0.83200	0.83336			6
2024.11.25	00:02:33.189	0.83197	0.83330			6
2024.11.25	00:02:33.741	0.83200	0.83336			6
2024.11.25	00:02:34.493	0.83197	0.83330			6
2024.11.25	00:02:36.185	0.83200	0.83336			6
2024.11.25	00:02:37.935	0.83184	0.83301			6
2024.11.25	00:02:38.318	0.83189	0.83312			6
2024.11.25	00:02:39.100	0.83195	0.83324			6
2024.11.25	00:02:39.491	0.83200	0.83335			6
2024.11.25	00:02:42.961	0.83202	0.83288			6
2024.11.25	00:02:43.468	0.83193				2
2024.11.25	00:02:52.967	0.83187				2
2024.11.25	00:02:54.797	0.83190				2
2024.11.25	00:02:56.979	0.83192				2
2024.11.25	00:03:00.593	0.83195				2
2024.11.25	00:03:01.645	0.83199				2
2024.11.25	00:03:08.513	0.83196				2
2024.11.25	00:03:09.593	0.83194				2
2024.11.25	00:03:37.242	0.83191				2
2024.11.25	00:03:37.979		0.83287			4
