<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.11	00:00:00.816	0.84206	0.84355			6
2024.07.11	00:00:01.710	0.84255	0.84311			6
2024.07.11	00:00:02.753		0.84310			4
2024.07.11	00:00:20.822		0.84306			4
2024.07.11	00:00:30.827	0.84249	0.84309			6
2024.07.11	00:00:41.630	0.84267				2
2024.07.11	00:00:55.230	0.84255				2
2024.07.11	00:01:10.830	0.84255				2
2024.07.11	00:01:16.089	0.84243	0.84303			6
2024.07.11	00:01:16.684	0.84246				2
2024.07.11	00:01:20.321		0.84304			4
2024.07.11	00:01:58.008		0.84303			4
2024.07.11	00:02:01.489	0.84246	0.84304			6
2024.07.11	00:03:06.088	0.84246	0.84304			6
2024.07.11	00:03:40.922	0.84243				2
2024.07.11	00:03:55.803	0.84247				2
2024.07.11	00:03:56.503	0.84243				2
2024.07.11	00:04:01.095	0.84243				2
2024.07.11	00:04:09.723		0.84304			4
2024.07.11	00:04:56.432	0.84242				2
2024.07.11	00:05:00.656	0.84240				2
2024.07.11	00:05:02.021		0.84302			4
2024.07.11	00:05:51.091	0.84242				2
2024.07.11	00:06:02.019	0.84242				2
2024.07.11	00:06:05.718		0.84302			4
2024.07.11	00:07:03.589	0.84242				2
2024.07.11	00:07:06.211		0.84302			4
2024.07.11	00:08:00.319	0.84242				2
2024.07.11	00:08:08.140		0.84302			4
2024.07.11	00:08:17.354	0.84240				2
2024.07.11	00:09:04.786	0.84240	0.84303			6
2024.07.11	00:10:00.379	0.84242	0.84295			6
2024.07.11	00:10:02.519	0.84255	0.84299			6
2024.07.11	00:10:23.817	0.84248	0.84295			6
2024.07.11	00:11:04.791	0.84248				2
2024.07.11	00:11:07.018	0.84256	0.84303			6
2024.07.11	00:11:28.321	0.84248	0.84295			6
2024.07.11	00:12:00.721	0.84255	0.84299			6
2024.07.11	00:13:02.366	0.84255	0.84299			6
2024.07.11	00:13:18.117	0.84249	0.84296			6
2024.07.11	00:13:27.121	0.84248				2
2024.07.11	00:13:56.553	0.84255	0.84299			6
2024.07.11	00:13:59.820	0.84247	0.84296			6
2024.07.11	00:14:00.719	0.84255	0.84299			6
2024.07.11	00:14:05.233	0.84256	0.84303			6
2024.07.11	00:14:05.819	0.84255	0.84299			6
2024.07.11	00:15:00.366	0.84255				2
2024.07.11	00:15:12.507		0.84299			4
2024.07.11	00:15:15.803	0.84253	0.84297			6
2024.07.11	00:15:17.203	0.84255	0.84299			6
