<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.05	00:00:00.364	0.85220	0.85404			6
2024.08.05	00:00:00.860		0.85390			4
2024.08.05	00:00:10.674	0.85201	0.85369			6
2024.08.05	00:00:31.409	0.85195	0.85365			6
2024.08.05	00:00:33.792	0.85197				2
2024.08.05	00:01:00.409	0.85197				2
2024.08.05	00:01:01.261	0.85217	0.85389			6
2024.08.05	00:01:08.389		0.85297			4
2024.08.05	00:02:00.411	0.85217				2
2024.08.05	00:02:10.978	0.85197	0.85297			6
2024.08.05	00:02:37.671	0.85184				2
2024.08.05	00:02:55.859		0.85304			4
2024.08.05	00:03:00.895	0.85184				2
2024.08.05	00:03:04.290	0.85183				2
2024.08.05	00:03:50.875		0.85302			4
2024.08.05	00:04:00.403	0.85183				2
2024.08.05	00:04:05.892		0.85297			4
2024.08.05	00:04:07.015	0.85195				2
2024.08.05	00:04:07.765	0.85199				2
2024.08.05	00:04:08.994	0.85195				2
2024.08.05	00:04:09.310	0.85203				2
2024.08.05	00:04:20.645	0.85199				2
2024.08.05	00:04:20.985	0.85195				2
2024.08.05	00:04:21.709	0.85191				2
2024.08.05	00:04:22.697	0.85183				2
2024.08.05	00:04:31.698	0.85191				2
2024.08.05	00:04:32.030	0.85203				2
2024.08.05	00:04:59.608	0.85201				2
2024.08.05	00:05:00.884	0.85201				2
2024.08.05	00:05:02.811	0.85182				2
2024.08.05	00:05:04.283	0.85180				2
2024.08.05	00:05:06.097		0.85297			4
2024.08.05	00:06:00.409	0.85180	0.85339			6
2024.08.05	00:06:10.155	0.85199				2
2024.08.05	00:06:10.753	0.85188				2
2024.08.05	00:06:11.559	0.85192				2
2024.08.05	00:06:12.356	0.85180				2
2024.08.05	00:06:15.976	0.85192				2
2024.08.05	00:06:16.347	0.85199				2
2024.08.05	00:06:17.105	0.85195				2
2024.08.05	00:06:17.774	0.85199				2
2024.08.05	00:06:23.145	0.85195				2
2024.08.05	00:06:23.774	0.85199				2
2024.08.05	00:06:41.107	0.85191				2
2024.08.05	00:06:42.771	0.85180				2
2024.08.05	00:06:43.767	0.85199				2
2024.08.05	00:06:45.935	0.85180				2
2024.08.05	00:06:48.765	0.85184				2
2024.08.05	00:06:49.109	0.85195				2
2024.08.05	00:06:49.448	0.85180				2
2024.08.05	00:06:49.765	0.85195				2
2024.08.05	00:06:50.247	0.85180				2
2024.08.05	00:06:55.628		0.85343			4
2024.08.05	00:07:01.647	0.85199	0.85346			6
2024.08.05	00:07:02.979	0.85188				2
2024.08.05	00:07:03.315	0.85180	0.85343			6
2024.08.05	00:07:07.110	0.85188	0.85346			6
2024.08.05	00:07:07.766	0.85184				2
2024.08.05	00:07:08.767	0.85199				2
2024.08.05	00:07:50.628		0.85348			4
2024.08.05	00:08:00.407	0.85199				2
2024.08.05	00:08:44.869		0.85342			4
2024.08.05	00:09:11.279	0.85199				2
2024.08.05	00:09:50.891		0.85342			4
2024.08.05	00:10:00.416	0.85207	0.85294			6
2024.08.05	00:10:00.730	0.85216	0.85303			6
2024.08.05	00:10:01.042	0.85207	0.85294			6
2024.08.05	00:10:01.570	0.85205				2
2024.08.05	00:10:04.350	0.85206				2
2024.08.05	00:10:08.773	0.85204	0.85295			6
2024.08.05	00:10:11.684	0.85205	0.85294			6
2024.08.05	00:10:20.173	0.85211	0.85316			6
2024.08.05	00:10:20.782		0.85315			4
2024.08.05	00:10:23.645		0.85314			4
2024.08.05	00:10:25.797		0.85311			4
2024.08.05	00:10:26.821		0.85312			4
2024.08.05	00:10:29.524	0.85215	0.85315			6
2024.08.05	00:10:39.151		0.85316			4
2024.08.05	00:10:41.156	0.85217				2
2024.08.05	00:10:43.309		0.85311			4
2024.08.05	00:11:00.410	0.85217				2
2024.08.05	00:11:06.673	0.85230				2
2024.08.05	00:11:08.252	0.85217				2
2024.08.05	00:11:09.298	0.85230				2
2024.08.05	00:11:14.951	0.85227	0.85302			6
2024.08.05	00:11:17.129	0.85203				2
2024.08.05	00:11:19.060	0.85222				2
2024.08.05	00:11:21.993	0.85220				2
2024.08.05	00:11:37.054	0.85200	0.85298			6
2024.08.05	00:11:46.778	0.85222	0.85302			6
2024.08.05	00:12:00.406	0.85208	0.85295			6
2024.08.05	00:12:02.966	0.85207				2
2024.08.05	00:12:09.753		0.85294			4
2024.08.05	00:12:36.153	0.85208				2
2024.08.05	00:12:41.673	0.85207				2
2024.08.05	00:13:00.403	0.85207				2
2024.08.05	00:13:03.725	0.85221	0.85297			6
2024.08.05	00:13:34.641	0.85220				2
2024.08.05	00:14:00.403	0.85220	0.85303			6
2024.08.05	00:14:00.751	0.85219				2
2024.08.05	00:14:01.061	0.85217				2
