<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.09.27	00:00:00.411	0.83268	0.83332			6
2024.09.27	00:00:00.704	0.83190	0.83394			6
2024.09.27	00:00:01.006	0.83214	0.83378			6
2024.09.27	00:00:30.839	0.83237	0.83382			6
2024.09.27	00:00:41.328	0.83239				2
2024.09.27	00:01:17.521	0.83239				2
2024.09.27	00:01:36.285	0.83238	0.83382			6
2024.09.27	00:02:10.997	0.83238				2
2024.09.27	00:02:52.622		0.83382			4
2024.09.27	00:03:12.614	0.83238				2
2024.09.27	00:04:02.585	0.83238	0.83382			6
2024.09.27	00:05:00.976	0.83238				2
2024.09.27	00:05:06.106		0.83382			4
2024.09.27	00:05:16.321	0.83237				2
2024.09.27	00:06:00.637	0.83237	0.83385			6
2024.09.27	00:06:01.583		0.83460			4
2024.09.27	00:06:24.592	0.83239				2
2024.09.27	00:07:00.550	0.83239				2
2024.09.27	00:07:01.578		0.83459			4
2024.09.27	00:07:07.132	0.83244				2
2024.09.27	00:07:10.212	0.83242				2
2024.09.27	00:07:14.988	0.83243				2
2024.09.27	00:07:24.349	0.83244				2
2024.09.27	00:07:29.981	0.83243				2
2024.09.27	00:08:06.745	0.83243	0.83459			6
2024.09.27	00:08:07.252	0.83244				2
2024.09.27	00:08:08.358	0.83242				2
2024.09.27	00:08:18.357	0.83243				2
2024.09.27	00:08:26.957	0.83244				2
2024.09.27	00:08:29.869	0.83243				2
2024.09.27	00:08:44.362	0.83244				2
2024.09.27	00:08:47.239	0.83243				2
2024.09.27	00:08:53.865	0.83245				2
2024.09.27	00:08:58.473	0.83243				2
2024.09.27	00:09:03.189	0.83245				2
2024.09.27	00:09:07.550	0.83244	0.83459			6
2024.09.27	00:09:08.345	0.83242				2
2024.09.27	00:09:11.009	0.83254				2
2024.09.27	00:09:12.367	0.83251				2
2024.09.27	00:09:13.128	0.83253				2
2024.09.27	00:09:17.747	0.83254				2
2024.09.27	00:09:19.662	0.83255				2
2024.09.27	00:09:22.366	0.83257				2
2024.09.27	00:09:23.002	0.83256				2
2024.09.27	00:09:25.176	0.83255				2
2024.09.27	00:09:29.990	0.83256				2
2024.09.27	00:09:32.926	0.83257				2
2024.09.27	00:09:38.225	0.83256				2
2024.09.27	00:09:39.858	0.83255				2
2024.09.27	00:09:45.100	0.83254				2
2024.09.27	00:09:48.509	0.83256				2
2024.09.27	00:09:50.422	0.83258				2
2024.09.27	00:09:53.138	0.83257				2
2024.09.27	00:10:00.050	0.83256				2
2024.09.27	00:10:00.370	0.83242				2
2024.09.27	00:10:01.582		0.83460			4
2024.09.27	00:10:04.403	0.83251				2
2024.09.27	00:10:14.990		0.83445			4
2024.09.27	00:10:17.224		0.83432			4
2024.09.27	00:10:23.750		0.83416			4
2024.09.27	00:10:43.110		0.83456			4
2024.09.27	00:10:55.481	0.83273				2
2024.09.27	00:10:59.507	0.83271	0.83416			6
2024.09.27	00:11:00.630	0.83272				2
2024.09.27	00:11:03.083	0.83273				2
2024.09.27	00:11:09.714	0.83271				2
2024.09.27	00:11:17.344	0.83272				2
2024.09.27	00:11:18.273	0.83273				2
2024.09.27	00:11:20.063	0.83274				2
2024.09.27	00:11:24.138	0.83273				2
2024.09.27	00:11:25.998	0.83272				2
2024.09.27	00:11:27.343	0.83274				2
2024.09.27	00:11:30.061	0.83276				2
2024.09.27	00:11:33.853	0.83275				2
2024.09.27	00:11:37.648	0.83276				2
2024.09.27	00:11:43.446	0.83277				2
2024.09.27	00:11:51.440	0.83275				2
2024.09.27	00:11:54.446	0.83276				2
2024.09.27	00:12:00.147	0.83276	0.83416			6
2024.09.27	00:12:02.087	0.83277				2
2024.09.27	00:12:03.826	0.83274				2
2024.09.27	00:12:06.232	0.83275				2
2024.09.27	00:12:06.846	0.83276				2
2024.09.27	00:12:10.084	0.83277				2
2024.09.27	00:12:13.880	0.83278				2
2024.09.27	00:12:15.097	0.83289	0.83446			6
2024.09.27	00:12:16.298	0.83290				2
2024.09.27	00:12:20.345	0.83291				2
2024.09.27	00:12:21.310	0.83292				2
2024.09.27	00:12:33.254	0.83293				2
2024.09.27	00:12:46.701	0.83270	0.83386			6
2024.09.27	00:13:01.559	0.83270				2
2024.09.27	00:13:08.100	0.83280				2
2024.09.27	00:13:19.633	0.83290	0.83389			6
2024.09.27	00:13:29.047	0.83291				2
2024.09.27	00:13:41.646	0.83292				2
2024.09.27	00:13:52.600	0.83305				2
2024.09.27	00:14:01.017	0.83305				2
2024.09.27	00:14:23.031		0.83389			4
2024.09.27	00:15:00.461	0.83305				2
2024.09.27	00:15:24.270		0.83389			4
2024.09.27	00:15:25.853		0.83397			4
2024.09.27	00:15:42.630	0.83307				2
2024.09.27	00:16:00.394	0.83307				2
2024.09.27	00:16:22.728		0.83396			4
2024.09.27	00:16:37.631	0.83309				2
2024.09.27	00:16:58.027	0.83303				2
2024.09.27	00:17:00.402	0.83303				2
2024.09.27	00:17:00.848	0.83304				2
2024.09.27	00:17:05.920	0.83301				2
2024.09.27	00:17:06.324	0.83303				2
2024.09.27	00:17:19.627	0.83304				2
2024.09.27	00:17:22.519	0.83310				2
2024.09.27	00:17:23.870		0.83396			4
2024.09.27	00:17:28.638	0.83311				2
2024.09.27	00:17:33.858	0.83312				2
2024.09.27	00:17:35.637	0.83311				2
2024.09.27	00:17:38.462	0.83312				2
2024.09.27	00:17:46.051	0.83315	0.83398			6
2024.09.27	00:17:55.568	0.83282				2
2024.09.27	00:17:59.994	0.83306				2
2024.09.27	00:18:00.350	0.83306				2
2024.09.27	00:18:07.446	0.83307				2
2024.09.27	00:18:18.839	0.83313				2
2024.09.27	00:18:27.857	0.83316				2
2024.09.27	00:18:37.327	0.83318				2
2024.09.27	00:18:42.219	0.83316				2
2024.09.27	00:18:44.959	0.83317				2
2024.09.27	00:18:47.755	0.83318	0.83398			6
2024.09.27	00:18:50.135	0.83316	0.83396			6
2024.09.27	00:18:50.638		0.83394			4
2024.09.27	00:18:57.974		0.83393			4
2024.09.27	00:19:01.370	0.83316	0.83398			6
2024.09.27	00:19:19.894	0.83307				2
2024.09.27	00:19:25.388	0.83311				2
2024.09.27	00:19:29.623	0.83306				2
2024.09.27	00:19:48.041		0.83391			4
2024.09.27	00:19:54.362	0.83298				2
