<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.09.12	00:00:00.406	0.84407	0.84452			6
2024.09.12	00:00:00.695	0.84307	0.84511			6
2024.09.12	00:00:01.022	0.84403	0.84452			6
2024.09.12	00:00:05.549	0.84400				2
2024.09.12	00:00:09.281	0.84403				2
2024.09.12	00:00:11.030	0.84396	0.84460			6
2024.09.12	00:00:16.586	0.84399	0.84457			6
2024.09.12	00:00:30.744	0.84400				2
2024.09.12	00:01:02.468	0.84400				2
2024.09.12	00:01:06.869	0.84399	0.84460			6
2024.09.12	00:02:01.482	0.84397	0.84458			6
2024.09.12	00:03:01.490	0.84397	0.84458			6
2024.09.12	00:04:16.172	0.84397	0.84458			6
2024.09.12	00:05:00.531	0.84393	0.84463			6
2024.09.12	00:06:00.541	0.84393	0.84463			6
2024.09.12	00:07:00.376	0.84393				2
2024.09.12	00:07:00.928		0.84463			4
2024.09.12	00:08:02.453	0.84393	0.84463			6
2024.09.12	00:08:59.866	0.84413	0.84458			6
2024.09.12	00:09:00.917	0.84413	0.84468			6
2024.09.12	00:09:04.930		0.84474			4
2024.09.12	00:09:08.917		0.84472			4
2024.09.12	00:09:09.332	0.84410	0.84469			6
2024.09.12	00:09:10.361		0.84470			4
2024.09.12	00:09:10.902		0.84472			4
2024.09.12	00:09:17.853		0.84473			4
2024.09.12	00:09:18.390		0.84474			4
2024.09.12	00:09:18.997	0.84412	0.84484			6
2024.09.12	00:09:20.838	0.84390	0.84519			6
2024.09.12	00:09:33.380	0.84413	0.84485			6
2024.09.12	00:09:46.574		0.84484			4
2024.09.12	00:09:48.385		0.84485			4
2024.09.12	00:09:50.877	0.84412	0.84482			6
2024.09.12	00:10:00.383	0.84414				2
2024.09.12	00:10:01.964	0.84417	0.84518			6
2024.09.12	00:10:13.177	0.84412	0.84487			6
2024.09.12	00:10:32.972		0.84480			4
2024.09.12	00:10:43.778	0.84411				2
2024.09.12	00:10:47.382		0.84484			4
2024.09.12	00:10:49.624		0.84478			4
2024.09.12	00:11:00.310	0.84411				2
2024.09.12	00:11:47.025		0.84477			4
2024.09.12	00:11:49.732		0.84476			4
2024.09.12	00:11:51.903		0.84475			4
2024.09.12	00:11:52.358		0.84474			4
2024.09.12	00:11:56.515		0.84475			4
2024.09.12	00:11:59.862		0.84477			4
2024.09.12	00:12:00.871	0.84411				2
2024.09.12	00:12:01.210		0.84476			4
2024.09.12	00:12:03.680		0.84478			4
2024.09.12	00:12:55.687		0.84476			4
2024.09.12	00:13:00.631	0.84411	0.84478			6
2024.09.12	00:13:05.791		0.84477			4
2024.09.12	00:13:10.478		0.84478			4
2024.09.12	00:13:30.930		0.84477			4
2024.09.12	00:13:32.354		0.84478			4
2024.09.12	00:14:00.306	0.84411				2
2024.09.12	00:14:17.377		0.84476			4
2024.09.12	00:14:17.695		0.84478			4
2024.09.12	00:14:46.646		0.84477			4
2024.09.12	00:14:59.311		0.84478			4
2024.09.12	00:15:00.311	0.84411	0.84477			6
2024.09.12	00:15:01.809		0.84473			4
2024.09.12	00:15:02.336	0.84410	0.84475			6
2024.09.12	00:15:05.708		0.84476			4
2024.09.12	00:15:10.777		0.84475			4
2024.09.12	00:15:12.354		0.84474			4
2024.09.12	00:15:13.327		0.84475			4
2024.09.12	00:15:17.845		0.84477			4
2024.09.12	00:15:20.113		0.84478			4
2024.09.12	00:15:22.856		0.84476			4
2024.09.12	00:15:49.144		0.84477			4
2024.09.12	00:15:50.767		0.84474			4
2024.09.12	00:15:53.975		0.84473			4
2024.09.12	00:15:58.686	0.84406				2
2024.09.12	00:16:00.306	0.84405	0.84479			6
2024.09.12	00:16:01.946		0.84478			4
2024.09.12	00:16:02.350		0.84477			4
2024.09.12	00:16:03.421		0.84476			4
2024.09.12	00:16:04.868		0.84475			4
2024.09.12	00:16:07.934	0.84404	0.84482			6
2024.09.12	00:16:08.549		0.84483			4
2024.09.12	00:16:09.160	0.84405				2
2024.09.12	00:16:09.692		0.84474			4
2024.09.12	00:16:12.728		0.84475			4
2024.09.12	00:16:13.890		0.84476			4
2024.09.12	00:16:19.777		0.84484			4
2024.09.12	00:16:22.978		0.84483			4
2024.09.12	00:16:23.525		0.84482			4
2024.09.12	00:16:24.356		0.84483			4
2024.09.12	00:16:24.693		0.84481			4
2024.09.12	00:16:26.720		0.84485			4
2024.09.12	00:16:28.782		0.84487			4
2024.09.12	00:16:30.883		0.84488			4
2024.09.12	00:16:31.963		0.84487			4
2024.09.12	00:16:38.161		0.84488			4
2024.09.12	00:16:45.701		0.84486			4
2024.09.12	00:16:47.683		0.84478			4
2024.09.12	00:17:02.430	0.84405				2
2024.09.12	00:17:02.731		0.84479			4
2024.09.12	00:17:04.426		0.84480			4
2024.09.12	00:17:06.823	0.84404				2
2024.09.12	00:17:08.006	0.84403				2
2024.09.12	00:17:31.692	0.84404				2
2024.09.12	00:17:43.886		0.84476			4
2024.09.12	00:17:44.825		0.84478			4
2024.09.12	00:17:45.417		0.84479			4
2024.09.12	00:17:45.847		0.84480			4
2024.09.12	00:17:50.107		0.84478			4
2024.09.12	00:17:53.346		0.84479			4
2024.09.12	00:17:55.096		0.84478			4
2024.09.12	00:17:55.505		0.84479			4
2024.09.12	00:17:57.350		0.84480			4
2024.09.12	00:17:58.356		0.84479			4
2024.09.12	00:17:59.762		0.84478			4
2024.09.12	00:18:00.290	0.84404	0.84477			6
2024.09.12	00:18:01.462		0.84478			4
2024.09.12	00:18:04.525		0.84479			4
2024.09.12	00:18:05.586		0.84480			4
2024.09.12	00:18:06.287		0.84478			4
2024.09.12	00:18:07.207		0.84477			4
2024.09.12	00:18:09.537		0.84476			4
2024.09.12	00:18:11.771		0.84477			4
2024.09.12	00:18:13.737		0.84478			4
2024.09.12	00:18:15.587		0.84477			4
2024.09.12	00:18:20.186		0.84478			4
2024.09.12	00:18:21.495		0.84480			4
2024.09.12	00:18:24.384	0.84402				2
2024.09.12	00:18:28.346	0.84404				2
2024.09.12	00:18:34.924	0.84405	0.84483			6
2024.09.12	00:18:48.630		0.84481			4
2024.09.12	00:19:00.930	0.84405				2
2024.09.12	00:19:04.549		0.84483			4
2024.09.12	00:19:05.597		0.84482			4
2024.09.12	00:19:08.260		0.84481			4
2024.09.12	00:19:29.151	0.84404				2
2024.09.12	00:19:36.740	0.84405				2
2024.09.12	00:19:42.905		0.84479			4
2024.09.12	00:19:46.808		0.84478			4
2024.09.12	00:19:48.628	0.84404	0.84474			6
2024.09.12	00:19:49.424		0.84473			4
2024.09.12	00:19:51.339		0.84472			4
2024.09.12	00:19:56.522		0.84473			4
2024.09.12	00:19:57.588		0.84471			4
2024.09.12	00:19:57.917		0.84473			4
2024.09.12	00:19:59.283		0.84475			4
2024.09.12	00:20:00.436	0.84404	0.84474			6
2024.09.12	00:20:02.025	0.84405	0.84476			6
2024.09.12	00:20:07.195		0.84475			4
2024.09.12	00:20:08.758	0.84411	0.84476			6
