<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.05	00:00:00.142	0.82728	0.82788			6
2024.12.05	00:00:00.454	0.82702	0.82805			6
2024.12.05	00:00:00.898	0.82706	0.82802			6
2024.12.05	00:00:31.156	0.82678	0.82806			6
2024.12.05	00:00:35.090	0.82698				2
2024.12.05	00:00:42.492		0.82797			4
2024.12.05	00:01:00.986	0.82698	0.82792			6
2024.12.05	00:01:05.005		0.82787			4
2024.12.05	00:01:30.066	0.82700				2
2024.12.05	00:01:31.273		0.82798			4
2024.12.05	00:01:44.641	0.82708	0.82792			6
2024.12.05	00:01:45.576	0.82700	0.82798			6
2024.12.05	00:01:48.182		0.82801			4
2024.12.05	00:01:53.393		0.82800			4
2024.12.05	00:01:56.732		0.82801			4
2024.12.05	00:01:57.831	0.82677	0.82774			6
2024.12.05	00:02:22.359	0.82677				2
2024.12.05	00:02:52.839	0.82678				2
2024.12.05	00:02:57.836		0.82774			4
2024.12.05	00:02:59.229		0.82782			4
2024.12.05	00:03:00.795	0.82678				2
2024.12.05	00:03:17.330	0.82698	0.82792			6
2024.12.05	00:03:18.772		0.82805			4
2024.12.05	00:03:36.478	0.82724	0.82794			6
2024.12.05	00:03:41.125	0.82701	0.82805			6
2024.12.05	00:04:12.352	0.82701				2
2024.12.05	00:04:18.768		0.82804			4
2024.12.05	00:04:36.120	0.82697				2
2024.12.05	00:05:00.592	0.82697				2
2024.12.05	00:05:18.773		0.82804			4
2024.12.05	00:05:25.014		0.82796			4
2024.12.05	00:05:31.121	0.82692				2
2024.12.05	00:05:39.912	0.82698				2
2024.12.05	00:05:40.374	0.82703				2
2024.12.05	00:05:40.722	0.82702				2
2024.12.05	00:05:41.765	0.82701				2
2024.12.05	00:05:45.910	0.82702				2
2024.12.05	00:05:47.119	0.82703				2
2024.12.05	00:05:50.355	0.82704				2
2024.12.05	00:05:52.391	0.82702				2
2024.12.05	00:05:57.636	0.82703				2
2024.12.05	00:05:58.356	0.82704				2
2024.12.05	00:06:03.197	0.82704				2
2024.12.05	00:06:26.129		0.82796			4
2024.12.05	00:06:54.882		0.82795			4
2024.12.05	00:07:02.355	0.82704				2
2024.12.05	00:07:14.715	0.82705				2
2024.12.05	00:07:19.235	0.82703				2
2024.12.05	00:07:24.697	0.82704				2
2024.12.05	00:07:34.890	0.82705				2
2024.12.05	00:07:40.069	0.82704				2
2024.12.05	00:07:43.441		0.82796			4
2024.12.05	00:07:45.154	0.82705				2
2024.12.05	00:07:50.641	0.82704				2
2024.12.05	00:08:01.048	0.82703				2
2024.12.05	00:08:04.737	0.82706				2
2024.12.05	00:08:06.132	0.82707				2
2024.12.05	00:08:24.983	0.82698				2
2024.12.05	00:08:43.781		0.82796			4
2024.12.05	00:09:04.691	0.82698				2
2024.12.05	00:09:14.761	0.82699				2
2024.12.05	00:09:35.056	0.82698				2
2024.12.05	00:09:44.884		0.82796			4
2024.12.05	00:10:00.340	0.82698				2
2024.12.05	00:10:01.553		0.82793			4
2024.12.05	00:10:10.571	0.82697	0.82765			6
2024.12.05	00:10:35.040		0.82764			4
2024.12.05	00:10:35.340		0.82763			4
2024.12.05	00:10:35.946		0.82768			4
2024.12.05	00:10:36.853		0.82766			4
2024.12.05	00:10:38.363	0.82698				2
2024.12.05	00:10:45.614		0.82768			4
2024.12.05	00:10:58.603		0.82793			4
2024.12.05	00:11:00.738	0.82698				2
2024.12.05	00:11:02.576		0.82768			4
2024.12.05	00:11:03.488		0.82793			4
2024.12.05	00:11:07.451	0.82697	0.82768			6
2024.12.05	00:11:08.374	0.82698	0.82793			6
2024.12.05	00:11:12.408	0.82697	0.82768			6
2024.12.05	00:11:13.357	0.82698	0.82793			6
2024.12.05	00:12:00.785	0.82698				2
2024.12.05	00:12:01.926		0.82791			4
2024.12.05	00:12:05.694	0.82700				2
2024.12.05	00:12:30.262		0.82792			4
2024.12.05	00:12:52.057	0.82698				2
2024.12.05	00:13:02.621	0.82698				2
2024.12.05	00:13:30.773		0.82792			4
2024.12.05	00:14:02.351	0.82698				2
2024.12.05	00:14:18.161		0.82785			4
2024.12.05	00:14:24.661		0.82781			4
2024.12.05	00:14:39.241		0.82775			4
2024.12.05	00:14:41.136	0.82694				2
2024.12.05	00:14:54.678	0.82693	0.82776			6
2024.12.05	00:15:04.679	0.82693				2
2024.12.05	00:15:07.275	0.82694				2
2024.12.05	00:15:07.621	0.82693				2
2024.12.05	00:15:13.261	0.82695				2
2024.12.05	00:15:16.598	0.82696				2
2024.12.05	00:15:49.680	0.82697				2
2024.12.05	00:15:50.785		0.82775			4
2024.12.05	00:16:00.793	0.82697				2
2024.12.05	00:16:44.562	0.82698				2
2024.12.05	00:16:52.350		0.82775			4
2024.12.05	00:17:00.385	0.82698				2
2024.12.05	00:17:22.016		0.82776			4
2024.12.05	00:17:39.676	0.82699				2
2024.12.05	00:17:48.491		0.82771			4
2024.12.05	00:18:03.226	0.82699				2
2024.12.05	00:18:34.677	0.82697				2
2024.12.05	00:18:35.184		0.82767			4
2024.12.05	00:18:50.231		0.82768			4
2024.12.05	00:18:57.857		0.82772			4
2024.12.05	00:18:59.535		0.82778			4
2024.12.05	00:19:01.283	0.82697				2
2024.12.05	00:19:15.171		0.82775			4
2024.12.05	00:19:29.678	0.82698				2
2024.12.05	00:20:00.789	0.82698				2
2024.12.05	00:20:16.723		0.82775			4
2024.12.05	00:20:24.440	0.82699				2
2024.12.05	00:20:43.268		0.82777			4
2024.12.05	00:21:00.789	0.82699				2
2024.12.05	00:21:44.617		0.82777			4
2024.12.05	00:22:01.627	0.82699	0.82778			6
2024.12.05	00:23:01.631	0.82699	0.82778			6
2024.12.05	00:24:03.220	0.82699	0.82778			6
2024.12.05	00:25:00.317	0.82699				2
2024.12.05	00:25:05.453		0.82778			4
2024.12.05	00:26:01.226	0.82699				2
2024.12.05	00:26:06.519		0.82778			4
2024.12.05	00:27:02.330	0.82699				2
2024.12.05	00:27:06.941		0.82778			4
2024.12.05	00:27:38.005		0.82777			4
2024.12.05	00:27:44.690	0.82698				2
2024.12.05	00:27:49.761		0.82778			4
2024.12.05	00:28:00.211	0.82698				2
2024.12.05	00:28:09.343	0.82723	0.82777			6
2024.12.05	00:28:57.986	0.82722	0.82778			6
2024.12.05	00:29:00.761	0.82723	0.82777			6
2024.12.05	00:29:05.011	0.82719	0.82778			6
2024.12.05	00:29:12.101	0.82715				2
2024.12.05	00:29:12.524	0.82714				2
2024.12.05	00:29:17.166	0.82715				2
2024.12.05	00:29:22.923	0.82712				2
2024.12.05	00:29:23.920	0.82713				2
2024.12.05	00:29:28.707	0.82716				2
2024.12.05	00:29:36.821	0.82715				2
2024.12.05	00:29:43.873	0.82718				2
2024.12.05	00:29:45.305	0.82719				2
2024.12.05	00:29:49.416	0.82720				2
2024.12.05	00:30:00.385	0.82720				2
2024.12.05	00:30:07.152		0.82778			4
2024.12.05	00:30:11.947	0.82721				2
2024.12.05	00:30:18.032	0.82722				2
2024.12.05	00:31:05.382	0.82722				2
2024.12.05	00:31:07.603		0.82778			4
2024.12.05	00:31:24.388	0.82723	0.82777			6
2024.12.05	00:32:00.345	0.82723				2
2024.12.05	00:32:28.799		0.82777			4
2024.12.05	00:33:04.619	0.82723				2
2024.12.05	00:33:33.348		0.82777			4
2024.12.05	00:34:00.650	0.82723				2
2024.12.05	00:34:39.108		0.82777			4
2024.12.05	00:34:53.912	0.82722	0.82778			6
2024.12.05	00:34:58.223	0.82723	0.82777			6
2024.12.05	00:34:59.064	0.82724	0.82776			6
2024.12.05	00:35:00.149	0.82723	0.82777			6
2024.12.05	00:35:04.705	0.82724	0.82776			6
2024.12.05	00:36:00.789	0.82724				2
2024.12.05	00:36:05.042		0.82776			4
2024.12.05	00:36:09.559		0.82783			4
2024.12.05	00:36:09.979	0.82725	0.82782			6
2024.12.05	00:36:11.004	0.82726	0.82781			6
2024.12.05	00:37:03.685	0.82726				2
2024.12.05	00:37:08.827	0.82725				2
2024.12.05	00:37:11.801		0.82781			4
2024.12.05	00:37:56.318	0.82726				2
2024.12.05	00:38:13.155	0.82726	0.82781			6
2024.12.05	00:38:58.421	0.82725				2
2024.12.05	00:39:09.723	0.82725				2
2024.12.05	00:39:17.698		0.82781			4
2024.12.05	00:39:18.382		0.82782			4
2024.12.05	00:39:38.839	0.82724	0.82783			6
2024.12.05	00:39:50.925	0.82723				2
2024.12.05	00:39:56.961	0.82724				2
2024.12.05	00:40:07.244	0.82724				2
2024.12.05	00:40:09.887	0.82725	0.82782			6
2024.12.05	00:40:24.517		0.82785			4
2024.12.05	00:40:50.495	0.82727	0.82783			6
2024.12.05	00:40:50.979	0.82728	0.82782			6
2024.12.05	00:40:53.813	0.82727	0.82783			6
2024.12.05	00:40:54.408	0.82728	0.82782			6
2024.12.05	00:41:00.766	0.82727	0.82779			6
2024.12.05	00:42:03.775	0.82727	0.82779			6
