<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.20	00:00:00.137	0.82851	0.82918			6
2024.12.20	00:00:00.489	0.82757	0.82941			6
2024.12.20	00:00:00.792	0.82800	0.82956			6
2024.12.20	00:00:01.395	0.82818				2
2024.12.20	00:00:02.627	0.82820				2
2024.12.20	00:00:31.590	0.82788	0.82928			6
2024.12.20	00:01:00.760	0.82788				2
2024.12.20	00:01:07.969	0.82795	0.82933			6
2024.12.20	00:01:38.473	0.82794	0.82941			6
2024.12.20	00:02:11.789	0.82794				2
2024.12.20	00:02:51.560		0.82941			4
2024.12.20	00:03:09.307	0.82794				2
2024.12.20	00:04:04.306	0.82794	0.82941			6
2024.12.20	00:05:05.988	0.82822	0.82941			6
2024.12.20	00:05:11.103	0.82821				2
2024.12.20	00:05:16.180	0.82824				2
2024.12.20	00:05:19.510	0.82820				2
2024.12.20	00:05:20.193	0.82817				2
2024.12.20	00:05:20.504	0.82819				2
2024.12.20	00:05:22.941	0.82820				2
2024.12.20	00:05:25.338	0.82824				2
2024.12.20	00:05:30.295	0.82822				2
2024.12.20	00:05:32.360	0.82810				2
2024.12.20	00:05:34.891	0.82811				2
2024.12.20	00:05:35.904	0.82809				2
2024.12.20	00:05:38.476		0.82940			4
2024.12.20	00:05:40.358	0.82812				2
2024.12.20	00:05:42.359	0.82822				2
2024.12.20	00:05:44.513	0.82823				2
2024.12.20	00:05:45.860	0.82822				2
2024.12.20	00:05:48.354	0.82823				2
2024.12.20	00:05:49.083	0.82822				2
2024.12.20	00:05:50.621	0.82823				2
2024.12.20	00:05:53.919	0.82825				2
2024.12.20	00:05:54.352	0.82810				2
2024.12.20	00:05:54.990	0.82811				2
2024.12.20	00:05:55.357	0.82808				2
2024.12.20	00:06:00.504	0.82809				2
2024.12.20	00:06:04.357	0.82816				2
2024.12.20	00:06:04.811	0.82815				2
2024.12.20	00:06:05.512	0.82812				2
2024.12.20	00:06:06.362	0.82817				2
2024.12.20	00:06:09.277	0.82818				2
2024.12.20	00:06:09.976	0.82823				2
2024.12.20	00:06:10.361	0.82824				2
2024.12.20	00:06:12.751	0.82819				2
2024.12.20	00:06:13.255	0.82822				2
2024.12.20	00:06:13.746	0.82824				2
2024.12.20	00:06:14.355	0.82822				2
2024.12.20	00:06:15.465	0.82820				2
2024.12.20	00:06:16.803	0.82819				2
2024.12.20	00:06:17.971	0.82817				2
2024.12.20	00:06:19.279	0.82820				2
2024.12.20	00:06:19.774	0.82825				2
2024.12.20	00:06:21.761	0.82828				2
2024.12.20	00:06:22.771	0.82823				2
2024.12.20	00:06:23.277	0.82828				2
2024.12.20	00:06:24.349	0.82829				2
2024.12.20	00:06:25.521	0.82827	0.82938			6
2024.12.20	00:06:26.351	0.82829	0.82940			6
2024.12.20	00:06:26.680	0.82826	0.82937			6
2024.12.20	00:06:28.352	0.82827				2
2024.12.20	00:06:29.971	0.82829	0.82929			6
2024.12.20	00:06:30.709	0.82845				2
2024.12.20	00:06:32.024	0.82847	0.82931			6
2024.12.20	00:06:32.799	0.82819	0.82940			6
2024.12.20	00:06:33.305	0.82818				2
2024.12.20	00:06:33.800	0.82823	0.82933			6
2024.12.20	00:06:34.355	0.82819	0.82935			6
2024.12.20	00:06:35.511	0.82820	0.82933			6
2024.12.20	00:06:37.383	0.82819	0.82932			6
2024.12.20	00:06:41.866	0.82815	0.82938			6
2024.12.20	00:06:42.569	0.82816	0.82939			6
2024.12.20	00:06:44.358	0.82820	0.82937			6
2024.12.20	00:06:48.026	0.82818	0.82935			6
2024.12.20	00:06:50.510	0.82815				2
2024.12.20	00:06:52.860	0.82818	0.82934			6
2024.12.20	00:06:53.454	0.82820	0.82936			6
2024.12.20	00:06:56.675	0.82822	0.82940			6
2024.12.20	00:06:58.353	0.82817				2
2024.12.20	00:06:58.683	0.82814				2
2024.12.20	00:07:02.907	0.82815				2
2024.12.20	00:07:03.488	0.82817				2
2024.12.20	00:07:08.355	0.82821				2
2024.12.20	00:07:08.930	0.82820				2
2024.12.20	00:07:12.679	0.82823				2
2024.12.20	00:07:14.276	0.82822				2
2024.12.20	00:07:18.355	0.82823				2
2024.12.20	00:07:18.800	0.82824				2
2024.12.20	00:07:23.011	0.82823				2
2024.12.20	00:07:28.359	0.82824				2
2024.12.20	00:07:33.038	0.82823	0.82939			6
2024.12.20	00:07:38.011	0.82821				2
2024.12.20	00:07:41.875	0.82819	0.82940			6
2024.12.20	00:07:53.010	0.82817	0.82937			6
2024.12.20	00:07:58.350		0.82936			4
2024.12.20	00:08:08.360	0.82818	0.82935			6
2024.12.20	00:08:39.971	0.82817	0.82934			6
2024.12.20	00:08:41.877		0.82936			4
2024.12.20	00:08:50.485	0.82818	0.82937			6
2024.12.20	00:08:53.019	0.82816	0.82933			6
2024.12.20	00:08:55.762	0.82815	0.82932			6
2024.12.20	00:09:01.127	0.82816	0.82933			6
2024.12.20	00:09:05.644	0.82818	0.82935			6
2024.12.20	00:09:10.835	0.82816	0.82933			6
2024.12.20	00:09:13.427	0.82818	0.82931			6
2024.12.20	00:09:15.907	0.82820	0.82933			6
2024.12.20	00:09:21.089	0.82819	0.82932			6
2024.12.20	00:09:23.451	0.82821	0.82931			6
2024.12.20	00:09:26.061	0.82822	0.82932			6
2024.12.20	00:09:31.385	0.82821	0.82931			6
2024.12.20	00:09:36.080	0.82822	0.82932			6
2024.12.20	00:09:38.479	0.82821	0.82934			6
2024.12.20	00:10:00.351	0.82806	0.82932			6
2024.12.20	00:10:02.473	0.82809				2
2024.12.20	00:10:03.244		0.82933			4
2024.12.20	00:10:09.368	0.82807	0.82935			6
2024.12.20	00:10:11.078	0.82853	0.82922			6
2024.12.20	00:10:13.200	0.82852				2
2024.12.20	00:10:13.506		0.82921			4
2024.12.20	00:10:13.808		0.82922			4
2024.12.20	00:10:15.023	0.82853				2
2024.12.20	00:10:21.984		0.82923			4
2024.12.20	00:10:22.288		0.82921			4
2024.12.20	00:10:23.196		0.82923			4
2024.12.20	00:10:29.860	0.82852	0.82922			6
2024.12.20	00:10:33.796	0.82853	0.82920			6
2024.12.20	00:10:41.361		0.82918			4
2024.12.20	00:10:41.664		0.82919			4
2024.12.20	00:10:43.784	0.82852	0.82918			6
2024.12.20	00:10:44.086		0.82917			4
2024.12.20	00:10:45.601	0.82853	0.82918			6
2024.12.20	00:10:51.047		0.82917			4
2024.12.20	00:10:56.190	0.82854				2
2024.12.20	00:11:00.121	0.82854				2
2024.12.20	00:11:00.727	0.82803	0.82933			6
2024.12.20	00:11:04.591	0.82854	0.82919			6
2024.12.20	00:11:05.519	0.82803	0.82933			6
2024.12.20	00:11:06.627		0.82930			4
2024.12.20	00:11:09.313	0.82852	0.82919			6
2024.12.20	00:11:10.261	0.82803	0.82930			6
2024.12.20	00:11:12.866	0.82804				2
2024.12.20	00:11:23.710	0.82803				2
2024.12.20	00:11:52.354	0.82802				2
2024.12.20	00:12:00.170	0.82802	0.82925			6
2024.12.20	00:12:01.027	0.82801				2
2024.12.20	00:12:02.312	0.82802				2
2024.12.20	00:12:03.708	0.82798	0.82906			6
2024.12.20	00:12:05.268		0.82911			4
2024.12.20	00:12:06.316		0.82910			4
2024.12.20	00:12:06.833		0.82908			4
2024.12.20	00:12:07.701		0.82909			4
2024.12.20	00:12:09.688		0.82906			4
2024.12.20	00:12:10.690		0.82907			4
2024.12.20	00:12:27.454		0.82905			4
2024.12.20	00:12:45.812		0.82924			4
2024.12.20	00:12:47.581	0.82800	0.82905			6
2024.12.20	00:12:49.595	0.82799				2
2024.12.20	00:12:51.669	0.82801	0.82906			6
2024.12.20	00:12:52.043	0.82798	0.82908			6
2024.12.20	00:12:53.431	0.82800				2
2024.12.20	00:12:54.444	0.82801				2
2024.12.20	00:12:54.758	0.82802				2
2024.12.20	00:12:57.431	0.82804				2
2024.12.20	00:12:58.416	0.82805	0.82909			6
2024.12.20	00:13:00.250	0.82817	0.82915			6
2024.12.20	00:13:06.839		0.82916			4
2024.12.20	00:13:11.946		0.82915			4
2024.12.20	00:13:35.270	0.82820	0.82916			6
2024.12.20	00:13:35.710	0.82819				2
2024.12.20	00:13:37.428	0.82817				2
2024.12.20	00:13:57.973	0.82826	0.82927			6
2024.12.20	00:13:58.358		0.82929			4
2024.12.20	00:14:00.319	0.82826				2
2024.12.20	00:14:01.135		0.82928			4
2024.12.20	00:14:04.730		0.82929			4
2024.12.20	00:14:07.460	0.82828	0.82927			6
2024.12.20	00:14:08.354	0.82833				2
2024.12.20	00:14:09.467	0.82826	0.82925			6
2024.12.20	00:14:10.033		0.82923			4
2024.12.20	00:14:14.693	0.82828	0.82922			6
2024.12.20	00:14:18.175	0.82827	0.82920			6
2024.12.20	00:14:18.711	0.82828				2
2024.12.20	00:14:20.260		0.82921			4
2024.12.20	00:14:20.892	0.82827				2
2024.12.20	00:14:22.433	0.82826	0.82919			6
2024.12.20	00:14:26.867		0.82925			4
2024.12.20	00:14:27.541		0.82922			4
2024.12.20	00:14:30.361	0.82828				2
2024.12.20	00:14:42.832	0.82827	0.82919			6
2024.12.20	00:14:47.496	0.82837	0.82912			6
2024.12.20	00:15:00.308	0.82837				2
2024.12.20	00:15:01.139	0.82841				2
2024.12.20	00:15:10.438	0.82842				2
2024.12.20	00:16:29.458	0.82842	0.82913			6
2024.12.20	00:16:41.370	0.82843				2
2024.12.20	00:16:49.586	0.82842				2
2024.12.20	00:16:50.012	0.82843				2
2024.12.20	00:17:00.396	0.82843				2
2024.12.20	00:17:05.471	0.82842				2
2024.12.20	00:17:09.922	0.82843				2
2024.12.20	00:17:12.580	0.82837				2
2024.12.20	00:17:12.990	0.82827				2
2024.12.20	00:17:16.355	0.82829				2
2024.12.20	00:17:21.603	0.82828				2
2024.12.20	00:17:22.176	0.82833	0.82912			6
2024.12.20	00:17:40.730	0.82846				2
2024.12.20	00:17:41.059	0.82843				2
2024.12.20	00:17:44.173	0.82853				2
2024.12.20	00:17:51.919	0.82854				2
2024.12.20	00:18:01.569	0.82854				2
2024.12.20	00:18:18.700	0.82859	0.82913			6
2024.12.20	00:18:59.772	0.82860				2
2024.12.20	00:19:00.311	0.82860				2
2024.12.20	00:19:18.921		0.82913			4
2024.12.20	00:19:47.423	0.82862				2
2024.12.20	00:20:00.414	0.82863				2
2024.12.20	00:20:20.309		0.82913			4
2024.12.20	00:20:29.849	0.82864				2
2024.12.20	00:21:01.570	0.82864				2
2024.12.20	00:21:21.559		0.82913			4
2024.12.20	00:22:01.559	0.82864				2
2024.12.20	00:22:21.561		0.82913			4
2024.12.20	00:22:52.431	0.82865				2
2024.12.20	00:23:00.395	0.82865				2
2024.12.20	00:23:21.562		0.82913			4
2024.12.20	00:23:44.290	0.82866				2
2024.12.20	00:24:01.562	0.82866				2
2024.12.20	00:24:16.473	0.82864	0.82910			6
2024.12.20	00:24:22.748	0.82866	0.82912			6
2024.12.20	00:24:47.929		0.82911			4
2024.12.20	00:24:51.493	0.82867	0.82913			6
2024.12.20	00:25:00.313	0.82867				2
2024.12.20	00:25:05.588	0.82868				2
2024.12.20	00:25:14.139	0.82869				2
2024.12.20	00:25:48.093	0.82868				2
2024.12.20	00:25:51.555		0.82913			4
2024.12.20	00:26:05.849	0.82868				2
2024.12.20	00:26:40.271	0.82867				2
2024.12.20	00:26:49.715	0.82868				2
2024.12.20	00:26:59.591		0.82913			4
2024.12.20	00:27:00.580	0.82868				2
2024.12.20	00:27:07.955	0.82869				2
2024.12.20	00:27:17.868	0.82868				2
2024.12.20	00:27:28.314	0.82869				2
2024.12.20	00:27:29.035	0.82865	0.82911			6
2024.12.20	00:27:34.332	0.82822	0.82910			6
2024.12.20	00:27:37.032		0.82908			4
2024.12.20	00:27:38.034	0.82805				2
2024.12.20	00:27:47.499		0.82905			4
2024.12.20	00:27:48.535		0.82906			4
2024.12.20	00:28:04.097	0.82805				2
2024.12.20	00:28:15.461		0.82905			4
2024.12.20	00:28:33.031	0.82804				2
2024.12.20	00:28:34.361		0.82906			4
2024.12.20	00:28:36.694		0.82904			4
2024.12.20	00:28:40.119	0.82805	0.82905			6
2024.12.20	00:28:44.979	0.82812	0.82907			6
2024.12.20	00:28:46.534	0.82811	0.82906			6
2024.12.20	00:28:59.342	0.82815	0.82907			6
2024.12.20	00:29:01.627	0.82815				2
2024.12.20	00:29:15.558		0.82906			4
2024.12.20	00:29:21.049	0.82816				2
2024.12.20	00:29:22.018		0.82907			4
2024.12.20	00:29:37.914		0.82910			4
2024.12.20	00:30:00.305	0.82822	0.82905			6
2024.12.20	00:30:09.264		0.82904			4
2024.12.20	00:30:10.968		0.82906			4
2024.12.20	00:30:12.784		0.82905			4
2024.12.20	00:30:14.149		0.82907			4
2024.12.20	00:30:17.440		0.82906			4
2024.12.20	00:30:22.548		0.82905			4
2024.12.20	00:30:55.781		0.82904			4
2024.12.20	00:31:00.396	0.82822	0.82903			6
2024.12.20	00:31:05.164		0.82904			4
2024.12.20	00:31:13.735		0.82903			4
2024.12.20	00:31:25.297		0.82904			4
2024.12.20	00:31:45.591		0.82903			4
2024.12.20	00:31:50.305	0.82821				2
2024.12.20	00:32:01.787	0.82821				2
2024.12.20	00:32:45.311	0.82822				2
2024.12.20	00:32:46.559		0.82903			4
2024.12.20	00:33:00.428	0.82822	0.82902			6
2024.12.20	00:33:42.029		0.82901			4
2024.12.20	00:33:44.074		0.82902			4
2024.12.20	00:34:00.391	0.82822				2
2024.12.20	00:34:51.036		0.82902			4
2024.12.20	00:34:54.966		0.82903			4
2024.12.20	00:35:00.535	0.82822				2
2024.12.20	00:35:20.036		0.82904			4
2024.12.20	00:35:30.305	0.82821				2
2024.12.20	00:35:38.347		0.82902			4
2024.12.20	00:36:01.223	0.82821	0.82900			6
2024.12.20	00:36:18.870		0.82902			4
2024.12.20	00:36:25.300	0.82823				2
2024.12.20	00:36:25.917		0.82903			4
2024.12.20	00:37:00.031	0.82823				2
2024.12.20	00:37:06.497		0.82904			4
2024.12.20	00:37:26.353	0.82824	0.82905			6
2024.12.20	00:37:26.663	0.82823	0.82904			6
2024.12.20	00:37:26.984	0.82824				2
2024.12.20	00:37:27.396	0.82823				2
2024.12.20	00:37:46.474	0.82824				2
2024.12.20	00:37:47.378	0.82823				2
2024.12.20	00:38:00.274	0.82823	0.82905			6
2024.12.20	00:38:02.603		0.82904			4
2024.12.20	00:38:03.316		0.82905			4
2024.12.20	00:38:05.558		0.82904			4
2024.12.20	00:38:15.315	0.82824				2
2024.12.20	00:38:27.414	0.82830	0.82900			6
2024.12.20	00:38:27.746	0.82832				2
2024.12.20	00:38:28.351	0.82826	0.82897			6
2024.12.20	00:38:28.671	0.82825				2
2024.12.20	00:38:30.333	0.82820	0.82903			6
2024.12.20	00:38:30.842	0.82821				2
