<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.01	00:00:00.096	0.83232	0.83272			6
2024.10.01	00:00:00.513	0.83217	0.83271			6
2024.10.01	00:00:00.795	0.83173	0.83312			6
2024.10.01	00:00:30.857	0.83149	0.83293			6
2024.10.01	00:00:35.072		0.83290			4
2024.10.01	00:01:01.324	0.83149				2
2024.10.01	00:01:30.077		0.83293			4
2024.10.01	00:02:00.566	0.83151				2
2024.10.01	00:02:33.082		0.83293			4
2024.10.01	00:02:38.099		0.83292			4
2024.10.01	00:03:01.356	0.83151				2
2024.10.01	00:03:33.105		0.83290			4
2024.10.01	00:03:52.077	0.83159				2
2024.10.01	00:04:11.333	0.83159				2
2024.10.01	00:04:35.385		0.83290			4
2024.10.01	00:05:00.868	0.83159				2
2024.10.01	00:05:36.378		0.83290			4
2024.10.01	00:06:00.327	0.83159				2
2024.10.01	00:06:46.368		0.83290			4
2024.10.01	00:07:00.604	0.83160				2
2024.10.01	00:07:20.558	0.83159				2
2024.10.01	00:07:46.387		0.83290			4
2024.10.01	00:08:00.881	0.83159				2
2024.10.01	00:08:13.692	0.83173	0.83293			6
2024.10.01	00:08:24.421	0.83176				2
2024.10.01	00:08:28.662	0.83159	0.83292			6
2024.10.01	00:08:29.305	0.83188	0.83293			6
2024.10.01	00:08:42.634	0.83159				2
2024.10.01	00:08:51.199	0.83187				2
2024.10.01	00:08:54.405	0.83188				2
2024.10.01	00:09:04.390	0.83187				2
2024.10.01	00:09:06.802	0.83188				2
2024.10.01	00:09:08.347	0.83187				2
2024.10.01	00:09:18.356	0.83188				2
2024.10.01	00:09:19.264	0.83187				2
2024.10.01	00:09:23.968	0.83188				2
2024.10.01	00:09:33.607	0.83189	0.83293			6
2024.10.01	00:09:38.259	0.83188				2
2024.10.01	00:09:40.962		0.83292			4
2024.10.01	00:09:43.252	0.83187				2
2024.10.01	00:09:48.165	0.83188				2
2024.10.01	00:09:58.297	0.83187				2
2024.10.01	00:10:00.374	0.83192	0.83283			6
2024.10.01	00:10:01.560	0.83186	0.83274			6
2024.10.01	00:10:10.200	0.83187				2
2024.10.01	00:10:10.602	0.83201				2
2024.10.01	00:10:11.066	0.83188				2
2024.10.01	00:10:11.566	0.83187				2
2024.10.01	00:11:33.097	0.83214	0.83270			6
2024.10.01	00:12:00.372	0.83214				2
2024.10.01	00:12:01.305	0.83217	0.83268			6
2024.10.01	00:12:21.340	0.83220	0.83269			6
2024.10.01	00:12:53.654	0.83221				2
2024.10.01	00:13:00.243	0.83221				2
2024.10.01	00:13:05.407	0.83223				2
2024.10.01	00:13:07.712		0.83270			4
2024.10.01	00:13:18.047	0.83214				2
2024.10.01	00:14:00.604	0.83214				2
2024.10.01	00:14:01.259	0.83223				2
2024.10.01	00:14:05.965	0.83218				2
2024.10.01	00:14:06.292	0.83217				2
2024.10.01	00:14:08.838	0.83213	0.83273			6
2024.10.01	00:14:09.146	0.83210				2
2024.10.01	00:14:42.990	0.83199				2
2024.10.01	00:14:47.439	0.83195				2
2024.10.01	00:14:56.609	0.83196				2
2024.10.01	00:15:00.101	0.83196				2
2024.10.01	00:15:01.287	0.83197				2
2024.10.01	00:15:01.712	0.83193				2
2024.10.01	00:15:03.814	0.83194				2
2024.10.01	00:15:06.747	0.83193				2
2024.10.01	00:15:09.103		0.83273			4
2024.10.01	00:15:10.604	0.83194	0.83272			6
2024.10.01	00:15:11.663	0.83190				2
2024.10.01	00:15:12.360	0.83188				2
2024.10.01	00:15:17.836	0.83195				2
2024.10.01	00:15:18.495	0.83187				2
2024.10.01	00:15:22.361	0.83192				2
