<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.29	00:00:00.422	0.84229	0.84328			6
2024.08.29	00:00:00.717	0.84225	0.84341			6
2024.08.29	00:00:01.092	0.84220				2
2024.08.29	00:00:02.414	0.84224				2
2024.08.29	00:00:10.520		0.84326			4
2024.08.29	00:00:31.061	0.84199	0.84336			6
2024.08.29	00:00:50.808	0.84215				2
2024.08.29	00:01:11.287	0.84215				2
2024.08.29	00:01:31.353		0.84336			4
2024.08.29	00:01:45.827	0.84216				2
2024.08.29	00:02:01.147	0.84216				2
2024.08.29	00:02:40.848	0.84217	0.84336			6
2024.08.29	00:03:01.127	0.84217				2
2024.08.29	00:03:20.760	0.84216				2
2024.08.29	00:03:50.931		0.84336			4
2024.08.29	00:04:05.388	0.84216				2
2024.08.29	00:04:15.729	0.84213				2
2024.08.29	00:05:00.818	0.84213	0.84334			6
2024.08.29	00:05:01.201	0.84216	0.84309			6
2024.08.29	00:05:40.490	0.84220				2
2024.08.29	00:06:00.706	0.84220				2
2024.08.29	00:06:01.298		0.84309			4
2024.08.29	00:06:35.505	0.84221				2
2024.08.29	00:06:55.593		0.84308			4
2024.08.29	00:07:00.355	0.84221	0.84303			6
2024.08.29	00:07:30.472	0.84223				2
2024.08.29	00:07:58.632		0.84307			4
2024.08.29	00:08:00.381	0.84223				2
2024.08.29	00:08:25.479	0.84227				2
2024.08.29	00:09:02.235	0.84227	0.84307			6
2024.08.29	00:10:00.362	0.84235				2
2024.08.29	00:10:02.465	0.84233	0.84307			6
2024.08.29	00:10:10.024	0.84234				2
2024.08.29	00:10:13.012	0.84233				2
2024.08.29	00:11:16.639	0.84241	0.84307			6
2024.08.29	00:12:00.308	0.84241				2
2024.08.29	00:12:02.348	0.84235				2
2024.08.29	00:12:07.769	0.84236				2
2024.08.29	00:12:09.309	0.84234				2
2024.08.29	00:12:09.700	0.84232				2
2024.08.29	00:12:12.112	0.84233				2
2024.08.29	00:12:16.873	0.84235	0.84307			6
2024.08.29	00:12:27.709	0.84234				2
2024.08.29	00:13:00.313	0.84234				2
2024.08.29	00:13:01.275		0.84310			4
2024.08.29	00:13:07.202		0.84307			4
2024.08.29	00:13:23.213	0.84236				2
2024.08.29	00:13:26.926	0.84238				2
2024.08.29	00:13:46.496	0.84237				2
2024.08.29	00:13:50.330	0.84236				2
2024.08.29	00:14:04.394	0.84236				2
2024.08.29	00:14:10.610		0.84307			4
2024.08.29	00:14:51.712	0.84237				2
2024.08.29	00:14:52.455	0.84235				2
2024.08.29	00:15:00.456	0.84235				2
2024.08.29	00:15:10.962		0.84307			4
2024.08.29	00:15:23.811	0.84242				2
2024.08.29	00:15:27.648	0.84240				2
2024.08.29	00:15:30.904	0.84242				2
2024.08.29	00:15:33.581	0.84233				2
2024.08.29	00:16:02.362	0.84233				2
2024.08.29	00:16:20.509		0.84307			4
2024.08.29	00:16:40.396	0.84235				2
2024.08.29	00:17:01.612	0.84235				2
2024.08.29	00:17:07.645	0.84241	0.84303			6
2024.08.29	00:17:08.097	0.84240	0.84304			6
2024.08.29	00:17:09.704		0.84305			4
2024.08.29	00:17:13.009	0.84239				2
2024.08.29	00:17:35.048	0.84240				2
2024.08.29	00:17:41.016	0.84243	0.84302			6
2024.08.29	00:17:49.614	0.84242				2
2024.08.29	00:18:02.595	0.84242				2
2024.08.29	00:18:23.741	0.84245	0.84299			6
2024.08.29	00:18:24.286	0.84242	0.84301			6
2024.08.29	00:18:24.668	0.84244				2
2024.08.29	00:18:28.589	0.84243				2
2024.08.29	00:18:34.092	0.84242	0.84302			6
2024.08.29	00:18:36.712	0.84243				2
2024.08.29	00:18:44.115		0.84303			4
2024.08.29	00:18:52.304	0.84242				2
2024.08.29	00:18:53.798	0.84243	0.84302			6
2024.08.29	00:19:08.209	0.84243				2
2024.08.29	00:19:14.422	0.84245	0.84300			6
2024.08.29	00:19:25.446	0.84239	0.84306			6
2024.08.29	00:19:30.236	0.84238	0.84307			6
2024.08.29	00:19:35.843	0.84237				2
2024.08.29	00:19:43.663	0.84235				2
2024.08.29	00:19:51.289	0.84237				2
2024.08.29	00:19:51.712	0.84233				2
2024.08.29	00:19:52.035	0.84240				2
2024.08.29	00:19:56.279	0.84239				2
2024.08.29	00:19:57.797	0.84241				2
2024.08.29	00:20:01.017	0.84242				2
2024.08.29	00:20:03.379	0.84243				2
2024.08.29	00:20:03.824	0.84242				2
2024.08.29	00:20:19.140	0.84240				2
2024.08.29	00:20:21.118	0.84241				2
2024.08.29	00:20:22.996	0.84238				2
2024.08.29	00:20:27.923	0.84240				2
2024.08.29	00:20:30.409		0.84307			4
2024.08.29	00:20:53.797	0.84241				2
2024.08.29	00:21:01.026	0.84241				2
2024.08.29	00:21:27.406	0.84237				2
2024.08.29	00:21:30.956		0.84307			4
2024.08.29	00:21:31.304	0.84238				2
2024.08.29	00:21:43.309	0.84234				2
2024.08.29	00:21:51.559	0.84237				2
2024.08.29	00:21:59.807	0.84234				2
2024.08.29	00:22:00.318	0.84234				2
2024.08.29	00:22:01.408	0.84238				2
2024.08.29	00:22:31.547		0.84307			4
2024.08.29	00:22:54.710	0.84239				2
2024.08.29	00:22:55.769	0.84238				2
2024.08.29	00:23:02.351	0.84238				2
2024.08.29	00:23:07.424	0.84239				2
2024.08.29	00:23:12.329	0.84240				2
2024.08.29	00:23:12.707	0.84239				2
2024.08.29	00:23:34.349		0.84307			4
2024.08.29	00:23:35.210	0.84240				2
2024.08.29	00:24:01.370	0.84240				2
2024.08.29	00:24:37.735		0.84307			4
2024.08.29	00:25:00.325	0.84240				2
2024.08.29	00:25:00.711	0.84241				2
2024.08.29	00:25:38.592		0.84307			4
2024.08.29	00:26:00.359	0.84241				2
2024.08.29	00:26:23.378	0.84242				2
2024.08.29	00:26:40.313		0.84307			4
2024.08.29	00:26:45.709	0.84241				2
2024.08.29	00:26:57.588	0.84243				2
2024.08.29	00:26:59.002	0.84241				2
2024.08.29	00:27:00.394	0.84241				2
2024.08.29	00:27:40.968		0.84307			4
2024.08.29	00:28:01.814	0.84241				2
2024.08.29	00:28:22.910	0.84240				2
2024.08.29	00:28:24.380	0.84242				2
2024.08.29	00:28:41.283		0.84307			4
2024.08.29	00:29:04.009	0.84242				2
2024.08.29	00:29:58.631		0.84307			4
2024.08.29	00:30:00.374	0.84239				2
2024.08.29	00:30:25.210	0.84240				2
2024.08.29	00:30:37.557	0.84241				2
2024.08.29	00:30:40.674	0.84242				2
2024.08.29	00:30:44.206	0.84246				2
2024.08.29	00:30:50.018	0.84249				2
2024.08.29	00:31:00.363	0.84242	0.84307			6
2024.08.29	00:31:03.610	0.84249				2
2024.08.29	00:31:20.680	0.84245				2
2024.08.29	00:31:50.025	0.84247				2
2024.08.29	00:31:58.625	0.84242				2
2024.08.29	00:32:02.350	0.84242	0.84307			6
2024.08.29	00:32:38.144	0.84240				2
2024.08.29	00:32:52.992	0.84242				2
2024.08.29	00:33:02.352	0.84242	0.84307			6
2024.08.29	00:34:00.464	0.84239				2
2024.08.29	00:34:02.983		0.84307			4
2024.08.29	00:34:23.951		0.84308			4
2024.08.29	00:34:28.222		0.84313			4
2024.08.29	00:35:00.054	0.84239				2
2024.08.29	00:35:14.715	0.84256	0.84311			6
2024.08.29	00:35:16.722	0.84243				2
2024.08.29	00:35:37.934	0.84238				2
2024.08.29	00:35:50.903	0.84242				2
2024.08.29	00:35:59.669	0.84243				2
2024.08.29	00:36:00.002	0.84243				2
2024.08.29	00:36:19.543		0.84311			4
2024.08.29	00:36:20.875	0.84255				2
2024.08.29	00:36:42.061	0.84237				2
2024.08.29	00:36:53.238	0.84243				2
2024.08.29	00:37:10.891	0.84243				2
2024.08.29	00:37:16.090	0.84241				2
2024.08.29	00:37:17.877	0.84245				2
2024.08.29	00:37:22.551		0.84311			4
2024.08.29	00:37:47.027	0.84241				2
2024.08.29	00:38:01.814	0.84241	0.84310			6
2024.08.29	00:39:01.440	0.84241				2
2024.08.29	00:39:03.950		0.84310			4
2024.08.29	00:39:16.285	0.84245	0.84311			6
2024.08.29	00:39:26.211	0.84241				2
2024.08.29	00:39:46.390	0.84240				2
2024.08.29	00:39:51.644		0.84312			4
2024.08.29	00:39:56.527	0.84241	0.84311			6
2024.08.29	00:40:00.364	0.84241				2
2024.08.29	00:40:02.562	0.84256	0.84313			6
2024.08.29	00:40:03.062	0.84259				2
2024.08.29	00:40:07.488	0.84244				2
2024.08.29	00:40:26.780	0.84246				2
2024.08.29	00:40:40.012	0.84245				2
2024.08.29	00:40:42.172	0.84246				2
2024.08.29	00:40:47.049	0.84241				2
2024.08.29	00:40:54.228	0.84245				2
2024.08.29	00:41:02.148	0.84245				2
2024.08.29	00:41:04.412		0.84313			4
2024.08.29	00:41:31.410		0.84314			4
2024.08.29	00:41:47.050	0.84238				2
2024.08.29	00:42:09.372	0.84238				2
2024.08.29	00:42:39.390		0.84314			4
2024.08.29	00:42:43.744	0.84245				2
2024.08.29	00:43:01.272	0.84245				2
2024.08.29	00:43:25.994	0.84251				2
2024.08.29	00:43:32.792	0.84243				2
2024.08.29	00:43:34.907	0.84248				2
2024.08.29	00:43:38.230	0.84243				2
2024.08.29	00:43:39.548	0.84248	0.84314			6
2024.08.29	00:43:47.649	0.84242				2
2024.08.29	00:43:51.128	0.84243				2
2024.08.29	00:44:01.583	0.84242				2
2024.08.29	00:44:02.932	0.84248				2
2024.08.29	00:44:06.340	0.84242				2
2024.08.29	00:44:10.844	0.84243				2
2024.08.29	00:44:13.917	0.84248				2
2024.08.29	00:44:22.274	0.84243				2
2024.08.29	00:44:41.279		0.84314			4
2024.08.29	00:44:49.523	0.84244				2
2024.08.29	00:45:00.607	0.84244				2
2024.08.29	00:45:01.570	0.84268	0.84319			6
2024.08.29	00:45:02.948	0.84248	0.84314			6
2024.08.29	00:45:06.393	0.84260	0.84302			6
2024.08.29	00:45:07.976	0.84256				2
2024.08.29	00:45:10.394	0.84260				2
2024.08.29	00:45:16.175	0.84256				2
2024.08.29	00:45:17.574	0.84260				2
2024.08.29	00:45:26.070	0.84256				2
2024.08.29	00:46:00.385	0.84254				2
2024.08.29	00:46:00.702	0.84255				2
2024.08.29	00:46:01.861	0.84254				2
2024.08.29	00:46:03.078	0.84255				2
2024.08.29	00:46:07.840		0.84302			4
2024.08.29	00:46:09.815	0.84262				2
2024.08.29	00:46:10.212	0.84256				2
2024.08.29	00:46:36.295	0.84257				2
2024.08.29	00:46:36.608	0.84256				2
2024.08.29	00:47:00.890	0.84256				2
2024.08.29	00:47:01.759	0.84282	0.84307			6
2024.08.29	00:47:03.212	0.84256	0.84302			6
2024.08.29	00:48:02.670	0.84256				2
2024.08.29	00:48:03.506		0.84302			4
2024.08.29	00:48:19.438	0.84265	0.84303			6
2024.08.29	00:48:19.740	0.84266				2
2024.08.29	00:48:23.682	0.84267				2
2024.08.29	00:48:37.051	0.84266				2
2024.08.29	00:48:47.229	0.84265				2
2024.08.29	00:48:48.415	0.84267				2
