<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.06.19	05:01:42.167	0.84502	0.84503			6
2024.06.19	05:01:43.318	0.84501	0.84502			6
2024.06.19	05:01:44.397	0.84502	0.84503			6
2024.06.19	05:01:44.699	0.84501	0.84502			6
2024.06.19	05:01:45.018	0.84502	0.84503			6
2024.06.19	05:01:49.464	0.84501	0.84502			6
2024.06.19	05:01:53.460	0.84502	0.84503			6
2024.06.19	05:01:54.417	0.84501	0.84502			6
2024.06.19	05:02:00.366	0.84501				2
2024.06.19	05:02:01.545	0.84502	0.84503			6
2024.06.19	05:02:01.873	0.84501	0.84502			6
2024.06.19	05:02:04.798	0.84502	0.84503			6
2024.06.19	05:02:05.127	0.84501	0.84502			6
2024.06.19	05:02:05.451	0.84502	0.84503			6
2024.06.19	05:02:05.898	0.84501	0.84502			6
2024.06.19	05:02:12.799	0.84502	0.84503			6
2024.06.19	05:02:13.246	0.84501	0.84502			6
2024.06.19	05:02:18.321	0.84502	0.84503			6
2024.06.19	05:02:19.943	0.84501	0.84502			6
2024.06.19	05:02:22.447	0.84502	0.84503			6
2024.06.19	05:02:23.544	0.84501	0.84502			6
2024.06.19	05:02:28.641	0.84502	0.84503			6
2024.06.19	05:02:29.612	0.84501	0.84502			6
2024.06.19	05:02:36.195	0.84502	0.84503			6
2024.06.19	05:02:36.646	0.84501				2
2024.06.19	05:02:37.151	0.84502				2
2024.06.19	05:02:37.470	0.84501	0.84502			6
2024.06.19	05:02:44.346	0.84502	0.84503			6
2024.06.19	05:02:44.695	0.84501	0.84502			6
2024.06.19	05:02:46.194	0.84502	0.84503			6
2024.06.19	05:02:46.931	0.84501	0.84502			6
2024.06.19	05:02:52.307	0.84499	0.84500			6
2024.06.19	05:02:59.466	0.84498	0.84499			6
2024.06.19	05:03:00.319	0.84498				2
2024.06.19	05:03:03.468	0.84499	0.84500			6
2024.06.19	05:03:09.840	0.84498	0.84499			6
2024.06.19	05:03:10.863	0.84499	0.84500			6
2024.06.19	05:03:11.868	0.84498	0.84499			6
2024.06.19	05:03:21.381	0.84499	0.84500			6
2024.06.19	05:03:31.980	0.84498	0.84499			6
2024.06.19	05:03:57.044	0.84497	0.84498			6
2024.06.19	05:03:57.386		0.84499			4
2024.06.19	05:03:58.103		0.84498			4
2024.06.19	05:04:00.033	0.84497				2
2024.06.19	05:04:00.399		0.84499			4
2024.06.19	05:04:00.727		0.84498			4
2024.06.19	05:04:01.041		0.84499			4
2024.06.19	05:04:02.895		0.84498			4
2024.06.19	05:04:04.424	0.84495	0.84497			6
2024.06.19	05:04:05.318		0.84496			4
2024.06.19	05:04:05.683		0.84497			4
2024.06.19	05:04:08.143	0.84496	0.84498			6
2024.06.19	05:04:08.501	0.84495	0.84497			6
2024.06.19	05:04:09.757	0.84496				2
2024.06.19	05:04:10.062		0.84498			4
2024.06.19	05:04:10.368	0.84495	0.84497			6
2024.06.19	05:04:12.397	0.84497	0.84499			6
2024.06.19	05:04:13.731	0.84496	0.84498			6
2024.06.19	05:04:14.065	0.84498	0.84499			6
2024.06.19	05:04:15.271	0.84497	0.84498			6
2024.06.19	05:04:15.585		0.84499			4
2024.06.19	05:04:15.891	0.84496	0.84498			6
2024.06.19	05:04:17.324	0.84497				2
2024.06.19	05:04:19.615	0.84498	0.84499			6
2024.06.19	05:04:20.228	0.84497	0.84498			6
2024.06.19	05:04:28.394	0.84496				2
2024.06.19	05:04:28.702		0.84497			4
2024.06.19	05:04:29.064		0.84498			4
2024.06.19	05:04:29.687	0.84497				2
2024.06.19	05:04:30.021	0.84496				2
2024.06.19	05:04:30.936		0.84497			4
2024.06.19	05:04:32.279		0.84498			4
2024.06.19	05:04:35.399		0.84497			4
2024.06.19	05:04:37.383		0.84498			4
2024.06.19	05:04:37.864		0.84497			4
2024.06.19	05:04:39.756		0.84498			4
2024.06.19	05:04:40.230		0.84497			4
2024.06.19	05:04:40.960		0.84498			4
2024.06.19	05:04:42.240		0.84497			4
2024.06.19	05:04:42.863		0.84498			4
2024.06.19	05:04:43.678		0.84497			4
2024.06.19	05:04:55.911		0.84498			4
2024.06.19	05:04:57.705		0.84497			4
2024.06.19	05:05:00.059	0.84496				2
2024.06.19	05:05:00.803	0.84495				2
2024.06.19	05:05:02.477	0.84496				2
2024.06.19	05:05:02.950	0.84495				2
2024.06.19	05:05:05.403		0.84496			4
2024.06.19	05:05:05.726	0.84496	0.84498			6
2024.06.19	05:05:06.036	0.84495	0.84496			6
2024.06.19	05:05:06.395	0.84496	0.84497			6
2024.06.19	05:05:08.824	0.84497	0.84498			6
2024.06.19	05:05:22.228	0.84496	0.84497			6
2024.06.19	05:05:24.587	0.84497	0.84498			6
2024.06.19	05:05:26.098	0.84496	0.84497			6
2024.06.19	05:05:29.838	0.84497	0.84498			6
2024.06.19	05:05:30.578	0.84496	0.84497			6
2024.06.19	05:06:01.352	0.84496				2
2024.06.19	05:06:05.496	0.84497	0.84498			6
2024.06.19	05:06:10.459	0.84498	0.84499			6
2024.06.19	05:06:14.271	0.84497	0.84498			6
2024.06.19	05:06:16.275	0.84498	0.84499			6
2024.06.19	05:06:18.143	0.84497	0.84498			6
2024.06.19	05:06:18.479	0.84498	0.84499			6
2024.06.19	05:06:19.337	0.84497	0.84498			6
2024.06.19	05:06:25.012	0.84498	0.84499			6
2024.06.19	05:06:27.081	0.84497	0.84498			6
2024.06.19	05:06:29.530	0.84498	0.84499			6
2024.06.19	05:06:29.844	0.84497	0.84498			6
2024.06.19	05:06:44.592	0.84498	0.84499			6
2024.06.19	05:06:51.982	0.84497	0.84498			6
2024.06.19	05:06:52.285	0.84498	0.84499			6
2024.06.19	05:06:53.356	0.84497	0.84498			6
2024.06.19	05:07:00.045	0.84497				2
2024.06.19	05:07:19.564	0.84498	0.84499			6
2024.06.19	05:07:21.533	0.84497	0.84498			6
2024.06.19	05:07:44.923	0.84496	0.84497			6
2024.06.19	05:07:45.585	0.84497	0.84498			6
2024.06.19	05:08:00.413	0.84497				2
2024.06.19	05:08:10.870	0.84499	0.84500			6
2024.06.19	05:08:11.173	0.84498				2
2024.06.19	05:08:20.195	0.84499				2
2024.06.19	05:08:30.033	0.84500	0.84501			6
2024.06.19	05:08:34.551	0.84499	0.84500			6
2024.06.19	05:08:40.012	0.84500	0.84501			6
2024.06.19	05:08:42.079	0.84499	0.84500			6
2024.06.19	05:08:42.613	0.84500	0.84501			6
2024.06.19	05:08:43.245	0.84499	0.84500			6
2024.06.19	05:08:44.126	0.84497	0.84498			6
2024.06.19	05:08:44.433	0.84499	0.84500			6
2024.06.19	05:08:46.093	0.84497	0.84498			6
2024.06.19	05:08:52.084	0.84498	0.84499			6
2024.06.19	05:08:57.007	0.84500	0.84501			6
2024.06.19	05:08:57.334	0.84499	0.84500			6
2024.06.19	05:08:58.124	0.84500	0.84501			6
2024.06.19	05:09:00.147	0.84500				2
2024.06.19	05:09:07.996	0.84498	0.84499			6
2024.06.19	05:09:08.470	0.84499	0.84500			6
2024.06.19	05:09:08.783	0.84498	0.84499			6
2024.06.19	05:09:10.323	0.84499	0.84500			6
2024.06.19	05:09:10.755	0.84498	0.84499			6
2024.06.19	05:09:12.186	0.84499	0.84500			6
2024.06.19	05:09:12.495	0.84498	0.84499			6
2024.06.19	05:09:13.133	0.84500	0.84501			6
2024.06.19	05:09:13.921	0.84499	0.84500			6
2024.06.19	05:09:14.779	0.84500	0.84501			6
2024.06.19	05:09:19.136	0.84499	0.84500			6
2024.06.19	05:09:22.202	0.84500	0.84501			6
2024.06.19	05:09:23.488	0.84499	0.84500			6
2024.06.19	05:09:24.745	0.84498	0.84499			6
2024.06.19	05:10:39.442	0.84498	0.84499			6
