<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.22	00:00:00.608	0.84230	0.84341			6
2024.07.22	00:00:00.935	0.84233	0.84333			6
2024.07.22	00:00:31.557	0.84221	0.84331			6
2024.07.22	00:00:41.109	0.84223				2
2024.07.22	00:01:00.856	0.84235	0.84328			6
2024.07.22	00:02:00.918	0.84235	0.84328			6
2024.07.22	00:03:11.280	0.84235	0.84328			6
2024.07.22	00:04:20.870	0.84235	0.84328			6
2024.07.22	00:05:00.856	0.84233				2
2024.07.22	00:05:30.895		0.84328			4
2024.07.22	00:06:00.859	0.84232	0.84333			6
2024.07.22	00:07:00.718	0.84232				2
2024.07.22	00:07:01.069		0.84333			4
2024.07.22	00:08:01.059	0.84232				2
2024.07.22	00:08:04.851		0.84333			4
2024.07.22	00:09:05.475	0.84232	0.84333			6
2024.07.22	00:10:00.418	0.84232	0.84320			6
2024.07.22	00:10:00.773	0.84233	0.84318			6
2024.07.22	00:10:01.842		0.84325			4
2024.07.22	00:10:05.811		0.84324			4
2024.07.22	00:10:28.241		0.84323			4
2024.07.22	00:10:48.641		0.84322			4
2024.07.22	00:11:00.041	0.84233				2
2024.07.22	00:11:00.863	0.84236				2
2024.07.22	00:11:12.703		0.84318			4
2024.07.22	00:11:26.437		0.84317			4
2024.07.22	00:12:00.892	0.84236				2
2024.07.22	00:12:02.436		0.84316			4
2024.07.22	00:12:49.539		0.84315			4
2024.07.22	00:13:00.400	0.84236				2
2024.07.22	00:13:03.617		0.84317			4
2024.07.22	00:13:10.537		0.84316			4
2024.07.22	00:13:33.636		0.84315			4
2024.07.22	00:13:48.340	0.84237				2
2024.07.22	00:14:00.641	0.84238				2
2024.07.22	00:14:01.272	0.84236	0.84317			6
2024.07.22	00:14:42.936		0.84316			4
2024.07.22	00:14:45.953		0.84317			4
2024.07.22	00:14:58.236		0.84316			4
2024.07.22	00:15:00.824	0.84236	0.84317			6
2024.07.22	00:15:01.792		0.84318			4
2024.07.22	00:15:03.717		0.84319			4
2024.07.22	00:15:06.935		0.84318			4
2024.07.22	00:15:07.556		0.84319			4
2024.07.22	00:15:11.137		0.84318			4
2024.07.22	00:15:12.038		0.84319			4
2024.07.22	00:15:12.939		0.84318			4
2024.07.22	00:15:20.861		0.84317			4
2024.07.22	00:15:45.680		0.84318			4
2024.07.22	00:15:48.336		0.84317			4
2024.07.22	00:16:00.637	0.84236				2
2024.07.22	00:16:07.882		0.84315			4
2024.07.22	00:16:10.236	0.84237	0.84314			6
2024.07.22	00:16:39.936		0.84313			4
2024.07.22	00:16:50.136	0.84238				2
2024.07.22	00:17:00.637	0.84238				2
2024.07.22	00:17:01.320	0.84237	0.84314			6
2024.07.22	00:17:01.726	0.84236	0.84316			6
2024.07.22	00:17:04.236		0.84315			4
2024.07.22	00:17:10.840		0.84316			4
2024.07.22	00:17:12.338		0.84315			4
2024.07.22	00:17:19.236		0.84318			4
2024.07.22	00:17:37.786		0.84323			4
2024.07.22	00:17:39.042		0.84321			4
2024.07.22	00:17:44.057		0.84320			4
2024.07.22	00:17:47.420		0.84324			4
2024.07.22	00:17:50.736		0.84323			4
2024.07.22	00:18:00.599	0.84238	0.84327			6
2024.07.22	00:18:04.969		0.84325			4
2024.07.22	00:18:05.327		0.84324			4
2024.07.22	00:18:15.133		0.84323			4
2024.07.22	00:18:18.111		0.84325			4
2024.07.22	00:18:19.162		0.84324			4
2024.07.22	00:18:22.430		0.84323			4
2024.07.22	00:18:30.337		0.84324			4
2024.07.22	00:18:32.821		0.84327			4
2024.07.22	00:18:40.744		0.84326			4
2024.07.22	00:18:45.086		0.84321			4
2024.07.22	00:18:50.167		0.84322			4
2024.07.22	00:18:50.735		0.84324			4
2024.07.22	00:19:00.639	0.84237				2
2024.07.22	00:19:03.431		0.84323			4
2024.07.22	00:19:10.841		0.84322			4
2024.07.22	00:19:14.615		0.84324			4
2024.07.22	00:19:20.406		0.84323			4
2024.07.22	00:19:27.035		0.84322			4
2024.07.22	00:19:29.306		0.84324			4
2024.07.22	00:19:30.364		0.84323			4
2024.07.22	00:19:31.502		0.84322			4
2024.07.22	00:19:32.516		0.84323			4
2024.07.22	00:19:33.938		0.84324			4
2024.07.22	00:19:50.410		0.84323			4
2024.07.22	00:20:00.037	0.84237				2
2024.07.22	00:20:00.756		0.84322			4
2024.07.22	00:20:20.433		0.84325			4
2024.07.22	00:20:22.430		0.84324			4
2024.07.22	00:20:22.748		0.84326			4
2024.07.22	00:20:24.928		0.84325			4
2024.07.22	00:20:26.572		0.84324			4
2024.07.22	00:20:32.850		0.84323			4
2024.07.22	00:20:39.336		0.84322			4
2024.07.22	00:20:45.006		0.84324			4
2024.07.22	00:20:55.272		0.84322			4
2024.07.22	00:21:01.239	0.84237				2
2024.07.22	00:21:01.613		0.84323			4
2024.07.22	00:21:02.660		0.84322			4
2024.07.22	00:21:05.004		0.84323			4
2024.07.22	00:21:15.292		0.84322			4
2024.07.22	00:21:17.441		0.84323			4
2024.07.22	00:21:25.837		0.84322			4
2024.07.22	00:21:30.835		0.84323			4
2024.07.22	00:21:31.235		0.84324			4
2024.07.22	00:21:40.917		0.84321			4
2024.07.22	00:21:57.526		0.84323			4
2024.07.22	00:22:01.506	0.84237	0.84322			6
2024.07.22	00:22:04.419		0.84325			4
2024.07.22	00:22:16.047		0.84326			4
2024.07.22	00:22:16.396		0.84325			4
2024.07.22	00:23:00.035	0.84237				2
