<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.15	00:00:00.415	0.83085	0.83184			6
2024.11.15	00:00:00.747	0.83057	0.83205			6
2024.11.15	00:00:31.643	0.83087	0.83203			6
2024.11.15	00:01:01.552	0.83087				2
2024.11.15	00:01:04.324		0.83204			4
2024.11.15	00:01:10.989		0.83182			4
2024.11.15	00:02:05.296	0.83087				2
2024.11.15	00:02:15.403		0.83182			4
2024.11.15	00:03:00.198	0.83105	0.83154			6
2024.11.15	00:03:43.133		0.83151			4
2024.11.15	00:04:10.312	0.83105				2
2024.11.15	00:04:46.117		0.83151			4
2024.11.15	00:05:05.321	0.83105				2
2024.11.15	00:05:46.314		0.83151			4
2024.11.15	00:06:01.698	0.83105				2
2024.11.15	00:06:46.413		0.83151			4
2024.11.15	00:07:00.602	0.83105				2
2024.11.15	00:07:51.692		0.83151			4
2024.11.15	00:08:00.211	0.83105				2
2024.11.15	00:08:55.231		0.83151			4
2024.11.15	00:09:03.062	0.83105				2
2024.11.15	00:09:58.733		0.83151			4
2024.11.15	00:10:00.390	0.83105				2
2024.11.15	00:10:58.735		0.83151			4
2024.11.15	00:11:00.306	0.83105				2
2024.11.15	00:12:01.201	0.83105	0.83151			6
2024.11.15	00:13:00.236	0.83099				2
2024.11.15	00:13:06.346		0.83151			4
2024.11.15	00:13:17.509	0.83100				2
2024.11.15	00:13:26.796	0.83098				2
2024.11.15	00:13:27.151	0.83100				2
2024.11.15	00:13:36.988	0.83098				2
2024.11.15	00:13:43.516		0.83186			4
2024.11.15	00:13:52.284	0.83099	0.83185			6
2024.11.15	00:13:57.409	0.83098	0.83186			6
2024.11.15	00:13:58.070	0.83097	0.83188			6
2024.11.15	00:14:00.210	0.83097				2
2024.11.15	00:14:01.321	0.83096				2
2024.11.15	00:14:17.810	0.83097	0.83187			6
2024.11.15	00:14:23.309	0.83104				2
2024.11.15	00:14:35.763		0.83188			4
2024.11.15	00:15:00.631	0.83104	0.83187			6
2024.11.15	00:15:06.681	0.83102	0.83156			6
2024.11.15	00:16:00.317	0.83102				2
2024.11.15	00:16:07.888		0.83156			4
2024.11.15	00:16:08.838	0.83105	0.83154			6
2024.11.15	00:16:10.701	0.83104				2
2024.11.15	00:16:11.237	0.83103				2
2024.11.15	00:16:31.054	0.83105				2
2024.11.15	00:16:32.894	0.83103				2
2024.11.15	00:16:46.884	0.83104				2
2024.11.15	00:16:54.625	0.83105				2
2024.11.15	00:17:06.337	0.83103				2
2024.11.15	00:17:10.476		0.83154			4
2024.11.15	00:17:42.605	0.83105				2
2024.11.15	00:18:00.389	0.83105				2
2024.11.15	00:18:07.534	0.83106				2
2024.11.15	00:18:19.755		0.83154			4
2024.11.15	00:18:22.649	0.83105				2
2024.11.15	00:18:32.884	0.83106				2
2024.11.15	00:18:33.768	0.83103				2
2024.11.15	00:18:39.380	0.83104				2
2024.11.15	00:18:40.250	0.83108	0.83171			6
2024.11.15	00:18:40.630	0.83110				2
2024.11.15	00:18:41.887	0.83108				2
2024.11.15	00:18:48.315	0.83107				2
2024.11.15	00:18:56.520	0.83108				2
2024.11.15	00:19:00.628	0.83107				2
