<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.06	00:00:00.461	0.85634	0.85787			6
2024.08.06	00:00:00.799	0.85684	0.85759			6
2024.08.06	00:00:01.262	0.85677	0.85760			6
2024.08.06	00:00:01.750	0.85680				2
2024.08.06	00:00:31.241	0.85665	0.85756			6
2024.08.06	00:00:58.659	0.85654	0.85763			6
2024.08.06	00:00:58.994	0.85665	0.85756			6
2024.08.06	00:01:01.312	0.85665				2
2024.08.06	00:01:58.990		0.85757			4
2024.08.06	00:02:04.324	0.85665				2
2024.08.06	00:02:59.015	0.85664	0.85756			6
2024.08.06	00:03:05.310	0.85664				2
2024.08.06	00:03:59.003		0.85754			4
2024.08.06	00:04:00.313	0.85664				2
2024.08.06	00:05:01.214	0.85664	0.85754			6
2024.08.06	00:06:00.753	0.85664				2
2024.08.06	00:06:02.867		0.85754			4
2024.08.06	00:06:50.487	0.85662	0.85784			6
2024.08.06	00:07:02.513	0.85662				2
2024.08.06	00:07:47.708	0.85663	0.85799			6
2024.08.06	00:08:09.176	0.85663				2
2024.08.06	00:08:15.811		0.85807			4
2024.08.06	00:08:42.678	0.85653				2
2024.08.06	00:09:01.819	0.85653				2
2024.08.06	00:09:17.867		0.85807			4
2024.08.06	00:09:58.266	0.85654				2
2024.08.06	00:10:00.364	0.85706				2
2024.08.06	00:10:06.456	0.85703				2
2024.08.06	00:10:07.220	0.85704				2
2024.08.06	00:10:10.592	0.85706				2
2024.08.06	00:10:12.921	0.85705	0.85804			6
2024.08.06	00:10:13.385		0.85807			4
2024.08.06	00:10:25.506	0.85704				2
2024.08.06	00:10:29.812	0.85703	0.85806			6
2024.08.06	00:10:30.381		0.85804			4
2024.08.06	00:10:32.452	0.85702	0.85795			6
2024.08.06	00:10:33.409		0.85807			4
2024.08.06	00:10:34.661		0.85802			4
2024.08.06	00:10:35.823	0.85700	0.85794			6
2024.08.06	00:10:38.855	0.85701				2
2024.08.06	00:10:40.446		0.85789			4
2024.08.06	00:10:42.964	0.85699	0.85785			6
2024.08.06	00:10:44.202		0.85794			4
2024.08.06	00:10:46.355		0.85792			4
2024.08.06	00:10:47.107		0.85793			4
2024.08.06	00:10:48.028	0.85698	0.85790			6
2024.08.06	00:10:48.364	0.85696				2
2024.08.06	00:10:50.054		0.85785			4
2024.08.06	00:10:50.375	0.85698	0.85755			6
2024.08.06	00:10:52.657	0.85693				2
2024.08.06	00:10:55.052	0.85695				2
2024.08.06	00:11:00.046	0.85696				2
2024.08.06	00:11:00.351	0.85697				2
2024.08.06	00:11:00.997	0.85695				2
2024.08.06	00:11:03.052	0.85694				2
2024.08.06	00:11:07.457	0.85695				2
2024.08.06	00:11:11.212	0.85696				2
2024.08.06	00:11:17.663	0.85697				2
2024.08.06	00:11:26.345		0.85752			4
2024.08.06	00:11:35.854	0.85698				2
2024.08.06	00:12:01.116	0.85698				2
2024.08.06	00:12:07.716	0.85697				2
2024.08.06	00:12:10.033	0.85698				2
2024.08.06	00:12:13.963	0.85699				2
2024.08.06	00:12:20.854	0.85698				2
2024.08.06	00:12:23.852	0.85699				2
2024.08.06	00:12:32.495		0.85752			4
2024.08.06	00:12:35.470	0.85700				2
2024.08.06	00:12:35.813	0.85694	0.85762			6
2024.08.06	00:12:36.145	0.85693				2
2024.08.06	00:12:41.201	0.85692				2
2024.08.06	00:12:50.201	0.85693				2
2024.08.06	00:12:50.502		0.85792			4
2024.08.06	00:12:51.152	0.85692				2
2024.08.06	00:12:52.921		0.85768			4
2024.08.06	00:13:02.177	0.85692				2
2024.08.06	00:13:08.351	0.85693				2
2024.08.06	00:13:08.677	0.85695				2
2024.08.06	00:13:09.195		0.85792			4
2024.08.06	00:13:28.687		0.85760			4
2024.08.06	00:13:33.545	0.85694				2
2024.08.06	00:13:37.981	0.85695				2
2024.08.06	00:13:39.202	0.85694				2
2024.08.06	00:13:41.671	0.85695				2
2024.08.06	00:14:01.822	0.85695				2
2024.08.06	00:14:09.873	0.85692	0.85746			6
2024.08.06	00:14:20.039	0.85690				2
2024.08.06	00:14:31.524	0.85691				2
2024.08.06	00:14:44.833	0.85687	0.85744			6
2024.08.06	00:15:00.373	0.85686				2
2024.08.06	00:15:05.758	0.85688				2
2024.08.06	00:15:08.552	0.85687				2
2024.08.06	00:15:16.951	0.85688				2
2024.08.06	00:15:22.101	0.85690				2
2024.08.06	00:15:33.206	0.85692				2
2024.08.06	00:15:46.802		0.85744			4
2024.08.06	00:16:04.110	0.85692				2
2024.08.06	00:16:05.911	0.85691				2
2024.08.06	00:16:07.619	0.85694				2
2024.08.06	00:16:08.358	0.85698				2
2024.08.06	00:16:10.016	0.85696				2
2024.08.06	00:16:10.574	0.85697				2
2024.08.06	00:16:16.968	0.85696				2
2024.08.06	00:16:42.097	0.85694				2
2024.08.06	00:16:47.386	0.85695	0.85744			6
2024.08.06	00:17:08.351	0.85695				2
2024.08.06	00:17:22.665	0.85694				2
2024.08.06	00:17:25.955	0.85695				2
2024.08.06	00:17:27.950	0.85694				2
2024.08.06	00:17:28.261	0.85693				2
2024.08.06	00:17:31.798	0.85694				2
2024.08.06	00:17:38.450	0.85693				2
2024.08.06	00:17:42.020	0.85692				2
2024.08.06	00:17:42.850	0.85687				2
2024.08.06	00:17:48.669		0.85744			4
2024.08.06	00:17:49.354	0.85688				2
2024.08.06	00:18:04.356	0.85688				2
2024.08.06	00:18:18.028	0.85687				2
2024.08.06	00:18:27.672	0.85684				2
2024.08.06	00:18:49.918		0.85744			4
2024.08.06	00:19:01.524	0.85684				2
2024.08.06	00:19:32.251	0.85692				2
2024.08.06	00:19:32.570	0.85693				2
2024.08.06	00:19:34.578	0.85696				2
2024.08.06	00:19:37.323	0.85694				2
2024.08.06	00:19:39.291	0.85696				2
2024.08.06	00:19:40.056	0.85695				2
2024.08.06	00:19:40.387	0.85696				2
2024.08.06	00:19:42.055	0.85695				2
2024.08.06	00:19:44.912	0.85694				2
2024.08.06	00:19:46.856	0.85695				2
2024.08.06	00:19:50.279		0.85744			4
2024.08.06	00:19:51.911	0.85694				2
2024.08.06	00:20:01.198	0.85694				2
2024.08.06	00:20:11.831	0.85693				2
2024.08.06	00:20:16.476	0.85692				2
2024.08.06	00:20:24.234	0.85693				2
2024.08.06	00:20:32.508	0.85692				2
2024.08.06	00:20:42.030	0.85690				2
2024.08.06	00:20:45.457	0.85688	0.85742			6
2024.08.06	00:20:48.615	0.85692	0.85744			6
2024.08.06	00:20:52.235	0.85689	0.85743			6
2024.08.06	00:21:03.189	0.85689				2
2024.08.06	00:21:08.753	0.85692	0.85748			6
2024.08.06	00:21:09.159	0.85694				2
2024.08.06	00:21:13.779	0.85695				2
2024.08.06	00:21:14.250	0.85696				2
2024.08.06	00:21:18.314	0.85699				2
2024.08.06	00:21:18.946	0.85698				2
2024.08.06	00:21:35.201	0.85695				2
2024.08.06	00:21:38.937	0.85696				2
2024.08.06	00:21:40.211	0.85697				2
2024.08.06	00:21:40.531	0.85698				2
2024.08.06	00:21:45.156	0.85697				2
2024.08.06	00:21:46.190	0.85698				2
2024.08.06	00:21:50.551	0.85699				2
2024.08.06	00:21:52.696	0.85698				2
2024.08.06	00:21:56.202	0.85699				2
2024.08.06	00:21:58.322	0.85698				2
2024.08.06	00:21:58.701	0.85699				2
2024.08.06	00:22:00.396	0.85699				2
2024.08.06	00:22:03.468	0.85698				2
2024.08.06	00:22:03.789	0.85699				2
2024.08.06	00:22:06.212	0.85698				2
2024.08.06	00:22:11.553		0.85748			4
2024.08.06	00:22:24.091	0.85700				2
2024.08.06	00:22:29.541	0.85695				2
2024.08.06	00:22:34.350	0.85694				2
2024.08.06	00:22:45.527	0.85693				2
2024.08.06	00:22:49.678	0.85694				2
2024.08.06	00:22:52.367	0.85692				2
2024.08.06	00:22:54.234	0.85691				2
2024.08.06	00:22:56.354	0.85688				2
2024.08.06	00:23:00.541	0.85689				2
2024.08.06	00:23:04.941	0.85688				2
2024.08.06	00:23:06.536	0.85689				2
2024.08.06	00:23:14.097		0.85748			4
2024.08.06	00:23:15.216		0.85747			4
2024.08.06	00:23:18.574	0.85688				2
2024.08.06	00:23:18.884		0.85745			4
2024.08.06	00:23:27.733	0.85689	0.85747			6
2024.08.06	00:23:28.050	0.85687	0.85745			6
2024.08.06	00:23:34.101	0.85688				2
2024.08.06	00:23:34.480	0.85685	0.85743			6
2024.08.06	00:23:35.185	0.85687	0.85744			6
2024.08.06	00:23:35.517	0.85685	0.85742			6
2024.08.06	00:23:36.151	0.85686	0.85743			6
2024.08.06	00:23:42.741	0.85684	0.85741			6
2024.08.06	00:23:43.881	0.85685				2
2024.08.06	00:23:49.604	0.85691				2
2024.08.06	00:23:55.404		0.85742			4
2024.08.06	00:24:00.153	0.85691				2
2024.08.06	00:24:04.354		0.85747			4
2024.08.06	00:24:06.085	0.85692				2
2024.08.06	00:24:16.396	0.85694				2
2024.08.06	00:24:25.601	0.85695				2
2024.08.06	00:24:26.344	0.85697				2
2024.08.06	00:24:27.004	0.85698				2
2024.08.06	00:24:28.349	0.85697				2
