<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.12	00:00:00.421	0.82780	0.82819			6
2024.11.12	00:00:00.949	0.82662	0.82866			6
2024.11.12	00:00:10.457	0.82661	0.82865			6
2024.11.12	00:00:11.956	0.82662	0.82866			6
2024.11.12	00:00:17.290	0.82659	0.82847			6
2024.11.12	00:00:26.121		0.82848			4
2024.11.12	00:00:30.813	0.82658	0.82869			6
2024.11.12	00:00:34.789	0.82643	0.82840			6
2024.11.12	00:00:45.844	0.82658	0.82869			6
2024.11.12	00:00:52.341	0.82655	0.82868			6
2024.11.12	00:01:01.133	0.82655	0.82849			6
2024.11.12	00:01:14.438	0.82650	0.82854			6
2024.11.12	00:01:14.768	0.82661	0.82881			6
2024.11.12	00:01:19.685	0.82646	0.82860			6
2024.11.12	00:01:30.277	0.82674	0.82824			6
2024.11.12	00:01:34.868	0.82646	0.82860			6
2024.11.12	00:02:00.390	0.82646				2
2024.11.12	00:02:14.750	0.82652				2
2024.11.12	00:02:30.973	0.82665	0.82861			6
2024.11.12	00:03:11.624	0.82665				2
2024.11.12	00:03:31.155	0.82666	0.82861			6
2024.11.12	00:04:01.573	0.82666				2
2024.11.12	00:04:39.955	0.82672	0.82862			6
2024.11.12	00:05:00.206	0.82679	0.82861			6
2024.11.12	00:05:00.948		0.82860			4
2024.11.12	00:05:05.893	0.82718				2
2024.11.12	00:05:07.653	0.82721				2
2024.11.12	00:05:08.377	0.82723				2
2024.11.12	00:05:10.360	0.82733	0.82859			6
2024.11.12	00:05:10.730	0.82715	0.82858			6
2024.11.12	00:05:12.357	0.82718	0.82857			6
2024.11.12	00:05:14.358	0.82719				2
2024.11.12	00:05:20.097	0.82716	0.82854			6
2024.11.12	00:05:22.365	0.82718	0.82853			6
2024.11.12	00:05:25.621	0.82719	0.82854			6
2024.11.12	00:05:29.427	0.82720	0.82855			6
2024.11.12	00:05:30.495	0.82721	0.82856			6
2024.11.12	00:05:32.434	0.82720	0.82858			6
2024.11.12	00:05:35.943	0.82717	0.82855			6
2024.11.12	00:05:39.248	0.82715	0.82853			6
2024.11.12	00:05:42.379	0.82717	0.82852			6
2024.11.12	00:05:43.952	0.82719	0.82854			6
2024.11.12	00:05:46.239	0.82721	0.82856			6
2024.11.12	00:05:49.041	0.82720	0.82855			6
2024.11.12	00:05:50.779	0.82718	0.82853			6
2024.11.12	00:05:58.631	0.82720	0.82855			6
2024.11.12	00:06:01.498	0.82720				2
2024.11.12	00:06:03.352	0.82718	0.82853			6
2024.11.12	00:06:05.598	0.82719	0.82854			6
2024.11.12	00:06:10.906	0.82717				2
2024.11.12	00:06:15.457	0.82718	0.82855			6
