<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.25	00:00:00.767	0.83942	0.84008			6
2024.07.25	00:00:01.628	0.83949	0.84010			6
2024.07.25	00:00:02.107	0.83952				2
2024.07.25	00:00:04.957	0.83953	0.84009			6
2024.07.25	00:00:31.468	0.83946				2
2024.07.25	00:01:01.321	0.83946				2
2024.07.25	00:01:05.759		0.84009			4
2024.07.25	00:02:04.858	0.83945	0.84008			6
2024.07.25	00:03:00.681	0.83945				2
2024.07.25	00:03:30.915		0.84008			4
2024.07.25	00:04:07.057	0.83945				2
2024.07.25	00:04:50.531		0.84008			4
2024.07.25	00:05:00.434	0.83945				2
2024.07.25	00:05:04.862	0.83944				2
2024.07.25	00:05:50.558		0.84008			4
2024.07.25	00:06:00.779	0.83944				2
2024.07.25	00:06:04.845	0.83943				2
2024.07.25	00:06:10.665	0.83939	0.84017			6
2024.07.25	00:06:16.803	0.83897	0.84047			6
2024.07.25	00:07:01.073	0.83897				2
2024.07.25	00:07:16.813	0.83896	0.84047			6
2024.07.25	00:08:01.949	0.83896				2
2024.07.25	00:08:06.895		0.84048			4
2024.07.25	00:08:16.893	0.83898				2
2024.07.25	00:08:18.316	0.83883	0.84064			6
2024.07.25	00:08:28.000	0.83882				2
2024.07.25	00:08:30.377	0.83883				2
2024.07.25	00:08:37.879	0.83884				2
2024.07.25	00:08:40.315	0.83885				2
2024.07.25	00:08:42.756	0.83888				2
2024.07.25	00:08:43.201	0.83887				2
2024.07.25	00:08:52.357	0.83888				2
2024.07.25	00:08:52.960	0.83889				2
2024.07.25	00:08:57.757	0.83888				2
2024.07.25	00:09:02.812	0.83890				2
2024.07.25	00:09:12.354	0.83889				2
2024.07.25	00:09:22.398	0.83890	0.84064			6
2024.07.25	00:09:27.104	0.83889				2
2024.07.25	00:09:30.366	0.83888				2
2024.07.25	00:09:33.744	0.83890				2
2024.07.25	00:09:40.405	0.83891				2
2024.07.25	00:09:42.357	0.83892				2
2024.07.25	00:09:45.089	0.83893				2
2024.07.25	00:09:55.508	0.83894				2
2024.07.25	00:10:00.186	0.83936	0.84020			6
2024.07.25	00:10:01.278	0.83947	0.84064			6
2024.07.25	00:10:02.136	0.83936	0.84020			6
2024.07.25	00:10:14.947	0.83924	0.84018			6
2024.07.25	00:10:15.285	0.83925	0.84019			6
2024.07.25	00:10:15.606	0.83926	0.84015			6
2024.07.25	00:10:15.922		0.84019			4
2024.07.25	00:10:16.899	0.83942	0.84008			6
2024.07.25	00:10:17.841	0.83945				2
2024.07.25	00:10:18.162	0.83942				2
2024.07.25	00:11:02.355	0.83942				2
2024.07.25	00:11:17.853		0.84008			4
2024.07.25	00:12:00.582	0.83942				2
2024.07.25	00:12:14.736	0.83944				2
2024.07.25	00:12:18.019		0.84008			4
2024.07.25	00:12:21.637	0.83945				2
2024.07.25	00:12:58.619	0.83946				2
2024.07.25	00:13:02.440	0.83946				2
2024.07.25	00:13:18.147		0.84008			4
2024.07.25	00:13:30.471	0.83948				2
2024.07.25	00:13:41.137	0.83949				2
2024.07.25	00:14:00.311	0.83949				2
2024.07.25	00:14:10.661	0.83952	0.84042			6
2024.07.25	00:14:13.538	0.83953				2
2024.07.25	00:14:16.889	0.83954	0.84057			6
2024.07.25	00:14:19.542	0.83911	0.84018			6
2024.07.25	00:14:19.865	0.83913	0.84019			6
2024.07.25	00:14:23.440	0.83912	0.84054			6
2024.07.25	00:14:23.745	0.83955	0.84056			6
2024.07.25	00:14:24.166	0.83957				2
2024.07.25	00:14:27.174	0.83961	0.84052			6
2024.07.25	00:14:38.442	0.83958	0.84056			6
2024.07.25	00:14:49.449	0.83957				2
2024.07.25	00:15:00.423	0.83957	0.84057			6
2024.07.25	00:15:11.136	0.83956				2
2024.07.25	00:15:16.896	0.83965	0.84049			6
2024.07.25	00:15:24.901		0.84057			4
2024.07.25	00:15:27.035		0.84048			4
2024.07.25	00:15:31.816	0.83962	0.84051			6
2024.07.25	00:15:33.337	0.83961	0.84052			6
