<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.23	00:00:00.410	0.83135	0.83274			6
2024.10.23	00:00:00.783	0.83062	0.83266			6
2024.10.23	00:00:01.292	0.83065	0.83269			6
2024.10.23	00:00:01.671	0.83066	0.83270			6
2024.10.23	00:00:05.583	0.83112	0.83277			6
2024.10.23	00:00:21.650		0.83263			4
2024.10.23	00:00:31.655	0.83137	0.83259			6
2024.10.23	00:00:37.656	0.83138				2
2024.10.23	00:01:01.517	0.83138				2
2024.10.23	00:01:32.689		0.83259			4
2024.10.23	00:02:05.535	0.83138				2
2024.10.23	00:02:27.656	0.83137				2
2024.10.23	00:02:44.461		0.83286			4
2024.10.23	00:02:52.542		0.83269			4
2024.10.23	00:03:11.522	0.83137				2
2024.10.23	00:03:35.913		0.83264			4
2024.10.23	00:04:10.552	0.83137				2
2024.10.23	00:05:00.475	0.83137	0.83264			6
2024.10.23	00:05:28.509	0.83123	0.83197			6
2024.10.23	00:06:01.109	0.83123				2
2024.10.23	00:06:02.752	0.83138				2
2024.10.23	00:06:28.549		0.83196			4
2024.10.23	00:07:01.843	0.83138				2
2024.10.23	00:07:31.521		0.83196			4
2024.10.23	00:08:00.024	0.83138				2
2024.10.23	00:08:33.691		0.83196			4
2024.10.23	00:09:01.649	0.83138				2
2024.10.23	00:09:34.956		0.83196			4
2024.10.23	00:10:00.347	0.83138				2
2024.10.23	00:11:07.736	0.83138	0.83196			6
2024.10.23	00:12:00.633	0.83138				2
2024.10.23	00:12:08.370		0.83196			4
2024.10.23	00:12:28.506		0.83195			4
2024.10.23	00:13:01.198	0.83138				2
2024.10.23	00:13:28.548		0.83195			4
2024.10.23	00:14:00.352	0.83138				2
2024.10.23	00:14:29.510		0.83195			4
2024.10.23	00:15:00.391	0.83138				2
2024.10.23	00:15:11.289		0.83189			4
2024.10.23	00:15:13.731		0.83195			4
2024.10.23	00:16:01.310	0.83138				2
2024.10.23	00:16:15.952		0.83195			4
2024.10.23	00:16:58.197		0.83204			4
2024.10.23	00:17:00.052	0.83138				2
2024.10.23	00:17:13.025	0.83135				2
2024.10.23	00:17:14.163	0.83137				2
2024.10.23	00:17:15.054	0.83138				2
2024.10.23	00:17:15.773	0.83123	0.83208			6
2024.10.23	00:17:20.662	0.83131				2
2024.10.23	00:17:25.789	0.83132				2
2024.10.23	00:17:31.064	0.83123	0.83193			6
2024.10.23	00:17:34.201	0.83149	0.83194			6
2024.10.23	00:17:36.899	0.83155	0.83221			6
2024.10.23	00:17:39.441	0.83149	0.83194			6
2024.10.23	00:17:57.086		0.83188			4
2024.10.23	00:18:01.446	0.83149				2
2024.10.23	00:18:16.449		0.83194			4
2024.10.23	00:19:01.858	0.83149				2
2024.10.23	00:19:18.364		0.83194			4
2024.10.23	00:19:35.367	0.83145				2
2024.10.23	00:19:54.372	0.83144				2
2024.10.23	00:20:00.412	0.83144				2
2024.10.23	00:20:21.508		0.83194			4
2024.10.23	00:20:29.315	0.83138				2
2024.10.23	00:21:01.479	0.83138				2
2024.10.23	00:21:25.563		0.83194			4
2024.10.23	00:22:01.561	0.83138				2
2024.10.23	00:22:25.884		0.83194			4
2024.10.23	00:22:41.160	0.83147	0.83189			6
2024.10.23	00:22:43.150	0.83138	0.83194			6
2024.10.23	00:23:01.502	0.83138				2
2024.10.23	00:23:18.999		0.83200			4
2024.10.23	00:23:42.982	0.83136				2
2024.10.23	00:24:00.410	0.83136				2
2024.10.23	00:24:07.555	0.83131				2
2024.10.23	00:24:19.911		0.83200			4
2024.10.23	00:24:39.547	0.83132	0.83196			6
2024.10.23	00:24:49.561	0.83138				2
2024.10.23	00:25:00.312	0.83138				2
2024.10.23	00:25:18.985	0.83141				2
2024.10.23	00:25:39.523		0.83195			4
2024.10.23	00:26:00.315	0.83141				2
2024.10.23	00:26:40.409		0.83195			4
2024.10.23	00:27:00.318	0.83141				2
2024.10.23	00:27:03.013	0.83138				2
2024.10.23	00:27:41.851		0.83195			4
2024.10.23	00:28:02.371	0.83138				2
2024.10.23	00:28:42.450		0.83195			4
2024.10.23	00:29:00.120	0.83138				2
2024.10.23	00:29:43.265		0.83195			4
2024.10.23	00:29:47.758	0.83136				2
2024.10.23	00:30:00.391	0.83132				2
2024.10.23	00:30:08.608	0.83130	0.83197			6
2024.10.23	00:30:22.783	0.83136				2
2024.10.23	00:31:01.556	0.83136				2
2024.10.23	00:31:08.592		0.83196			4
2024.10.23	00:31:18.022	0.83134				2
