<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.31	00:00:00.384	0.83736	0.83770			6
2024.10.31	00:00:00.707	0.83725	0.83794			6
2024.10.31	00:00:03.306		0.83785			4
2024.10.31	00:00:11.769		0.83786			4
2024.10.31	00:00:12.775	0.83726	0.83794			6
2024.10.31	00:00:33.388	0.83724	0.83789			6
2024.10.31	00:00:52.621		0.83788			4
2024.10.31	00:00:54.229	0.83722	0.83775			6
2024.10.31	00:00:57.538	0.83704				2
2024.10.31	00:01:12.085	0.83704	0.83792			6
2024.10.31	00:02:01.461	0.83701				2
2024.10.31	00:02:07.112		0.83793			4
2024.10.31	00:03:02.140	0.83701				2
2024.10.31	00:03:11.859		0.83793			4
2024.10.31	00:03:57.114		0.83792			4
2024.10.31	00:04:01.249	0.83701				2
2024.10.31	00:05:00.445	0.83703	0.83792			6
2024.10.31	00:06:00.891	0.83703	0.83792			6
2024.10.31	00:06:42.118		0.83793			4
2024.10.31	00:07:02.392	0.83703				2
2024.10.31	00:07:48.752		0.83793			4
2024.10.31	00:08:01.500	0.83703				2
2024.10.31	00:08:32.139		0.83792			4
2024.10.31	00:08:55.144	0.83711				2
2024.10.31	00:09:00.097	0.83711				2
2024.10.31	00:09:27.116		0.83791			4
2024.10.31	00:09:46.100	0.83714				2
2024.10.31	00:10:00.091	0.83714				2
2024.10.31	00:10:28.094		0.83791			4
2024.10.31	00:10:48.071		0.83792			4
2024.10.31	00:11:00.093	0.83714				2
2024.10.31	00:11:48.094		0.83792			4
2024.10.31	00:12:00.094	0.83714				2
2024.10.31	00:12:48.099		0.83792			4
2024.10.31	00:13:00.099	0.83714				2
2024.10.31	00:13:07.100		0.83793			4
2024.10.31	00:13:45.093		0.83791			4
2024.10.31	00:13:52.628		0.83793			4
2024.10.31	00:14:00.092	0.83714				2
2024.10.31	00:14:00.895	0.83721				2
2024.10.31	00:14:03.103		0.83791			4
2024.10.31	00:14:03.419		0.83789			4
2024.10.31	00:14:04.093		0.83791			4
2024.10.31	00:14:04.441		0.83787			4
2024.10.31	00:14:20.206		0.83785			4
2024.10.31	00:14:36.606		0.83786			4
2024.10.31	00:14:40.542		0.83787			4
2024.10.31	00:14:58.278		0.83786			4
