<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.20	00:00:00.134	0.85290	0.85434			6
2024.08.20	00:00:00.518	0.85285	0.85342			6
2024.08.20	00:00:01.111	0.85279	0.85334			6
2024.08.20	00:00:02.014	0.85282				2
2024.08.20	00:00:30.662	0.85277	0.85350			6
2024.08.20	00:00:48.580		0.85346			4
2024.08.20	00:01:15.002	0.85277				2
2024.08.20	00:01:49.137		0.85346			4
2024.08.20	00:02:01.483	0.85277				2
2024.08.20	00:02:52.578		0.85346			4
2024.08.20	00:03:21.282	0.85277				2
2024.08.20	00:03:54.296		0.85345			4
2024.08.20	00:04:10.934	0.85277				2
2024.08.20	00:04:54.297	0.85276	0.85345			6
2024.08.20	00:05:06.045	0.85276				2
2024.08.20	00:05:13.313	0.85269	0.85348			6
2024.08.20	00:05:26.996		0.85351			4
2024.08.20	00:05:31.282	0.85271				2
2024.08.20	00:05:32.504	0.85269				2
2024.08.20	00:06:00.006	0.85269				2
2024.08.20	00:06:26.998	0.85268	0.85351			6
2024.08.20	00:07:00.520	0.85268				2
2024.08.20	00:07:11.752	0.85275				2
2024.08.20	00:07:12.369	0.85274				2
2024.08.20	00:07:13.957	0.85273				2
2024.08.20	00:07:14.350	0.85274				2
2024.08.20	00:07:16.352	0.85275				2
2024.08.20	00:07:18.281	0.85281	0.85352			6
2024.08.20	00:07:25.543	0.85283				2
2024.08.20	00:07:28.377	0.85284				2
2024.08.20	00:07:46.404	0.85280				2
2024.08.20	00:07:54.273	0.85287	0.85357			6
2024.08.20	00:07:56.370	0.85290				2
2024.08.20	00:08:03.657	0.85290				2
2024.08.20	00:08:04.356	0.85291				2
2024.08.20	00:08:05.881	0.85289				2
2024.08.20	00:08:16.354	0.85290				2
2024.08.20	00:08:22.406	0.85288				2
2024.08.20	00:08:27.800	0.85289				2
2024.08.20	00:08:32.953	0.85288				2
2024.08.20	00:08:34.588		0.85359			4
2024.08.20	00:08:53.441	0.85289				2
2024.08.20	00:08:56.356	0.85287				2
2024.08.20	00:09:06.361	0.85291				2
2024.08.20	00:09:08.133	0.85292				2
2024.08.20	00:09:22.633	0.85291				2
2024.08.20	00:09:30.368	0.85290				2
2024.08.20	00:09:32.005	0.85288				2
2024.08.20	00:09:44.272		0.85359			4
2024.08.20	00:10:00.349	0.85288				2
2024.08.20	00:10:01.281	0.85287				2
2024.08.20	00:10:01.636	0.85288				2
2024.08.20	00:10:04.357	0.85289				2
2024.08.20	00:10:06.361	0.85288				2
2024.08.20	00:10:45.305		0.85359			4
2024.08.20	00:11:00.835	0.85288				2
2024.08.20	00:11:17.725	0.85287	0.85358			6
2024.08.20	00:11:18.353	0.85288				2
2024.08.20	00:11:20.088	0.85287	0.85359			6
2024.08.20	00:11:50.889	0.85288				2
2024.08.20	00:11:57.304	0.85287				2
2024.08.20	00:12:00.006	0.85287				2
2024.08.20	00:12:01.797	0.85289				2
2024.08.20	00:12:07.800	0.85288				2
2024.08.20	00:12:09.330	0.85292				2
2024.08.20	00:12:14.014	0.85287				2
2024.08.20	00:12:15.851	0.85288				2
2024.08.20	00:12:16.178	0.85287				2
2024.08.20	00:12:20.408		0.85359			4
2024.08.20	00:12:38.355	0.85288				2
2024.08.20	00:12:42.190	0.85287				2
2024.08.20	00:12:46.439		0.85341			4
2024.08.20	00:12:50.326	0.85289	0.85345			6
2024.08.20	00:12:55.311	0.85287	0.85352			6
2024.08.20	00:12:56.080	0.85290				2
2024.08.20	00:12:57.478	0.85287				2
2024.08.20	00:13:00.402	0.85287				2
2024.08.20	00:13:34.151	0.85313	0.85358			6
2024.08.20	00:13:35.491		0.85359			4
2024.08.20	00:13:38.772	0.85312				2
2024.08.20	00:13:40.402		0.85366			4
2024.08.20	00:13:42.341		0.85357			4
2024.08.20	00:13:43.403		0.85358			4
2024.08.20	00:13:48.354		0.85360			4
2024.08.20	00:14:00.007	0.85312				2
2024.08.20	00:14:01.257	0.85299	0.85354			6
2024.08.20	00:14:08.302	0.85296				2
2024.08.20	00:14:08.689	0.85299				2
2024.08.20	00:14:09.009	0.85296				2
2024.08.20	00:14:09.324	0.85299				2
2024.08.20	00:14:28.357	0.85298				2
2024.08.20	00:14:40.403	0.85299				2
2024.08.20	00:15:00.373	0.85299				2
2024.08.20	00:15:02.543		0.85354			4
2024.08.20	00:15:10.636		0.85355			4
2024.08.20	00:15:37.986	0.85300				2
2024.08.20	00:15:42.504	0.85299				2
2024.08.20	00:15:43.806		0.85354			4
2024.08.20	00:16:07.646	0.85299				2
2024.08.20	00:16:16.433	0.85298				2
