<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.30	00:00:00.267	0.82828	0.83032			6
2024.12.30	00:00:08.861	0.82836	0.83040			6
2024.12.30	00:00:30.966	0.82829	0.83043			6
2024.12.30	00:00:45.691		0.83040			4
2024.12.30	00:01:21.564	0.82829				2
2024.12.30	00:01:51.959		0.83040			4
2024.12.30	00:02:17.632	0.82829				2
2024.12.30	00:03:11.561	0.82829	0.83040			6
2024.12.30	00:03:32.931		0.83036			4
2024.12.30	00:04:08.897	0.82829				2
2024.12.30	00:04:49.588		0.83036			4
2024.12.30	00:05:06.038	0.82832	0.83000			6
2024.12.30	00:05:07.150		0.82998			4
2024.12.30	00:05:11.477	0.82829	0.82996			6
2024.12.30	00:05:16.015		0.82995			4
2024.12.30	00:05:20.517		0.82996			4
2024.12.30	00:05:27.743		0.83010			4
2024.12.30	00:05:31.291		0.83019			4
2024.12.30	00:05:31.792		0.83021			4
2024.12.30	00:05:32.372		0.83019			4
2024.12.30	00:05:35.983		0.83020			4
2024.12.30	00:05:36.473		0.83018			4
2024.12.30	00:05:40.737		0.83036			4
2024.12.30	00:05:41.055		0.83035			4
2024.12.30	00:05:41.517		0.83021			4
2024.12.30	00:05:42.144		0.83022			4
2024.12.30	00:05:43.155		0.83015			4
2024.12.30	00:05:43.563		0.83009			4
2024.12.30	00:05:46.032		0.83008			4
2024.12.30	00:05:46.464		0.83007			4
2024.12.30	00:05:47.513		0.83022			4
2024.12.30	00:05:48.351		0.83009			4
2024.12.30	00:05:51.184		0.83011			4
2024.12.30	00:05:56.003		0.83012			4
2024.12.30	00:05:56.681		0.83010			4
2024.12.30	00:05:58.349		0.83008			4
2024.12.30	00:06:01.328	0.82829	0.83011			6
2024.12.30	00:06:05.992		0.83010			4
2024.12.30	00:06:06.663		0.83009			4
2024.12.30	00:06:18.788		0.83003			4
2024.12.30	00:06:44.351		0.83002			4
2024.12.30	00:07:01.557	0.82829				2
2024.12.30	00:07:14.921		0.83008			4
2024.12.30	00:07:48.519		0.83006			4
2024.12.30	00:07:49.855		0.83005			4
2024.12.30	00:08:00.373	0.82829	0.83006			6
2024.12.30	00:08:01.650		0.83013			4
2024.12.30	00:08:03.814		0.83019			4
