<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.10	00:00:00.429	0.83652	0.83723			6
2024.10.10	00:00:00.785	0.83634	0.83738			6
2024.10.10	00:00:01.182	0.83647	0.83727			6
2024.10.10	00:00:02.206		0.83723			4
2024.10.10	00:00:31.042	0.83652	0.83738			6
2024.10.10	00:00:36.628		0.83737			4
2024.10.10	00:01:03.059	0.83652				2
2024.10.10	00:01:31.631		0.83738			4
2024.10.10	00:02:11.319	0.83652				2
2024.10.10	00:02:33.098		0.83738			4
2024.10.10	00:03:00.446	0.83652				2
2024.10.10	00:03:34.573		0.83738			4
2024.10.10	00:04:00.949	0.83652				2
2024.10.10	00:04:36.162		0.83738			4
2024.10.10	00:05:00.601	0.83648				2
2024.10.10	00:05:02.461	0.83651				2
2024.10.10	00:05:34.729	0.83649				2
2024.10.10	00:05:37.195		0.83738			4
2024.10.10	00:06:01.128	0.83649				2
2024.10.10	00:06:34.746	0.83650				2
2024.10.10	00:06:38.200		0.83738			4
2024.10.10	00:07:00.984	0.83650				2
2024.10.10	00:07:07.946	0.83652				2
2024.10.10	00:07:41.783		0.83738			4
2024.10.10	00:08:04.358	0.83652				2
2024.10.10	00:08:51.619		0.83738			4
2024.10.10	00:09:02.953	0.83652				2
2024.10.10	00:10:00.364	0.83652	0.83738			6
2024.10.10	00:11:34.204	0.83652	0.83738			6
2024.10.10	00:11:51.889		0.83737			4
2024.10.10	00:12:00.984	0.83652				2
2024.10.10	00:12:14.810	0.83654	0.83733			6
2024.10.10	00:12:39.315	0.83657	0.83738			6
2024.10.10	00:13:00.920	0.83657				2
2024.10.10	00:13:02.254	0.83656				2
2024.10.10	00:13:40.155		0.83738			4
2024.10.10	00:14:00.381	0.83653				2
2024.10.10	00:14:10.771		0.83737			4
2024.10.10	00:14:20.981		0.83735			4
2024.10.10	00:14:41.555		0.83738			4
2024.10.10	00:15:00.373	0.83653				2
2024.10.10	00:15:01.531		0.83736			4
2024.10.10	00:15:11.855		0.83734			4
2024.10.10	00:15:53.858	0.83654				2
2024.10.10	00:15:57.148		0.83733			4
2024.10.10	00:16:00.369	0.83654				2
