<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.24	00:00:00.173	0.82962	0.83029			6
2024.12.24	00:00:00.493	0.82968	0.83025			6
2024.12.24	00:00:01.082	0.82930	0.83061			6
2024.12.24	00:00:01.989	0.82941				2
2024.12.24	00:00:03.197	0.82942				2
2024.12.24	00:00:11.057	0.82873	0.83077			6
2024.12.24	00:00:35.240	0.82876	0.83080			6
2024.12.24	00:01:00.081	0.82876				2
2024.12.24	00:01:18.623	0.82882	0.83086			6
2024.12.24	00:01:28.344	0.82905	0.83109			6
2024.12.24	00:01:51.067	0.82892	0.83096			6
2024.12.24	00:02:00.139	0.82892				2
2024.12.24	00:02:12.230	0.82880	0.83084			6
2024.12.24	00:02:34.648	0.82893	0.83097			6
2024.12.24	00:03:00.092	0.82893				2
2024.12.24	00:03:02.509	0.82944	0.83100			6
2024.12.24	00:03:05.532	0.82937	0.83092			6
2024.12.24	00:03:24.879	0.82940	0.83095			6
2024.12.24	00:03:45.736	0.82931	0.83086			6
2024.12.24	00:03:58.432	0.82928	0.83083			6
2024.12.24	00:04:00.247	0.82928				2
2024.12.24	00:04:06.897	0.82935	0.83090			6
2024.12.24	00:05:00.103	0.82935				2
2024.12.24	00:05:00.404	0.82923	0.83040			6
2024.12.24	00:05:00.706	0.82924	0.83039			6
2024.12.24	00:05:01.613	0.82945				2
2024.12.24	00:05:05.844	0.82890	0.83081			6
2024.12.24	00:05:08.351	0.82894				2
2024.12.24	00:05:11.023	0.82895				2
2024.12.24	00:05:11.932	0.82902	0.83080			6
2024.12.24	00:05:12.361	0.82909	0.83073			6
2024.12.24	00:05:14.359	0.82911	0.83069			6
2024.12.24	00:05:15.407	0.82909	0.83067			6
2024.12.24	00:05:16.244	0.82913	0.83074			6
2024.12.24	00:05:20.043	0.82918	0.83073			6
2024.12.24	00:05:20.867	0.82919	0.83074			6
2024.12.24	00:05:24.243	0.82924	0.83072			6
2024.12.24	00:05:24.573	0.82926	0.83074			6
2024.12.24	00:05:26.148	0.82924	0.83065			6
2024.12.24	00:05:27.909	0.82926	0.83063			6
2024.12.24	00:05:28.244	0.82931	0.83066			6
2024.12.24	00:05:30.761	0.82935				2
2024.12.24	00:05:32.532		0.83064			4
2024.12.24	00:05:34.377	0.82939	0.83066			6
2024.12.24	00:05:34.811	0.82937	0.83064			6
2024.12.24	00:05:36.336	0.82936	0.83061			6
2024.12.24	00:05:39.309	0.82937	0.83062			6
2024.12.24	00:05:40.239	0.82940	0.83063			6
2024.12.24	00:05:41.519		0.83061			4
2024.12.24	00:05:41.919	0.82941	0.83062			6
2024.12.24	00:05:46.235	0.82948	0.83063			6
2024.12.24	00:05:47.376		0.83061			4
2024.12.24	00:05:49.719	0.82947	0.83060			6
2024.12.24	00:05:50.447		0.83056			4
2024.12.24	00:05:52.016	0.82942	0.83078			6
2024.12.24	00:05:52.355	0.82939	0.83083			6
2024.12.24	00:05:53.106	0.82944	0.83079			6
2024.12.24	00:05:54.363		0.83081			4
2024.12.24	00:05:56.359	0.82943	0.83085			6
2024.12.24	00:05:56.938		0.83084			4
2024.12.24	00:06:00.378	0.82943	0.83082			6
2024.12.24	00:06:02.168	0.82947	0.83078			6
2024.12.24	00:06:03.870		0.83077			4
2024.12.24	00:06:04.287	0.82949				2
2024.12.24	00:06:04.953	0.82950				2
2024.12.24	00:06:06.259	0.82954	0.83076			6
2024.12.24	00:06:06.568	0.82957				2
2024.12.24	00:06:16.244	0.82963	0.83077			6
2024.12.24	00:06:16.633	0.82958	0.83078			6
2024.12.24	00:06:17.689		0.83077			4
2024.12.24	00:06:18.362	0.82957	0.83078			6
2024.12.24	00:06:20.240	0.82959				2
2024.12.24	00:06:22.649	0.82960	0.83079			6
2024.12.24	00:06:26.400	0.82959	0.83098			6
2024.12.24	00:06:28.366	0.82956	0.83102			6
2024.12.24	00:06:30.003	0.82958	0.83098			6
2024.12.24	00:06:30.369	0.82963	0.83096			6
2024.12.24	00:06:36.242	0.82968	0.83095			6
2024.12.24	00:06:36.632	0.82971	0.83096			6
2024.12.24	00:06:37.329	0.82970	0.83095			6
2024.12.24	00:06:38.359	0.82972	0.83091			6
2024.12.24	00:06:39.992		0.83090			4
2024.12.24	00:06:41.261	0.82975	0.83089			6
2024.12.24	00:06:41.792		0.83088			4
2024.12.24	00:06:46.281	0.82974				2
2024.12.24	00:06:57.721	0.82975	0.83089			6
2024.12.24	00:06:58.351	0.82976				2
2024.12.24	00:07:01.282	0.82976				2
2024.12.24	00:07:01.759	0.82978	0.83091			6
2024.12.24	00:07:05.136		0.83090			4
2024.12.24	00:07:08.365	0.82982	0.83100			6
2024.12.24	00:07:09.477		0.83095			4
2024.12.24	00:07:10.361	0.82980	0.83097			6
2024.12.24	00:07:11.819	0.82968	0.83096			6
2024.12.24	00:07:12.357	0.82966	0.83101			6
2024.12.24	00:07:16.529	0.82978	0.83099			6
2024.12.24	00:07:20.357	0.82980	0.83097			6
2024.12.24	00:07:22.343	0.82975	0.83086			6
2024.12.24	00:07:24.482	0.82973	0.83089			6
2024.12.24	00:07:24.791	0.82976	0.83085			6
2024.12.24	00:07:25.898	0.82975	0.83084			6
2024.12.24	00:07:30.521	0.82976	0.83085			6
2024.12.24	00:07:35.592	0.82975	0.83084			6
2024.12.24	00:07:36.184		0.83081			4
2024.12.24	00:07:38.358	0.82976				2
2024.12.24	00:07:39.482	0.82975	0.83080			6
2024.12.24	00:07:40.210	0.82977	0.83082			6
2024.12.24	00:07:41.259		0.83090			4
2024.12.24	00:07:44.596	0.82980	0.83088			6
2024.12.24	00:07:46.355		0.83087			4
2024.12.24	00:07:48.351	0.82983				2
2024.12.24	00:07:48.731		0.83088			4
2024.12.24	00:07:49.986	0.82982	0.83086			6
2024.12.24	00:07:50.328	0.82981	0.83085			6
2024.12.24	00:07:51.568	0.82984	0.83086			6
2024.12.24	00:07:52.354		0.83085			4
2024.12.24	00:07:56.724	0.82987	0.83086			6
2024.12.24	00:08:00.258	0.82988	0.83087			6
2024.12.24	00:08:02.356	0.82989	0.83086			6
2024.12.24	00:08:10.427	0.82988	0.83085			6
2024.12.24	00:08:14.714	0.82987	0.83084			6
2024.12.24	00:08:15.538	0.82988	0.83085			6
2024.12.24	00:08:15.888	0.82986	0.83083			6
2024.12.24	00:08:16.238	0.82987	0.83078			6
2024.12.24	00:08:17.339		0.83079			4
2024.12.24	00:08:20.113	0.82988	0.83080			6
2024.12.24	00:08:20.726	0.82989	0.83081			6
2024.12.24	00:08:21.983		0.83082			4
2024.12.24	00:08:24.239		0.83081			4
2024.12.24	00:08:34.683	0.82968	0.83080			6
2024.12.24	00:08:35.281	0.82969	0.83078			6
2024.12.24	00:08:35.672	0.82979	0.83083			6
2024.12.24	00:08:36.361	0.82977	0.83085			6
2024.12.24	00:08:40.176	0.82976	0.83081			6
2024.12.24	00:08:42.344	0.82977	0.83079			6
2024.12.24	00:08:46.352	0.82978	0.83078			6
2024.12.24	00:08:47.453		0.83076			4
2024.12.24	00:08:49.832	0.82979	0.83077			6
2024.12.24	00:08:50.601	0.82981	0.83076			6
2024.12.24	00:09:02.342	0.82981				2
2024.12.24	00:09:16.354	0.82976	0.83085			6
2024.12.24	00:09:26.353	0.82981	0.83076			6
2024.12.24	00:09:35.749		0.83077			4
2024.12.24	00:09:37.111	0.82982	0.83076			6
2024.12.24	00:09:41.320		0.83075			4
2024.12.24	00:09:48.644	0.82983	0.83076			6
2024.12.24	00:09:50.686	0.82985	0.83077			6
2024.12.24	00:10:00.354	0.82979	0.83054			6
2024.12.24	00:10:01.510	0.82995	0.83057			6
2024.12.24	00:10:11.177	0.82994	0.83058			6
2024.12.24	00:10:16.662	0.82993	0.83057			6
2024.12.24	00:10:22.103		0.83056			4
2024.12.24	00:10:28.148		0.83057			4
2024.12.24	00:10:31.775	0.82994	0.83056			6
2024.12.24	00:10:39.936	0.82993				2
