<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.13	00:00:00.046	0.82556	0.82623			6
2024.12.13	00:00:00.368	0.82517	0.82643			6
2024.12.13	00:00:00.972	0.82519	0.82621			6
2024.12.13	00:00:01.577	0.82523				2
2024.12.13	00:00:31.228	0.82480	0.82625			6
2024.12.13	00:00:51.325	0.82470	0.82642			6
2024.12.13	00:01:11.172	0.82470				2
2024.12.13	00:01:29.310	0.82488				2
2024.12.13	00:01:32.323		0.82669			4
2024.12.13	00:01:35.443	0.82470				2
2024.12.13	00:01:56.392	0.82488				2
2024.12.13	00:02:10.429	0.82488				2
2024.12.13	00:02:36.232		0.82669			4
2024.12.13	00:02:51.397	0.82479				2
2024.12.13	00:03:03.084	0.82479				2
2024.12.13	00:03:32.317		0.82667			4
2024.12.13	00:03:46.395	0.82481				2
2024.12.13	00:04:18.924	0.82481				2
2024.12.13	00:04:41.178	0.82474	0.82667			6
2024.12.13	00:05:01.174	0.82490				2
2024.12.13	00:05:06.026	0.82531				2
2024.12.13	00:05:07.806		0.82657			4
2024.12.13	00:05:09.897		0.82667			4
2024.12.13	00:05:10.600	0.82532				2
2024.12.13	00:05:11.966		0.82658			4
2024.12.13	00:05:14.071	0.82531	0.82667			6
2024.12.13	00:05:22.890		0.82666			4
2024.12.13	00:05:25.289	0.82533	0.82667			6
2024.12.13	00:05:30.444	0.82532				2
2024.12.13	00:05:31.957	0.82517				2
2024.12.13	00:05:32.964	0.82531				2
2024.12.13	00:05:33.327	0.82505	0.82666			6
2024.12.13	00:05:35.461	0.82503				2
2024.12.13	00:05:35.811	0.82506				2
2024.12.13	00:05:40.332	0.82508				2
2024.12.13	00:05:43.778	0.82509				2
2024.12.13	00:05:45.445	0.82507				2
2024.12.13	00:05:46.650		0.82653			4
2024.12.13	00:05:48.355	0.82504	0.82651			6
2024.12.13	00:05:50.097	0.82502	0.82649			6
2024.12.13	00:05:50.441	0.82501	0.82666			6
2024.12.13	00:05:51.568		0.82648			4
2024.12.13	00:05:53.340		0.82666			4
2024.12.13	00:05:55.441	0.82503				2
2024.12.13	00:05:56.368	0.82500				2
2024.12.13	00:05:58.354	0.82501				2
2024.12.13	00:06:00.339	0.82503				2
2024.12.13	00:06:02.322	0.82502				2
2024.12.13	00:06:04.908	0.82515				2
2024.12.13	00:06:05.326	0.82513				2
2024.12.13	00:06:12.355	0.82516				2
2024.12.13	00:06:16.320	0.82493				2
2024.12.13	00:06:17.329	0.82503				2
2024.12.13	00:06:18.358	0.82500				2
2024.12.13	00:06:18.732	0.82492				2
2024.12.13	00:06:22.140	0.82493				2
2024.12.13	00:06:24.363	0.82492				2
2024.12.13	00:06:28.364	0.82495				2
2024.12.13	00:06:35.578		0.82667			4
2024.12.13	00:06:47.297	0.82501				2
2024.12.13	00:06:54.089	0.82499				2
2024.12.13	00:06:58.737	0.82508				2
2024.12.13	00:07:01.590	0.82491				2
2024.12.13	00:07:02.366	0.82488				2
2024.12.13	00:07:12.372	0.82491				2
2024.12.13	00:07:32.319		0.82668			4
2024.12.13	00:07:50.365	0.82492				2
2024.12.13	00:08:04.330	0.82492				2
2024.12.13	00:08:06.459	0.82498				2
2024.12.13	00:08:07.100	0.82496				2
2024.12.13	00:08:12.535	0.82499				2
2024.12.13	00:08:14.379	0.82500				2
2024.12.13	00:08:16.359	0.82496				2
2024.12.13	00:08:18.283	0.82497				2
2024.12.13	00:08:22.200	0.82495				2
2024.12.13	00:08:23.187	0.82494				2
2024.12.13	00:08:24.408	0.82495				2
2024.12.13	00:08:26.365	0.82497				2
2024.12.13	00:08:27.037	0.82498				2
2024.12.13	00:08:27.633	0.82491				2
2024.12.13	00:08:28.135	0.82497				2
2024.12.13	00:08:32.052	0.82496				2
2024.12.13	00:08:34.437	0.82498	0.82668			6
2024.12.13	00:08:36.790	0.82500				2
2024.12.13	00:08:38.097	0.82501				2
2024.12.13	00:08:38.567	0.82504				2
2024.12.13	00:08:39.561	0.82501				2
2024.12.13	00:08:41.412	0.82499				2
2024.12.13	00:08:43.903	0.82498				2
2024.12.13	00:08:44.359	0.82495				2
2024.12.13	00:08:46.887	0.82496				2
