<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.04	00:00:00.774	0.84564	0.84723			6
2024.07.04	00:00:01.559	0.84539	0.84755			6
2024.07.04	00:00:02.024	0.84535	0.84712			6
2024.07.04	00:00:05.592		0.84711			4
2024.07.04	00:00:30.974	0.84528	0.84748			6
2024.07.04	00:00:42.033		0.84743			4
2024.07.04	00:01:00.430	0.84528				2
2024.07.04	00:01:36.990		0.84747			4
2024.07.04	00:02:03.568	0.84537	0.84748			6
2024.07.04	00:02:32.010		0.84744			4
2024.07.04	00:03:00.504	0.84534				2
2024.07.04	00:03:27.018	0.84515	0.84733			6
2024.07.04	00:03:43.004	0.84527				2
2024.07.04	00:04:01.608	0.84527				2
2024.07.04	00:04:22.014		0.84723			4
2024.07.04	00:04:59.696		0.84743			4
2024.07.04	00:05:00.012	0.84527				2
2024.07.04	00:05:00.624	0.84519				2
2024.07.04	00:05:26.043	0.84568	0.84741			6
2024.07.04	00:05:42.939		0.84715			4
2024.07.04	00:05:49.124		0.84741			4
2024.07.04	00:06:00.360	0.84568				2
2024.07.04	00:06:00.861	0.84564	0.84743			6
2024.07.04	00:06:25.549		0.84723			4
2024.07.04	00:07:02.348	0.84564				2
2024.07.04	00:07:20.551		0.84724			4
2024.07.04	00:08:04.349	0.84564				2
2024.07.04	00:08:15.557		0.84723			4
2024.07.04	00:08:25.083	0.84556	0.84753			6
2024.07.04	00:08:58.316		0.84738			4
2024.07.04	00:09:05.072	0.84556				2
2024.07.04	00:09:25.191	0.84557				2
2024.07.04	00:09:26.840		0.84731			4
2024.07.04	00:09:56.850		0.84716			4
2024.07.04	00:10:00.334	0.84557				2
2024.07.04	00:10:01.427		0.84738			4
2024.07.04	00:10:09.649	0.84597	0.84687			6
2024.07.04	00:10:11.012	0.84598				2
2024.07.04	00:10:12.087		0.84686			4
2024.07.04	00:10:14.393	0.84587	0.84697			6
2024.07.04	00:10:16.185	0.84588				2
2024.07.04	00:10:17.408	0.84584	0.84701			6
2024.07.04	00:10:18.497	0.84588	0.84697			6
2024.07.04	00:10:20.107	0.84593	0.84692			6
2024.07.04	00:10:34.702		0.84682			4
2024.07.04	00:10:36.161	0.84594	0.84681			6
2024.07.04	00:10:36.586	0.84593	0.84738			6
2024.07.04	00:10:37.138	0.84594				2
2024.07.04	00:10:56.355	0.84595				2
2024.07.04	00:10:58.349		0.84681			4
2024.07.04	00:10:58.766	0.84594				2
2024.07.04	00:10:59.426	0.84595	0.84680			6
2024.07.04	00:10:59.859	0.84596	0.84679			6
2024.07.04	00:11:01.756	0.84596				2
2024.07.04	00:11:02.848	0.84595	0.84680			6
2024.07.04	00:11:03.848		0.84681			4
2024.07.04	00:11:05.690	0.84594				2
2024.07.04	00:11:06.680	0.84589	0.84687			6
2024.07.04	00:11:08.027		0.84686			4
2024.07.04	00:11:08.929	0.84590	0.84738			6
2024.07.04	00:11:10.483	0.84592	0.84716			6
2024.07.04	00:11:12.749	0.84593				2
2024.07.04	00:11:15.283		0.84682			4
2024.07.04	00:11:23.084		0.84716			4
2024.07.04	00:11:28.816		0.84682			4
2024.07.04	00:11:58.485	0.84592	0.84683			6
2024.07.04	00:12:00.159	0.84592				2
2024.07.04	00:12:02.085	0.84593	0.84682			6
2024.07.04	00:12:29.083	0.84594				2
2024.07.04	00:12:36.163	0.84593				2
2024.07.04	00:12:36.582		0.84719			4
2024.07.04	00:12:41.989		0.84682			4
2024.07.04	00:12:48.541	0.84588	0.84688			6
2024.07.04	00:12:55.782	0.84587				2
2024.07.04	00:12:56.860	0.84594	0.84682			6
2024.07.04	00:13:01.573	0.84594				2
2024.07.04	00:13:03.890	0.84591	0.84684			6
2024.07.04	00:13:14.982		0.84727			4
2024.07.04	00:13:18.728	0.84590				2
2024.07.04	00:13:20.982		0.84738			4
2024.07.04	00:13:22.944	0.84591	0.84684			6
2024.07.04	00:13:39.789	0.84590	0.84685			6
2024.07.04	00:13:41.534	0.84591				2
2024.07.04	00:13:42.884		0.84684			4
2024.07.04	00:14:01.873	0.84591				2
2024.07.04	00:14:03.864		0.84685			4
2024.07.04	00:14:06.287		0.84684			4
2024.07.04	00:14:26.695		0.84685			4
2024.07.04	00:14:35.693		0.84684			4
2024.07.04	00:14:40.389	0.84596	0.84679			6
2024.07.04	00:14:41.395		0.84680			4
2024.07.04	00:14:46.509		0.84679			4
2024.07.04	00:15:00.596	0.84596				2
2024.07.04	00:15:02.362	0.84598	0.84669			6
2024.07.04	00:15:10.784	0.84599	0.84672			6
2024.07.04	00:15:14.355	0.84588	0.84663			6
2024.07.04	00:15:16.481	0.84590	0.84661			6
2024.07.04	00:15:47.322	0.84589	0.84662			6
2024.07.04	00:15:47.640	0.84590	0.84661			6
2024.07.04	00:15:48.715		0.84662			4
2024.07.04	00:15:50.355	0.84589				2
2024.07.04	00:15:59.383	0.84588	0.84663			6
2024.07.04	00:16:00.360	0.84588				2
2024.07.04	00:16:04.354	0.84587	0.84664			6
2024.07.04	00:16:07.782	0.84588				2
2024.07.04	00:16:08.264	0.84590	0.84661			6
2024.07.04	00:16:09.401	0.84589	0.84662			6
2024.07.04	00:16:20.382	0.84584	0.84668			6
2024.07.04	00:16:24.502	0.84583				2
2024.07.04	00:16:40.151	0.84580				2
2024.07.04	00:16:42.431		0.84661			4
2024.07.04	00:16:42.891		0.84666			4
2024.07.04	00:16:44.384		0.84667			4
2024.07.04	00:16:50.300		0.84672			4
2024.07.04	00:17:01.145	0.84580				2
2024.07.04	00:17:11.150		0.84670			4
2024.07.04	00:17:22.884		0.84666			4
2024.07.04	00:17:27.868		0.84667			4
2024.07.04	00:17:42.957		0.84668			4
2024.07.04	00:17:47.958	0.84579				2
2024.07.04	00:18:03.283	0.84579				2
2024.07.04	00:18:09.883		0.84669			4
2024.07.04	00:18:22.384		0.84658			4
2024.07.04	00:18:27.874		0.84662			4
2024.07.04	00:18:32.796		0.84668			4
2024.07.04	00:18:34.183		0.84669			4
2024.07.04	00:19:00.889	0.84579				2
2024.07.04	00:19:13.561		0.84668			4
2024.07.04	00:20:00.259	0.84579				2
2024.07.04	00:20:01.857		0.84669			4
2024.07.04	00:20:07.403		0.84662			4
2024.07.04	00:20:10.385		0.84661			4
2024.07.04	00:20:10.748		0.84662			4
2024.07.04	00:20:13.092		0.84667			4
2024.07.04	00:20:41.797		0.84666			4
2024.07.04	00:20:50.083		0.84667			4
2024.07.04	00:20:51.168		0.84663			4
2024.07.04	00:20:53.406		0.84664			4
2024.07.04	00:21:00.477	0.84579				2
2024.07.04	00:21:04.220		0.84666			4
2024.07.04	00:21:20.568		0.84665			4
2024.07.04	00:21:22.184		0.84664			4
2024.07.04	00:21:42.780		0.84666			4
2024.07.04	00:21:45.125		0.84665			4
2024.07.04	00:21:50.359		0.84661			4
2024.07.04	00:22:00.697	0.84579				2
2024.07.04	00:22:04.815		0.84667			4
2024.07.04	00:22:05.189		0.84666			4
2024.07.04	00:22:17.652		0.84667			4
2024.07.04	00:22:29.394		0.84666			4
2024.07.04	00:23:00.697	0.84579				2
2024.07.04	00:23:30.359		0.84666			4
2024.07.04	00:23:37.183		0.84665			4
2024.07.04	00:23:44.381		0.84660			4
2024.07.04	00:23:44.777		0.84663			4
2024.07.04	00:24:01.708	0.84579				2
2024.07.04	00:24:38.983		0.84662			4
2024.07.04	00:25:00.323	0.84579				2
2024.07.04	00:25:27.810		0.84659			4
2024.07.04	00:25:28.124		0.84662			4
2024.07.04	00:25:30.615		0.84663			4
2024.07.04	00:25:53.440		0.84662			4
2024.07.04	00:26:03.607	0.84579				2
2024.07.04	00:26:11.802		0.84664			4
2024.07.04	00:26:39.883		0.84663			4
2024.07.04	00:27:04.625	0.84579				2
2024.07.04	00:27:07.414		0.84658			4
2024.07.04	00:27:07.745		0.84660			4
2024.07.04	00:27:22.834		0.84661			4
2024.07.04	00:27:48.623	0.84545				2
2024.07.04	00:28:00.884	0.84545				2
2024.07.04	00:28:22.875		0.84661			4
2024.07.04	00:28:45.615		0.84662			4
2024.07.04	00:28:47.261	0.84547	0.84659			6
2024.07.04	00:28:47.986	0.84545				2
2024.07.04	00:28:49.225		0.84663			4
2024.07.04	00:28:51.233		0.84664			4
2024.07.04	00:28:52.392		0.84665			4
2024.07.04	00:29:00.256	0.84545				2
2024.07.04	00:29:06.592	0.84546				2
2024.07.04	00:29:07.204	0.84545				2
2024.07.04	00:29:13.661	0.84581				2
2024.07.04	00:29:21.685		0.84666			4
2024.07.04	00:29:27.089		0.84665			4
2024.07.04	00:30:00.305	0.84581	0.84664			6
2024.07.04	00:30:05.226		0.84663			4
2024.07.04	00:30:07.751		0.84666			4
2024.07.04	00:30:08.684	0.84583				2
2024.07.04	00:30:09.756	0.84581				2
2024.07.04	00:30:10.381		0.84665			4
2024.07.04	00:30:10.961	0.84585				2
2024.07.04	00:30:14.351	0.84587				2
2024.07.04	00:30:16.211	0.84583				2
2024.07.04	00:30:16.695	0.84584	0.84664			6
2024.07.04	00:30:19.210	0.84588				2
2024.07.04	00:30:21.353	0.84586	0.84665			6
2024.07.04	00:30:21.883	0.84588				2
2024.07.04	00:30:22.494	0.84584				2
2024.07.04	00:30:23.084	0.84589				2
2024.07.04	00:30:27.381	0.84596	0.84654			6
2024.07.04	00:30:27.884	0.84598				2
2024.07.04	00:30:28.628	0.84588	0.84658			6
2024.07.04	00:30:28.941	0.84583	0.84654			6
2024.07.04	00:30:29.264	0.84602	0.84656			6
2024.07.04	00:30:29.582		0.84701			4
2024.07.04	00:30:29.982	0.84594	0.84656			6
2024.07.04	00:30:30.405	0.84596				2
2024.07.04	00:30:30.885	0.84592	0.84655			6
2024.07.04	00:30:31.202	0.84581	0.84656			6
2024.07.04	00:30:31.521	0.84607	0.84691			6
2024.07.04	00:30:31.865		0.84702			4
2024.07.04	00:30:32.382	0.84596	0.84661			6
2024.07.04	00:30:32.788	0.84594	0.84662			6
2024.07.04	00:30:33.200	0.84581	0.84659			6
2024.07.04	00:30:33.502	0.84586	0.84662			6
2024.07.04	00:30:33.805	0.84581	0.84655			6
2024.07.04	00:30:34.122	0.84608	0.84691			6
2024.07.04	00:30:34.423	0.84602	0.84702			6
2024.07.04	00:30:34.741	0.84581	0.84654			6
2024.07.04	00:30:35.042		0.84655			4
2024.07.04	00:30:35.361	0.84607	0.84705			6
2024.07.04	00:30:35.682	0.84606	0.84704			6
2024.07.04	00:30:36.002	0.84607	0.84701			6
2024.07.04	00:30:36.322	0.84581	0.84656			6
2024.07.04	00:30:36.641	0.84603	0.84703			6
2024.07.04	00:30:36.941	0.84609	0.84702			6
2024.07.04	00:30:37.252	0.84603	0.84690			6
2024.07.04	00:30:37.561	0.84581	0.84661			6
2024.07.04	00:30:37.882	0.84608	0.84693			6
2024.07.04	00:30:38.201	0.84604				2
2024.07.04	00:30:38.506	0.84581	0.84660			6
2024.07.04	00:30:38.822	0.84609	0.84693			6
2024.07.04	00:30:39.125		0.84700			4
2024.07.04	00:30:39.793	0.84581	0.84661			6
2024.07.04	00:30:40.619	0.84593	0.84660			6
2024.07.04	00:30:40.923	0.84595				2
2024.07.04	00:30:41.231	0.84590	0.84661			6
2024.07.04	00:30:41.541	0.84582	0.84659			6
2024.07.04	00:30:42.167		0.84663			4
2024.07.04	00:30:42.481	0.84583	0.84658			6
2024.07.04	00:30:42.801	0.84582	0.84661			6
2024.07.04	00:30:43.122		0.84659			4
2024.07.04	00:30:43.422		0.84661			4
2024.07.04	00:30:44.041		0.84660			4
2024.07.04	00:30:44.363		0.84659			4
2024.07.04	00:30:44.669		0.84658			4
2024.07.04	00:30:44.970		0.84661			4
2024.07.04	00:30:45.282		0.84654			4
2024.07.04	00:30:45.583		0.84658			4
2024.07.04	00:30:45.907		0.84659			4
2024.07.04	00:30:47.326		0.84661			4
2024.07.04	00:30:50.921		0.84660			4
2024.07.04	00:30:51.222		0.84661			4
2024.07.04	00:30:51.855		0.84662			4
2024.07.04	00:30:53.893	0.84585	0.84661			6
2024.07.04	00:30:54.282	0.84583				2
2024.07.04	00:30:55.616		0.84662			4
2024.07.04	00:30:57.901	0.84584				2
2024.07.04	00:31:00.616	0.84584				2
2024.07.04	00:31:00.954	0.84591				2
2024.07.04	00:31:02.640	0.84589	0.84665			6
2024.07.04	00:31:04.205	0.84590	0.84664			6
2024.07.04	00:31:05.087	0.84587				2
2024.07.04	00:31:06.342	0.84591				2
2024.07.04	00:31:08.740	0.84589				2
2024.07.04	00:31:10.492		0.84665			4
2024.07.04	00:31:11.084	0.84590				2
2024.07.04	00:31:12.740	0.84593				2
2024.07.04	00:31:16.782	0.84595				2
2024.07.04	00:31:19.482	0.84596				2
2024.07.04	00:31:29.686	0.84597				2
2024.07.04	00:31:30.626	0.84600				2
2024.07.04	00:31:32.788	0.84605				2
2024.07.04	00:31:36.721	0.84604	0.84666			6
2024.07.04	00:31:37.829	0.84605	0.84665			6
2024.07.04	00:31:41.727	0.84606	0.84666			6
2024.07.04	00:31:42.187	0.84604				2
2024.07.04	00:31:44.084	0.84605				2
2024.07.04	00:31:50.196	0.84604				2
2024.07.04	00:31:59.086	0.84603				2
2024.07.04	00:31:59.603	0.84605				2
2024.07.04	00:32:02.628	0.84604	0.84665			6
2024.07.04	00:32:08.418		0.84664			4
2024.07.04	00:32:08.814	0.84602	0.84667			6
2024.07.04	00:32:28.622	0.84601				2
2024.07.04	00:32:30.584	0.84600				2
2024.07.04	00:32:31.791	0.84599				2
2024.07.04	00:32:32.381	0.84601				2
2024.07.04	00:32:36.816	0.84597				2
2024.07.04	00:32:44.698	0.84594				2
2024.07.04	00:32:49.432	0.84601	0.84669			6
2024.07.04	00:32:54.170		0.84670			4
2024.07.04	00:32:56.830		0.84671			4
2024.07.04	00:33:00.355	0.84601				2
2024.07.04	00:33:06.244	0.84603				2
2024.07.04	00:33:20.191	0.84601				2
2024.07.04	00:33:27.303		0.84672			4
2024.07.04	00:33:35.685		0.84671			4
2024.07.04	00:33:40.775		0.84672			4
2024.07.04	00:33:48.382		0.84668			4
2024.07.04	00:34:02.602	0.84601	0.84669			6
