<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.15	00:00:00.435	0.85728	0.85871			6
2024.08.15	00:00:01.682	0.85730	0.85872			6
2024.08.15	00:00:05.533		0.85874			4
2024.08.15	00:00:10.117		0.85880			4
2024.08.15	00:00:15.882		0.85900			4
2024.08.15	00:00:31.331	0.85714	0.85901			6
2024.08.15	00:00:45.696		0.85902			4
2024.08.15	00:00:54.758	0.85702	0.85903			6
2024.08.15	00:00:55.905		0.85902			4
2024.08.15	00:01:11.296	0.85702				2
2024.08.15	00:01:14.911		0.85901			4
2024.08.15	00:01:30.768		0.85902			4
2024.08.15	00:01:55.017	0.85700				2
2024.08.15	00:02:08.215	0.85700				2
2024.08.15	00:02:21.222		0.85903			4
2024.08.15	00:02:37.533		0.85883			4
2024.08.15	00:02:41.461	0.85717				2
2024.08.15	00:03:10.945	0.85717				2
2024.08.15	00:03:38.256	0.85732	0.85883			6
2024.08.15	00:04:11.279	0.85732				2
2024.08.15	00:04:35.050		0.85891			4
2024.08.15	00:05:00.641	0.85732	0.85886			6
2024.08.15	00:05:04.680	0.85715				2
2024.08.15	00:05:06.111	0.85733				2
2024.08.15	00:05:12.360	0.85738				2
2024.08.15	00:05:19.976	0.85760				2
2024.08.15	00:05:32.664		0.85888			4
2024.08.15	00:05:38.976		0.85896			4
2024.08.15	00:05:39.378		0.85894			4
2024.08.15	00:05:40.680		0.85893			4
2024.08.15	00:05:45.594		0.85892			4
2024.08.15	00:05:47.083		0.85891			4
2024.08.15	00:05:49.970		0.85889			4
2024.08.15	00:05:50.341		0.85890			4
2024.08.15	00:05:57.478		0.85889			4
2024.08.15	00:06:00.447	0.85760	0.85886			6
2024.08.15	00:06:02.321		0.85887			4
2024.08.15	00:06:04.364		0.85890			4
2024.08.15	00:06:07.512		0.85888			4
2024.08.15	00:06:14.368		0.85886			4
2024.08.15	00:06:15.640		0.85884			4
2024.08.15	00:06:16.721		0.85882			4
2024.08.15	00:06:19.977	0.85755				2
2024.08.15	00:06:20.361		0.85881			4
2024.08.15	00:06:25.498		0.85880			4
2024.08.15	00:06:30.326		0.85881			4
2024.08.15	00:06:35.567		0.85880			4
2024.08.15	00:06:40.999		0.85882			4
2024.08.15	00:06:46.369		0.85881			4
2024.08.15	00:06:49.384		0.85888			4
2024.08.15	00:06:50.359		0.85891			4
2024.08.15	00:06:50.848		0.85884			4
2024.08.15	00:06:51.818		0.85885			4
2024.08.15	00:06:52.357		0.85884			4
2024.08.15	00:06:57.333		0.85883			4
2024.08.15	00:06:58.787		0.85882			4
2024.08.15	00:07:00.366	0.85755	0.85880			6
2024.08.15	00:07:02.508		0.85881			4
2024.08.15	00:07:12.535		0.85880			4
2024.08.15	00:07:16.887		0.85879			4
2024.08.15	00:07:17.646		0.85881			4
2024.08.15	00:07:24.371		0.85880			4
2024.08.15	00:07:51.734		0.85879			4
2024.08.15	00:07:54.755		0.85880			4
2024.08.15	00:07:59.374		0.85878			4
2024.08.15	00:08:00.402	0.85755				2
2024.08.15	00:08:02.402		0.85879			4
2024.08.15	00:08:04.131		0.85880			4
2024.08.15	00:08:08.648		0.85888			4
2024.08.15	00:08:10.403		0.85883			4
2024.08.15	00:08:12.365		0.85884			4
2024.08.15	00:08:14.010		0.85885			4
2024.08.15	00:08:15.678		0.85886			4
2024.08.15	00:08:29.311		0.85884			4
2024.08.15	00:08:34.671		0.85885			4
2024.08.15	00:08:42.350		0.85884			4
2024.08.15	00:08:44.191		0.85883			4
2024.08.15	00:08:54.596		0.85884			4
2024.08.15	00:09:00.891	0.85755				2
2024.08.15	00:09:06.362		0.85888			4
2024.08.15	00:09:14.360		0.85889			4
2024.08.15	00:09:16.357		0.85886			4
2024.08.15	00:09:24.352		0.85884			4
2024.08.15	00:09:58.896		0.85883			4
2024.08.15	00:10:00.365	0.85756	0.85870			6
2024.08.15	00:10:00.814	0.85755				2
2024.08.15	00:10:02.278	0.85757	0.85871			6
2024.08.15	00:10:03.727	0.85758				2
2024.08.15	00:10:05.364		0.85870			4
2024.08.15	00:10:06.157	0.85756				2
2024.08.15	00:10:08.858	0.85755	0.85864			6
2024.08.15	00:10:10.209		0.85866			4
2024.08.15	00:10:12.364		0.85870			4
2024.08.15	00:10:13.849		0.85865			4
2024.08.15	00:10:14.455	0.85757				2
2024.08.15	00:10:16.355	0.85759	0.85868			6
2024.08.15	00:10:16.822		0.85869			4
2024.08.15	00:10:19.492	0.85758				2
2024.08.15	00:10:20.567		0.85868			4
