<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.02	00:00:00.212	0.82994	0.83198			6
2024.12.02	00:00:05.504	0.82926	0.83130			6
2024.12.02	00:00:06.110	0.82930	0.83134			6
2024.12.02	00:00:12.210	0.82936	0.83140			6
2024.12.02	00:00:14.933	0.82934	0.83138			6
2024.12.02	00:00:32.230	0.82942	0.83146			6
2024.12.02	00:00:33.183	0.82934	0.83138			6
2024.12.02	00:00:35.951	0.82936	0.83140			6
2024.12.02	00:00:40.495	0.82987	0.83187			6
2024.12.02	00:01:00.430	0.82987				2
2024.12.02	00:01:35.493	0.82988	0.83177			6
2024.12.02	00:02:00.244	0.82988				2
2024.12.02	00:02:30.506	0.82987	0.83184			6
2024.12.02	00:03:04.785	0.82987				2
2024.12.02	00:03:25.500	0.82988	0.83182			6
2024.12.02	00:04:00.641	0.82988				2
2024.12.02	00:04:20.498	0.82987	0.83177			6
2024.12.02	00:04:34.509		0.83149			4
2024.12.02	00:05:02.828	0.82964				2
2024.12.02	00:05:06.015		0.83139			4
2024.12.02	00:05:06.351		0.83142			4
2024.12.02	00:05:09.084	0.82985	0.83122			6
2024.12.02	00:06:00.025	0.82985				2
2024.12.02	00:06:04.089	0.82988	0.83119			6
2024.12.02	00:07:10.784	0.82988	0.83119			6
2024.12.02	00:07:35.859		0.83110			4
2024.12.02	00:07:42.353		0.83107			4
2024.12.02	00:07:45.661		0.83119			4
2024.12.02	00:07:55.935		0.83118			4
2024.12.02	00:07:56.354		0.83115			4
2024.12.02	00:07:58.358		0.83114			4
2024.12.02	00:08:05.967	0.82988	0.83119			6
2024.12.02	00:08:36.088		0.83115			4
2024.12.02	00:08:38.731		0.83114			4
2024.12.02	00:08:46.099		0.83119			4
2024.12.02	00:08:48.067		0.83111			4
2024.12.02	00:08:53.842		0.83117			4
2024.12.02	00:08:56.138		0.83119			4
2024.12.02	00:09:00.783	0.82988				2
2024.12.02	00:09:56.306		0.83119			4
2024.12.02	00:10:00.353	0.82988				2
2024.12.02	00:10:58.608		0.83119			4
2024.12.02	00:11:02.351	0.82988				2
2024.12.02	00:11:23.082	0.83018	0.83088			6
2024.12.02	00:11:26.202	0.82988	0.83119			6
2024.12.02	00:12:00.787	0.82988				2
2024.12.02	00:12:26.618		0.83119			4
2024.12.02	00:13:00.217	0.82988				2
2024.12.02	00:13:27.225		0.83119			4
2024.12.02	00:14:00.367	0.82988				2
2024.12.02	00:14:28.415		0.83119			4
2024.12.02	00:15:00.218	0.82988				2
2024.12.02	00:15:30.222		0.83119			4
2024.12.02	00:15:48.483	0.82979	0.83094			6
2024.12.02	00:15:49.152		0.83097			4
2024.12.02	00:16:00.362	0.82979				2
2024.12.02	00:16:28.859		0.83106			4
2024.12.02	00:16:35.627		0.83097			4
2024.12.02	00:16:43.491	0.82982				2
2024.12.02	00:17:00.518	0.82982				2
2024.12.02	00:17:24.802		0.83096			4
2024.12.02	00:17:38.499	0.82988				2
2024.12.02	00:18:02.349	0.82988				2
2024.12.02	00:18:25.410		0.83096			4
2024.12.02	00:19:02.320	0.82988				2
2024.12.02	00:19:21.441		0.83088			4
2024.12.02	00:19:28.489	0.82984				2
2024.12.02	00:20:00.520	0.82984				2
2024.12.02	00:20:23.024		0.83088			4
2024.12.02	00:21:02.357	0.82984				2
2024.12.02	00:21:18.221	0.82988				2
2024.12.02	00:21:24.218		0.83088			4
2024.12.02	00:21:31.725		0.83094			4
2024.12.02	00:22:02.828	0.82988				2
2024.12.02	00:22:32.149		0.83094			4
2024.12.02	00:23:02.834	0.82988				2
2024.12.02	00:23:36.516		0.83094			4
2024.12.02	00:24:00.373	0.82988				2
2024.12.02	00:24:38.354		0.83094			4
2024.12.02	00:25:00.021	0.82988				2
2024.12.02	00:25:39.590		0.83094			4
2024.12.02	00:26:01.417	0.82988				2
2024.12.02	00:26:40.793		0.83094			4
2024.12.02	00:26:41.471		0.83096			4
2024.12.02	00:27:00.141	0.82988				2
2024.12.02	00:27:01.661	0.82986	0.83101			6
2024.12.02	00:27:56.793	0.82988	0.83100			6
2024.12.02	00:28:00.220	0.82988				2
2024.12.02	00:29:03.518	0.82988	0.83100			6
2024.12.02	00:30:00.376	0.82981	0.83093			6
2024.12.02	00:30:00.767	0.82959	0.83080			6
2024.12.02	00:30:18.278	0.82981				2
2024.12.02	00:30:21.044	0.82965				2
2024.12.02	00:30:22.977	0.82968				2
2024.12.02	00:30:31.546	0.82973				2
2024.12.02	00:30:46.269	0.82963				2
2024.12.02	00:30:52.652	0.82961				2
2024.12.02	00:30:54.765	0.82960				2
2024.12.02	00:31:00.440	0.82960				2
2024.12.02	00:31:00.798	0.82973	0.83080			6
2024.12.02	00:31:01.945	0.82960				2
2024.12.02	00:31:05.523	0.82966				2
2024.12.02	00:31:06.561	0.82965				2
2024.12.02	00:31:07.340	0.82966				2
2024.12.02	00:31:08.344	0.82963				2
2024.12.02	00:31:09.425	0.82962				2
2024.12.02	00:31:14.391	0.82968	0.83088			6
2024.12.02	00:31:16.346	0.82967				2
2024.12.02	00:31:19.707	0.82966				2
2024.12.02	00:31:20.322	0.82967				2
2024.12.02	00:31:20.678	0.82969				2
2024.12.02	00:31:20.979	0.82968				2
2024.12.02	00:31:21.725	0.82969				2
2024.12.02	00:31:22.493	0.82966				2
2024.12.02	00:31:30.335	0.82971				2
2024.12.02	00:31:31.035	0.82970				2
2024.12.02	00:31:35.784	0.82971				2
2024.12.02	00:31:41.421	0.82970				2
2024.12.02	00:31:44.967	0.82971				2
2024.12.02	00:31:54.298	0.82968				2
2024.12.02	00:31:55.721	0.82969				2
2024.12.02	00:32:00.216	0.82969				2
2024.12.02	00:32:00.766	0.82971				2
2024.12.02	00:32:01.101	0.82964				2
2024.12.02	00:32:11.016		0.83086			4
2024.12.02	00:32:11.320	0.82963				2
2024.12.02	00:32:13.117	0.82964				2
2024.12.02	00:32:16.080	0.82962				2
2024.12.02	00:32:19.981	0.82976				2
2024.12.02	00:32:59.019	0.82977				2
2024.12.02	00:33:00.517	0.82977				2
2024.12.02	00:33:01.177	0.82976				2
2024.12.02	00:33:02.317	0.82977				2
2024.12.02	00:33:11.203		0.83086			4
2024.12.02	00:33:33.182	0.82978				2
2024.12.02	00:33:37.680	0.82977				2
2024.12.02	00:33:41.320	0.82978				2
2024.12.02	00:33:50.898	0.82979				2
2024.12.02	00:33:51.521	0.82980				2
2024.12.02	00:33:52.470	0.82986				2
2024.12.02	00:33:53.288	0.82988				2
2024.12.02	00:33:54.129	0.82987				2
2024.12.02	00:33:54.840	0.82985				2
2024.12.02	00:33:55.334	0.82986				2
2024.12.02	00:33:57.260	0.82984				2
2024.12.02	00:33:57.597	0.82983				2
2024.12.02	00:33:58.042	0.82985				2
2024.12.02	00:33:59.213	0.82981				2
2024.12.02	00:33:59.545	0.82987				2
2024.12.02	00:34:00.148	0.82986				2
2024.12.02	00:34:02.273	0.82987				2
2024.12.02	00:34:03.889	0.82988				2
2024.12.02	00:34:04.833	0.82985				2
2024.12.02	00:34:10.500		0.83088			4
2024.12.02	00:34:23.884	0.82986				2
2024.12.02	00:34:24.935	0.82985				2
2024.12.02	00:34:37.518	0.82986				2
2024.12.02	00:34:40.416	0.82985				2
2024.12.02	00:34:44.624	0.82984				2
2024.12.02	00:35:00.246	0.82984				2
2024.12.02	00:35:11.188		0.83088			4
2024.12.02	00:35:36.591	0.82975				2
2024.12.02	00:35:38.743	0.82974				2
2024.12.02	00:35:39.128	0.82973				2
2024.12.02	00:35:40.366	0.82972				2
2024.12.02	00:35:41.434	0.82973				2
2024.12.02	00:35:44.528	0.82974				2
2024.12.02	00:35:52.722	0.82975				2
2024.12.02	00:35:53.986	0.82974				2
2024.12.02	00:35:56.701	0.82975				2
2024.12.02	00:35:57.817	0.82984				2
2024.12.02	00:35:58.127	0.82975				2
2024.12.02	00:36:00.471	0.82975	0.83084			6
2024.12.02	00:36:01.106	0.82976				2
2024.12.02	00:36:01.972	0.82977				2
2024.12.02	00:36:02.290	0.82984				2
2024.12.02	00:36:02.667	0.82983				2
2024.12.02	00:36:03.389	0.82984				2
2024.12.02	00:36:04.799	0.82983				2
2024.12.02	00:36:06.470	0.82984				2
2024.12.02	00:36:07.542	0.82975				2
2024.12.02	00:36:08.831	0.82979				2
2024.12.02	00:36:09.468	0.82978	0.83077			6
2024.12.02	00:36:10.077		0.83084			4
2024.12.02	00:36:10.718	0.82979				2
2024.12.02	00:36:11.030	0.82980				2
2024.12.02	00:36:11.498	0.82979				2
2024.12.02	00:36:11.807	0.82978				2
2024.12.02	00:36:12.300		0.83075			4
2024.12.02	00:36:13.719	0.82977				2
2024.12.02	00:36:14.699	0.82979	0.83084			6
2024.12.02	00:36:15.203	0.82971	0.83075			6
2024.12.02	00:36:15.737	0.82979	0.83084			6
2024.12.02	00:36:16.084	0.82980				2
2024.12.02	00:36:17.260	0.82979				2
2024.12.02	00:36:20.343	0.82973	0.83077			6
2024.12.02	00:36:20.915	0.82979	0.83084			6
2024.12.02	00:36:21.595	0.82980				2
2024.12.02	00:36:22.121	0.82978				2
2024.12.02	00:36:26.620	0.82980				2
2024.12.02	00:36:27.290	0.82979				2
2024.12.02	00:36:27.756	0.82980				2
2024.12.02	00:36:31.117	0.82979				2
2024.12.02	00:36:34.551	0.82984				2
2024.12.02	00:36:34.861	0.82985				2
2024.12.02	00:36:35.305	0.82984				2
2024.12.02	00:36:50.468	0.82983				2
2024.12.02	00:37:00.628	0.82983				2
2024.12.02	00:37:01.417	0.82984				2
2024.12.02	00:37:11.598	0.82987				2
2024.12.02	00:37:12.162	0.82986				2
2024.12.02	00:37:16.862	0.82985				2
2024.12.02	00:37:17.316	0.82984				2
2024.12.02	00:37:18.174	0.82976	0.83078			6
2024.12.02	00:37:18.606	0.82985	0.83084			6
2024.12.02	00:37:19.908	0.82975	0.83075			6
2024.12.02	00:37:21.927		0.83084			4
2024.12.02	00:37:23.607	0.82972	0.83075			6
2024.12.02	00:37:24.352		0.83078			4
2024.12.02	00:37:26.316	0.82973				2
2024.12.02	00:37:26.985	0.82971				2
2024.12.02	00:37:28.121	0.82970				2
2024.12.02	00:37:29.918	0.82971				2
2024.12.02	00:37:34.363		0.83075			4
2024.12.02	00:37:42.821	0.82972				2
2024.12.02	00:37:56.537	0.82973	0.83084			6
2024.12.02	00:37:57.518	0.82971	0.83081			6
2024.12.02	00:38:03.127	0.82972				2
2024.12.02	00:38:08.359		0.83080			4
2024.12.02	00:38:12.085	0.82970				2
2024.12.02	00:38:18.352		0.83079			4
2024.12.02	00:38:19.917	0.82972	0.83084			6
2024.12.02	00:38:21.221	0.82971				2
2024.12.02	00:38:23.227	0.82972				2
2024.12.02	00:38:23.645	0.82971				2
2024.12.02	00:38:25.475	0.82972				2
2024.12.02	00:38:27.816	0.82971				2
2024.12.02	00:38:29.320	0.82972				2
2024.12.02	00:38:35.522	0.82976				2
2024.12.02	00:38:37.419	0.82975				2
2024.12.02	00:38:40.715	0.82976				2
2024.12.02	00:38:43.428	0.82975				2
2024.12.02	00:38:44.009	0.82976				2
2024.12.02	00:38:45.221	0.82987				2
2024.12.02	00:38:45.775	0.82989				2
2024.12.02	00:38:46.103	0.82977				2
2024.12.02	00:38:50.627	0.82976				2
