<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.02	00:00:00.421	0.83252	0.83456			6
2024.10.02	00:00:01.001	0.83250	0.83351			6
2024.10.02	00:00:10.509	0.83233	0.83369			6
2024.10.02	00:00:12.216	0.83243	0.83359			6
2024.10.02	00:00:31.420	0.83238	0.83372			6
2024.10.02	00:00:33.388		0.83379			4
2024.10.02	00:01:02.382	0.83238				2
2024.10.02	00:01:13.123	0.83237	0.83396			6
2024.10.02	00:02:12.407	0.83237				2
2024.10.02	00:02:15.010		0.83396			4
2024.10.02	00:03:19.639	0.83237	0.83396			6
2024.10.02	00:04:05.967	0.83237	0.83375			6
2024.10.02	00:05:00.546	0.83237				2
2024.10.02	00:05:01.274	0.83257	0.83365			6
2024.10.02	00:05:01.802		0.83366			4
2024.10.02	00:05:03.783		0.83371			4
2024.10.02	00:05:15.544	0.83262				2
2024.10.02	00:05:16.352	0.83260				2
2024.10.02	00:05:21.656	0.83259				2
2024.10.02	00:05:26.373	0.83263				2
2024.10.02	00:05:30.929	0.83264				2
2024.10.02	00:05:31.763	0.83263				2
2024.10.02	00:05:34.369	0.83265				2
2024.10.02	00:05:35.898	0.83263				2
2024.10.02	00:05:42.612	0.83262				2
2024.10.02	00:05:43.190	0.83261				2
2024.10.02	00:05:44.403	0.83262				2
2024.10.02	00:05:46.080	0.83264				2
2024.10.02	00:05:50.802	0.83263				2
2024.10.02	00:05:55.476	0.83264				2
2024.10.02	00:06:00.121	0.83262				2
2024.10.02	00:06:03.008	0.83263				2
2024.10.02	00:06:04.714	0.83265	0.83371			6
2024.10.02	00:06:06.349	0.83264				2
2024.10.02	00:06:07.523	0.83263				2
2024.10.02	00:06:16.359	0.83264				2
2024.10.02	00:06:25.536	0.83263				2
2024.10.02	00:06:30.360	0.83264				2
2024.10.02	00:06:34.347	0.83263				2
2024.10.02	00:07:04.329	0.83263				2
2024.10.02	00:07:10.337	0.83262	0.83371			6
2024.10.02	00:07:29.660	0.83258				2
2024.10.02	00:08:08.378	0.83258				2
2024.10.02	00:08:10.363		0.83371			4
2024.10.02	00:08:30.266		0.83370			4
2024.10.02	00:08:34.784		0.83369			4
2024.10.02	00:08:35.906		0.83371			4
2024.10.02	00:09:00.976	0.83258				2
2024.10.02	00:09:12.332		0.83366			4
2024.10.02	00:09:19.643	0.83257				2
2024.10.02	00:10:00.347	0.83288				2
2024.10.02	00:10:01.554	0.83289				2
