<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.09.09	00:00:01.077	0.84320	0.84510			6
2024.09.09	00:00:01.398	0.84319				2
2024.09.09	00:00:01.799	0.84354				2
2024.09.09	00:00:02.699	0.84355	0.84460			6
2024.09.09	00:00:15.142	0.84357				2
2024.09.09	00:00:31.403	0.84382	0.84469			6
2024.09.09	00:01:01.918	0.84382				2
2024.09.09	00:01:31.529		0.84469			4
2024.09.09	00:02:01.658	0.84382				2
2024.09.09	00:02:31.552		0.84469			4
2024.09.09	00:02:48.752		0.84463			4
2024.09.09	00:03:01.551	0.84382				2
2024.09.09	00:03:51.645		0.84463			4
2024.09.09	00:04:02.222	0.84382				2
2024.09.09	00:04:51.830		0.84463			4
2024.09.09	00:05:01.859	0.84382				2
2024.09.09	00:06:01.007	0.84343	0.84458			6
2024.09.09	00:06:01.329	0.84344				2
2024.09.09	00:06:01.720	0.84340				2
2024.09.09	00:06:02.648	0.84343	0.84522			6
2024.09.09	00:07:10.367	0.84343	0.84522			6
2024.09.09	00:07:52.712	0.84345	0.84523			6
2024.09.09	00:08:02.681	0.84345				2
2024.09.09	00:08:44.125	0.84348				2
2024.09.09	00:08:47.700	0.84350				2
2024.09.09	00:09:11.823	0.84350	0.84523			6
2024.09.09	00:09:42.688	0.84354	0.84522			6
2024.09.09	00:10:00.430	0.84354	0.84489			6
2024.09.09	00:10:00.930	0.84382	0.84490			6
2024.09.09	00:10:01.335		0.84489			4
2024.09.09	00:10:01.672		0.84493			4
2024.09.09	00:10:02.250		0.84494			4
2024.09.09	00:10:02.687		0.84464			4
2024.09.09	00:11:00.333	0.84382				2
2024.09.09	00:11:02.685		0.84463			4
2024.09.09	00:12:00.667	0.84382				2
2024.09.09	00:12:00.999	0.84352	0.84458			6
2024.09.09	00:12:01.680	0.84340				2
2024.09.09	00:12:02.649	0.84343	0.84473			6
2024.09.09	00:12:05.519		0.84469			4
2024.09.09	00:12:08.698		0.84468			4
2024.09.09	00:12:18.329		0.84467			4
2024.09.09	00:12:18.635		0.84465			4
2024.09.09	00:12:20.943		0.84464			4
2024.09.09	00:12:23.439		0.84463			4
2024.09.09	00:12:31.380		0.84462			4
2024.09.09	00:12:32.429		0.84461			4
2024.09.09	00:12:43.476		0.84466			4
2024.09.09	00:12:44.528		0.84460			4
2024.09.09	00:12:48.807		0.84457			4
2024.09.09	00:13:00.524	0.84343	0.84469			6
2024.09.09	00:13:03.334		0.84467			4
2024.09.09	00:13:03.731		0.84466			4
2024.09.09	00:13:10.995		0.84468			4
2024.09.09	00:13:57.337		0.84469			4
2024.09.09	00:14:01.829	0.84343				2
2024.09.09	00:14:08.730		0.84468			4
2024.09.09	00:14:57.631		0.84467			4
2024.09.09	00:15:00.330	0.84343				2
2024.09.09	00:15:02.867		0.84471			4
2024.09.09	00:15:03.329		0.84470			4
2024.09.09	00:15:17.535		0.84479			4
2024.09.09	00:15:18.328		0.84478			4
2024.09.09	00:15:18.633		0.84479			4
2024.09.09	00:15:19.833		0.84478			4
2024.09.09	00:15:20.429		0.84479			4
2024.09.09	00:15:21.490		0.84483			4
2024.09.09	00:15:23.732		0.84484			4
2024.09.09	00:15:35.643		0.84483			4
2024.09.09	00:15:41.129		0.84484			4
2024.09.09	00:15:42.691	0.84352				2
2024.09.09	00:15:45.635		0.84483			4
2024.09.09	00:15:57.880		0.84482			4
2024.09.09	00:16:00.336	0.84352				2
2024.09.09	00:16:07.237		0.84481			4
2024.09.09	00:16:08.610		0.84482			4
2024.09.09	00:16:19.230		0.84481			4
2024.09.09	00:16:37.710	0.84362				2
2024.09.09	00:16:39.334		0.84480			4
2024.09.09	00:17:02.142	0.84362				2
2024.09.09	00:17:39.941		0.84480			4
2024.09.09	00:18:00.333	0.84362				2
2024.09.09	00:18:17.892		0.84483			4
2024.09.09	00:18:30.615		0.84488			4
2024.09.09	00:18:38.666		0.84490			4
2024.09.09	00:18:48.829		0.84489			4
2024.09.09	00:18:51.816		0.84487			4
2024.09.09	00:18:52.124		0.84486			4
2024.09.09	00:19:00.028	0.84362				2
2024.09.09	00:19:09.261		0.84487			4
2024.09.09	00:19:22.533	0.84366				2
2024.09.09	00:20:00.753	0.84366	0.84491			6
2024.09.09	00:20:01.265		0.84490			4
2024.09.09	00:20:07.165		0.84493			4
2024.09.09	00:20:11.837		0.84491			4
2024.09.09	00:20:13.946		0.84499			4
2024.09.09	00:20:16.685		0.84491			4
2024.09.09	00:20:17.692		0.84489			4
2024.09.09	00:20:24.538		0.84508			4
2024.09.09	00:20:29.683		0.84516			4
2024.09.09	00:20:30.155		0.84517			4
2024.09.09	00:20:39.875		0.84516			4
2024.09.09	00:20:55.369		0.84515			4
2024.09.09	00:20:55.830		0.84514			4
2024.09.09	00:21:01.821	0.84366	0.84515			6
2024.09.09	00:21:12.695	0.84362				2
2024.09.09	00:21:20.946		0.84499			4
2024.09.09	00:21:31.946		0.84498			4
2024.09.09	00:21:34.530		0.84499			4
2024.09.09	00:21:55.237		0.84500			4
2024.09.09	00:22:01.531	0.84362				2
2024.09.09	00:22:21.016		0.84501			4
2024.09.09	00:22:23.296		0.84502			4
2024.09.09	00:22:44.429		0.84501			4
2024.09.09	00:22:45.931		0.84502			4
2024.09.09	00:22:47.433		0.84501			4
2024.09.09	00:22:51.700		0.84502			4
2024.09.09	00:23:02.697	0.84362				2
2024.09.09	00:23:13.829		0.84501			4
2024.09.09	00:23:15.867		0.84502			4
2024.09.09	00:24:02.686	0.84362				2
2024.09.09	00:24:15.933		0.84502			4
2024.09.09	00:24:18.978		0.84503			4
2024.09.09	00:24:20.431		0.84504			4
2024.09.09	00:25:00.331	0.84362				2
2024.09.09	00:25:09.043		0.84506			4
2024.09.09	00:25:11.133		0.84504			4
2024.09.09	00:25:14.134		0.84503			4
2024.09.09	00:25:23.826		0.84502			4
2024.09.09	00:25:54.937		0.84503			4
2024.09.09	00:26:01.529	0.84362				2
2024.09.09	00:26:44.734		0.84504			4
2024.09.09	00:27:03.028	0.84362				2
2024.09.09	00:27:13.736		0.84506			4
2024.09.09	00:27:15.061		0.84508			4
2024.09.09	00:27:20.082		0.84509			4
2024.09.09	00:27:21.223		0.84511			4
2024.09.09	00:27:24.847		0.84510			4
2024.09.09	00:27:26.729		0.84511			4
2024.09.09	00:28:00.630	0.84362				2
2024.09.09	00:28:21.037		0.84512			4
2024.09.09	00:28:56.033		0.84516			4
2024.09.09	00:28:57.094		0.84512			4
2024.09.09	00:29:00.328	0.84362				2
2024.09.09	00:29:42.634		0.84513			4
2024.09.09	00:29:59.758		0.84509			4
2024.09.09	00:30:00.331	0.84362	0.84506			6
2024.09.09	00:30:05.733		0.84505			4
2024.09.09	00:30:09.631		0.84502			4
2024.09.09	00:30:11.536		0.84505			4
2024.09.09	00:30:20.128		0.84504			4
2024.09.09	00:30:22.706	0.84365				2
2024.09.09	00:30:28.230		0.84503			4
2024.09.09	00:30:31.252		0.84502			4
2024.09.09	00:30:38.115		0.84496			4
2024.09.09	00:30:39.929		0.84495			4
2024.09.09	00:30:40.488		0.84493			4
2024.09.09	00:30:43.081		0.84491			4
2024.09.09	00:30:45.104	0.84362	0.84488			6
2024.09.09	00:30:46.529		0.84487			4
2024.09.09	00:30:47.080	0.84363	0.84485			6
2024.09.09	00:30:48.578		0.84484			4
2024.09.09	00:30:51.628	0.84362	0.84483			6
2024.09.09	00:30:52.164		0.84482			4
2024.09.09	00:30:53.084		0.84477			4
2024.09.09	00:30:53.511		0.84478			4
2024.09.09	00:30:54.942		0.84477			4
2024.09.09	00:30:57.118		0.84475			4
2024.09.09	00:30:59.129		0.84474			4
2024.09.09	00:31:00.330	0.84362				2
2024.09.09	00:31:00.779	0.84355	0.84472			6
2024.09.09	00:31:01.235		0.84471			4
2024.09.09	00:31:01.576		0.84472			4
2024.09.09	00:31:03.629		0.84471			4
2024.09.09	00:31:09.328		0.84470			4
2024.09.09	00:31:11.429		0.84469			4
2024.09.09	00:31:17.737		0.84468			4
2024.09.09	00:31:18.575	0.84360	0.84469			6
2024.09.09	00:31:23.738		0.84468			4
2024.09.09	00:31:28.531		0.84467			4
2024.09.09	00:31:32.430		0.84466			4
2024.09.09	00:31:38.131		0.84465			4
2024.09.09	00:31:40.384	0.84347				2
2024.09.09	00:31:42.039		0.84464			4
2024.09.09	00:31:48.969	0.84361				2
2024.09.09	00:31:51.932		0.84463			4
2024.09.09	00:31:56.730	0.84386	0.84459			6
2024.09.09	00:32:00.401	0.84386				2
2024.09.09	00:32:01.374	0.84387				2
2024.09.09	00:32:03.931		0.84461			4
2024.09.09	00:32:22.530		0.84460			4
2024.09.09	00:32:29.520	0.84389	0.84459			6
2024.09.09	00:32:48.931		0.84458			4
2024.09.09	00:33:00.929	0.84389				2
2024.09.09	00:33:03.638		0.84457			4
2024.09.09	00:33:20.182		0.84456			4
2024.09.09	00:33:39.037		0.84455			4
2024.09.09	00:33:54.932		0.84454			4
2024.09.09	00:34:00.834	0.84389				2
2024.09.09	00:34:21.021		0.84453			4
2024.09.09	00:34:21.630		0.84454			4
2024.09.09	00:34:23.132		0.84453			4
2024.09.09	00:34:27.381		0.84456			4
2024.09.09	00:34:31.173		0.84455			4
2024.09.09	00:34:36.629		0.84456			4
2024.09.09	00:34:40.786		0.84455			4
2024.09.09	00:34:45.977		0.84456			4
2024.09.09	00:34:47.730		0.84455			4
2024.09.09	00:34:49.324		0.84453			4
2024.09.09	00:34:50.429		0.84452			4
2024.09.09	00:34:53.470		0.84453			4
2024.09.09	00:34:57.767		0.84452			4
2024.09.09	00:35:01.317	0.84389				2
2024.09.09	00:35:31.529		0.84451			4
2024.09.09	00:35:59.434		0.84450			4
2024.09.09	00:36:02.732	0.84389				2
2024.09.09	00:36:03.338		0.84449			4
2024.09.09	00:36:20.386		0.84448			4
2024.09.09	00:36:29.395		0.84451			4
2024.09.09	00:37:00.407	0.84389				2
2024.09.09	00:37:03.308		0.84450			4
2024.09.09	00:37:05.136		0.84449			4
2024.09.09	00:37:50.863	0.84392	0.84450			6
2024.09.09	00:38:04.158	0.84392				2
2024.09.09	00:38:09.381		0.84449			4
2024.09.09	00:38:11.430		0.84450			4
2024.09.09	00:38:24.462		0.84451			4
2024.09.09	00:38:25.531		0.84450			4
2024.09.09	00:38:40.230		0.84449			4
2024.09.09	00:38:45.934		0.84450			4
2024.09.09	00:39:01.228	0.84392				2
2024.09.09	00:39:04.434	0.84391	0.84449			6
2024.09.09	00:39:15.213		0.84448			4
2024.09.09	00:39:25.438	0.84392				2
2024.09.09	00:39:33.571	0.84390				2
2024.09.09	00:39:35.132		0.84447			4
2024.09.09	00:39:45.747	0.84392	0.84449			6
2024.09.09	00:39:47.434		0.84448			4
2024.09.09	00:39:51.376	0.84391				2
2024.09.09	00:39:55.828	0.84392				2
2024.09.09	00:39:56.341	0.84390				2
2024.09.09	00:40:01.527	0.84390				2
2024.09.09	00:40:26.234	0.84389				2
2024.09.09	00:40:48.847		0.84448			4
2024.09.09	00:40:56.656		0.84447			4
2024.09.09	00:40:59.847		0.84448			4
2024.09.09	00:41:01.834	0.84389				2
2024.09.09	00:41:07.529		0.84447			4
2024.09.09	00:41:27.058	0.84387				2
2024.09.09	00:41:47.348	0.84389				2
2024.09.09	00:41:57.916		0.84448			4
2024.09.09	00:42:00.633	0.84389				2
2024.09.09	00:42:27.629	0.84386				2
2024.09.09	00:42:37.829	0.84389				2
2024.09.09	00:42:48.195	0.84387	0.84447			6
2024.09.09	00:42:49.836	0.84386	0.84448			6
2024.09.09	00:42:58.326	0.84389				2
2024.09.09	00:43:02.132	0.84389				2
2024.09.09	00:43:03.933	0.84388	0.84446			6
2024.09.09	00:43:39.031	0.84389	0.84445			6
2024.09.09	00:44:00.332	0.84389				2
2024.09.09	00:44:21.421	0.84387	0.84447			6
2024.09.09	00:44:21.930	0.84375	0.84448			6
2024.09.09	00:44:28.832	0.84386				2
2024.09.09	00:44:29.137	0.84387	0.84458			6
2024.09.09	00:44:36.331		0.84457			4
2024.09.09	00:44:37.536		0.84456			4
2024.09.09	00:44:38.731		0.84455			4
2024.09.09	00:44:39.736	0.84379				2
2024.09.09	00:44:40.232	0.84380	0.84454			6
2024.09.09	00:44:41.430	0.84381	0.84453			6
2024.09.09	00:44:43.240	0.84382	0.84452			6
2024.09.09	00:44:44.430	0.84383	0.84451			6
2024.09.09	00:44:46.833	0.84388	0.84446			6
2024.09.09	00:45:01.841	0.84388	0.84455			6
2024.09.09	00:45:03.265		0.84446			4
2024.09.09	00:45:06.466	0.84386	0.84434			6
2024.09.09	00:45:10.533	0.84400				2
2024.09.09	00:46:00.329	0.84400				2
2024.09.09	00:46:02.090	0.84401	0.84433			6
2024.09.09	00:46:29.129	0.84386				2
2024.09.09	00:46:30.931	0.84401				2
2024.09.09	00:46:33.332	0.84396				2
2024.09.09	00:47:01.526	0.84399	0.84442			6
2024.09.09	00:47:03.253	0.84396	0.84433			6
2024.09.09	00:48:00.630	0.84396				2
2024.09.09	00:48:04.229		0.84433			4
2024.09.09	00:48:22.829	0.84381	0.84434			6
2024.09.09	00:48:24.933		0.84435			4
2024.09.09	00:49:00.034	0.84381				2
2024.09.09	00:49:00.657		0.84434			4
2024.09.09	00:49:25.360	0.84379				2
2024.09.09	00:49:53.332	0.84395				2
2024.09.09	00:50:00.606	0.84395				2
2024.09.09	00:50:00.933	0.84396	0.84434			6
2024.09.09	00:50:09.122	0.84407	0.84444			6
2024.09.09	00:50:09.629		0.84465			4
2024.09.09	00:50:18.945	0.84406	0.84466			6
2024.09.09	00:50:24.570	0.84407				2
2024.09.09	00:50:25.235		0.84465			4
2024.09.09	00:50:47.131		0.84490			4
2024.09.09	00:50:47.441	0.84406				2
2024.09.09	00:50:48.636	0.84407				2
2024.09.09	00:50:49.229	0.84408				2
2024.09.09	00:50:51.022	0.84407				2
2024.09.09	00:50:53.128	0.84408				2
2024.09.09	00:50:58.530	0.84401	0.84494			6
2024.09.09	00:51:00.400	0.84405	0.84478			6
2024.09.09	00:51:00.931	0.84404				2
2024.09.09	00:51:03.030	0.84405				2
2024.09.09	00:51:04.181	0.84403	0.84493			6
2024.09.09	00:51:06.640	0.84404				2
2024.09.09	00:51:07.573	0.84403				2
2024.09.09	00:51:08.841		0.84489			4
2024.09.09	00:51:09.350	0.84408				2
2024.09.09	00:51:09.932	0.84407				2
2024.09.09	00:51:11.693	0.84408				2
2024.09.09	00:52:04.065	0.84408	0.84480			6
2024.09.09	00:52:04.532	0.84407				2
2024.09.09	00:52:58.851		0.84489			4
2024.09.09	00:53:01.828	0.84407				2
2024.09.09	00:53:30.182	0.84406				2
2024.09.09	00:53:40.234	0.84407				2
2024.09.09	00:53:54.058		0.84493			4
2024.09.09	00:54:02.128	0.84407				2
2024.09.09	00:54:55.529		0.84493			4
2024.09.09	00:55:06.634	0.84407				2
2024.09.09	00:55:27.328	0.84406	0.84495			6
2024.09.09	00:56:06.928	0.84406				2
2024.09.09	00:56:31.546		0.84495			4
2024.09.09	00:56:40.272	0.84407				2
2024.09.09	00:57:01.525	0.84407				2
2024.09.09	00:57:17.330		0.84493			4
2024.09.09	00:58:03.630	0.84407				2
2024.09.09	00:58:17.351	0.84409	0.84493			6
2024.09.09	00:58:18.400	0.84410				2
2024.09.09	00:58:29.401		0.84452			4
2024.09.09	00:58:38.774	0.84412				2
2024.09.09	00:58:47.551	0.84414	0.84455			6
2024.09.09	00:58:53.129	0.84421	0.84460			6
2024.09.09	00:58:53.464		0.84469			4
2024.09.09	00:58:54.221	0.84422	0.84460			6
2024.09.09	00:58:54.576	0.84419				2
2024.09.09	00:58:58.387	0.84422				2
2024.09.09	00:59:00.630	0.84422				2
2024.09.09	00:59:06.110	0.84425	0.84466			6
2024.09.09	00:59:06.911	0.84419	0.84460			6
2024.09.09	00:59:07.409	0.84421	0.84471			6
2024.09.09	00:59:08.647		0.84461			4
2024.09.09	00:59:11.526	0.84418	0.84471			6
2024.09.09	00:59:14.130	0.84411	0.84455			6
2024.09.09	00:59:14.445	0.84412	0.84463			6
2024.09.09	00:59:14.762		0.84461			4
2024.09.09	00:59:15.101		0.84463			4
2024.09.09	00:59:15.630		0.84464			4
2024.09.09	00:59:16.371		0.84465			4
2024.09.09	00:59:17.135	0.84410	0.84463			6
2024.09.09	00:59:17.441	0.84409	0.84453			6
2024.09.09	00:59:17.745	0.84410	0.84452			6
2024.09.09	00:59:20.731		0.84453			4
2024.09.09	00:59:24.346	0.84409	0.84454			6
2024.09.09	00:59:28.831		0.84453			4
2024.09.09	00:59:36.891	0.84410	0.84444			6
2024.09.09	00:59:37.277	0.84411	0.84443			6
2024.09.09	00:59:39.008	0.84406	0.84439			6
2024.09.09	00:59:43.772	0.84409	0.84442			6
2024.09.09	00:59:46.820		0.84441			4
2024.09.09	00:59:47.998	0.84401	0.84434			6
2024.09.09	00:59:56.897	0.84397				2
2024.09.09	01:00:00.313	0.84392	0.84426			6
2024.09.09	01:00:00.627		0.84431			4
2024.09.09	01:00:00.966		0.84428			4
2024.09.09	01:00:01.287	0.84395	0.84430			6
2024.09.09	01:00:01.607	0.84396	0.84428			6
2024.09.09	01:00:01.966		0.84429			4
2024.09.09	01:00:02.316	0.84398	0.84427			6
2024.09.09	01:00:03.886	0.84396	0.84429			6
2024.09.09	01:00:04.289	0.84400	0.84427			6
2024.09.09	01:00:05.527	0.84401	0.84424			6
2024.09.09	01:00:05.850		0.84421			4
2024.09.09	01:00:06.161		0.84427			4
2024.09.09	01:00:06.513	0.84407	0.84424			6
2024.09.09	01:00:06.824	0.84402	0.84427			6
2024.09.09	01:00:07.139	0.84408				2
2024.09.09	01:00:07.486	0.84409				2
2024.09.09	01:00:07.884	0.84410	0.84437			6
2024.09.09	01:00:08.756	0.84409	0.84431			6
2024.09.09	01:00:09.070	0.84410	0.84432			6
2024.09.09	01:00:09.687	0.84411				2
2024.09.09	01:00:10.068	0.84410				2
2024.09.09	01:00:10.387	0.84406	0.84436			6
2024.09.09	01:00:10.703	0.84403	0.84433			6
2024.09.09	01:00:11.021	0.84411	0.84435			6
2024.09.09	01:00:11.663		0.84436			4
2024.09.09	01:00:12.282	0.84407				2
2024.09.09	01:00:12.625	0.84409				2
2024.09.09	01:00:13.367	0.84412				2
2024.09.09	01:00:13.682	0.84409	0.84435			6
2024.09.09	01:00:14.105	0.84408				2
2024.09.09	01:00:14.461	0.84409				2
2024.09.09	01:00:14.778	0.84408				2
2024.09.09	01:00:15.975	0.84406	0.84433			6
2024.09.09	01:00:16.354	0.84404	0.84432			6
2024.09.09	01:00:18.406	0.84415	0.84436			6
2024.09.09	01:00:18.720	0.84403	0.84427			6
2024.09.09	01:00:19.048	0.84401				2
2024.09.09	01:00:19.351	0.84398				2
2024.09.09	01:00:19.964	0.84395	0.84425			6
2024.09.09	01:00:20.277	0.84406	0.84427			6
2024.09.09	01:00:20.582	0.84409				2
2024.09.09	01:00:21.994		0.84426			4
2024.09.09	01:00:24.805		0.84425			4
2024.09.09	01:00:25.218		0.84426			4
2024.09.09	01:00:28.799	0.84411	0.84432			6
2024.09.09	01:00:29.695	0.84406	0.84429			6
2024.09.09	01:00:29.999	0.84405	0.84425			6
2024.09.09	01:00:30.379	0.84407	0.84430			6
2024.09.09	01:00:30.693	0.84411	0.84432			6
2024.09.09	01:00:31.032	0.84415	0.84435			6
2024.09.09	01:00:31.396	0.84406	0.84429			6
2024.09.09	01:00:31.699	0.84403	0.84424			6
2024.09.09	01:00:32.718	0.84400				2
2024.09.09	01:00:34.445	0.84401				2
2024.09.09	01:00:34.756		0.84427			4
2024.09.09	01:00:35.066	0.84400	0.84424			6
2024.09.09	01:00:37.902	0.84405	0.84428			6
2024.09.09	01:00:38.909	0.84404				2
2024.09.09	01:00:40.088	0.84405				2
2024.09.09	01:00:41.577		0.84430			4
2024.09.09	01:00:41.908	0.84404				2
2024.09.09	01:00:45.019	0.84409	0.84433			6
2024.09.09	01:00:50.147		0.84431			4
2024.09.09	01:00:50.466	0.84408				2
2024.09.09	01:00:52.830	0.84409				2
2024.09.09	01:00:53.747	0.84407	0.84430			6
2024.09.09	01:00:55.344	0.84406				2
2024.09.09	01:00:57.374	0.84410				2
2024.09.09	01:00:59.059	0.84406				2
2024.09.09	01:00:59.639	0.84402	0.84426			6
2024.09.09	01:00:59.946	0.84400	0.84421			6
2024.09.09	01:01:00.315	0.84403	0.84423			6
2024.09.09	01:01:01.709	0.84402	0.84421			6
2024.09.09	01:01:03.392	0.84404				2
2024.09.09	01:01:03.698		0.84423			4
2024.09.09	01:01:04.417		0.84424			4
2024.09.09	01:01:04.724	0.84405	0.84423			6
2024.09.09	01:01:05.380	0.84403				2
2024.09.09	01:01:08.365	0.84401	0.84421			6
2024.09.09	01:01:09.103		0.84422			4
2024.09.09	01:01:10.229	0.84406	0.84426			6
2024.09.09	01:01:10.535	0.84402	0.84422			6
2024.09.09	01:01:11.796	0.84403				2
2024.09.09	01:01:13.037	0.84402	0.84424			6
2024.09.09	01:01:13.522	0.84403				2
2024.09.09	01:01:14.061	0.84402				2
2024.09.09	01:01:17.554	0.84403	0.84423			6
2024.09.09	01:01:17.896		0.84424			4
2024.09.09	01:01:19.187		0.84422			4
2024.09.09	01:01:19.566		0.84421			4
2024.09.09	01:01:20.303		0.84422			4
2024.09.09	01:01:22.182	0.84402	0.84421			6
2024.09.09	01:01:22.645		0.84420			4
2024.09.09	01:01:25.229		0.84421			4
2024.09.09	01:01:25.832	0.84403				2
2024.09.09	01:01:30.690	0.84401	0.84420			6
2024.09.09	01:01:32.432	0.84402				2
2024.09.09	01:01:36.620	0.84404	0.84421			6
2024.09.09	01:01:38.438		0.84420			4
2024.09.09	01:01:38.798		0.84421			4
2024.09.09	01:01:40.372		0.84420			4
2024.09.09	01:01:40.737	0.84405	0.84422			6
2024.09.09	01:01:42.930	0.84406				2
2024.09.09	01:01:43.661		0.84423			4
2024.09.09	01:01:55.380		0.84422			4
2024.09.09	01:01:55.829		0.84423			4
2024.09.09	01:02:00.030	0.84406				2
2024.09.09	01:02:01.343		0.84422			4
2024.09.09	01:02:05.943		0.84424			4
2024.09.09	01:02:06.940		0.84425			4
2024.09.09	01:02:07.258		0.84424			4
2024.09.09	01:02:11.520		0.84425			4
2024.09.09	01:02:18.581		0.84424			4
2024.09.09	01:02:19.221		0.84425			4
2024.09.09	01:02:20.128	0.84407	0.84424			6
2024.09.09	01:02:22.013		0.84425			4
2024.09.09	01:02:26.505		0.84426			4
2024.09.09	01:02:35.730	0.84405	0.84423			6
2024.09.09	01:02:37.532		0.84419			4
2024.09.09	01:02:37.832	0.84404	0.84420			6
2024.09.09	01:02:38.511	0.84405	0.84421			6
2024.09.09	01:02:39.071		0.84417			4
2024.09.09	01:02:39.432		0.84420			4
2024.09.09	01:02:39.941		0.84417			4
2024.09.09	01:02:40.382		0.84420			4
2024.09.09	01:02:40.686	0.84404	0.84417			6
2024.09.09	01:02:41.376	0.84405	0.84421			6
2024.09.09	01:02:42.074	0.84404	0.84417			6
2024.09.09	01:02:42.929	0.84405	0.84424			6
2024.09.09	01:02:43.265	0.84406				2
2024.09.09	01:02:45.029	0.84407				2
2024.09.09	01:02:47.819	0.84406	0.84422			6
2024.09.09	01:02:53.430	0.84407				2
2024.09.09	01:03:00.074	0.84407				2
2024.09.09	01:03:08.281	0.84406	0.84423			6
2024.09.09	01:03:08.625	0.84407				2
2024.09.09	01:03:10.318		0.84422			4
2024.09.09	01:03:10.830	0.84406				2
2024.09.09	01:03:11.664	0.84409				2
2024.09.09	01:03:13.168	0.84410	0.84421			6
2024.09.09	01:03:14.903	0.84409	0.84423			6
2024.09.09	01:03:16.528	0.84410				2
2024.09.09	01:03:19.485		0.84422			4
2024.09.09	01:03:24.028		0.84423			4
2024.09.09	01:03:26.399	0.84409	0.84419			6
2024.09.09	01:03:27.314	0.84410	0.84421			6
2024.09.09	01:03:27.931		0.84423			4
2024.09.09	01:03:28.986		0.84425			4
2024.09.09	01:03:29.667		0.84424			4
2024.09.09	01:03:31.432		0.84423			4
2024.09.09	01:03:33.720		0.84424			4
2024.09.09	01:03:34.615	0.84415				2
2024.09.09	01:03:35.128	0.84413				2
2024.09.09	01:03:36.329		0.84426			4
2024.09.09	01:03:36.645	0.84411	0.84424			6
2024.09.09	01:03:37.403		0.84423			4
2024.09.09	01:03:37.741		0.84422			4
2024.09.09	01:03:38.129	0.84415	0.84421			6
2024.09.09	01:03:39.113	0.84414				2
2024.09.09	01:03:42.402	0.84415	0.84428			6
2024.09.09	01:03:42.723		0.84425			4
2024.09.09	01:03:43.430		0.84426			4
2024.09.09	01:03:43.805	0.84413	0.84425			6
2024.09.09	01:03:44.401	0.84415				2
2024.09.09	01:03:44.841	0.84414	0.84427			6
2024.09.09	01:03:46.872		0.84428			4
2024.09.09	01:03:56.704		0.84427			4
2024.09.09	01:03:57.226		0.84428			4
2024.09.09	01:03:58.837		0.84425			4
2024.09.09	01:03:59.169	0.84413	0.84424			6
2024.09.09	01:03:59.481		0.84426			4
2024.09.09	01:03:59.813		0.84423			4
2024.09.09	01:04:00.123	0.84411	0.84422			6
2024.09.09	01:04:00.448		0.84425			4
2024.09.09	01:04:01.275	0.84412				2
2024.09.09	01:04:02.394	0.84415				2
2024.09.09	01:04:03.258	0.84412				2
2024.09.09	01:04:03.586	0.84411	0.84421			6
2024.09.09	01:04:03.929		0.84423			4
2024.09.09	01:04:04.236	0.84416	0.84427			6
2024.09.09	01:04:04.544		0.84429			4
2024.09.09	01:04:04.875		0.84428			4
2024.09.09	01:04:08.237		0.84429			4
2024.09.09	01:04:10.201	0.84417				2
2024.09.09	01:04:10.830	0.84416				2
2024.09.09	01:04:24.746	0.84417				2
2024.09.09	01:04:25.114		0.84430			4
2024.09.09	01:04:25.902		0.84429			4
2024.09.09	01:04:33.129		0.84430			4
2024.09.09	01:04:43.370		0.84429			4
2024.09.09	01:04:44.081		0.84430			4
2024.09.09	01:04:46.685	0.84419	0.84431			6
2024.09.09	01:04:47.744	0.84420				2
2024.09.09	01:04:56.957	0.84418	0.84428			6
2024.09.09	01:04:57.262	0.84411	0.84425			6
2024.09.09	01:04:57.975	0.84412	0.84429			6
2024.09.09	01:04:59.041		0.84428			4
2024.09.09	01:05:00.192	0.84412	0.84429			6
