<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.01	00:00:00.714	0.84862	0.85028			6
2024.07.01	00:00:01.073		0.85021			4
2024.07.01	00:00:01.773	0.84880	0.85000			6
2024.07.01	00:00:02.156		0.85011			4
2024.07.01	00:00:03.976		0.85015			4
2024.07.01	00:00:06.179		0.85013			4
2024.07.01	00:00:12.432		0.85009			4
2024.07.01	00:00:18.431		0.85013			4
2024.07.01	00:00:19.033	0.84883				2
2024.07.01	00:00:22.532		0.85012			4
2024.07.01	00:00:24.358	0.84880				2
2024.07.01	00:00:29.211	0.84883				2
2024.07.01	00:00:31.435	0.84857	0.84988			6
2024.07.01	00:01:01.903	0.84856	0.84980			6
2024.07.01	00:01:03.732	0.84841	0.84976			6
2024.07.01	00:01:04.618	0.84836				2
2024.07.01	00:01:10.532	0.84827	0.84939			6
2024.07.01	00:01:18.879		0.84957			4
2024.07.01	00:01:20.590	0.84826	0.84939			6
2024.07.01	00:01:22.597	0.84845	0.84953			6
2024.07.01	00:01:24.207	0.84847	0.84952			6
2024.07.01	00:01:26.214	0.84822	0.84939			6
2024.07.01	00:01:35.533	0.84821				2
2024.07.01	00:01:37.310	0.84815	0.84927			6
2024.07.01	00:02:01.533	0.84815				2
2024.07.01	00:02:04.673	0.84821	0.84939			6
2024.07.01	00:02:13.174	0.84828	0.84946			6
2024.07.01	00:02:21.467	0.84821	0.84939			6
2024.07.01	00:02:46.370	0.84824	0.84942			6
2024.07.01	00:02:56.834	0.84832	0.84950			6
2024.07.01	00:03:01.261	0.84832				2
2024.07.01	00:03:09.126	0.84817	0.84958			6
2024.07.01	00:03:44.089	0.84832	0.84952			6
2024.07.01	00:04:00.627	0.84797	0.84963			6
2024.07.01	00:04:15.134	0.84834	0.84975			6
2024.07.01	00:04:24.996	0.84826				2
2024.07.01	00:05:02.568	0.84800	0.84963			6
2024.07.01	00:05:03.532		0.84980			4
2024.07.01	00:05:07.139		0.84963			4
2024.07.01	00:06:01.101	0.84797	0.84937			6
2024.07.01	00:06:13.228		0.84989			4
2024.07.01	00:06:19.922	0.84799	0.84964			6
2024.07.01	00:06:24.476	0.84813	0.84949			6
2024.07.01	00:06:55.167	0.84814	0.84964			6
2024.07.01	00:07:05.306	0.84814				2
2024.07.01	00:07:15.936	0.84797	0.84989			6
2024.07.01	00:07:27.992	0.84818	0.84967			6
2024.07.01	00:08:22.994	0.84819	0.84968			6
2024.07.01	00:08:49.905		0.84956			4
2024.07.01	00:09:06.627	0.84822	0.84950			6
2024.07.01	00:10:00.418	0.84865	0.84931			6
2024.07.01	00:10:01.341	0.84818	0.84925			6
2024.07.01	00:10:01.784	0.84860	0.84926			6
2024.07.01	00:10:45.885	0.84861	0.84927			6
2024.07.01	00:10:50.888	0.84859	0.84929			6
2024.07.01	00:11:02.986	0.84863	0.84934			6
2024.07.01	00:11:23.701	0.84864				2
2024.07.01	00:11:28.788		0.84935			4
2024.07.01	00:11:42.189	0.84865	0.84934			6
2024.07.01	00:11:52.274	0.84866	0.84935			6
2024.07.01	00:12:00.567	0.84862	0.84930			6
2024.07.01	00:12:06.890	0.84861	0.84931			6
2024.07.01	00:12:15.449	0.84857	0.84926			6
2024.07.01	00:12:19.630	0.84858	0.84924			6
2024.07.01	00:12:22.791	0.84859				2
2024.07.01	00:12:30.047	0.84820	0.84915			6
2024.07.01	00:12:30.559	0.84856	0.84924			6
2024.07.01	00:12:37.507	0.84849	0.84914			6
2024.07.01	00:12:39.885	0.84850				2
2024.07.01	00:12:41.383	0.84851				2
2024.07.01	00:12:45.288	0.84850				2
2024.07.01	00:12:47.384	0.84851				2
2024.07.01	00:12:53.788	0.84848	0.84908			6
