<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.19	00:00:00.456	0.85131	0.85335			6
2024.08.19	00:00:00.802	0.85124	0.85328			6
2024.08.19	00:00:01.564	0.85121	0.85325			6
2024.08.19	00:00:06.271	0.85116	0.85317			6
2024.08.19	00:00:21.822		0.85319			4
2024.08.19	00:01:10.836	0.85117				2
2024.08.19	00:02:02.210	0.85117	0.85318			6
2024.08.19	00:02:40.849	0.85118				2
2024.08.19	00:03:04.879	0.85134	0.85273			6
2024.08.19	00:03:05.862	0.85133	0.85271			6
2024.08.19	00:03:06.470	0.85132	0.85270			6
2024.08.19	00:03:07.175	0.85133	0.85273			6
2024.08.19	00:03:07.491	0.85132	0.85272			6
2024.08.19	00:03:11.508	0.85130	0.85271			6
2024.08.19	00:03:14.128	0.85131	0.85272			6
2024.08.19	00:03:15.133	0.85130	0.85270			6
2024.08.19	00:03:15.794	0.85131	0.85272			6
2024.08.19	00:03:16.209	0.85130	0.85271			6
2024.08.19	00:03:18.961	0.85128				2
2024.08.19	00:03:19.263	0.85130	0.85272			6
2024.08.19	00:03:26.950	0.85128	0.85270			6
2024.08.19	00:03:27.353	0.85130	0.85272			6
2024.08.19	00:03:40.460	0.85128	0.85270			6
2024.08.19	00:05:00.973	0.85135	0.85278			6
2024.08.19	00:05:01.863	0.85132	0.85277			6
2024.08.19	00:05:02.219	0.85137	0.85274			6
2024.08.19	00:05:03.021	0.85135	0.85270			6
2024.08.19	00:05:03.809		0.85269			4
2024.08.19	00:05:08.076		0.85266			4
2024.08.19	00:05:09.292	0.85136	0.85265			6
2024.08.19	00:05:15.780	0.85135				2
2024.08.19	00:05:16.139		0.85264			4
2024.08.19	00:05:17.702		0.85267			4
2024.08.19	00:05:28.707	0.85174	0.85272			6
2024.08.19	00:05:29.362	0.85176				2
2024.08.19	00:05:30.574	0.85178	0.85269			6
2024.08.19	00:05:46.803	0.85177				2
2024.08.19	00:05:47.673	0.85136	0.85347			6
2024.08.19	00:05:48.299	0.85177	0.85269			6
2024.08.19	00:05:56.486	0.85176	0.85267			6
2024.08.19	00:05:57.546	0.85177	0.85275			6
2024.08.19	00:05:57.954		0.85272			4
2024.08.19	00:05:58.595	0.85176	0.85269			6
2024.08.19	00:05:59.154		0.85267			4
2024.08.19	00:06:01.273	0.85176				2
2024.08.19	00:07:20.890	0.85176	0.85267			6
2024.08.19	00:07:21.372		0.85265			4
2024.08.19	00:07:46.519		0.85263			4
2024.08.19	00:07:47.663		0.85261			4
2024.08.19	00:07:51.580		0.85259			4
2024.08.19	00:07:51.898	0.85175	0.85256			6
2024.08.19	00:07:53.715	0.85177	0.85281			6
2024.08.19	00:07:58.857	0.85178	0.85294			6
2024.08.19	00:08:07.070	0.85178				2
2024.08.19	00:08:45.069	0.85150	0.85355			6
2024.08.19	00:08:57.910	0.85174	0.85294			6
2024.08.19	00:09:00.382	0.85172	0.85292			6
2024.08.19	00:09:02.931	0.85170	0.85290			6
2024.08.19	00:09:06.053	0.85169	0.85288			6
2024.08.19	00:09:08.853	0.85168	0.85286			6
2024.08.19	00:09:13.091	0.85167	0.85283			6
2024.08.19	00:09:23.195	0.85164	0.85278			6
2024.08.19	00:09:33.415	0.85162	0.85275			6
2024.08.19	00:09:34.910	0.85121	0.85310			6
2024.08.19	00:09:43.887	0.85120	0.85292			6
2024.08.19	00:09:44.945	0.85122	0.85276			6
2024.08.19	00:09:51.935	0.85121	0.85286			6
2024.08.19	00:09:52.733	0.85129	0.85287			6
2024.08.19	00:09:53.627	0.85133	0.85280			6
2024.08.19	00:10:00.416	0.85170	0.85264			6
2024.08.19	00:10:01.211	0.85149	0.85253			6
2024.08.19	00:10:01.601	0.85139				2
2024.08.19	00:10:21.304		0.85254			4
2024.08.19	00:10:22.643		0.85253			4
2024.08.19	00:10:24.308		0.85252			4
2024.08.19	00:10:41.104		0.85251			4
2024.08.19	00:10:42.304		0.85252			4
2024.08.19	00:10:45.012		0.85251			4
2024.08.19	00:10:52.511	0.85173	0.85267			6
2024.08.19	00:11:00.009	0.85173				2
2024.08.19	00:11:02.252	0.85174	0.85266			6
2024.08.19	00:11:03.312	0.85173	0.85267			6
2024.08.19	00:11:07.508	0.85167	0.85273			6
2024.08.19	00:11:08.563		0.85272			4
2024.08.19	00:11:16.205	0.85168				2
2024.08.19	00:11:40.205		0.85271			4
2024.08.19	00:11:47.852	0.85169				2
2024.08.19	00:11:57.098	0.85170	0.85270			6
2024.08.19	00:11:58.149	0.85169	0.85271			6
2024.08.19	00:12:00.905	0.85169				2
2024.08.19	00:12:01.210	0.85145	0.85243			6
2024.08.19	00:12:01.591	0.85159				2
2024.08.19	00:12:04.504	0.85160				2
2024.08.19	00:12:24.610		0.85242			4
2024.08.19	00:12:31.206	0.85161				2
2024.08.19	00:12:50.704		0.85241			4
2024.08.19	00:12:52.508	0.85171	0.85266			6
2024.08.19	00:13:01.267	0.85171				2
2024.08.19	00:13:22.807	0.85172				2
2024.08.19	00:13:33.907		0.85265			4
2024.08.19	00:14:00.315	0.85154	0.85240			6
2024.08.19	00:14:01.266	0.85172	0.85249			6
2024.08.19	00:14:01.929		0.85265			4
2024.08.19	00:14:11.707	0.85173				2
2024.08.19	00:14:26.377		0.85264			4
2024.08.19	00:14:27.904	0.85174				2
2024.08.19	00:14:44.088		0.85263			4
2024.08.19	00:14:47.410	0.85175				2
2024.08.19	00:14:59.776		0.85262			4
2024.08.19	00:15:01.583	0.85175				2
2024.08.19	00:15:14.379	0.85176	0.85261			6
2024.08.19	00:15:32.697	0.85177	0.85260			6
2024.08.19	00:15:36.005	0.85176	0.85261			6
2024.08.19	00:15:48.005		0.85260			4
2024.08.19	00:15:51.305	0.85177				2
2024.08.19	00:16:00.008	0.85177				2
2024.08.19	00:16:06.304	0.85178	0.85259			6
2024.08.19	00:16:08.454	0.85177	0.85260			6
2024.08.19	00:16:19.206		0.85259			4
2024.08.19	00:16:23.460	0.85178	0.85264			6
2024.08.19	00:16:29.361		0.85263			4
2024.08.19	00:16:29.667		0.85264			4
2024.08.19	00:16:51.843		0.85263			4
2024.08.19	00:16:52.895	0.85176	0.85265			6
2024.08.19	00:17:00.335	0.85176				2
2024.08.19	00:17:00.906		0.85264			4
2024.08.19	00:17:08.707	0.85177				2
2024.08.19	00:17:36.798		0.85263			4
2024.08.19	00:18:00.004	0.85177				2
2024.08.19	00:18:01.232	0.85178				2
2024.08.19	00:18:27.957	0.85168	0.85238			6
2024.08.19	00:18:31.454	0.85163				2
2024.08.19	00:18:31.804	0.85172	0.85243			6
2024.08.19	00:18:52.449	0.85164	0.85251			6
2024.08.19	00:18:53.620	0.85163	0.85252			6
2024.08.19	00:18:55.627	0.85169	0.85246			6
2024.08.19	00:18:59.682	0.85165	0.85237			6
2024.08.19	00:19:00.723	0.85165				2
2024.08.19	00:20:01.208	0.85165	0.85237			6
2024.08.19	00:20:22.508	0.85166				2
2024.08.19	00:21:00.007	0.85166				2
2024.08.19	00:21:00.574	0.85164	0.85238			6
2024.08.19	00:21:07.883	0.85163	0.85239			6
2024.08.19	00:21:08.405		0.85257			4
2024.08.19	00:21:10.815		0.85240			4
2024.08.19	00:21:18.731	0.85161	0.85257			6
2024.08.19	00:21:19.239		0.85256			4
2024.08.19	00:21:26.403	0.85159				2
2024.08.19	00:21:27.889	0.85160				2
2024.08.19	00:21:32.481	0.85161				2
2024.08.19	00:21:33.006	0.85160				2
2024.08.19	00:21:39.908	0.85161				2
2024.08.19	00:21:43.775	0.85162				2
2024.08.19	00:21:47.954	0.85171	0.85250			6
2024.08.19	00:21:48.303		0.85253			4
2024.08.19	00:21:55.807		0.85251			4
2024.08.19	00:21:57.978	0.85170	0.85252			6
2024.08.19	00:22:00.011	0.85170				2
2024.08.19	00:22:06.011		0.85254			4
2024.08.19	00:22:14.103		0.85253			4
2024.08.19	00:22:37.803	0.85171				2
2024.08.19	00:22:50.709	0.85172				2
2024.08.19	00:23:02.092	0.85172				2
2024.08.19	00:23:09.247		0.85255			4
2024.08.19	00:23:28.503		0.85256			4
