<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.22	00:00:00.211	0.83174	0.83220			6
2024.11.22	00:00:00.559	0.83044	0.83248			6
2024.11.22	00:00:00.864	0.83117	0.83245			6
2024.11.22	00:00:01.168	0.83123	0.83244			6
2024.11.22	00:00:31.181	0.83142	0.83248			6
2024.11.22	00:00:31.484		0.83246			4
2024.11.22	00:01:12.678	0.83142				2
2024.11.22	00:01:25.044		0.83223			4
2024.11.22	00:01:26.866	0.83143				2
2024.11.22	00:02:01.696	0.83143				2
2024.11.22	00:02:10.639		0.83222			4
2024.11.22	00:02:21.814	0.83142	0.83213			6
2024.11.22	00:02:24.880		0.83216			4
2024.11.22	00:02:35.266		0.83207			4
2024.11.22	00:02:39.823		0.83211			4
2024.11.22	00:02:40.354	0.83137				2
2024.11.22	00:02:47.675	0.83135	0.83204			6
2024.11.22	00:02:48.624	0.83137	0.83211			6
2024.11.22	00:02:52.849		0.83199			4
2024.11.22	00:03:04.833	0.83137	0.83194			6
2024.11.22	00:03:06.406		0.83198			4
2024.11.22	00:03:20.476		0.83200			4
2024.11.22	00:03:39.853	0.83141				2
2024.11.22	00:03:56.593		0.83201			4
2024.11.22	00:04:04.824	0.83141				2
2024.11.22	00:04:21.034		0.83205			4
2024.11.22	00:04:34.857	0.83142				2
2024.11.22	00:04:59.387	0.83144	0.83212			6
2024.11.22	00:05:00.479	0.83144	0.83216			6
2024.11.22	00:05:15.158		0.83212			4
2024.11.22	00:05:21.563		0.83211			4
2024.11.22	00:05:30.419		0.83213			4
2024.11.22	00:05:54.381	0.83143				2
2024.11.22	00:06:01.491	0.83143				2
2024.11.22	00:06:20.432		0.83216			4
2024.11.22	00:06:24.338	0.83137				2
2024.11.22	00:07:01.693	0.83137				2
2024.11.22	00:07:19.342	0.83136				2
2024.11.22	00:07:21.113		0.83216			4
2024.11.22	00:08:10.488	0.83136				2
2024.11.22	00:08:37.708		0.83216			4
2024.11.22	00:09:00.479	0.83136				2
2024.11.22	00:09:09.340	0.83142				2
2024.11.22	00:09:21.033	0.83140				2
2024.11.22	00:09:25.690	0.83138				2
2024.11.22	00:09:30.145	0.83145				2
2024.11.22	00:09:44.982		0.83216			4
2024.11.22	00:09:50.868	0.83146				2
2024.11.22	00:09:52.688	0.83144				2
2024.11.22	00:10:00.373	0.83157				2
2024.11.22	00:10:10.696	0.83153	0.83213			6
2024.11.22	00:10:51.716	0.83151	0.83211			6
2024.11.22	00:10:52.929	0.83156	0.83216			6
2024.11.22	00:10:58.283	0.83150	0.83210			6
2024.11.22	00:10:59.195	0.83156	0.83216			6
2024.11.22	00:11:03.236	0.83150	0.83210			6
2024.11.22	00:11:04.149	0.83156	0.83216			6
2024.11.22	00:11:08.255	0.83151	0.83211			6
2024.11.22	00:11:09.197	0.83156	0.83216			6
2024.11.22	00:11:13.220	0.83151	0.83211			6
2024.11.22	00:11:14.153	0.83156	0.83216			6
2024.11.22	00:11:18.126	0.83151	0.83211			6
2024.11.22	00:11:19.055	0.83156	0.83216			6
2024.11.22	00:11:19.982	0.83155				2
2024.11.22	00:11:20.306	0.83156				2
2024.11.22	00:12:00.167	0.83156				2
2024.11.22	00:12:20.181		0.83216			4
2024.11.22	00:12:48.548	0.83157				2
2024.11.22	00:12:50.341	0.83159				2
2024.11.22	00:13:00.476	0.83159				2
2024.11.22	00:13:03.983	0.83157				2
2024.11.22	00:13:12.773	0.83156				2
2024.11.22	00:13:14.352	0.83155				2
2024.11.22	00:13:24.250		0.83216			4
2024.11.22	00:14:00.478	0.83155				2
2024.11.22	00:14:28.753		0.83216			4
2024.11.22	00:14:33.665	0.83157				2
2024.11.22	00:14:34.976	0.83158				2
2024.11.22	00:15:00.372	0.83158				2
2024.11.22	00:15:04.373	0.83159				2
2024.11.22	00:15:30.848		0.83216			4
2024.11.22	00:16:01.155	0.83159				2
2024.11.22	00:16:17.863	0.83158				2
2024.11.22	00:16:18.851	0.83157				2
2024.11.22	00:16:25.675	0.83158				2
2024.11.22	00:16:32.598		0.83216			4
2024.11.22	00:16:36.043	0.83157				2
2024.11.22	00:16:58.342	0.83158				2
2024.11.22	00:17:07.688	0.83160				2
2024.11.22	00:17:35.877		0.83216			4
2024.11.22	00:18:02.803	0.83160				2
2024.11.22	00:18:10.303	0.83158				2
2024.11.22	00:18:36.249		0.83216			4
2024.11.22	00:19:00.826	0.83158				2
2024.11.22	00:19:14.467	0.83163				2
2024.11.22	00:19:18.295	0.83169				2
2024.11.22	00:19:18.678	0.83174				2
2024.11.22	00:19:19.015	0.83175	0.83223			6
2024.11.22	00:19:21.555	0.83176				2
2024.11.22	00:19:23.651	0.83177				2
2024.11.22	00:19:26.557	0.83175				2
2024.11.22	00:19:29.842	0.83174				2
2024.11.22	00:19:32.649	0.83175				2
2024.11.22	00:19:34.749	0.83176				2
2024.11.22	00:19:35.718	0.83177				2
2024.11.22	00:19:38.678	0.83178				2
2024.11.22	00:19:42.583	0.83179				2
2024.11.22	00:19:49.195	0.83180				2
2024.11.22	00:20:00.387	0.83180				2
2024.11.22	00:20:02.350	0.83181				2
2024.11.22	00:20:17.493	0.83185				2
2024.11.22	00:20:18.468	0.83187				2
2024.11.22	00:20:21.442		0.83223			4
2024.11.22	00:20:44.144	0.83188				2
2024.11.22	00:20:56.403	0.83190				2
2024.11.22	00:20:58.932	0.83187				2
2024.11.22	00:21:00.661	0.83187				2
2024.11.22	00:21:23.143		0.83223			4
2024.11.22	00:21:40.757	0.83188				2
2024.11.22	00:21:54.400	0.83189				2
2024.11.22	00:22:05.650	0.83189				2
2024.11.22	00:22:12.009	0.83188				2
2024.11.22	00:22:12.322	0.83189				2
2024.11.22	00:22:12.643	0.83188				2
2024.11.22	00:22:13.562	0.83189				2
2024.11.22	00:22:13.882	0.83188				2
2024.11.22	00:22:14.803	0.83189				2
2024.11.22	00:22:15.427	0.83188				2
2024.11.22	00:22:15.742	0.83189				2
2024.11.22	00:22:16.963	0.83188				2
2024.11.22	00:22:17.282	0.83189				2
2024.11.22	00:22:17.901	0.83188				2
2024.11.22	00:22:18.522	0.83189				2
2024.11.22	00:22:18.842	0.83188				2
2024.11.22	00:22:20.051	0.83189				2
2024.11.22	00:22:20.362	0.83188				2
2024.11.22	00:22:21.282	0.83189				2
2024.11.22	00:22:21.602	0.83188				2
2024.11.22	00:22:22.222	0.83189				2
2024.11.22	00:22:22.543	0.83188				2
2024.11.22	00:22:23.149		0.83223			4
2024.11.22	00:22:23.463	0.83189				2
2024.11.22	00:22:23.772	0.83188				2
2024.11.22	00:22:24.082	0.83189				2
2024.11.22	00:22:25.026	0.83188				2
2024.11.22	00:22:25.342	0.83189				2
2024.11.22	00:22:25.662	0.83192				2
2024.11.22	00:22:26.582	0.83191				2
2024.11.22	00:22:27.223	0.83192				2
2024.11.22	00:22:27.841	0.83191				2
2024.11.22	00:22:28.462	0.83192				2
2024.11.22	00:22:28.783	0.83191				2
2024.11.22	00:22:29.722	0.83192				2
2024.11.22	00:22:30.342	0.83191				2
2024.11.22	00:22:30.963	0.83192				2
2024.11.22	00:22:32.183	0.83191				2
2024.11.22	00:22:33.404	0.83192				2
2024.11.22	00:22:33.724	0.83191				2
2024.11.22	00:22:34.943	0.83192				2
2024.11.22	00:22:35.262	0.83191				2
2024.11.22	00:22:35.883	0.83192				2
2024.11.22	00:22:36.503	0.83191				2
2024.11.22	00:22:37.443	0.83192				2
2024.11.22	00:22:38.364	0.83191				2
2024.11.22	00:22:39.283	0.83192				2
2024.11.22	00:22:39.589	0.83191				2
2024.11.22	00:22:40.222	0.83192				2
2024.11.22	00:22:40.842	0.83191				2
2024.11.22	00:22:41.475	0.83192				2
2024.11.22	00:22:42.403	0.83191				2
2024.11.22	00:22:43.323	0.83192				2
2024.11.22	00:22:43.942	0.83191				2
2024.11.22	00:22:44.262	0.83192				2
2024.11.22	00:22:45.182	0.83191				2
2024.11.22	00:22:45.802	0.83192				2
2024.11.22	00:22:46.125	0.83191				2
2024.11.22	00:22:46.426	0.83188				2
2024.11.22	00:22:47.043	0.83189				2
2024.11.22	00:22:47.362	0.83188				2
2024.11.22	00:22:48.282	0.83189				2
2024.11.22	00:22:48.904	0.83188				2
2024.11.22	00:22:49.523	0.83189				2
2024.11.22	00:22:49.843	0.83188				2
2024.11.22	00:22:50.782	0.83189				2
2024.11.22	00:22:51.093	0.83188				2
2024.11.22	00:22:51.722	0.83189				2
2024.11.22	00:22:52.045	0.83188				2
2024.11.22	00:22:52.347	0.83189				2
2024.11.22	00:22:53.882	0.83188				2
2024.11.22	00:22:54.521	0.83189				2
2024.11.22	00:22:55.143	0.83188				2
2024.11.22	00:22:56.987	0.83186				2
2024.11.22	00:22:57.446	0.83187				2
2024.11.22	00:22:58.062	0.83186				2
2024.11.22	00:22:58.382	0.83187				2
2024.11.22	00:22:59.324	0.83186				2
2024.11.22	00:22:59.942	0.83187				2
2024.11.22	00:23:00.262	0.83186				2
2024.11.22	00:23:00.882	0.83187				2
2024.11.22	00:23:01.822	0.83186				2
2024.11.22	00:23:02.443	0.83187				2
2024.11.22	00:23:03.087	0.83186				2
2024.11.22	00:23:03.402	0.83187				2
2024.11.22	00:23:04.042	0.83186				2
2024.11.22	00:23:04.662	0.83187				2
2024.11.22	00:23:04.982	0.83186				2
2024.11.22	00:23:05.591	0.83187				2
2024.11.22	00:23:06.522	0.83186				2
2024.11.22	00:23:07.142	0.83187				2
2024.11.22	00:23:08.081	0.83186				2
2024.11.22	00:23:09.333	0.83187				2
2024.11.22	00:23:09.642	0.83186				2
2024.11.22	00:23:10.262	0.83187				2
2024.11.22	00:23:10.888	0.83186				2
2024.11.22	00:23:12.743	0.83187				2
2024.11.22	00:23:13.366	0.83186				2
2024.11.22	00:23:13.682	0.83187				2
2024.11.22	00:23:14.001	0.83186				2
2024.11.22	00:23:14.923	0.83187				2
2024.11.22	00:23:15.843	0.83186				2
2024.11.22	00:23:16.162	0.83187				2
2024.11.22	00:23:17.102	0.83186				2
2024.11.22	00:23:17.403	0.83187				2
2024.11.22	00:23:17.721	0.83186				2
2024.11.22	00:23:18.022	0.83187				2
2024.11.22	00:23:18.642	0.83186				2
2024.11.22	00:23:19.282	0.83187				2
2024.11.22	00:23:19.921	0.83186				2
2024.11.22	00:23:20.542	0.83187				2
2024.11.22	00:23:21.481	0.83186				2
2024.11.22	00:23:22.101	0.83187				2
2024.11.22	00:23:22.422	0.83185				2
2024.11.22	00:23:23.382		0.83223			4
2024.11.22	00:23:26.522	0.83184				2
2024.11.22	00:23:27.162	0.83185				2
2024.11.22	00:23:27.468	0.83183				2
2024.11.22	00:23:27.784	0.83182				2
2024.11.22	00:23:28.402	0.83183				2
2024.11.22	00:23:29.042	0.83182				2
2024.11.22	00:23:31.062	0.83180				2
2024.11.22	00:23:33.286	0.83181				2
2024.11.22	00:23:33.603	0.83180				2
2024.11.22	00:23:33.908	0.83179				2
2024.11.22	00:23:36.283	0.83178				2
2024.11.22	00:23:36.602	0.83179				2
2024.11.22	00:23:37.234	0.83178				2
2024.11.22	00:23:37.862	0.83179				2
2024.11.22	00:23:38.502	0.83178				2
2024.11.22	00:23:39.122	0.83179				2
2024.11.22	00:23:40.041	0.83178				2
2024.11.22	00:23:40.663	0.83179				2
2024.11.22	00:23:40.982	0.83178				2
2024.11.22	00:23:41.302	0.83179				2
2024.11.22	00:23:41.923	0.83178				2
2024.11.22	00:23:43.143	0.83179				2
2024.11.22	00:23:43.463	0.83178				2
2024.11.22	00:23:44.079	0.83179				2
2024.11.22	00:23:48.726	0.83180				2
2024.11.22	00:23:49.363	0.83179				2
2024.11.22	00:23:49.683	0.83180				2
2024.11.22	00:23:50.316	0.83179				2
2024.11.22	00:23:50.623	0.83180				2
2024.11.22	00:23:51.257	0.83179				2
2024.11.22	00:23:51.563	0.83182				2
2024.11.22	00:23:53.462	0.83181				2
2024.11.22	00:23:54.581	0.83182				2
2024.11.22	00:23:56.831	0.83180				2
2024.11.22	00:24:00.271	0.83180				2
2024.11.22	00:24:17.262	0.83182				2
2024.11.22	00:24:18.182	0.83181				2
2024.11.22	00:24:18.806	0.83179				2
2024.11.22	00:24:22.138	0.83177				2
2024.11.22	00:24:25.611	0.83176	0.83223			6
2024.11.22	00:25:00.311	0.83176				2
2024.11.22	00:25:23.545	0.83175				2
2024.11.22	00:25:28.729		0.83223			4
2024.11.22	00:25:34.642	0.83176				2
2024.11.22	00:25:35.566	0.83175				2
2024.11.22	00:25:35.884	0.83176				2
2024.11.22	00:25:36.202	0.83178				2
2024.11.22	00:25:37.462	0.83177				2
2024.11.22	00:25:37.762	0.83178				2
2024.11.22	00:25:38.086	0.83177				2
2024.11.22	00:25:41.523	0.83179				2
2024.11.22	00:25:41.841	0.83178				2
2024.11.22	00:25:42.462	0.83177				2
2024.11.22	00:25:42.774	0.83178				2
2024.11.22	00:25:43.082	0.83177				2
2024.11.22	00:25:43.713	0.83178				2
2024.11.22	00:25:44.342	0.83177				2
2024.11.22	00:25:44.642	0.83178				2
2024.11.22	00:25:44.955	0.83177				2
2024.11.22	00:25:45.262	0.83178				2
2024.11.22	00:25:48.971	0.83179				2
2024.11.22	00:25:49.274	0.83178				2
2024.11.22	00:25:54.305	0.83179				2
2024.11.22	00:25:54.622	0.83178				2
2024.11.22	00:26:00.222	0.83178				2
2024.11.22	00:26:01.146	0.83179				2
2024.11.22	00:26:02.085	0.83178				2
2024.11.22	00:26:02.402	0.83179				2
