<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.16	00:00:00.285	0.82994	0.83198			6
2024.12.16	00:00:13.940	0.82970	0.83174			6
2024.12.16	00:00:18.176	0.82976	0.83180			6
2024.12.16	00:00:21.503	0.82981	0.83185			6
2024.12.16	00:00:25.132	0.82980	0.83184			6
2024.12.16	00:00:38.741	0.83029	0.83211			6
2024.12.16	00:01:02.814	0.83029				2
2024.12.16	00:01:09.007		0.83214			4
2024.12.16	00:01:13.515		0.83215			4
2024.12.16	00:01:16.486		0.83211			4
2024.12.16	00:01:34.010	0.83034				2
2024.12.16	00:02:01.560	0.83034				2
2024.12.16	00:02:21.555		0.83211			4
2024.12.16	00:02:23.572		0.83206			4
2024.12.16	00:03:01.796	0.83034				2
2024.12.16	00:03:24.012	0.83038	0.83206			6
2024.12.16	00:04:03.571	0.83038				2
2024.12.16	00:04:19.012	0.83041				2
2024.12.16	00:04:29.195		0.83206			4
2024.12.16	00:05:01.788	0.83041				2
2024.12.16	00:05:04.621		0.83211			4
2024.12.16	00:05:56.118		0.83206			4
2024.12.16	00:06:04.641	0.83041				2
2024.12.16	00:07:04.024	0.83041	0.83206			6
2024.12.16	00:07:57.982		0.83208			4
2024.12.16	00:07:59.017	0.83048				2
2024.12.16	00:08:01.870	0.83048	0.83207			6
2024.12.16	00:08:54.016	0.83044				2
2024.12.16	00:09:01.558	0.83044				2
2024.12.16	00:09:11.851		0.83207			4
2024.12.16	00:10:00.354	0.83044	0.83193			6
2024.12.16	00:10:01.556	0.83057	0.83194			6
2024.12.16	00:10:03.235		0.83193			4
2024.12.16	00:10:06.839	0.83058				2
2024.12.16	00:10:37.742		0.83192			4
2024.12.16	00:10:42.541	0.83059				2
2024.12.16	00:11:00.840	0.83059				2
2024.12.16	00:11:04.743	0.83065	0.83186			6
2024.12.16	00:11:11.979	0.83062	0.83188			6
2024.12.16	00:11:21.980	0.83063				2
2024.12.16	00:11:36.362	0.83062	0.83189			6
2024.12.16	00:11:57.239	0.83070				2
2024.12.16	00:12:00.628	0.83070				2
2024.12.16	00:12:01.133	0.83072				2
2024.12.16	00:12:01.554	0.83069				2
2024.12.16	00:12:04.745	0.83070				2
2024.12.16	00:12:10.690	0.83073				2
2024.12.16	00:12:21.221	0.83071				2
2024.12.16	00:12:21.535	0.83070				2
2024.12.16	00:12:31.135	0.83073				2
2024.12.16	00:12:31.787	0.83071				2
2024.12.16	00:12:32.640	0.83073				2
2024.12.16	00:12:37.186		0.83189			4
2024.12.16	00:12:40.794	0.83071				2
2024.12.16	00:12:41.635	0.83073				2
2024.12.16	00:12:48.840	0.83074				2
2024.12.16	00:13:00.879	0.83069				2
2024.12.16	00:13:01.736	0.83067				2
2024.12.16	00:13:21.797	0.83072				2
2024.12.16	00:13:22.781	0.83070				2
2024.12.16	00:13:31.006	0.83069				2
2024.12.16	00:13:31.877	0.83067				2
2024.12.16	00:13:41.488	0.83064	0.83192			6
2024.12.16	00:13:46.825	0.83065				2
2024.12.16	00:13:52.444	0.83064				2
2024.12.16	00:13:53.935	0.83065				2
2024.12.16	00:13:56.278	0.83063				2
2024.12.16	00:13:56.654	0.83070				2
2024.12.16	00:13:59.939	0.83071				2
2024.12.16	00:14:01.555	0.83071				2
2024.12.16	00:14:03.324	0.83072				2
2024.12.16	00:14:07.737	0.83073				2
2024.12.16	00:14:09.626		0.83193			4
2024.12.16	00:14:09.954	0.83074				2
2024.12.16	00:14:10.742	0.83079				2
2024.12.16	00:14:11.079	0.83078				2
2024.12.16	00:14:12.768	0.83077				2
2024.12.16	00:14:14.635	0.83079				2
2024.12.16	00:14:16.776	0.83080				2
2024.12.16	00:14:24.838	0.83079				2
2024.12.16	00:14:28.144	0.83080				2
2024.12.16	00:14:31.945	0.83078				2
2024.12.16	00:14:32.953	0.83080				2
2024.12.16	00:14:35.636	0.83079				2
2024.12.16	00:14:42.579	0.83078				2
2024.12.16	00:14:45.838	0.83077				2
2024.12.16	00:14:51.724	0.83078				2
2024.12.16	00:14:52.615	0.83080				2
2024.12.16	00:14:57.820	0.83073	0.83200			6
2024.12.16	00:15:00.396	0.83075	0.83199			6
2024.12.16	00:15:00.721	0.83076	0.83198			6
2024.12.16	00:15:01.757	0.83075				2
2024.12.16	00:15:03.061	0.83076				2
2024.12.16	00:15:04.035	0.83074	0.83200			6
2024.12.16	00:15:04.401	0.83077				2
2024.12.16	00:15:05.336	0.83075				2
2024.12.16	00:15:05.776	0.83081				2
2024.12.16	00:15:06.239	0.83079	0.83199			6
2024.12.16	00:15:06.705	0.83080	0.83200			6
2024.12.16	00:15:07.062	0.83076				2
2024.12.16	00:15:08.344	0.83077	0.83199			6
2024.12.16	00:15:08.938	0.83078	0.83200			6
2024.12.16	00:15:09.836	0.83077				2
2024.12.16	00:15:10.963	0.83076	0.83201			6
2024.12.16	00:15:11.638	0.83077				2
2024.12.16	00:15:12.843	0.83078				2
2024.12.16	00:15:13.366	0.83079				2
2024.12.16	00:15:15.537	0.83080				2
2024.12.16	00:15:17.410	0.83079				2
2024.12.16	00:15:21.518	0.83080				2
2024.12.16	00:15:22.370	0.83079	0.83199			6
2024.12.16	00:15:23.034	0.83078	0.83200			6
2024.12.16	00:15:23.335	0.83068				2
2024.12.16	00:15:23.762	0.83076				2
2024.12.16	00:15:24.063	0.83077				2
2024.12.16	00:15:24.497	0.83076	0.83201			6
2024.12.16	00:15:25.807	0.83075				2
2024.12.16	00:15:31.463	0.83076				2
2024.12.16	00:15:31.837	0.83074				2
2024.12.16	00:15:33.235	0.83076				2
2024.12.16	00:15:34.355	0.83077				2
2024.12.16	00:15:38.034	0.83073				2
2024.12.16	00:15:39.061	0.83074	0.83200			6
2024.12.16	00:15:43.105	0.83073	0.83201			6
2024.12.16	00:15:44.035	0.83082				2
2024.12.16	00:15:46.059	0.83083	0.83200			6
2024.12.16	00:15:48.162	0.83087				2
2024.12.16	00:15:51.535		0.83201			4
2024.12.16	00:15:52.063	0.83088	0.83200			6
2024.12.16	00:15:53.944	0.83087				2
2024.12.16	00:16:00.267	0.83087				2
2024.12.16	00:16:05.640	0.83082				2
2024.12.16	00:16:12.835	0.83083				2
2024.12.16	00:16:14.335	0.83082				2
2024.12.16	00:16:20.036	0.83083				2
2024.12.16	00:16:23.658	0.83082				2
2024.12.16	00:16:25.447	0.83083				2
2024.12.16	00:16:26.037	0.83082	0.83201			6
2024.12.16	00:16:26.360	0.83078				2
2024.12.16	00:16:27.064	0.83079	0.83200			6
2024.12.16	00:16:28.764	0.83076				2
2024.12.16	00:16:29.635	0.83075				2
2024.12.16	00:16:36.069	0.83076	0.83199			6
2024.12.16	00:16:39.841	0.83075	0.83200			6
2024.12.16	00:16:41.636	0.83076				2
2024.12.16	00:16:47.643	0.83077				2
2024.12.16	00:16:52.066	0.83078	0.83199			6
2024.12.16	00:16:54.238	0.83077				2
2024.12.16	00:17:00.236	0.83077				2
2024.12.16	00:17:02.353	0.83076	0.83200			6
2024.12.16	00:17:03.835	0.83077	0.83199			6
2024.12.16	00:17:04.794	0.83076	0.83200			6
2024.12.16	00:17:14.073	0.83077	0.83199			6
2024.12.16	00:17:20.641	0.83076				2
2024.12.16	00:17:22.135	0.83077				2
2024.12.16	00:17:24.451	0.83075				2
2024.12.16	00:17:26.348	0.83076				2
2024.12.16	00:17:28.435		0.83200			4
2024.12.16	00:17:35.343	0.83073				2
2024.12.16	00:17:38.344	0.83071				2
2024.12.16	00:17:40.146	0.83073				2
2024.12.16	00:17:50.935	0.83071				2
2024.12.16	00:18:01.555	0.83071				2
2024.12.16	00:18:02.578	0.83076				2
2024.12.16	00:18:04.026	0.83077	0.83199			6
2024.12.16	00:18:06.847	0.83078				2
2024.12.16	00:18:26.335	0.83081				2
2024.12.16	00:18:34.437	0.83084				2
2024.12.16	00:18:42.838	0.83082				2
2024.12.16	00:18:43.440	0.83080				2
2024.12.16	00:18:46.147	0.83079				2
2024.12.16	00:18:53.343	0.83078				2
2024.12.16	00:18:56.046	0.83079				2
2024.12.16	00:19:03.242	0.83079				2
2024.12.16	00:19:03.837	0.83080				2
2024.12.16	00:19:06.268	0.83068	0.83199			6
2024.12.16	00:19:07.074	0.83057				2
2024.12.16	00:19:08.355	0.83056				2
2024.12.16	00:19:28.292	0.83052				2
2024.12.16	00:19:29.635	0.83056				2
2024.12.16	00:19:53.939	0.83057				2
2024.12.16	00:19:55.139	0.83058				2
2024.12.16	00:20:00.546	0.83058				2
2024.12.16	00:20:05.335	0.83057				2
2024.12.16	00:20:06.282		0.83199			4
2024.12.16	00:20:08.035	0.83056				2
2024.12.16	00:20:09.536	0.83057				2
2024.12.16	00:20:19.137	0.83054	0.83203			6
2024.12.16	00:20:20.096	0.83052				2
2024.12.16	00:20:21.091		0.83204			4
2024.12.16	00:20:23.635	0.83053	0.83205			6
2024.12.16	00:20:33.912	0.83052	0.83206			6
2024.12.16	00:20:35.766		0.83205			4
2024.12.16	00:20:37.137	0.83053	0.83206			6
2024.12.16	00:20:38.084		0.83205			4
2024.12.16	00:20:40.736		0.83204			4
2024.12.16	00:20:43.140	0.83057				2
2024.12.16	00:20:43.738	0.83059				2
2024.12.16	00:20:45.561	0.83053				2
2024.12.16	00:20:54.541	0.83052				2
2024.12.16	00:20:58.140	0.83058				2
2024.12.16	00:21:01.560	0.83058				2
2024.12.16	00:21:02.041	0.83059				2
2024.12.16	00:21:09.835	0.83052				2
2024.12.16	00:21:13.012	0.83056	0.83199			6
2024.12.16	00:21:13.641	0.83063	0.83200			6
2024.12.16	00:21:21.836	0.83064				2
2024.12.16	00:21:43.437	0.83062				2
2024.12.16	00:21:58.140	0.83065				2
2024.12.16	00:22:00.246	0.83065				2
2024.12.16	00:22:04.132	0.83064				2
2024.12.16	00:22:04.438	0.83062				2
2024.12.16	00:22:10.435		0.83199			4
2024.12.16	00:22:21.545	0.83061				2
2024.12.16	00:22:24.834		0.83200			4
2024.12.16	00:22:26.692	0.83078	0.83204			6
2024.12.16	00:22:29.936	0.83079				2
2024.12.16	00:22:30.837	0.83080				2
2024.12.16	00:22:33.744		0.83203			4
2024.12.16	00:22:34.268		0.83204			4
2024.12.16	00:22:34.741	0.83081				2
2024.12.16	00:22:35.052	0.83096	0.83209			6
2024.12.16	00:22:36.841	0.83099	0.83206			6
2024.12.16	00:22:38.338	0.83100				2
2024.12.16	00:22:44.269	0.83104				2
2024.12.16	00:22:45.084	0.83102				2
2024.12.16	00:22:45.836	0.83104	0.83205			6
2024.12.16	00:22:46.142	0.83102				2
2024.12.16	00:22:47.090	0.83104				2
2024.12.16	00:22:52.493	0.83102				2
2024.12.16	00:22:55.071	0.83103				2
2024.12.16	00:23:00.358	0.83103				2
2024.12.16	00:23:01.573	0.83101	0.83208			6
2024.12.16	00:23:02.943	0.83100				2
2024.12.16	00:23:05.336	0.83101				2
2024.12.16	00:23:07.738	0.83103				2
2024.12.16	00:23:22.141	0.83102	0.83209			6
2024.12.16	00:23:23.345		0.83208			4
2024.12.16	00:23:24.837	0.83103				2
2024.12.16	00:23:32.936	0.83104				2
2024.12.16	00:23:36.452	0.83105	0.83207			6
2024.12.16	00:23:41.034	0.83104	0.83198			6
2024.12.16	00:23:41.380	0.83113	0.83201			6
2024.12.16	00:23:41.683	0.83101	0.83195			6
2024.12.16	00:23:42.313	0.83100	0.83196			6
2024.12.16	00:23:42.928	0.83099	0.83207			6
2024.12.16	00:23:43.232	0.83098	0.83213			6
2024.12.16	00:23:50.043		0.83212			4
2024.12.16	00:23:53.941	0.83099				2
2024.12.16	00:23:55.554	0.83111	0.83205			6
2024.12.16	00:23:58.787	0.83101	0.83212			6
2024.12.16	00:23:59.645	0.83102				2
2024.12.16	00:24:01.442	0.83102				2
2024.12.16	00:24:05.340	0.83106				2
2024.12.16	00:24:07.826	0.83111	0.83217			6
2024.12.16	00:24:10.283	0.83107	0.83221			6
2024.12.16	00:24:12.184	0.83114	0.83207			6
2024.12.16	00:24:17.104		0.83206			4
2024.12.16	00:24:19.940	0.83113	0.83204			6
2024.12.16	00:24:20.320		0.83200			4
2024.12.16	00:24:25.067		0.83203			4
2024.12.16	00:24:25.504		0.83200			4
2024.12.16	00:24:33.922		0.83197			4
2024.12.16	00:24:35.639	0.83114				2
2024.12.16	00:24:50.381	0.83115				2
2024.12.16	00:25:00.326	0.83115				2
2024.12.16	00:25:12.101	0.83118	0.83205			6
2024.12.16	00:25:12.546	0.83122	0.83207			6
2024.12.16	00:25:12.901	0.83118	0.83205			6
2024.12.16	00:25:14.132	0.83117	0.83206			6
2024.12.16	00:25:16.097	0.83116	0.83207			6
2024.12.16	00:25:21.818	0.83114	0.83209			6
2024.12.16	00:25:26.035	0.83113				2
2024.12.16	00:25:28.139		0.83210			4
2024.12.16	00:25:29.510		0.83209			4
2024.12.16	00:25:32.111		0.83210			4
2024.12.16	00:25:34.140	0.83112				2
2024.12.16	00:25:36.556		0.83211			4
2024.12.16	00:25:42.505	0.83114	0.83209			6
2024.12.16	00:25:45.235	0.83113	0.83210			6
2024.12.16	00:25:47.648	0.83116	0.83207			6
2024.12.16	00:26:01.553	0.83116				2
2024.12.16	00:26:10.392	0.83118	0.83205			6
2024.12.16	00:26:14.336		0.83204			4
2024.12.16	00:26:15.844	0.83119				2
2024.12.16	00:26:30.537	0.83118	0.83195			6
2024.12.16	00:26:52.108	0.83119				2
2024.12.16	00:27:00.238	0.83119				2
2024.12.16	00:27:11.645	0.83120				2
2024.12.16	00:27:14.393	0.83118	0.83196			6
2024.12.16	00:27:14.925	0.83116	0.83194			6
2024.12.16	00:27:17.036	0.83117				2
2024.12.16	00:27:19.145	0.83115	0.83192			6
2024.12.16	00:27:23.347	0.83117	0.83194			6
2024.12.16	00:27:32.637	0.83118				2
2024.12.16	00:27:33.150	0.83115	0.83192			6
2024.12.16	00:27:34.406	0.83116				2
2024.12.16	00:27:36.499		0.83193			4
2024.12.16	00:27:36.842	0.83115	0.83191			6
2024.12.16	00:27:41.554	0.83116	0.83192			6
2024.12.16	00:27:42.414	0.83120	0.83198			6
2024.12.16	00:27:42.776	0.83114	0.83188			6
2024.12.16	00:27:43.437	0.83111	0.83187			6
2024.12.16	00:27:46.736	0.83112	0.83188			6
2024.12.16	00:27:53.339		0.83187			4
2024.12.16	00:28:01.565	0.83112				2
2024.12.16	00:28:08.037	0.83113				2
2024.12.16	00:28:24.775		0.83186			4
2024.12.16	00:28:25.135	0.83114	0.83187			6
2024.12.16	00:28:28.736		0.83188			4
2024.12.16	00:28:30.536		0.83187			4
2024.12.16	00:28:35.003	0.83108	0.83181			6
2024.12.16	00:28:36.111	0.83107	0.83180			6
2024.12.16	00:28:39.427	0.83113	0.83185			6
2024.12.16	00:28:39.773	0.83106	0.83177			6
2024.12.16	00:28:40.140	0.83105				2
2024.12.16	00:28:48.661	0.83106				2
2024.12.16	00:29:01.557	0.83106				2
2024.12.16	00:29:03.235	0.83111	0.83182			6
2024.12.16	00:29:04.642	0.83110	0.83181			6
2024.12.16	00:29:07.885	0.83113	0.83184			6
2024.12.16	00:29:14.473	0.83111	0.83181			6
2024.12.16	00:29:16.097	0.83105	0.83175			6
2024.12.16	00:29:22.985	0.83094	0.83164			6
2024.12.16	00:29:23.636	0.83090	0.83160			6
2024.12.16	00:29:23.944	0.83069				2
2024.12.16	00:29:24.353	0.83064				2
2024.12.16	00:29:25.125		0.83161			4
2024.12.16	00:29:26.114		0.83160			4
2024.12.16	00:29:26.554	0.83065				2
2024.12.16	00:29:27.057		0.83159			4
2024.12.16	00:29:28.736	0.83064				2
2024.12.16	00:29:29.119	0.83065				2
