<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.23	00:00:00.233	0.82891	0.83095			6
2024.12.23	00:00:00.531	0.82894	0.83098			6
2024.12.23	00:00:05.674	0.82891	0.83095			6
2024.12.23	00:00:10.813	0.82890	0.83094			6
2024.12.23	00:00:14.741	0.82886	0.83090			6
2024.12.23	00:00:15.044	0.82885	0.83089			6
2024.12.23	00:00:37.104	0.82922	0.83101			6
2024.12.23	00:01:00.401	0.82922				2
2024.12.23	00:01:41.795		0.83101			4
2024.12.23	00:02:11.562	0.82922				2
2024.12.23	00:02:18.062		0.83090			4
2024.12.23	00:02:21.860		0.83088			4
2024.12.23	00:02:26.030		0.83089			4
2024.12.23	00:02:27.225	0.82923				2
2024.12.23	00:03:00.396	0.82923				2
2024.12.23	00:03:22.223	0.82929				2
2024.12.23	00:03:31.569		0.83089			4
2024.12.23	00:03:32.334		0.83083			4
2024.12.23	00:04:00.387	0.82929				2
2024.12.23	00:04:17.230	0.82926				2
2024.12.23	00:04:32.350		0.83083			4
2024.12.23	00:05:00.935	0.82926	0.83082			6
2024.12.23	00:05:11.259	0.82939	0.83081			6
2024.12.23	00:05:12.236	0.82945	0.83075			6
2024.12.23	00:05:13.367	0.82946	0.83064			6
2024.12.23	00:05:14.354	0.82942	0.83066			6
2024.12.23	00:05:15.475	0.82945	0.83065			6
2024.12.23	00:05:15.792	0.82947	0.83067			6
2024.12.23	00:05:17.003	0.82948	0.83072			6
2024.12.23	00:05:18.079	0.82951	0.83062			6
2024.12.23	00:05:19.095	0.82952				2
2024.12.23	00:05:20.090	0.82953				2
2024.12.23	00:05:21.094	0.82955	0.83063			6
2024.12.23	00:05:21.866	0.82934	0.83082			6
2024.12.23	00:05:22.833	0.82931				2
2024.12.23	00:05:24.351	0.82933				2
2024.12.23	00:05:26.601	0.82931				2
2024.12.23	00:05:28.350	0.82932				2
2024.12.23	00:05:29.025	0.82928				2
2024.12.23	00:05:32.365	0.82927				2
2024.12.23	00:05:35.679	0.82930				2
2024.12.23	00:05:36.452	0.82928				2
2024.12.23	00:05:41.025	0.82927				2
2024.12.23	00:05:41.429	0.82926				2
2024.12.23	00:05:42.359	0.82930				2
2024.12.23	00:05:45.949	0.82928	0.83081			6
2024.12.23	00:05:49.688	0.82932	0.83078			6
2024.12.23	00:05:55.448	0.82934	0.83080			6
2024.12.23	00:06:00.805	0.82932	0.83078			6
2024.12.23	00:06:04.366		0.83077			4
2024.12.23	00:06:05.332	0.82934	0.83079			6
2024.12.23	00:06:05.744	0.82935	0.83080			6
2024.12.23	00:06:12.351	0.82936	0.83079			6
2024.12.23	00:07:01.558	0.82936				2
2024.12.23	00:07:12.709		0.83079			4
2024.12.23	00:07:51.567		0.83078			4
2024.12.23	00:07:52.671		0.83077			4
2024.12.23	00:07:53.173		0.83078			4
2024.12.23	00:07:53.673		0.83077			4
2024.12.23	00:07:54.170		0.83078			4
2024.12.23	00:07:54.682		0.83077			4
2024.12.23	00:08:01.304	0.82936				2
2024.12.23	00:08:02.852		0.83078			4
2024.12.23	00:08:15.405		0.83077			4
2024.12.23	00:08:15.899		0.83078			4
2024.12.23	00:08:16.400		0.83077			4
2024.12.23	00:08:16.903		0.83078			4
2024.12.23	00:08:17.403		0.83077			4
2024.12.23	00:08:17.910		0.83078			4
2024.12.23	00:08:40.877		0.83077			4
2024.12.23	00:08:46.078	0.82937	0.83078			6
2024.12.23	00:09:00.395	0.82937				2
2024.12.23	00:09:01.429	0.82935	0.83076			6
2024.12.23	00:09:05.961	0.82936	0.83077			6
2024.12.23	00:09:21.220	0.82937	0.83078			6
2024.12.23	00:09:26.509	0.82936	0.83077			6
2024.12.23	00:09:31.406	0.82937				2
2024.12.23	00:09:35.996	0.82936	0.83076			6
2024.12.23	00:09:36.981	0.82937	0.83075			6
2024.12.23	00:09:45.882	0.82936	0.83074			6
2024.12.23	00:09:46.847		0.83073			4
2024.12.23	00:10:00.382	0.82965	0.83061			6
2024.12.23	00:10:19.686		0.83060			4
2024.12.23	00:10:26.485	0.82966				2
2024.12.23	00:10:49.472	0.82981	0.83085			6
2024.12.23	00:10:52.682	0.82978	0.83072			6
2024.12.23	00:11:00.368	0.82978				2
2024.12.23	00:11:52.983		0.83072			4
2024.12.23	00:12:00.914	0.82978				2
2024.12.23	00:12:23.281	0.82977				2
2024.12.23	00:12:33.783		0.83073			4
2024.12.23	00:13:00.486	0.82977				2
2024.12.23	00:13:34.081		0.83073			4
2024.12.23	00:13:46.612	0.82976				2
2024.12.23	00:13:49.383		0.83074			4
2024.12.23	00:14:00.481	0.82976				2
2024.12.23	00:14:47.883	0.82975	0.83075			6
2024.12.23	00:15:00.481	0.82975				2
2024.12.23	00:15:01.555	0.82976	0.83074			6
2024.12.23	00:15:31.929	0.82975	0.83075			6
2024.12.23	00:15:32.816	0.82976	0.83074			6
2024.12.23	00:16:00.005	0.82976				2
2024.12.23	00:16:00.781	0.82975	0.83075			6
2024.12.23	00:16:05.881	0.82976	0.83074			6
2024.12.23	00:16:59.781	0.82987	0.83086			6
2024.12.23	00:17:00.111	0.82987				2
2024.12.23	00:17:02.900	0.82983	0.83075			6
2024.12.23	00:17:03.201		0.83082			4
2024.12.23	00:17:05.038	0.82985	0.83084			6
2024.12.23	00:17:06.785	0.82987	0.83086			6
