<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.05	00:00:00.482	0.84714	0.84765			6
2024.07.05	00:00:00.805	0.84659	0.84806			6
2024.07.05	00:00:01.082	0.84711	0.84772			6
2024.07.05	00:00:31.165	0.84713	0.84763			6
2024.07.05	00:01:01.326	0.84713				2
2024.07.05	00:01:12.482	0.84712				2
2024.07.05	00:01:23.688	0.84711				2
2024.07.05	00:01:42.248		0.84763			4
2024.07.05	00:02:06.678	0.84710				2
2024.07.05	00:02:18.002	0.84711				2
2024.07.05	00:02:32.656	0.84710				2
2024.07.05	00:03:31.860	0.84710	0.84763			6
2024.07.05	00:03:38.339	0.84712				2
2024.07.05	00:03:50.580	0.84711				2
2024.07.05	00:04:15.060	0.84711				2
2024.07.05	00:04:22.271	0.84710				2
2024.07.05	00:04:34.039	0.84709	0.84763			6
2024.07.05	00:05:01.464	0.84707				2
2024.07.05	00:05:34.833		0.84763			4
2024.07.05	00:05:41.307	0.84708				2
2024.07.05	00:06:00.700	0.84708				2
2024.07.05	00:06:21.056		0.84783			4
2024.07.05	00:06:22.825	0.84709				2
2024.07.05	00:07:00.986	0.84709				2
2024.07.05	00:07:03.290		0.84778			4
2024.07.05	00:08:00.397	0.84709				2
2024.07.05	00:08:03.467		0.84778			4
2024.07.05	00:08:12.198		0.84777			4
2024.07.05	00:08:14.199		0.84776			4
2024.07.05	00:08:14.521		0.84777			4
2024.07.05	00:08:18.355		0.84778			4
2024.07.05	00:08:19.976		0.84777			4
2024.07.05	00:08:32.556		0.84778			4
2024.07.05	00:09:09.219	0.84709				2
2024.07.05	00:09:19.186		0.84777			4
2024.07.05	00:09:24.249		0.84778			4
2024.07.05	00:09:28.336	0.84708	0.84772			6
2024.07.05	00:10:00.374	0.84708				2
2024.07.05	00:10:20.786		0.84763			4
2024.07.05	00:11:03.586	0.84708				2
2024.07.05	00:11:28.980		0.84763			4
2024.07.05	00:12:00.920	0.84708				2
2024.07.05	00:12:29.979		0.84763			4
2024.07.05	00:13:00.400	0.84708				2
2024.07.05	00:13:30.239		0.84763			4
2024.07.05	00:14:04.019	0.84708				2
2024.07.05	00:14:11.233	0.84707				2
2024.07.05	00:14:21.051		0.84772			4
2024.07.05	00:14:22.483	0.84706				2
2024.07.05	00:15:00.372	0.84701				2
2024.07.05	00:15:00.934	0.84700				2
2024.07.05	00:15:14.158	0.84702	0.84749			6
2024.07.05	00:15:15.292	0.84700	0.84772			6
2024.07.05	00:15:36.203		0.84774			4
2024.07.05	00:15:44.091	0.84702				2
2024.07.05	00:15:59.884		0.84771			4
2024.07.05	00:16:00.200	0.84702	0.84774			6
2024.07.05	00:16:00.524		0.84771			4
2024.07.05	00:16:00.830		0.84774			4
2024.07.05	00:16:17.721		0.84772			4
2024.07.05	00:16:19.784		0.84774			4
2024.07.05	00:16:27.800	0.84703				2
2024.07.05	00:16:38.404		0.84771			4
2024.07.05	00:17:02.372	0.84703				2
2024.07.05	00:17:11.510	0.84705				2
2024.07.05	00:17:39.527		0.84775			4
2024.07.05	00:17:55.218	0.84703				2
2024.07.05	00:17:57.748		0.84774			4
2024.07.05	00:18:00.317	0.84703	0.84775			6
2024.07.05	00:18:14.296	0.84701	0.84776			6
2024.07.05	00:18:34.525		0.84777			4
2024.07.05	00:18:38.935	0.84703				2
2024.07.05	00:19:00.313	0.84703				2
2024.07.05	00:19:08.966	0.84707				2
2024.07.05	00:19:22.569	0.84715	0.84796			6
2024.07.05	00:19:23.158	0.84705	0.84773			6
2024.07.05	00:19:29.401		0.84768			4
2024.07.05	00:19:34.493	0.84701	0.84753			6
2024.07.05	00:20:04.475	0.84701				2
2024.07.05	00:20:06.356	0.84708				2
2024.07.05	00:20:42.614		0.84753			4
2024.07.05	00:20:53.905	0.84704				2
2024.07.05	00:20:58.912	0.84702				2
2024.07.05	00:21:00.309	0.84702				2
2024.07.05	00:21:33.783	0.84709				2
2024.07.05	00:21:44.297		0.84753			4
2024.07.05	00:22:01.678	0.84709				2
2024.07.05	00:22:47.377		0.84753			4
2024.07.05	00:22:55.330	0.84708				2
2024.07.05	00:23:00.587	0.84708				2
2024.07.05	00:23:01.205	0.84717	0.84754			6
2024.07.05	00:24:01.776	0.84717	0.84754			6
2024.07.05	00:24:47.694	0.84718				2
2024.07.05	00:25:00.320	0.84718				2
2024.07.05	00:25:02.011		0.84754			4
2024.07.05	00:25:13.538	0.84717				2
2024.07.05	00:25:41.761		0.84764			4
2024.07.05	00:25:42.300		0.84754			4
2024.07.05	00:26:00.612	0.84717				2
2024.07.05	00:26:09.868	0.84716				2
2024.07.05	00:26:46.790		0.84754			4
2024.07.05	00:27:00.059	0.84716				2
2024.07.05	00:27:52.295		0.84754			4
2024.07.05	00:28:01.223	0.84716				2
2024.07.05	00:28:52.509		0.84754			4
2024.07.05	00:29:00.111	0.84713	0.84757			6
2024.07.05	00:29:01.232	0.84716	0.84754			6
2024.07.05	00:30:00.130	0.84716				2
2024.07.05	00:30:04.789		0.84754			4
2024.07.05	00:30:30.061	0.84709	0.84753			6
2024.07.05	00:30:30.892	0.84710	0.84754			6
2024.07.05	00:30:31.205	0.84708	0.84753			6
2024.07.05	00:30:38.986		0.84749			4
2024.07.05	00:30:40.329	0.84709				2
2024.07.05	00:30:48.159	0.84710				2
2024.07.05	00:30:50.085	0.84712				2
2024.07.05	00:30:52.197	0.84711				2
2024.07.05	00:31:01.587	0.84711				2
2024.07.05	00:31:16.050	0.84712				2
2024.07.05	00:31:28.484	0.84711				2
2024.07.05	00:31:41.884		0.84749			4
2024.07.05	00:32:01.640	0.84711				2
2024.07.05	00:32:11.870	0.84712				2
2024.07.05	00:32:12.310	0.84713				2
2024.07.05	00:32:29.122		0.84750			4
2024.07.05	00:32:31.639	0.84712				2
2024.07.05	00:32:33.626	0.84713				2
2024.07.05	00:33:01.488	0.84713				2
2024.07.05	00:33:11.384	0.84712				2
2024.07.05	00:33:26.392	0.84713				2
2024.07.05	00:33:31.688		0.84750			4
