<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.21	00:00:00.196	0.83305	0.83365			6
2024.11.21	00:00:00.498	0.83160	0.83364			6
2024.11.21	00:00:00.800	0.83246	0.83378			6
2024.11.21	00:00:02.009	0.83252	0.83377			6
2024.11.21	00:00:02.311	0.83254	0.83378			6
2024.11.21	00:00:30.744	0.83222	0.83353			6
2024.11.21	00:00:37.221		0.83352			4
2024.11.21	00:01:00.422	0.83222				2
2024.11.21	00:01:01.313	0.83224				2
2024.11.21	00:01:32.223		0.83353			4
2024.11.21	00:02:10.497	0.83224				2
2024.11.21	00:02:42.504		0.83353			4
2024.11.21	00:03:10.476	0.83224				2
2024.11.21	00:03:22.222		0.83351			4
2024.11.21	00:03:39.252	0.83229				2
2024.11.21	00:04:01.707	0.83229				2
2024.11.21	00:04:17.226		0.83353			4
2024.11.21	00:05:05.897	0.83229				2
2024.11.21	00:05:12.223		0.83351			4
2024.11.21	00:06:01.280	0.83229				2
2024.11.21	00:06:12.364		0.83351			4
2024.11.21	00:07:00.342	0.83229				2
2024.11.21	00:07:02.223		0.83353			4
2024.11.21	00:07:55.949	0.83230				2
2024.11.21	00:07:56.371	0.83229				2
2024.11.21	00:07:58.206	0.83230				2
2024.11.21	00:08:00.117	0.83231				2
2024.11.21	00:08:02.211	0.83235				2
2024.11.21	00:08:05.222		0.83353			4
2024.11.21	00:08:06.371	0.83243				2
2024.11.21	00:08:07.611	0.83242				2
2024.11.21	00:08:11.600	0.83248				2
2024.11.21	00:08:12.975	0.83247				2
2024.11.21	00:08:17.710	0.83248				2
2024.11.21	00:08:20.191		0.83347			4
2024.11.21	00:08:26.361	0.83249				2
2024.11.21	00:08:32.115	0.83247				2
2024.11.21	00:08:33.139	0.83253				2
2024.11.21	00:08:41.223	0.83256				2
2024.11.21	00:08:43.722	0.83254				2
2024.11.21	00:08:44.869	0.83253				2
2024.11.21	00:09:10.478	0.83253				2
2024.11.21	00:09:20.317	0.83255	0.83347			6
2024.11.21	00:09:25.496	0.83258				2
2024.11.21	00:10:00.381	0.83258				2
2024.11.21	00:10:06.853	0.83261	0.83364			6
2024.11.21	00:10:29.649	0.83288				2
2024.11.21	00:10:38.051	0.83292				2
2024.11.21	00:10:43.176	0.83295				2
2024.11.21	00:10:46.753	0.83296				2
2024.11.21	00:10:47.741	0.83299				2
2024.11.21	00:10:56.949	0.83300				2
2024.11.21	00:10:57.550	0.83299				2
2024.11.21	00:11:01.158	0.83299				2
2024.11.21	00:11:07.392	0.83300	0.83364			6
