<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.28	00:00:00.172	0.83166	0.83305			6
2024.10.28	00:00:30.699		0.83285			4
2024.10.28	00:00:31.361	0.83165	0.83329			6
2024.10.28	00:00:36.824		0.83257			4
2024.10.28	00:01:01.398	0.83165				2
2024.10.28	00:01:28.625	0.83167				2
2024.10.28	00:01:40.819		0.83257			4
2024.10.28	00:01:41.285	0.83182				2
2024.10.28	00:01:46.362		0.83266			4
2024.10.28	00:01:48.714	0.83177	0.83360			6
2024.10.28	00:01:50.862	0.83170				2
2024.10.28	00:01:57.445	0.83177				2
2024.10.28	00:02:20.810	0.83177				2
2024.10.28	00:02:27.466	0.83182				2
2024.10.28	00:02:43.833		0.83362			4
2024.10.28	00:02:57.989	0.83183				2
2024.10.28	00:03:00.298	0.83195	0.83356			6
2024.10.28	00:03:01.102	0.83209				2
2024.10.28	00:03:18.865	0.83205				2
2024.10.28	00:03:20.128		0.83343			4
2024.10.28	00:03:46.315	0.83194				2
2024.10.28	00:03:59.708	0.83198	0.83331			6
2024.10.28	00:04:04.002	0.83198				2
2024.10.28	00:04:09.951	0.83203				2
2024.10.28	00:04:20.394	0.83194				2
2024.10.28	00:04:54.723		0.83328			4
2024.10.28	00:05:01.431	0.83194				2
2024.10.28	00:05:10.271	0.83200				2
2024.10.28	00:05:49.742		0.83331			4
2024.10.28	00:06:00.424	0.83196				2
2024.10.28	00:06:44.762		0.83328			4
2024.10.28	00:07:00.710	0.83196				2
2024.10.28	00:07:05.060	0.83176				2
2024.10.28	00:07:16.174	0.83179				2
2024.10.28	00:07:21.603	0.83191				2
2024.10.28	00:07:22.790	0.83195				2
2024.10.28	00:07:25.208	0.83201				2
2024.10.28	00:07:33.226	0.83195				2
2024.10.28	00:07:39.715		0.83334			4
2024.10.28	00:07:42.036	0.83194				2
2024.10.28	00:07:44.580	0.83200				2
2024.10.28	00:07:47.116	0.83199	0.83318			6
2024.10.28	00:07:51.016	0.83192	0.83300			6
2024.10.28	00:08:00.831	0.83192				2
2024.10.28	00:08:07.284	0.83199	0.83315			6
2024.10.28	00:08:14.875	0.83197				2
2024.10.28	00:08:16.705	0.83193				2
2024.10.28	00:08:38.774	0.83179	0.83308			6
2024.10.28	00:08:44.000	0.83181				2
2024.10.28	00:09:10.803	0.83181				2
2024.10.28	00:09:15.821	0.83185				2
2024.10.28	00:09:32.316	0.83190	0.83305			6
2024.10.28	00:10:00.396	0.83197				2
2024.10.28	00:10:02.393		0.83279			4
2024.10.28	00:10:05.784	0.83198				2
2024.10.28	00:10:23.475	0.83199				2
2024.10.28	00:10:26.344	0.83200	0.83280			6
2024.10.28	00:10:40.270	0.83201				2
2024.10.28	00:10:48.289		0.83279			4
2024.10.28	00:11:01.310	0.83202	0.83280			6
2024.10.28	00:11:03.377		0.83279			4
2024.10.28	00:11:21.541	0.83206	0.83283			6
2024.10.28	00:11:31.869	0.83207				2
2024.10.28	00:11:33.435	0.83203	0.83279			6
2024.10.28	00:11:33.751	0.83196	0.83272			6
2024.10.28	00:11:34.271	0.83195	0.83271			6
2024.10.28	00:11:34.753	0.83198	0.83274			6
2024.10.28	00:11:43.702		0.83273			4
2024.10.28	00:11:52.576		0.83272			4
2024.10.28	00:11:53.499	0.83199	0.83273			6
2024.10.28	00:11:59.722	0.83198	0.83272			6
2024.10.28	00:12:00.764	0.83198				2
2024.10.28	00:12:05.176		0.83271			4
2024.10.28	00:12:33.188		0.83270			4
2024.10.28	00:12:34.270	0.83197				2
2024.10.28	00:12:34.816	0.83202	0.83275			6
2024.10.28	00:12:53.007	0.83200	0.83273			6
2024.10.28	00:13:04.013	0.83200				2
2024.10.28	00:13:10.717	0.83205	0.83277			6
2024.10.28	00:13:25.261	0.83198	0.83271			6
2024.10.28	00:13:42.062	0.83205	0.83277			6
2024.10.28	00:13:45.178	0.83203	0.83276			6
