<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.01	00:00:00.419	0.84243	0.84447			6
2024.11.01	00:00:00.974	0.84343	0.84404			6
2024.11.01	00:00:11.116		0.84390			4
2024.11.01	00:00:19.543	0.84344	0.84393			6
2024.11.01	00:00:25.474	0.84343	0.84390			6
2024.11.01	00:00:30.676	0.84340	0.84391			6
2024.11.01	00:01:00.416	0.84340	0.84392			6
2024.11.01	00:01:13.147	0.84341	0.84396			6
2024.11.01	00:01:24.684		0.84397			4
2024.11.01	00:01:30.681		0.84396			4
2024.11.01	00:02:20.678	0.84341				2
2024.11.01	00:02:40.361	0.84342	0.84406			6
2024.11.01	00:03:01.909	0.84346				2
2024.11.01	00:03:03.835	0.84342				2
2024.11.01	00:03:14.257	0.84343				2
2024.11.01	00:03:26.854	0.84342	0.84404			6
2024.11.01	00:03:28.267	0.84345				2
2024.11.01	00:03:53.302		0.84403			4
2024.11.01	00:04:01.231	0.84345				2
2024.11.01	00:04:01.946	0.84346				2
2024.11.01	00:04:05.831	0.84347				2
2024.11.01	00:04:10.160	0.84346	0.84408			6
2024.11.01	00:04:14.312	0.84347				2
2024.11.01	00:04:23.844		0.84419			4
2024.11.01	00:05:00.425	0.84347	0.84418			6
2024.11.01	00:05:01.863	0.84348	0.84424			6
2024.11.01	00:05:04.181		0.84425			4
2024.11.01	00:05:06.005		0.84412			4
2024.11.01	00:05:07.043		0.84413			4
2024.11.01	00:05:07.462		0.84412			4
2024.11.01	00:05:10.339		0.84413			4
2024.11.01	00:05:11.253		0.84412			4
2024.11.01	00:05:12.357		0.84410			4
2024.11.01	00:05:12.807		0.84414			4
2024.11.01	00:05:13.709	0.84346				2
2024.11.01	00:05:14.364		0.84415			4
2024.11.01	00:05:15.701		0.84412			4
2024.11.01	00:05:16.470		0.84413			4
2024.11.01	00:05:20.319		0.84414			4
2024.11.01	00:05:21.088		0.84415			4
2024.11.01	00:05:24.198		0.84410			4
2024.11.01	00:05:26.301		0.84411			4
2024.11.01	00:05:28.413		0.84410			4
2024.11.01	00:05:31.921		0.84409			4
2024.11.01	00:05:36.139		0.84410			4
2024.11.01	00:05:41.859		0.84412			4
2024.11.01	00:05:46.824		0.84411			4
2024.11.01	00:05:51.730		0.84410			4
2024.11.01	00:06:02.323	0.84346	0.84412			6
2024.11.01	00:06:05.708		0.84415			4
2024.11.01	00:06:07.035		0.84413			4
2024.11.01	00:06:12.395	0.84329	0.84387			6
2024.11.01	00:06:14.770	0.84346	0.84413			6
2024.11.01	00:06:37.529	0.84345				2
2024.11.01	00:06:48.365		0.84414			4
2024.11.01	00:07:03.423	0.84345				2
2024.11.01	00:07:58.711		0.84414			4
2024.11.01	00:08:01.523	0.84345				2
2024.11.01	00:08:27.409		0.84413			4
2024.11.01	00:09:10.550	0.84345				2
2024.11.01	00:09:27.515		0.84411			4
2024.11.01	00:09:31.930	0.84346	0.84396			6
2024.11.01	00:09:32.922	0.84345	0.84411			6
2024.11.01	00:09:53.000	0.84344				2
2024.11.01	00:10:00.381	0.84344	0.84404			6
2024.11.01	00:10:02.523		0.84403			4
2024.11.01	00:10:14.470		0.84404			4
2024.11.01	00:11:00.603	0.84344				2
2024.11.01	00:11:17.312	0.84343	0.84404			6
2024.11.01	00:12:00.069	0.84343				2
2024.11.01	00:12:21.848		0.84404			4
2024.11.01	00:13:00.671	0.84343				2
2024.11.01	00:13:28.719		0.84404			4
2024.11.01	00:14:00.407	0.84343				2
2024.11.01	00:14:33.069		0.84404			4
2024.11.01	00:15:00.411	0.84343				2
