<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.30	00:00:00.837	0.84113	0.84162			6
2024.07.30	00:00:02.052	0.84056	0.84260			6
2024.07.30	00:00:02.136	0.84110	0.84163			6
2024.07.30	00:00:31.395	0.84092				2
2024.07.30	00:00:47.136	0.84095				2
2024.07.30	00:00:52.440	0.84092	0.84181			6
2024.07.30	00:00:55.492		0.84188			4
2024.07.30	00:01:20.895	0.84092				2
2024.07.30	00:02:01.141	0.84092	0.84188			6
2024.07.30	00:02:10.195	0.84094				2
2024.07.30	00:03:05.195	0.84094	0.84188			6
2024.07.30	00:04:00.206	0.84094				2
2024.07.30	00:04:05.210		0.84188			4
2024.07.30	00:04:55.213	0.84092				2
2024.07.30	00:05:01.256	0.84092				2
2024.07.30	00:05:06.061		0.84188			4
2024.07.30	00:06:00.193	0.84092				2
2024.07.30	00:06:03.460	0.84094				2
2024.07.30	00:06:07.720		0.84188			4
2024.07.30	00:06:42.589		0.84176			4
2024.07.30	00:07:00.790	0.84094				2
2024.07.30	00:07:25.686		0.84180			4
2024.07.30	00:07:31.035		0.84182			4
2024.07.30	00:07:35.235	0.84096				2
2024.07.30	00:07:36.353	0.84099				2
2024.07.30	00:07:37.116	0.84100				2
2024.07.30	00:07:42.136	0.84101				2
2024.07.30	00:07:47.436	0.84100				2
2024.07.30	00:07:50.401	0.84097				2
2024.07.30	00:07:52.348	0.84098				2
2024.07.30	00:08:00.144	0.84101				2
2024.07.30	00:08:10.181	0.84100				2
2024.07.30	00:08:10.728	0.84097				2
2024.07.30	00:08:11.480	0.84096				2
2024.07.30	00:08:16.600	0.84099				2
2024.07.30	00:08:18.099		0.84190			4
2024.07.30	00:08:20.255	0.84100				2
2024.07.30	00:08:20.811	0.84099				2
2024.07.30	00:08:22.497	0.84100				2
2024.07.30	00:08:25.896	0.84101				2
2024.07.30	00:08:35.011	0.84099				2
2024.07.30	00:08:39.651	0.84098				2
2024.07.30	00:08:44.574	0.84100				2
2024.07.30	00:08:49.292	0.84101				2
2024.07.30	00:08:54.411	0.84099				2
2024.07.30	00:08:59.032	0.84108	0.84180			6
2024.07.30	00:08:59.666	0.84110				2
2024.07.30	00:09:02.302	0.84110				2
2024.07.30	00:09:14.354	0.84109				2
2024.07.30	00:09:30.983	0.84112				2
2024.07.30	00:09:59.036		0.84180			4
2024.07.30	00:10:00.337	0.84129				2
2024.07.30	00:10:01.508	0.84130				2
2024.07.30	00:10:01.865	0.84125				2
2024.07.30	00:10:11.244	0.84126				2
2024.07.30	00:10:22.117	0.84127				2
2024.07.30	00:10:36.617	0.84128				2
2024.07.30	00:10:38.358	0.84127				2
2024.07.30	00:10:39.037	0.84130				2
2024.07.30	00:10:59.036		0.84180			4
2024.07.30	00:10:59.765	0.84131				2
2024.07.30	00:11:00.847	0.84131				2
2024.07.30	00:11:10.787	0.84132				2
2024.07.30	00:11:11.105	0.84131				2
2024.07.30	00:11:27.223	0.84132				2
2024.07.30	00:11:41.570	0.84130				2
2024.07.30	00:11:50.448	0.84131				2
2024.07.30	00:11:55.569	0.84130				2
2024.07.30	00:11:59.041		0.84180			4
2024.07.30	00:12:00.554	0.84132				2
2024.07.30	00:12:01.865	0.84133				2
2024.07.30	00:12:10.026	0.84132				2
2024.07.30	00:12:25.566	0.84133				2
2024.07.30	00:12:55.899	0.84134				2
2024.07.30	00:13:01.281	0.84134	0.84180			6
2024.07.30	00:13:06.967	0.84133				2
2024.07.30	00:13:11.764	0.84131				2
2024.07.30	00:13:17.564	0.84132				2
2024.07.30	00:13:30.400	0.84131				2
2024.07.30	00:13:38.379	0.84132				2
2024.07.30	00:13:39.315	0.84137				2
2024.07.30	00:13:39.856	0.84132				2
2024.07.30	00:13:50.837	0.84133				2
2024.07.30	00:14:00.864	0.84134				2
2024.07.30	00:14:03.770		0.84180			4
2024.07.30	00:14:08.763	0.84133				2
2024.07.30	00:14:20.765	0.84132				2
2024.07.30	00:14:23.794	0.84131				2
2024.07.30	00:14:27.332	0.84132				2
2024.07.30	00:14:29.920	0.84131				2
2024.07.30	00:14:30.551	0.84132				2
2024.07.30	00:14:42.072	0.84133				2
2024.07.30	00:14:48.556	0.84134				2
2024.07.30	00:14:50.502	0.84132				2
2024.07.30	00:14:56.055	0.84133				2
2024.07.30	00:15:00.426	0.84134				2
2024.07.30	00:15:05.371		0.84180			4
2024.07.30	00:15:22.482	0.84135				2
2024.07.30	00:15:29.636	0.84134				2
2024.07.30	00:15:42.781	0.84133				2
2024.07.30	00:15:50.184	0.84134				2
2024.07.30	00:15:51.943	0.84135				2
2024.07.30	00:16:00.366	0.84135				2
2024.07.30	00:16:01.265	0.84134				2
2024.07.30	00:16:03.312	0.84135				2
2024.07.30	00:16:06.355		0.84180			4
2024.07.30	00:16:08.181	0.84134				2
2024.07.30	00:16:08.681	0.84132				2
2024.07.30	00:16:16.781	0.84133				2
2024.07.30	00:16:19.862	0.84135				2
2024.07.30	00:17:01.428	0.84135				2
2024.07.30	00:17:07.357		0.84180			4
2024.07.30	00:18:00.893	0.84135				2
2024.07.30	00:18:08.756		0.84180			4
2024.07.30	00:18:18.580	0.84136				2
2024.07.30	00:18:34.263	0.84135				2
2024.07.30	00:18:36.181	0.84136				2
2024.07.30	00:18:42.065	0.84135				2
2024.07.30	00:18:57.551	0.84127	0.84174			6
2024.07.30	00:19:00.587	0.84127				2
2024.07.30	00:19:23.052		0.84173			4
2024.07.30	00:19:35.464		0.84174			4
2024.07.30	00:20:02.769	0.84127	0.84173			6
2024.07.30	00:20:16.380	0.84122	0.84174			6
