<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.09.17	00:00:00.407	0.84215	0.84253			6
2024.09.17	00:00:00.742	0.84184	0.84267			6
2024.09.17	00:00:01.126	0.84179	0.84272			6
2024.09.17	00:00:01.493	0.84170	0.84275			6
2024.09.17	00:00:02.395	0.84177				2
2024.09.17	00:00:03.498	0.84179	0.84273			6
2024.09.17	00:00:31.499	0.84187	0.84293			6
2024.09.17	00:00:54.119	0.84188	0.84283			6
2024.09.17	00:01:11.824	0.84188				2
2024.09.17	00:01:13.994	0.84193				2
2024.09.17	00:01:22.778		0.84279			4
2024.09.17	00:02:05.725	0.84193				2
2024.09.17	00:02:09.009	0.84194				2
2024.09.17	00:02:35.539		0.84279			4
2024.09.17	00:03:00.770	0.84194				2
2024.09.17	00:03:03.984	0.84189				2
2024.09.17	00:03:15.487		0.84275			4
2024.09.17	00:03:50.528		0.84281			4
2024.09.17	00:03:58.976	0.84194				2
2024.09.17	00:04:20.427	0.84194				2
2024.09.17	00:04:50.534		0.84279			4
2024.09.17	00:04:53.975	0.84190				2
2024.09.17	00:05:01.462	0.84190				2
2024.09.17	00:05:49.019	0.84189				2
2024.09.17	00:05:50.519	0.84188	0.84281			6
2024.09.17	00:06:00.338	0.84188				2
2024.09.17	00:06:22.029	0.84184	0.84269			6
2024.09.17	00:06:25.085	0.84187				2
2024.09.17	00:07:00.549	0.84187				2
2024.09.17	00:07:25.419		0.84269			4
2024.09.17	00:08:10.416	0.84187				2
2024.09.17	00:08:30.360		0.84269			4
2024.09.17	00:09:02.675	0.84187				2
2024.09.17	00:09:46.357		0.84269			4
2024.09.17	00:10:00.376	0.84207				2
2024.09.17	00:10:02.506	0.84206				2
2024.09.17	00:10:50.419		0.84269			4
2024.09.17	00:11:00.080	0.84206				2
2024.09.17	00:11:22.737		0.84275			4
2024.09.17	00:11:29.756	0.84205				2
2024.09.17	00:11:38.573	0.84206	0.84274			6
2024.09.17	00:12:00.951	0.84205				2
2024.09.17	00:12:09.733	0.84207	0.84275			6
2024.09.17	00:12:11.045	0.84206				2
2024.09.17	00:12:22.739		0.84274			4
2024.09.17	00:12:42.692	0.84207				2
2024.09.17	00:12:49.942	0.84206				2
2024.09.17	00:13:00.317	0.84206				2
2024.09.17	00:13:11.199	0.84205				2
2024.09.17	00:13:19.009	0.84206				2
2024.09.17	00:13:23.192		0.84274			4
2024.09.17	00:14:00.943	0.84204				2
2024.09.17	00:14:24.396	0.84203	0.84274			6
2024.09.17	00:14:38.716	0.84205				2
2024.09.17	00:14:45.305	0.84204				2
2024.09.17	00:15:00.404	0.84202				2
2024.09.17	00:15:00.822	0.84203				2
2024.09.17	00:15:03.037	0.84202				2
2024.09.17	00:15:25.746		0.84274			4
2024.09.17	00:15:35.092	0.84203				2
2024.09.17	00:15:50.301	0.84202				2
2024.09.17	00:15:53.492	0.84203				2
2024.09.17	00:15:57.091	0.84202				2
2024.09.17	00:16:00.079	0.84202				2
2024.09.17	00:16:04.098	0.84203				2
2024.09.17	00:16:05.275	0.84204				2
2024.09.17	00:16:24.088	0.84205				2
2024.09.17	00:16:29.551		0.84274			4
2024.09.17	00:16:40.420	0.84206				2
2024.09.17	00:16:47.305	0.84207				2
2024.09.17	00:17:00.183	0.84207				2
2024.09.17	00:17:18.571	0.84206				2
2024.09.17	00:17:31.233		0.84274			4
2024.09.17	00:18:00.316	0.84206				2
