<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.16	00:00:00.418	0.83288	0.83467			6
2024.10.16	00:00:00.945	0.83277	0.83373			6
2024.10.16	00:00:01.718		0.83367			4
2024.10.16	00:00:30.899	0.83275				2
2024.10.16	00:01:00.616	0.83275				2
2024.10.16	00:01:13.622	0.83258	0.83368			6
2024.10.16	00:01:15.929		0.83385			4
2024.10.16	00:02:10.623	0.83258				2
2024.10.16	00:02:18.205		0.83385			4
2024.10.16	00:02:32.746	0.83264	0.83390			6
2024.10.16	00:02:51.620		0.83388			4
2024.10.16	00:02:52.475	0.83266				2
2024.10.16	00:02:53.942	0.83282				2
2024.10.16	00:02:56.809		0.83384			4
2024.10.16	00:02:58.445	0.83270				2
2024.10.16	00:03:00.751	0.83270				2
2024.10.16	00:03:04.762	0.83263	0.83390			6
2024.10.16	00:04:04.769	0.83266	0.83388			6
2024.10.16	00:04:07.777	0.83271	0.83384			6
2024.10.16	00:04:20.349	0.83266	0.83388			6
2024.10.16	00:05:00.454	0.83266				2
2024.10.16	00:05:06.102		0.83383			4
2024.10.16	00:05:10.411		0.83384			4
2024.10.16	00:05:12.364		0.83383			4
2024.10.16	00:05:15.231	0.83273	0.83384			6
2024.10.16	00:05:15.953	0.83243	0.83353			6
2024.10.16	00:05:16.366	0.83273	0.83384			6
2024.10.16	00:05:17.683	0.83269				2
2024.10.16	00:05:20.355		0.83383			4
2024.10.16	00:05:26.374		0.83384			4
2024.10.16	00:05:30.362		0.83383			4
2024.10.16	00:05:35.078		0.83382			4
2024.10.16	00:05:40.243		0.83383			4
2024.10.16	00:05:45.260		0.83384			4
2024.10.16	00:05:50.484		0.83382			4
2024.10.16	00:05:59.473		0.83380			4
2024.10.16	00:06:00.291	0.83269	0.83381			6
2024.10.16	00:06:02.261		0.83380			4
2024.10.16	00:06:04.955		0.83381			4
2024.10.16	00:06:06.400		0.83384			4
2024.10.16	00:06:16.157		0.83383			4
2024.10.16	00:06:18.371		0.83382			4
2024.10.16	00:06:37.335		0.83383			4
2024.10.16	00:06:38.428		0.83384			4
2024.10.16	00:06:48.372		0.83383			4
2024.10.16	00:07:04.519	0.83269				2
2024.10.16	00:07:10.369		0.83382			4
2024.10.16	00:07:17.943	0.83270				2
2024.10.16	00:07:36.361		0.83383			4
2024.10.16	00:07:40.381		0.83382			4
2024.10.16	00:07:44.765		0.83383			4
2024.10.16	00:07:52.363		0.83384			4
2024.10.16	00:08:00.369	0.83270				2
2024.10.16	00:08:02.362		0.83383			4
2024.10.16	00:08:46.035		0.83382			4
2024.10.16	00:08:46.356		0.83384			4
2024.10.16	00:08:56.252		0.83382			4
2024.10.16	00:09:20.615	0.83270				2
2024.10.16	00:09:56.257		0.83382			4
2024.10.16	00:10:00.346	0.83270	0.83384			6
2024.10.16	00:10:27.054		0.83380			4
2024.10.16	00:10:28.351		0.83383			4
2024.10.16	00:10:31.782		0.83384			4
2024.10.16	00:10:36.363		0.83383			4
2024.10.16	00:10:38.364		0.83381			4
2024.10.16	00:10:45.139		0.83382			4
2024.10.16	00:10:49.700		0.83383			4
2024.10.16	00:10:52.045		0.83382			4
2024.10.16	00:10:55.150		0.83381			4
2024.10.16	00:10:57.070	0.83275	0.83359			6
2024.10.16	00:11:00.740	0.83275				2
2024.10.16	00:11:57.334		0.83359			4
2024.10.16	00:12:08.359	0.83275				2
2024.10.16	00:12:12.066	0.83277	0.83357			6
2024.10.16	00:13:00.371	0.83277				2
2024.10.16	00:13:20.083		0.83357			4
2024.10.16	00:13:25.410	0.83278	0.83356			6
2024.10.16	00:14:00.760	0.83278				2
2024.10.16	00:14:25.935		0.83356			4
2024.10.16	00:14:51.770	0.83277	0.83357			6
2024.10.16	00:15:00.376	0.83277				2
2024.10.16	00:15:01.037	0.83278	0.83356			6
2024.10.16	00:15:01.866	0.83277	0.83357			6
2024.10.16	00:15:03.629	0.83276	0.83358			6
2024.10.16	00:16:00.596	0.83276				2
2024.10.16	00:16:07.001		0.83358			4
2024.10.16	00:16:07.962	0.83278	0.83356			6
2024.10.16	00:16:09.110	0.83276	0.83358			6
2024.10.16	00:16:12.087		0.83353			4
2024.10.16	00:16:13.403		0.83358			4
2024.10.16	00:16:28.911	0.83280	0.83355			6
2024.10.16	00:16:30.138		0.83356			4
2024.10.16	00:16:33.139		0.83357			4
2024.10.16	00:16:51.139		0.83356			4
2024.10.16	00:17:00.448	0.83280	0.83357			6
2024.10.16	00:17:06.143		0.83356			4
2024.10.16	00:17:29.829		0.83357			4
2024.10.16	00:18:00.377	0.83280				2
2024.10.16	00:18:15.738		0.83356			4
2024.10.16	00:18:46.541		0.83357			4
2024.10.16	00:19:01.576	0.83280				2
2024.10.16	00:19:17.090		0.83354			4
2024.10.16	00:19:19.040		0.83353			4
2024.10.16	00:20:00.376	0.83280				2
2024.10.16	00:20:17.120		0.83352			4
2024.10.16	00:20:26.162		0.83354			4
2024.10.16	00:20:30.741		0.83353			4
2024.10.16	00:20:51.743		0.83354			4
2024.10.16	00:21:03.227	0.83280				2
2024.10.16	00:21:19.939		0.83355			4
2024.10.16	00:21:26.649		0.83361			4
2024.10.16	00:21:28.343		0.83360			4
2024.10.16	00:21:32.869	0.83275	0.83374			6
2024.10.16	00:21:33.903		0.83372			4
2024.10.16	00:21:37.252	0.83274	0.83378			6
2024.10.16	00:21:39.404	0.83275	0.83376			6
2024.10.16	00:21:51.746	0.83276				2
2024.10.16	00:21:59.330		0.83375			4
2024.10.16	00:22:00.596	0.83276				2
2024.10.16	00:22:55.637	0.83277				2
2024.10.16	00:23:00.741	0.83276	0.83375			6
2024.10.16	00:23:06.387	0.83274	0.83378			6
2024.10.16	00:23:24.745		0.83377			4
2024.10.16	00:23:36.685		0.83373			4
2024.10.16	00:23:37.151		0.83372			4
2024.10.16	00:23:38.361		0.83377			4
2024.10.16	00:23:42.442	0.83273				2
2024.10.16	00:23:43.856		0.83378			4
2024.10.16	00:23:48.352		0.83373			4
2024.10.16	00:24:00.662	0.83273				2
2024.10.16	00:24:01.558	0.83276	0.83375			6
2024.10.16	00:24:20.088	0.83277	0.83374			6
2024.10.16	00:25:00.312	0.83277				2
